AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746518115;06.05.2025 7:55;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;134;7;0;0;29;6;0;0;3;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518135;06.05.2025 7:55;0;10;0;0;28,6;0;0;150;-0,7;1;150;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;133;7;0;0;28;6;0;0;3;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518155;06.05.2025 7:55;0;10;0;0;28,6;0;0;149;-0,4;0,8;149;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;134;7;0;0;31;6;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518175;06.05.2025 7:56;0;10;0;0;28,6;0;0;149;-0,6;1;149;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;135;7;0;0;29;6;0;0;4;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518195;06.05.2025 7:56;0;10;0;0;28,6;0;0;150;-0,7;1,3;150;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;133;7;0;0;28;6;0;0;2;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518216;06.05.2025 7:56;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;243;255;255;132;7;0;0;30;6;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518236;06.05.2025 7:57;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;133;7;0;0;28;6;0;0;4;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518256;06.05.2025 7:57;0;10;0;0;28,6;0;0;150;-0,6;1,5;150;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;134;7;0;0;29;6;0;0;2;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518276;06.05.2025 7:57;0;10;0;0;28,6;0;0;150;-0,6;1,4;150;-0,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;134;7;0;0;31;6;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518296;06.05.2025 7:58;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;134;7;0;0;29;6;0;0;3;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518316;06.05.2025 7:58;0;10;0;0;28,6;0;0;150;-0,6;1,4;150;-0,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;134;7;0;0;29;6;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518337;06.05.2025 7:58;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;243;255;255;133;7;0;0;30;6;0;0;4;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518356;06.05.2025 7:59;0;10;0;0;28,6;0;0;150;-0,6;1,1;150;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;243;255;255;133;7;0;0;25;6;0;0;3;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518377;06.05.2025 7:59;0;10;0;0;28,6;0;0;150;-0,7;1,4;150;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;133;7;0;0;32;6;0;0;3;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518396;06.05.2025 7:59;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;133;7;0;0;29;6;0;0;3;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518416;06.05.2025 8:00;0;10;0;0;28,6;0;0;150;-0,6;1,3;150;-0,6;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;243;255;255;132;7;0;0;20;6;0;0;3;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518436;06.05.2025 8:00;0;10;0;0;28,6;0;0;150;-0,7;1,3;150;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;132;7;0;0;33;6;0;0;4;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518456;06.05.2025 8:00;0;10;0;0;28,6;0;0;150;-0,7;1,4;150;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;132;7;0;0;29;6;0;0;3;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518476;06.05.2025 8:01;0;10;0;0;28,6;0;0;149;-0,5;1;149;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;134;7;0;0;31;6;0;0;3;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518497;06.05.2025 8:01;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;133;7;0;0;30;6;0;0;2;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518517;06.05.2025 8:01;0;10;0;0;28,6;0;0;149;-0,6;1,3;149;-0,6;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;244;255;255;75;7;0;0;49;6;0;0;3;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518537;06.05.2025 8:02;0;10;0;0;28,6;0;0;149;-0,5;1,1;149;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;243;255;255;131;7;0;0;34;6;0;0;3;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518542;06.05.2025 8:02;0;10;0;0;28,6;0;0;149;-0,4;1,3;149;-0,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;243;255;255;132;7;0;0;38;6;0;0;3;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518552;06.05.2025 8:02;0;20;0;0;28,6;0;0;149;-0,4;1,3;149;-0,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;243;255;255;132;7;0;0;38;6;0;0;3;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518573;06.05.2025 8:02;0;20;0;0;28,6;0;0;149;-0,5;0,4;149;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;131;7;0;0;37;6;0;0;2;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518593;06.05.2025 8:03;0;20;0;0;28,6;0;0;149;-0,4;0,4;149;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;243;255;255;131;7;0;0;39;6;0;0;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518613;06.05.2025 8:03;0;20;0;0;28,6;0;0;149;-0,7;0,3;149;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;243;255;255;131;7;0;0;37;6;0;0;3;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518633;06.05.2025 8:03;0;20;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;243;255;255;133;7;0;0;35;6;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518653;06.05.2025 8:04;0;20;0;0;28,6;0;0;149;-0,4;0,3;149;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;243;255;255;131;7;0;0;36;6;0;0;2;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518673;06.05.2025 8:04;0;20;0;0;28,6;0;0;149;-0,4;0,3;149;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;243;255;255;130;7;0;0;38;6;0;0;4;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518693;06.05.2025 8:04;0;20;0;0;28,6;0;0;149;-0,4;0,5;149;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;243;255;255;131;7;0;0;36;6;0;0;4;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518713;06.05.2025 8:05;0;20;0;0;28,6;0;0;149;-0,7;0,4;149;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;130;7;0;0;37;6;0;0;3;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518733;06.05.2025 8:05;0;20;0;0;28,6;0;0;149;-0,7;0,4;149;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;243;255;255;130;7;0;0;37;6;0;0;2;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518754;06.05.2025 8:05;0;20;0;0;28,6;0;0;149;-0,6;0,5;149;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;130;7;0;0;38;6;0;0;3;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518774;06.05.2025 8:06;0;20;0;0;28,6;0;0;149;-0,4;0,5;149;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;131;7;0;0;37;6;0;0;3;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518794;06.05.2025 8:06;0;20;0;0;28,6;0;0;149;-0,8;0,4;149;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;243;255;255;131;7;0;0;39;6;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518814;06.05.2025 8:06;0;20;0;0;28,6;0;0;149;-0,4;0,4;149;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;243;255;255;127;7;0;0;38;6;0;0;2;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518834;06.05.2025 8:07;0;20;0;0;28,6;0;0;153;-0,6;0,4;153;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;243;255;255;152;6;0;0;41;6;0;0;3;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518839;06.05.2025 8:07;0;20;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518850;06.05.2025 8:07;0;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518870;06.05.2025 8:07;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518890;06.05.2025 8:08;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518910;06.05.2025 8:08;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518930;06.05.2025 8:08;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518950;06.05.2025 8:09;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518970;06.05.2025 8:09;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746518990;06.05.2025 8:09;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519010;06.05.2025 8:10;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519030;06.05.2025 8:10;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519051;06.05.2025 8:10;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519071;06.05.2025 8:11;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519091;06.05.2025 8:11;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519111;06.05.2025 8:11;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519131;06.05.2025 8:12;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519152;06.05.2025 8:12;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519172;06.05.2025 8:12;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519192;06.05.2025 8:13;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519211;06.05.2025 8:13;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519218;06.05.2025 8:13;1;21;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519228;06.05.2025 8:13;0;22;0;0;28,6;0;0;156;-0,5;0,4;156;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;243;255;255;108;5;0;0;45;6;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519248;06.05.2025 8:14;0;22;0;0;28,6;0;0;181;-0,5;0,4;181;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;253;255;255;253;255;255;255;33;6;0;0;2;0;3;0;7;1;162;245;255;255;195;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519268;06.05.2025 8:14;0;22;0;0;28,6;0;0;214;-0,5;0,4;214;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;206;254;255;255;43;6;0;0;3;0;3;0;7;1;162;245;255;255;195;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519288;06.05.2025 8:14;0;22;0;0;28,6;0;0;250;-0,4;0,6;250;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;255;255;255;6;254;255;255;50;6;0;0;2;0;2;0;6;1;162;245;255;255;195;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746519308;06.05.2025 8:15;0;22;0;0;28,6;0;0;285;-0,3;0,7;285;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;0;0;0;247;253;255;255;60;6;0;0;1;0;1;0;6;1;162;245;255;255;195;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
