AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746520756;06.05.2025 8:39;0;10;0;0;28,6;0;0;151;-1,9;1,1;151;-1,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;241;255;255;120;8;0;0;143;11;0;0;7;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520776;06.05.2025 8:39;0;10;0;0;28,6;0;0;151;-2;0,9;151;-2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;241;255;255;119;8;0;0;146;11;0;0;8;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520796;06.05.2025 8:39;0;10;0;0;28,6;0;0;152;-2;1,1;152;-2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;241;255;255;118;8;0;0;146;11;0;0;7;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520816;06.05.2025 8:40;0;10;0;0;28,6;0;0;152;-2;1,3;152;-2;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;241;255;255;117;8;0;0;145;11;0;0;7;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520837;06.05.2025 8:40;0;10;0;0;28,6;0;0;151;-2;0,9;151;-2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;241;255;255;117;8;0;0;145;11;0;0;7;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520857;06.05.2025 8:40;0;10;0;0;28,6;0;0;152;-2;1,1;152;-2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;241;255;255;118;8;0;0;146;11;0;0;8;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520877;06.05.2025 8:41;0;10;0;0;28,6;0;0;152;-2;1,4;152;-2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;241;255;255;118;8;0;0;147;11;0;0;7;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520897;06.05.2025 8:41;0;10;0;0;28,6;0;0;152;-1,8;1,3;152;-1,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;241;255;255;119;8;0;0;146;11;0;0;7;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520917;06.05.2025 8:41;0;10;0;0;28,6;0;0;152;-2,1;1;152;-2,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;241;255;255;118;8;0;0;146;11;0;0;6;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520937;06.05.2025 8:42;0;10;0;0;28,6;0;0;152;-1,9;1,3;152;-1,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;241;255;255;118;8;0;0;146;11;0;0;6;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520957;06.05.2025 8:42;0;10;0;0;28,6;0;0;152;-2,1;1,4;152;-2,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;241;255;255;113;8;0;0;121;11;0;0;7;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520977;06.05.2025 8:42;0;10;0;0;28,6;0;0;152;-2,1;1,5;152;-2,1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;112;8;0;0;148;11;0;0;8;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520982;06.05.2025 8:43;0;10;0;0;28,6;0;0;152;-2;1,4;152;-2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;114;8;0;0;148;11;0;0;7;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746520993;06.05.2025 8:43;0;20;0;0;28,6;0;0;152;-2;1,4;152;-2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;241;255;255;114;8;0;0;148;11;0;0;7;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1746521013;06.05.2025 8:43;0;20;0;0;28,6;0;0;150;-0,1;0,2;150;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;113;8;0;0;149;11;0;0;3;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521033;06.05.2025 8:43;0;20;0;0;28,6;0;0;151;-0,2;0,6;151;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;241;255;255;114;8;0;0;148;11;0;0;2;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521053;06.05.2025 8:44;0;20;0;0;28,6;0;0;151;-0,3;0,5;151;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;112;8;0;0;148;11;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521073;06.05.2025 8:44;0;20;0;0;28,6;0;0;151;-0,3;0,3;151;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;241;255;255;111;8;0;0;148;11;0;0;3;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521093;06.05.2025 8:44;0;20;0;0;28,6;0;0;146;-0,2;0,2;146;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;242;255;255;25;9;0;0;0;12;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521113;06.05.2025 8:45;0;20;0;0;28,6;0;0;154;-0,1;0,4;154;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;240;255;255;132;7;0;0;148;11;0;0;254;255;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521134;06.05.2025 8:45;0;20;0;0;28,6;0;0;157;0,2;0,3;157;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;241;255;255;90;6;0;0;123;11;0;0;3;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521139;06.05.2025 8:45;0;20;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521149;06.05.2025 8:45;0;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521169;06.05.2025 8:46;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521189;06.05.2025 8:46;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521209;06.05.2025 8:46;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521229;06.05.2025 8:47;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521249;06.05.2025 8:47;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521269;06.05.2025 8:47;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521290;06.05.2025 8:48;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521310;06.05.2025 8:48;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521330;06.05.2025 8:48;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521350;06.05.2025 8:49;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521370;06.05.2025 8:49;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521390;06.05.2025 8:49;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521410;06.05.2025 8:50;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521431;06.05.2025 8:50;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521451;06.05.2025 8:50;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521471;06.05.2025 8:51;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521491;06.05.2025 8:51;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521511;06.05.2025 8:51;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521531;06.05.2025 8:52;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521536;06.05.2025 8:52;1;21;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521546;06.05.2025 8:52;0;22;0;0;28,6;0;0;159;0,3;-0,1;159;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;241;255;255;128;5;0;0;156;11;0;0;252;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521567;06.05.2025 8:52;0;22;0;0;28,6;0;0;236;0,4;0;236;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;254;255;255;114;254;255;255;148;11;0;0;254;255;255;255;7;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521587;06.05.2025 8:53;0;22;0;0;28,6;0;0;274;0,3;-0,1;274;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;22;254;255;255;161;11;0;0;251;255;253;255;8;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521607;06.05.2025 8:53;0;22;0;0;28,6;0;0;310;0,1;-0,5;310;0,1;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;1;0;0;113;254;255;255;165;11;0;0;2;0;2;0;10;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521627;06.05.2025 8:53;0;22;0;0;28,6;0;0;343;0;-0,4;343;0;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;1;0;0;90;255;255;255;163;11;0;0;253;255;252;255;8;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521647;06.05.2025 8:54;0;22;0;0;28,6;0;0;17;-0,1;-0,5;17;-0,1;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;1;0;0;120;0;0;0;162;11;0;0;6;0;2;0;11;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521667;06.05.2025 8:54;0;22;0;0;28,6;0;0;49;-0,3;-0,2;49;-0,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;1;0;0;104;1;0;0;159;11;0;0;4;0;0;0;11;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521687;06.05.2025 8:54;0;22;0;0;28,6;0;0;40;-0,5;0;40;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;2;0;0;10;2;0;0;43;12;0;0;255;255;0;0;7;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521708;06.05.2025 8:55;0;22;0;0;28,6;0;0;83;-0,5;0,2;83;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;223;1;0;0;154;11;0;0;255;255;254;255;7;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521728;06.05.2025 8:55;0;22;0;0;28,6;0;0;84;-0,7;0;84;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;0;223;1;0;0;145;11;0;0;1;0;255;255;9;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521733;06.05.2025 8:55;0;22;0;0;28,6;0;0;82;-0,3;0,1;82;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;221;1;0;0;153;11;0;0;4;0;2;0;9;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521743;06.05.2025 8:55;0;23;0;0;28,6;0;0;82;-0,3;0,1;82;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;221;1;0;0;153;11;0;0;4;0;2;0;9;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521763;06.05.2025 8:56;1;23;0;0;28,6;0;0;82;-0,3;0,1;82;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;221;1;0;0;153;11;0;0;4;0;2;0;9;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521769;06.05.2025 8:56;1;23;0;0;28,6;0;0;82;-0,3;0,1;82;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;221;1;0;0;153;11;0;0;4;0;2;0;9;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521779;06.05.2025 8:56;0;24;0;0;28,6;0;0;82;-0,3;0,1;82;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;221;1;0;0;153;11;0;0;4;0;2;0;9;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521799;06.05.2025 8:56;0;24;0;0;28,6;0;0;82;-0,4;0,1;82;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;223;1;0;0;148;11;0;0;255;255;255;255;7;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521819;06.05.2025 8:56;0;24;0;0;28,6;0;0;82;-0,4;0,1;82;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;220;1;0;0;152;11;0;0;255;255;255;255;7;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521839;06.05.2025 8:57;0;24;0;0;28,6;0;0;83;-0,4;0,1;83;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;222;1;0;0;153;11;0;0;254;255;0;0;7;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521860;06.05.2025 8:57;0;24;0;0;28,6;0;0;83;-0,4;0,1;83;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;222;1;0;0;154;11;0;0;4;0;2;0;10;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521880;06.05.2025 8:58;0;24;0;0;28,6;0;0;83;-0,4;0,1;83;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;222;1;0;0;152;11;0;0;6;0;1;0;11;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521900;06.05.2025 8:58;0;24;0;0;28,6;0;0;83;-0,5;0;83;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;223;1;0;0;152;11;0;0;4;0;1;0;11;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521919;06.05.2025 8:58;0;24;0;0;28,6;0;0;83;-0,4;0,1;83;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;223;1;0;0;152;11;0;0;5;0;2;0;12;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521939;06.05.2025 8:58;0;24;0;0;28,6;0;0;82;-0,3;-0,1;82;-0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;221;1;0;0;154;11;0;0;5;0;1;0;11;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
1746521959;06.05.2025 8:59;0;24;0;0;28,6;0;0;83;-0,4;-0,2;83;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;222;1;0;0;149;11;0;0;4;0;2;0;10;1;201;242;255;255;49;7;0;0;0;0;0;0;254;255;255;255;3;0;0x09
