AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746530304;06.05.2025 11:18;0;10;0;0;28,6;0;0;152;-1,2;1,6;152;-1,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;239;255;255;52;9;0;0;123;5;0;0;2;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530324;06.05.2025 11:18;0;10;0;0;28,6;0;0;152;-1,1;1,7;152;-1,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;239;255;255;53;9;0;0;119;5;0;0;2;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530344;06.05.2025 11:19;0;10;0;0;28,6;0;0;152;-1;1,5;152;-1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;239;255;255;52;9;0;0;123;5;0;0;2;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530365;06.05.2025 11:19;0;10;0;0;28,6;0;0;152;-0,9;1,3;152;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;239;255;255;51;9;0;0;123;5;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530385;06.05.2025 11:19;0;10;0;0;28,6;0;0;152;-0,9;1,4;152;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;239;255;255;53;9;0;0;124;5;0;0;2;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530405;06.05.2025 11:20;0;10;0;0;28,6;0;0;152;-1;1,7;152;-1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;239;255;255;47;9;0;0;94;5;0;0;2;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530425;06.05.2025 11:20;0;10;0;0;28,6;0;0;152;-0,9;1,5;152;-0,9;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;239;255;255;48;9;0;0;109;5;0;0;6;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530430;06.05.2025 11:20;0;10;0;0;28,6;0;0;152;-0,9;1,5;152;-0,9;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;239;255;255;47;9;0;0;123;5;0;0;1;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530440;06.05.2025 11:20;0;20;0;0;28,6;0;0;152;-0,9;1,5;152;-0,9;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;239;255;255;47;9;0;0;123;5;0;0;1;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530461;06.05.2025 11:21;0;20;0;0;28,6;0;0;152;-0,9;0,4;152;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;239;255;255;48;9;0;0;123;5;0;0;6;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530481;06.05.2025 11:21;0;20;0;0;28,6;0;0;152;-0,8;0,5;152;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;239;255;255;48;9;0;0;127;5;0;0;6;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530501;06.05.2025 11:21;0;20;0;0;28,6;0;0;152;-0,9;0,4;152;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;46;9;0;0;118;5;0;0;6;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530521;06.05.2025 11:22;0;20;0;0;28,6;0;0;152;-0,8;0,3;152;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;239;255;255;46;9;0;0;118;5;0;0;6;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530541;06.05.2025 11:22;0;20;0;0;28,6;0;0;152;-0,9;0,7;152;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;239;255;255;48;9;0;0;121;5;0;0;6;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530561;06.05.2025 11:22;0;20;0;0;28,6;0;0;152;-0,4;0,3;152;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;239;255;255;46;9;0;0;122;5;0;0;2;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530581;06.05.2025 11:23;0;20;0;0;28,6;0;0;152;-0,8;0,4;152;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;239;255;255;46;9;0;0;122;5;0;0;6;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530601;06.05.2025 11:23;0;20;0;0;28,6;0;0;152;-0,8;0,4;152;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;239;255;255;48;9;0;0;123;5;0;0;6;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530621;06.05.2025 11:23;0;20;0;0;28,6;0;0;152;-0,7;0,5;152;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;239;255;255;47;9;0;0;122;5;0;0;7;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530642;06.05.2025 11:24;0;20;0;0;28,6;0;0;152;-0,6;0,7;152;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;239;255;255;253;8;0;0;94;5;0;0;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530647;06.05.2025 11:24;0;20;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530657;06.05.2025 11:24;0;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530677;06.05.2025 11:24;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530697;06.05.2025 11:24;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530717;06.05.2025 11:25;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530737;06.05.2025 11:25;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530758;06.05.2025 11:25;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530778;06.05.2025 11:26;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530798;06.05.2025 11:26;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530818;06.05.2025 11:26;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530838;06.05.2025 11:27;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530858;06.05.2025 11:27;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530878;06.05.2025 11:27;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530898;06.05.2025 11:28;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530918;06.05.2025 11:28;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530938;06.05.2025 11:28;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530959;06.05.2025 11:29;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530979;06.05.2025 11:29;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746530999;06.05.2025 11:29;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531019;06.05.2025 11:30;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531024;06.05.2025 11:30;1;21;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531034;06.05.2025 11:30;0;22;0;0;28,6;0;0;156;-0,8;0,5;156;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;239;255;255;140;7;0;0;131;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531054;06.05.2025 11:30;0;22;0;0;28,6;0;0;231;-0,9;0,4;231;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;254;255;255;80;254;255;255;142;5;0;0;4;0;3;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531074;06.05.2025 11:31;0;22;0;0;28,6;0;0;269;-1,2;0,3;269;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;229;253;255;255;154;5;0;0;8;0;4;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531095;06.05.2025 11:31;0;22;0;0;28,6;0;0;308;-0,8;0,4;308;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;1;0;0;89;254;255;255;162;5;0;0;7;0;4;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531115;06.05.2025 11:31;0;22;0;0;28,6;0;0;345;-1,1;0,5;345;-1,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;2;0;0;127;255;255;255;160;5;0;0;8;0;5;0;11;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531135;06.05.2025 11:32;0;22;0;0;28,6;0;0;23;-0,8;0,6;23;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;1;0;0;220;0;0;0;155;5;0;0;8;0;5;0;9;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531155;06.05.2025 11:32;0;22;0;0;28,6;0;0;64;-1;0,8;64;-1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;0;0;220;1;0;0;143;5;0;0;7;0;5;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531175;06.05.2025 11:32;0;22;0;0;28,6;0;0;107;-0,9;0,9;107;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;255;255;255;12;2;0;0;122;5;0;0;7;0;6;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531195;06.05.2025 11:33;0;22;0;0;28,6;0;0;146;-0,7;0,5;146;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;79;1;0;0;123;5;0;0;3;0;255;255;8;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531215;06.05.2025 11:33;0;22;0;0;28,6;0;0;183;-0,9;0,3;183;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;253;255;255;239;255;255;255;128;5;0;0;6;0;7;0;9;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531235;06.05.2025 11:33;0;22;0;0;28,6;0;0;220;-0,8;0,3;220;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;254;255;255;157;254;255;255;139;5;0;0;1;0;255;255;7;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531256;06.05.2025 11:34;0;22;0;0;28,6;0;0;257;-1,1;0,3;257;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;255;255;255;239;253;255;255;151;5;0;0;8;0;3;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531276;06.05.2025 11:34;0;22;0;0;28,6;0;0;296;-1,1;0,5;296;-1,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;28;254;255;255;151;5;0;0;7;0;5;0;8;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531296;06.05.2025 11:34;0;22;0;0;28,6;0;0;342;-1,2;0,5;342;-1,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;3;0;0;247;254;255;255;163;5;0;0;7;0;4;0;11;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531316;06.05.2025 11:35;0;22;0;0;28,6;0;0;329;-1;0,4;329;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;1;0;0;230;254;255;255;139;5;0;0;7;0;4;0;11;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531321;06.05.2025 11:35;0;22;0;0;28,6;0;0;329;-1;0,2;329;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;1;0;0;230;254;255;255;164;5;0;0;7;0;4;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531331;06.05.2025 11:35;0;23;0;0;28,6;0;0;329;-1;0,2;329;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;1;0;0;230;254;255;255;164;5;0;0;7;0;4;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531351;06.05.2025 11:35;1;23;0;0;28,6;0;0;329;-1;0,2;329;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;1;0;0;230;254;255;255;164;5;0;0;7;0;4;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531357;06.05.2025 11:35;1;23;0;0;28,6;0;0;329;-1;0,2;329;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;1;0;0;230;254;255;255;164;5;0;0;7;0;4;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1746531367;06.05.2025 11:36;0;24;0;0;28,6;0;0;329;-1;0,2;329;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;1;0;0;230;254;255;255;164;5;0;0;7;0;4;0;10;1;31;241;255;255;53;8;0;0;0;0;0;0;1;0;255;255;3;0;0x09
