AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747743272;20.05.2025 12:14;0;10;0;0;28,6;0;0;125;-0,9;0,4;125;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;247;255;255;225;11;0;0;102;9;0;0;4;0;4;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743293;20.05.2025 12:14;0;10;0;0;28,6;0;0;125;-0,8;0,7;125;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;247;255;255;226;11;0;0;103;9;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743313;20.05.2025 12:15;0;10;0;0;28,6;0;0;125;-0,7;0,4;125;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;247;255;255;219;11;0;0;106;9;0;0;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743333;20.05.2025 12:15;0;10;0;0;28,6;0;0;125;-0,9;0,6;125;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;247;255;255;221;11;0;0;105;9;0;0;5;0;3;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743339;20.05.2025 12:15;0;10;0;0;28,6;0;0;125;-0,5;0,7;125;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;247;255;255;220;11;0;0;107;9;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743349;20.05.2025 12:15;0;20;0;0;28,6;0;0;125;-0,5;0,7;125;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;247;255;255;220;11;0;0;107;9;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743369;20.05.2025 12:16;0;20;0;0;28,6;0;0;125;-0,8;0,8;125;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;247;255;255;221;11;0;0;107;9;0;0;5;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743389;20.05.2025 12:16;0;20;0;0;28,6;0;0;125;-0,9;0,6;125;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;247;255;255;221;11;0;0;108;9;0;0;5;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743410;20.05.2025 12:16;0;20;0;0;28,6;0;0;126;-0,9;0,8;126;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;247;255;255;220;11;0;0;108;9;0;0;4;0;4;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743429;20.05.2025 12:17;0;20;0;0;28,6;0;0;126;-0,8;0,9;126;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;247;255;255;219;11;0;0;107;9;0;0;5;0;5;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743449;20.05.2025 12:17;0;20;0;0;28,6;0;0;125;-0,8;0,7;125;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;247;255;255;221;11;0;0;107;9;0;0;4;0;4;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743469;20.05.2025 12:17;0;20;0;0;28,6;0;0;125;-0,6;0,3;125;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;247;255;255;220;11;0;0;108;9;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743490;20.05.2025 12:18;0;20;0;0;28,6;0;0;125;-0,8;0,8;125;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;247;255;255;220;11;0;0;107;9;0;0;3;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743510;20.05.2025 12:18;0;20;0;0;28,6;0;0;125;-0,9;0,6;125;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;247;255;255;221;11;0;0;98;9;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743530;20.05.2025 12:18;0;20;0;0;28,6;0;0;125;-0,7;0,7;125;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;247;255;255;220;11;0;0;107;9;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743550;20.05.2025 12:19;0;20;0;0;28,6;0;0;125;-0,8;0,7;125;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;247;255;255;220;11;0;0;105;9;0;0;3;0;3;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743571;20.05.2025 12:19;0;20;0;0;28,6;0;0;128;-0,9;0,8;128;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;247;255;255;19;11;0;0;110;9;0;0;6;0;4;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743590;20.05.2025 12:19;0;20;0;0;28,6;0;0;129;-0,8;0,4;129;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;248;255;255;179;9;0;0;123;9;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743595;20.05.2025 12:19;0;20;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743605;20.05.2025 12:20;0;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743626;20.05.2025 12:20;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743646;20.05.2025 12:20;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743666;20.05.2025 12:21;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743686;20.05.2025 12:21;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743707;20.05.2025 12:21;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743727;20.05.2025 12:22;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743746;20.05.2025 12:22;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743766;20.05.2025 12:22;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743786;20.05.2025 12:23;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743807;20.05.2025 12:23;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743827;20.05.2025 12:23;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743847;20.05.2025 12:24;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743867;20.05.2025 12:24;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743888;20.05.2025 12:24;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743908;20.05.2025 12:25;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743928;20.05.2025 12:25;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743947;20.05.2025 12:25;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743967;20.05.2025 12:26;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743973;20.05.2025 12:26;1;21;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747743983;20.05.2025 12:26;0;22;0;0;28,6;0;0;126;-1,2;0,3;126;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;249;255;255;14;9;0;0;131;9;0;0;2;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744003;20.05.2025 12:26;0;22;0;0;28,6;0;0;292;-1,2;0,5;292;-1,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;10;254;255;255;133;9;0;0;6;0;1;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744023;20.05.2025 12:27;0;22;0;0;28,6;0;0;328;-1,4;0,4;328;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;245;254;255;255;140;9;0;0;6;0;6;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744044;20.05.2025 12:27;0;22;0;0;28,6;0;0;4;-1,4;0,9;4;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;2;0;0;76;0;0;0;133;9;0;0;7;0;4;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744064;20.05.2025 12:27;0;22;0;0;28,6;0;0;47;-1,6;1;47;-1,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;1;0;0;133;1;0;0;121;9;0;0;2;0;1;0;8;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744084;20.05.2025 12:28;0;22;0;0;28,6;0;0;91;-1,1;1,3;91;-1,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;35;2;0;0;110;9;0;0;1;0;3;0;8;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744104;20.05.2025 12:28;0;22;0;0;28,6;0;0;133;-0,9;0,9;133;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;254;255;255;201;1;0;0;104;9;0;0;0;0;0;0;9;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744124;20.05.2025 12:28;0;22;0;0;28,6;0;0;170;-1;0,6;170;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;253;255;255;132;0;0;0;110;9;0;0;4;0;2;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744144;20.05.2025 12:29;0;22;0;0;28,6;0;0;207;-0,9;0,6;207;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;6;255;255;255;117;9;0;0;5;0;4;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744164;20.05.2025 12:29;0;22;0;0;28,6;0;0;243;-1;0,3;243;-1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;255;255;255;8;254;255;255;125;9;0;0;0;0;0;0;8;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744184;20.05.2025 12:29;0;22;0;0;28,6;0;0;279;-1,4;0,4;279;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;0;0;228;253;255;255;134;9;0;0;5;0;0;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744204;20.05.2025 12:30;0;22;0;0;28,6;0;0;316;-1,3;0,6;316;-1,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;1;0;0;154;254;255;255;140;9;0;0;3;0;255;255;8;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744224;20.05.2025 12:30;0;22;0;0;28,6;0;0;353;-1,7;0,6;353;-1,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;2;0;0;220;255;255;255;137;9;0;0;7;0;3;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744245;20.05.2025 12:30;0;22;0;0;28,6;0;0;165;-0,9;0,7;165;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;253;255;255;193;0;0;0;101;9;0;0;4;0;5;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744265;20.05.2025 12:31;0;22;0;0;28,6;0;0;165;-0,9;0,8;165;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;253;255;255;194;0;0;0;108;9;0;0;4;0;4;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744285;20.05.2025 12:31;0;22;0;0;28,6;0;0;166;-0,9;0,6;166;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;253;255;255;169;0;0;0;110;9;0;0;4;0;4;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744305;20.05.2025 12:31;0;22;0;0;28,6;0;0;165;-1;0,7;165;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;253;255;255;192;0;0;0;83;9;0;0;4;0;5;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744311;20.05.2025 12:31;0;22;0;0;28,6;0;0;165;-0,9;0,8;165;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;253;255;255;193;0;0;0;109;9;0;0;6;0;4;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744321;20.05.2025 12:32;0;23;0;0;28,6;0;0;165;-0,9;0,8;165;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;253;255;255;193;0;0;0;109;9;0;0;6;0;4;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744341;20.05.2025 12:32;1;23;0;0;28,6;0;0;165;-0,9;0,8;165;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;253;255;255;193;0;0;0;109;9;0;0;6;0;4;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744347;20.05.2025 12:32;1;23;0;0;28,6;0;0;165;-0,9;0,8;165;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;253;255;255;193;0;0;0;109;9;0;0;6;0;4;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744357;20.05.2025 12:32;0;24;0;0;28,6;0;0;165;-0,9;0,8;165;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;253;255;255;193;0;0;0;109;9;0;0;6;0;4;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744376;20.05.2025 12:32;0;24;0;0;28,6;0;0;165;-1;0,7;165;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;253;255;255;192;0;0;0;107;9;0;0;5;0;4;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744396;20.05.2025 12:33;0;24;0;0;28,6;0;0;164;-0,6;0,6;164;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;253;255;255;192;0;0;0;102;9;0;0;0;0;1;0;9;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744416;20.05.2025 12:33;0;24;0;0;28,6;0;0;164;-0,8;0,7;164;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;253;255;255;192;0;0;0;107;9;0;0;4;0;5;0;12;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744436;20.05.2025 12:33;0;24;0;0;28,6;0;0;165;-0,8;0,8;165;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;253;255;255;193;0;0;0;100;9;0;0;4;0;5;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744457;20.05.2025 12:34;0;24;0;0;28,6;0;0;164;-0,9;0,6;164;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;253;255;255;194;0;0;0;109;9;0;0;4;0;4;0;14;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747744477;20.05.2025 12:34;0;24;0;0;28,6;0;0;165;-0,7;0,8;165;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;253;255;255;192;0;0;0;100;9;0;0;3;0;4;0;11;1;248;249;255;255;47;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
