AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747808886;21.05.2025 6:28;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808906;21.05.2025 6:28;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808926;21.05.2025 6:28;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808947;21.05.2025 6:29;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808967;21.05.2025 6:29;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808987;21.05.2025 6:29;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809007;21.05.2025 6:30;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809027;21.05.2025 6:30;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809047;21.05.2025 6:30;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809067;21.05.2025 6:31;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809087;21.05.2025 6:31;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809092;21.05.2025 6:31;1;21;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809103;21.05.2025 6:31;0;22;0;0;28,6;0;0;157;-0,8;1;157;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;186;5;0;0;109;3;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809123;21.05.2025 6:32;0;22;0;0;28,6;0;0;183;-0,7;0,9;183;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;253;255;255;240;255;255;255;101;3;0;0;0;0;2;0;2;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809143;21.05.2025 6:32;0;22;0;0;28,6;0;0;217;-0,9;1;217;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;254;255;255;209;254;255;255;109;3;0;0;1;0;0;0;5;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809163;21.05.2025 6:32;0;22;0;0;28,6;0;0;251;-0,8;1,2;251;-0,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;255;255;255;34;254;255;255;120;3;0;0;1;0;1;0;3;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809183;21.05.2025 6:33;0;22;0;0;28,6;0;0;287;-0,7;1,2;287;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;0;0;0;32;254;255;255;135;3;0;0;2;0;5;0;3;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809204;21.05.2025 6:33;0;22;0;0;28,6;0;0;320;-0,5;1,3;320;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;1;0;0;194;254;255;255;142;3;0;0;4;0;9;0;4;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809224;21.05.2025 6:33;0;22;0;0;28,6;0;0;352;-0,5;1,1;352;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;198;255;255;255;142;3;0;0;0;0;0;0;3;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809244;21.05.2025 6:34;0;22;0;0;28,6;0;0;24;-0,5;1;24;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;1;0;0;222;0;0;0;139;3;0;0;4;0;8;0;6;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809264;21.05.2025 6:34;0;22;0;0;28,6;0;0;62;-0,6;0,9;62;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;0;0;0;184;1;0;0;125;3;0;0;2;0;4;0;3;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809284;21.05.2025 6:34;0;22;0;0;28,6;0;0;101;-0,6;0,9;101;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;255;255;255;244;1;0;0;113;3;0;0;5;0;8;0;8;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809304;21.05.2025 6:35;0;22;0;0;28,6;0;0;138;-0,6;0,9;138;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;254;255;255;107;1;0;0;105;3;0;0;4;0;4;0;6;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809324;21.05.2025 6:35;0;22;0;0;28,6;0;0;172;-0,7;0,8;172;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;253;255;255;87;0;0;0;101;3;0;0;0;0;0;0;3;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809344;21.05.2025 6:35;0;22;0;0;28,6;0;0;205;-0,8;0,9;205;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;254;255;255;41;255;255;255;104;3;0;0;2;0;2;0;4;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809364;21.05.2025 6:36;0;22;0;0;28,6;0;0;239;-0,9;1;239;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;255;255;255;78;254;255;255;118;3;0;0;4;0;9;0;7;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809384;21.05.2025 6:36;0;22;0;0;28,6;0;0;275;-0,8;1,3;275;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;16;254;255;255;129;3;0;0;4;0;6;0;6;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809404;21.05.2025 6:36;0;22;0;0;28,6;0;0;162;-0,7;1;162;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;182;0;0;0;105;3;0;0;1;0;3;0;4;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809425;21.05.2025 6:37;0;22;0;0;28,6;0;0;163;-0,9;1,2;163;-0,9;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;177;0;0;0;101;3;0;0;4;0;6;0;6;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809445;21.05.2025 6:37;0;22;0;0;28,6;0;0;162;-0,9;1,1;162;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;178;0;0;0;101;3;0;0;4;0;6;0;6;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809465;21.05.2025 6:37;0;22;0;0;28,6;0;0;162;-0,7;1,1;162;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;178;0;0;0;102;3;0;0;0;0;2;0;5;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809470;21.05.2025 6:37;0;22;0;0;28,6;0;0;162;-0,8;1;162;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;177;0;0;0;101;3;0;0;1;0;2;0;2;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809480;21.05.2025 6:38;0;23;0;0;28,6;0;0;162;-0,8;1;162;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;177;0;0;0;101;3;0;0;1;0;2;0;2;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809501;21.05.2025 6:38;1;23;0;0;28,6;0;0;162;-0,8;1;162;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;177;0;0;0;101;3;0;0;1;0;2;0;2;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809506;21.05.2025 6:38;1;23;0;0;28,6;0;0;162;-0,8;1;162;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;177;0;0;0;101;3;0;0;1;0;2;0;2;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809516;21.05.2025 6:38;0;24;0;0;28,6;0;0;162;-0,8;1;162;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;177;0;0;0;101;3;0;0;1;0;2;0;2;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809536;21.05.2025 6:38;0;24;0;0;28,6;0;0;162;-0,6;1,1;162;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;178;0;0;0;103;3;0;0;0;0;2;0;5;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809556;21.05.2025 6:39;0;24;0;0;28,6;0;0;162;-0,7;1;162;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;177;0;0;0;102;3;0;0;1;0;2;0;3;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809576;21.05.2025 6:39;0;24;0;0;28,6;0;0;162;-0,9;1,1;162;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;178;0;0;0;103;3;0;0;2;0;1;0;5;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809596;21.05.2025 6:39;0;24;0;0;28,6;0;0;162;-0,7;1;162;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;177;0;0;0;101;3;0;0;1;0;3;0;4;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809616;21.05.2025 6:40;0;24;0;0;28,6;0;0;162;-0,8;1,1;162;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;179;0;0;0;100;3;0;0;0;0;2;0;4;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809636;21.05.2025 6:40;0;24;0;0;28,6;0;0;162;-0,8;0,9;162;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;178;0;0;0;99;3;0;0;1;0;1;0;3;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809656;21.05.2025 6:40;0;24;0;0;28,6;0;0;162;-0,9;1,1;162;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;178;0;0;0;101;3;0;0;5;0;6;0;5;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809677;21.05.2025 6:41;0;24;0;0;28,6;0;0;162;-0,7;1;162;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;178;0;0;0;101;3;0;0;1;0;1;0;2;1;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809697;21.05.2025 6:41;0;24;0;0;28,6;0;0;261;0,2;59,7;261;0,2;59,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;254;255;255;174;249;255;255;72;7;0;0;254;255;232;0;106;0;15;244;255;255;3;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
