AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747997423;23.05.2025 10:50;0;10;0;0;28,6;0;0;141;-0,8;1,1;141;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;243;255;255;227;9;0;0;56;7;0;0;4;0;8;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;4;0;0x09
1747997429;23.05.2025 10:50;0;10;0;0;28,6;0;0;142;-0,8;1,6;142;-0,8;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;243;255;255;226;9;0;0;55;7;0;0;5;0;7;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;4;0;0x09
1747997439;23.05.2025 10:50;0;20;0;0;28,6;0;0;142;-0,8;1,6;142;-0,8;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;243;255;255;226;9;0;0;55;7;0;0;5;0;7;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;4;0;0x09
1747997459;23.05.2025 10:50;0;20;0;0;28,6;0;0;141;-0,9;0,4;141;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;243;255;255;229;9;0;0;57;7;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997479;23.05.2025 10:51;0;20;0;0;28,6;0;0;141;-0,8;0,5;141;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;243;255;255;229;9;0;0;53;7;0;0;5;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997499;23.05.2025 10:51;0;20;0;0;28,6;0;0;141;-0,9;0,2;141;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;243;255;255;228;9;0;0;56;7;0;0;1;0;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997519;23.05.2025 10:51;0;20;0;0;28,6;0;0;141;-0,8;0,3;141;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;243;255;255;227;9;0;0;56;7;0;0;2;0;255;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997539;23.05.2025 10:52;0;20;0;0;28,6;0;0;141;-0,7;0,2;141;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;243;255;255;226;9;0;0;53;7;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997559;23.05.2025 10:52;0;20;0;0;28,6;0;0;142;-0,7;0,3;142;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;243;255;255;200;9;0;0;28;7;0;0;3;0;253;255;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997565;23.05.2025 10:52;0;20;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997575;23.05.2025 10:52;0;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997595;23.05.2025 10:53;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997615;23.05.2025 10:53;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997635;23.05.2025 10:53;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997655;23.05.2025 10:54;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997675;23.05.2025 10:54;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997695;23.05.2025 10:54;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997715;23.05.2025 10:55;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997735;23.05.2025 10:55;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997756;23.05.2025 10:55;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997777;23.05.2025 10:56;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997797;23.05.2025 10:56;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997817;23.05.2025 10:56;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997837;23.05.2025 10:57;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997857;23.05.2025 10:57;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997877;23.05.2025 10:57;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997897;23.05.2025 10:58;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997917;23.05.2025 10:58;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997937;23.05.2025 10:58;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997943;23.05.2025 10:59;1;21;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997953;23.05.2025 10:59;0;22;0;0;28,6;0;0;147;-0,7;0,3;147;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;242;255;255;140;8;0;0;43;7;0;0;254;255;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997973;23.05.2025 10:59;0;22;0;0;28,6;0;0;127;-0,8;0,5;127;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;254;255;255;22;2;0;0;52;7;0;0;5;0;4;0;12;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747997993;23.05.2025 10:59;0;22;0;0;28,6;0;0;160;-0,7;0,3;160;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;253;255;255;236;0;0;0;44;7;0;0;2;0;3;0;8;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998013;23.05.2025 11:00;0;22;0;0;28,6;0;0;193;-0,4;0,3;193;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;253;255;255;117;255;255;255;44;7;0;0;4;0;2;0;12;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998033;23.05.2025 11:00;0;22;0;0;28,6;0;0;225;-0,5;0,1;225;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;254;255;255;50;254;255;255;52;7;0;0;2;0;255;255;11;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998053;23.05.2025 11:00;0;22;0;0;28,6;0;0;259;-0,5;0,1;259;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;255;255;255;140;253;255;255;69;7;0;0;255;255;253;255;9;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998073;23.05.2025 11:01;0;22;0;0;28,6;0;0;293;-0,7;0;293;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;1;0;0;184;253;255;255;89;7;0;0;5;0;2;0;14;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998093;23.05.2025 11:01;0;22;0;0;28,6;0;0;329;-0,4;-0,1;329;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;2;0;0;174;254;255;255;101;7;0;0;5;0;3;0;12;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998113;23.05.2025 11:01;0;22;0;0;28,6;0;0;3;-0,7;-0,1;3;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;2;0;0;33;0;0;0;105;7;0;0;6;0;3;0;14;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998134;23.05.2025 11:02;0;22;0;0;28,6;0;0;40;-0,8;-0,2;40;-0,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;1;0;0;144;1;0;0;99;7;0;0;5;0;255;255;12;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998154;23.05.2025 11:02;0;22;0;0;28,6;0;0;78;-0,7;0,1;78;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;0;0;0;107;2;0;0;81;7;0;0;2;0;254;255;7;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998174;23.05.2025 11:02;0;22;0;0;28,6;0;0;115;-0,7;0,4;115;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;255;255;255;82;2;0;0;57;7;0;0;7;0;7;0;10;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998194;23.05.2025 11:03;0;22;0;0;28,6;0;0;150;-0,7;0,4;150;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;253;255;255;96;1;0;0;46;7;0;0;5;0;5;0;12;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998214;23.05.2025 11:03;0;22;0;0;28,6;0;0;182;-0,6;0,2;182;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;253;255;255;240;255;255;255;38;7;0;0;4;0;3;0;11;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998234;23.05.2025 11:03;0;22;0;0;28,6;0;0;215;-0,5;0,4;215;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;253;255;255;142;254;255;255;49;7;0;0;2;0;255;255;12;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998254;23.05.2025 11:04;0;22;0;0;28,6;0;0;135;-0,8;0,6;135;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;254;255;255;229;1;0;0;54;7;0;0;5;0;4;0;10;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998274;23.05.2025 11:04;0;22;0;0;28,6;0;0;134;-0,7;0,4;134;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;254;255;255;230;1;0;0;38;7;0;0;1;0;255;255;9;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998294;23.05.2025 11:04;0;22;0;0;28,6;0;0;134;-0,8;0,4;134;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;254;255;255;228;1;0;0;44;7;0;0;1;0;255;255;9;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998300;23.05.2025 11:05;0;22;0;0;28,6;0;0;134;-0,7;0,4;134;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;228;1;0;0;50;7;0;0;2;0;254;255;7;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998310;23.05.2025 11:05;0;23;0;0;28,6;0;0;134;-0,7;0,4;134;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;228;1;0;0;50;7;0;0;2;0;254;255;7;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998330;23.05.2025 11:05;1;23;0;0;28,6;0;0;134;-0,7;0,4;134;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;228;1;0;0;50;7;0;0;2;0;254;255;7;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998335;23.05.2025 11:05;1;23;0;0;28,6;0;0;134;-0,7;0,4;134;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;228;1;0;0;50;7;0;0;2;0;254;255;7;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998345;23.05.2025 11:05;0;24;0;0;28,6;0;0;134;-0,7;0,4;134;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;228;1;0;0;50;7;0;0;2;0;254;255;7;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998365;23.05.2025 11:06;0;24;0;0;28,6;0;0;134;-0,9;0,4;134;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;254;255;255;229;1;0;0;51;7;0;0;2;0;255;255;9;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998386;23.05.2025 11:06;0;24;0;0;28,6;0;0;134;-0,8;0,4;134;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;230;1;0;0;55;7;0;0;5;0;3;0;12;1;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998406;23.05.2025 11:06;0;24;0;0;28,6;0;1;109;-1,2;0;289,1;-178,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;254;255;255;106;253;255;255;164;19;0;0;4;0;252;255;8;255;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998426;23.05.2025 11:07;0;24;0;0;28,6;0;1;108;-1,2;0,1;288,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;254;255;255;105;253;255;255;141;19;0;0;4;0;252;255;6;255;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998432;23.05.2025 11:07;0;24;0;0;28,6;0;1;108;-1,2;0,1;288,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;254;255;255;104;253;255;255;173;19;0;0;4;0;252;255;8;255;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998442;23.05.2025 11:07;0;25;0;0;28,6;0;1;108;-1,2;0,1;288,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;254;255;255;104;253;255;255;173;19;0;0;4;0;252;255;8;255;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998462;23.05.2025 11:07;1;25;0;0;28,6;0;1;108;-1,2;0,1;288,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;254;255;255;104;253;255;255;173;19;0;0;4;0;252;255;8;255;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998467;23.05.2025 11:07;1;25;0;0;28,6;0;1;108;-1,2;0,1;288,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;254;255;255;104;253;255;255;173;19;0;0;4;0;252;255;8;255;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998478;23.05.2025 11:07;0;26;0;0;28,6;0;1;108;-1,2;0,1;288,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;254;255;255;104;253;255;255;173;19;0;0;4;0;252;255;8;255;90;245;255;255;207;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747998498;23.05.2025 11:08;0;30;0;0;28,6;0;1;113;-1,2;0,1;293,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;254;255;255;104;253;255;255;71;6;0;0;6;0;2;0;11;255;90;245;255;255;207;7;0;0;102;13;0;0;0;0;255;255;4;0;0x09
1747998518;23.05.2025 11:08;0;30;0;0;28,6;0;1;114;-1,1;-0,7;294;-178,7;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;254;255;255;105;253;255;255;67;6;0;0;4;0;255;255;8;255;90;245;255;255;207;7;0;0;102;13;0;0;0;0;255;255;4;0;0x09
1747998538;23.05.2025 11:08;0;30;0;0;28,6;0;1;114;-1,2;-0,8;294;-178,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;254;255;255;104;253;255;255;69;6;0;0;6;0;5;0;11;255;90;245;255;255;207;7;0;0;102;13;0;0;0;0;255;255;4;0;0x09
1747998558;23.05.2025 11:09;0;30;0;0;28,6;0;1;114;-1,2;-0,5;294;-178,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;254;255;255;105;253;255;255;71;6;0;0;5;0;4;0;12;255;90;245;255;255;207;7;0;0;102;13;0;0;0;0;255;255;4;0;0x09
1747998578;23.05.2025 11:09;0;30;0;0;28,6;0;1;114;-1,2;-0,8;294;-178,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;254;255;255;104;253;255;255;71;6;0;0;6;0;7;0;10;255;90;245;255;255;207;7;0;0;102;13;0;0;0;0;255;255;4;0;0x09
