AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747993427;23.05.2025 9:43;0;10;0;0;28,6;0;0;130;-1,7;0,2;130;-1,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;242;255;255;176;15;0;0;128;0;0;0;8;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993448;23.05.2025 9:44;0;10;0;0;28,6;0;0;128;-1,4;0,2;128;-1,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;40;16;0;0;199;0;0;0;4;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993468;23.05.2025 9:44;0;10;0;0;28,6;0;0;128;-1,8;0,4;128;-1,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;243;255;255;41;16;0;0;200;0;0;0;9;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993488;23.05.2025 9:44;0;10;0;0;28,6;0;0;128;-1,6;0,5;128;-1,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;243;255;255;39;16;0;0;199;0;0;0;5;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993508;23.05.2025 9:45;0;10;0;0;28,6;0;0;148;-0,9;0,4;148;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;241;255;255;225;8;0;0;10;4;0;0;6;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993528;23.05.2025 9:45;0;10;0;0;28,6;0;0;148;-0,5;-0,2;148;-0,5;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;241;255;255;183;8;0;0;72;4;0;0;1;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993548;23.05.2025 9:45;0;10;0;0;28,6;0;0;148;-0,4;0;148;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;241;255;255;185;8;0;0;71;4;0;0;3;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993569;23.05.2025 9:46;0;10;0;0;28,6;0;0;148;-0,5;0;148;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;241;255;255;186;8;0;0;72;4;0;0;4;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993589;23.05.2025 9:46;0;10;0;0;28,6;0;0;148;-0,7;0,2;148;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;242;255;255;185;8;0;0;75;4;0;0;4;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993608;23.05.2025 9:46;0;10;0;0;28,6;0;0;148;-0,5;0,1;148;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;255;255;186;8;0;0;75;4;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993614;23.05.2025 9:46;0;10;0;0;28,6;0;0;148;-0,4;0;148;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;255;255;187;8;0;0;74;4;0;0;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993624;23.05.2025 9:47;0;20;0;0;28,6;0;0;148;-0,4;0;148;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;255;255;187;8;0;0;74;4;0;0;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;4;0;0x09
1747993644;23.05.2025 9:47;0;20;0;0;28,6;0;0;148;-0,4;0,9;148;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;242;255;255;185;8;0;0;75;4;0;0;255;255;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993664;23.05.2025 9:47;0;20;0;0;28,6;0;0;148;-0,6;1;148;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;255;255;187;8;0;0;73;4;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993685;23.05.2025 9:48;0;20;0;0;28,6;0;0;149;-0,3;0,9;149;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;241;255;255;154;8;0;0;48;4;0;0;2;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993689;23.05.2025 9:48;0;20;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993699;23.05.2025 9:48;0;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993720;23.05.2025 9:48;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993740;23.05.2025 9:49;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993760;23.05.2025 9:49;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993780;23.05.2025 9:49;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993800;23.05.2025 9:50;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993820;23.05.2025 9:50;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993841;23.05.2025 9:50;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993861;23.05.2025 9:51;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993880;23.05.2025 9:51;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993901;23.05.2025 9:51;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993921;23.05.2025 9:52;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993941;23.05.2025 9:52;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993962;23.05.2025 9:52;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747993982;23.05.2025 9:53;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994001;23.05.2025 9:53;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994021;23.05.2025 9:53;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994042;23.05.2025 9:54;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994062;23.05.2025 9:54;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994068;23.05.2025 9:54;1;21;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994078;23.05.2025 9:54;0;22;0;0;28,6;0;0;153;-0,2;0,8;153;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;241;255;255;144;7;0;0;72;4;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994097;23.05.2025 9:54;0;22;0;0;28,6;0;0;132;-0,5;0,8;132;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;254;255;255;135;1;0;0;74;4;0;0;3;0;6;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994117;23.05.2025 9:55;0;22;0;0;28,6;0;0;165;-0,4;0,9;165;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;152;0;0;0;72;4;0;0;4;0;7;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994138;23.05.2025 9:55;0;22;0;0;28,6;0;0;198;0;0,7;198;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;110;255;255;255;75;4;0;0;1;0;2;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994158;23.05.2025 9:55;0;22;0;0;28,6;0;0;234;0,1;0,6;234;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;254;255;255;118;254;255;255;77;4;0;0;2;0;8;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994178;23.05.2025 9:56;0;22;0;0;28,6;0;0;270;-0,1;0,3;270;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;20;254;255;255;86;4;0;0;253;255;253;255;7;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994198;23.05.2025 9:56;0;22;0;0;28,6;0;0;306;0;0,3;306;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;1;0;0;107;254;255;255;92;4;0;0;3;0;6;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994218;23.05.2025 9:56;0;22;0;0;28,6;0;0;340;-0,1;0,3;340;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;1;0;0;83;255;255;255;92;4;0;0;1;0;2;0;8;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994238;23.05.2025 9:57;0;22;0;0;28,6;0;0;13;-0,2;0,2;13;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;1;0;0;118;0;0;0;94;4;0;0;4;0;3;0;9;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994259;23.05.2025 9:57;0;22;0;0;28,6;0;0;50;-0,2;0,3;50;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;1;0;0;117;1;0;0;74;4;0;0;254;255;254;255;6;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994279;23.05.2025 9:57;0;22;0;0;28,6;0;0;133;-0,6;0,9;133;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;136;1;0;0;74;4;0;0;3;0;6;0;9;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994298;23.05.2025 9:58;0;22;0;0;28,6;0;0;132;-0,3;0,8;132;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;254;255;255;135;1;0;0;75;4;0;0;3;0;6;0;11;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994304;23.05.2025 9:58;0;22;0;0;28,6;0;0;132;-0,4;0,7;132;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;135;1;0;0;73;4;0;0;5;0;5;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994314;23.05.2025 9:58;0;23;0;0;28,6;0;0;132;-0,4;0,7;132;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;135;1;0;0;73;4;0;0;5;0;5;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994334;23.05.2025 9:58;1;23;0;0;28,6;0;0;132;-0,4;0,7;132;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;135;1;0;0;73;4;0;0;5;0;5;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994340;23.05.2025 9:59;1;23;0;0;28,6;0;0;132;-0,4;0,7;132;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;135;1;0;0;73;4;0;0;5;0;5;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994350;23.05.2025 9:59;0;24;0;0;28,6;0;0;132;-0,4;0,7;132;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;135;1;0;0;73;4;0;0;5;0;5;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994370;23.05.2025 9:59;0;24;0;0;28,6;0;0;132;-0,2;0,8;132;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;254;255;255;135;1;0;0;72;4;0;0;4;0;5;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994390;23.05.2025 9:59;0;24;0;0;28,6;0;0;132;-0,3;0,8;132;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;254;255;255;135;1;0;0;74;4;0;0;255;255;2;0;7;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994410;23.05.2025 10:00;0;24;0;0;28,6;0;0;133;-0,6;0,9;133;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;137;1;0;0;66;4;0;0;5;0;6;0;10;1;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994430;23.05.2025 10:00;0;24;0;0;28,6;0;1;112;-0,9;1;292,1;-178,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;254;255;255;39;254;255;255;68;16;0;0;5;0;253;255;11;255;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994450;23.05.2025 10:00;0;24;0;0;28,6;0;1;81;-0,9;1;261,1;-178,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;103;254;255;255;102;16;0;0;8;0;253;255;9;255;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994471;23.05.2025 10:01;0;24;0;0;28,6;0;1;111;-0,9;1;291,1;-178,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;254;255;255;40;254;255;255;50;16;0;0;4;0;254;255;10;255;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994476;23.05.2025 10:01;0;24;0;0;28,6;0;1;113;-0,7;1;293,1;-179,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;254;255;255;38;254;255;255;79;16;0;0;5;0;253;255;11;255;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994486;23.05.2025 10:01;0;25;0;0;28,6;0;1;113;-0,7;1;293,1;-179,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;254;255;255;38;254;255;255;79;16;0;0;5;0;253;255;11;255;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994507;23.05.2025 10:01;1;25;0;0;28,6;0;1;113;-0,7;1;293,1;-179,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;254;255;255;38;254;255;255;79;16;0;0;5;0;253;255;11;255;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994511;23.05.2025 10:01;1;25;0;0;28,6;0;1;113;-0,7;1;293,1;-179,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;254;255;255;38;254;255;255;79;16;0;0;5;0;253;255;11;255;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994521;23.05.2025 10:02;0;26;0;0;28,6;0;1;113;-0,7;1;293,1;-179,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;254;255;255;38;254;255;255;79;16;0;0;5;0;253;255;11;255;80;243;255;255;53;7;0;0;0;0;0;0;0;0;255;255;4;0;0x09
1747994542;23.05.2025 10:02;0;30;0;0;28,6;0;1;118;-0,8;1;298,1;-178,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;254;255;255;37;254;255;255;11;6;0;0;4;0;252;255;11;255;80;243;255;255;53;7;0;0;66;10;0;0;0;0;255;255;4;0;0x09
1747994562;23.05.2025 10:02;0;30;0;0;28,6;0;1;119;-0,6;0,2;299,1;-179,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;254;255;255;34;254;255;255;12;6;0;0;4;0;1;0;9;255;80;243;255;255;53;7;0;0;66;10;0;0;0;0;255;255;4;0;0x09
1747994582;23.05.2025 10:03;0;30;0;0;28,6;0;0;138;-0,5;1,9;138;-0,5;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;254;255;255;54;1;0;0;2;250;255;255;4;0;10;0;9;1;80;243;255;255;53;7;0;0;66;10;0;0;0;0;255;255;4;0;0x09
