AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747978603;23.05.2025 5:36;0;10;0;0;28,6;0;0;173;-0,2;0,9;173;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;239;255;255;232;1;0;0;52;251;255;255;2;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978623;23.05.2025 5:37;0;10;0;0;28,6;0;0;173;-0,4;1,2;173;-0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;239;255;255;232;1;0;0;54;251;255;255;2;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978643;23.05.2025 5:37;0;10;0;0;28,6;0;0;173;-0,3;1,2;173;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;239;255;255;233;1;0;0;58;251;255;255;255;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978663;23.05.2025 5:37;0;10;0;0;28,6;0;0;168;-0,5;1;168;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;240;255;255;71;3;0;0;223;249;255;255;2;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978683;23.05.2025 5:38;0;10;0;0;28,6;0;0;168;-0,4;0,9;168;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;240;255;255;70;3;0;0;224;249;255;255;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978703;23.05.2025 5:38;0;10;0;0;28,6;0;0;168;-0,3;0,8;168;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;240;255;255;70;3;0;0;225;249;255;255;2;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978724;23.05.2025 5:38;0;10;0;0;28,6;0;0;168;-0,4;0,9;168;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;240;255;255;68;3;0;0;223;249;255;255;255;255;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978744;23.05.2025 5:39;0;10;0;0;28,6;0;0;167;-0,5;1,1;167;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;240;255;255;103;3;0;0;230;249;255;255;2;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978764;23.05.2025 5:39;0;10;0;0;28,6;0;0;155;-0,2;0,9;155;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;244;255;255;43;5;0;0;98;1;0;0;1;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978784;23.05.2025 5:39;0;10;0;0;28,6;0;0;153;0;0,9;153;0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;245;255;255;67;5;0;0;220;1;0;0;255;255;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978804;23.05.2025 5:40;0;10;0;0;28,6;0;0;146;0,2;0,1;146;0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;242;255;255;205;8;0;0;144;6;0;0;255;255;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978824;23.05.2025 5:40;0;10;0;0;28,6;0;0;146;0,2;0,2;146;0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;242;255;255;201;8;0;0;139;6;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978844;23.05.2025 5:40;0;10;0;0;28,6;0;0;146;0,2;0,3;146;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;204;8;0;0;141;6;0;0;255;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978864;23.05.2025 5:41;0;10;0;0;28,6;0;0;146;0,1;0,4;146;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;242;255;255;202;8;0;0;115;6;0;0;254;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978869;23.05.2025 5:41;0;10;0;0;28,6;0;0;146;0,1;0,4;146;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;203;8;0;0;144;6;0;0;0;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978879;23.05.2025 5:41;0;20;0;0;28,6;0;0;146;0,1;0,4;146;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;203;8;0;0;144;6;0;0;0;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747978900;23.05.2025 5:41;0;20;0;0;28,6;0;0;146;-0,8;0,4;146;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;203;8;0;0;142;6;0;0;4;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747978920;23.05.2025 5:42;0;20;0;0;28,6;0;0;146;-0,7;0,3;146;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;242;255;255;202;8;0;0;141;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747978940;23.05.2025 5:42;0;20;0;0;28,6;0;0;146;-0,6;0,3;146;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;203;8;0;0;144;6;0;0;0;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747978960;23.05.2025 5:42;0;20;0;0;28,6;0;0;146;-0,6;0,4;146;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;242;255;255;204;8;0;0;138;6;0;0;0;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747978981;23.05.2025 5:43;0;20;0;0;28,6;0;0;146;-0,6;0,2;146;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;202;8;0;0;135;6;0;0;4;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979001;23.05.2025 5:43;0;20;0;0;28,6;0;0;146;-0,7;0,2;146;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;242;255;255;202;8;0;0;142;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979020;23.05.2025 5:43;0;20;0;0;28,6;0;0;146;-0,7;0,3;146;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;242;255;255;202;8;0;0;144;6;0;0;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979040;23.05.2025 5:44;0;20;0;0;28,6;0;0;146;-0,9;0,3;146;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;242;255;255;203;8;0;0;142;6;0;0;0;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979060;23.05.2025 5:44;0;20;0;0;28,6;0;0;146;-0,6;0,4;146;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;203;8;0;0;142;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979081;23.05.2025 5:44;0;20;0;0;28,6;0;0;146;-0,8;0,3;146;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;242;255;255;203;8;0;0;144;6;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979102;23.05.2025 5:45;0;20;0;0;28,6;0;0;147;-0,9;0,1;147;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;242;255;255;116;8;0;0;111;6;0;0;5;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979107;23.05.2025 5:45;0;20;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979117;23.05.2025 5:45;0;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979137;23.05.2025 5:45;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979157;23.05.2025 5:45;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979177;23.05.2025 5:46;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979197;23.05.2025 5:46;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979217;23.05.2025 5:46;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979237;23.05.2025 5:47;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979258;23.05.2025 5:47;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979278;23.05.2025 5:47;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979298;23.05.2025 5:48;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979318;23.05.2025 5:48;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979338;23.05.2025 5:48;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979358;23.05.2025 5:49;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979378;23.05.2025 5:49;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979398;23.05.2025 5:49;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979419;23.05.2025 5:50;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979439;23.05.2025 5:50;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979459;23.05.2025 5:50;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979479;23.05.2025 5:51;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979499;23.05.2025 5:51;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979504;23.05.2025 5:51;1;21;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979514;23.05.2025 5:51;0;22;0;0;28,6;0;0;150;-1,2;0;150;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;243;255;255;75;7;0;0;136;6;0;0;6;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979534;23.05.2025 5:52;0;22;0;0;28,6;0;0;288;-1,8;0,1;288;-1,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;0;0;0;71;254;255;255;154;6;0;0;10;0;3;0;9;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979554;23.05.2025 5:52;0;22;0;0;28,6;0;0;328;-2;0,4;328;-2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;1;0;0;26;255;255;255;163;6;0;0;12;0;2;0;10;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979574;23.05.2025 5:52;0;22;0;0;28,6;0;0;7;-2;1;7;-2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;1;0;0;84;0;0;0;169;6;0;0;10;0;5;0;10;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979595;23.05.2025 5:53;0;22;0;0;28,6;0;0;49;-1,6;1,4;49;-1,6;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;1;0;0;103;1;0;0;160;6;0;0;1;0;3;0;6;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979615;23.05.2025 5:53;0;22;0;0;28,6;0;0;93;-0,9;1,1;93;-0,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;217;1;0;0;164;6;0;0;2;0;2;0;4;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979635;23.05.2025 5:53;0;22;0;0;28,6;0;0;132;-0,8;0,7;132;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;254;255;255;129;1;0;0;153;6;0;0;4;0;3;0;8;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979655;23.05.2025 5:54;0;22;0;0;28,6;0;0;167;-0,7;0,3;167;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;128;0;0;0;146;6;0;0;4;0;2;0;11;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979675;23.05.2025 5:54;0;22;0;0;28,6;0;0;201;-0,8;0,1;201;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;75;255;255;255;137;6;0;0;1;0;254;255;7;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979695;23.05.2025 5:54;0;22;0;0;28,6;0;0;236;-1,4;-0,2;236;-1,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;255;255;255;92;254;255;255;135;6;0;0;9;0;255;255;10;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979715;23.05.2025 5:55;0;22;0;0;28,6;0;0;275;-2,1;0;275;-2,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;45;254;255;255;147;6;0;0;5;0;253;255;6;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979735;23.05.2025 5:55;0;22;0;0;28,6;0;0;315;-2,1;0,5;315;-2,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;1;0;0;200;254;255;255;154;6;0;0;10;0;3;0;10;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979756;23.05.2025 5:55;0;22;0;0;28,6;0;0;355;-2,1;0,9;355;-2,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;1;0;0;241;255;255;255;160;6;0;0;9;0;6;0;10;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747979776;23.05.2025 5:56;0;22;0;0;28,6;0;0;37;-1,7;1,1;37;-1,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;1;0;0;31;1;0;0;172;6;0;0;4;0;1;0;5;1;230;244;255;255;107;8;0;0;0;0;0;0;1;0;0;0;2;0;0x09
