AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747725414;20.05.2025 7:16;0;10;0;0;28,6;0;0;146;-0,7;0,3;146;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;243;255;255;186;8;0;0;205;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725434;20.05.2025 7:17;0;10;0;0;28,6;0;0;146;-0,6;0,1;146;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;243;255;255;185;8;0;0;180;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725454;20.05.2025 7:17;0;10;0;0;28,6;0;0;146;-0,7;0,2;146;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;243;255;255;183;8;0;0;193;6;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725459;20.05.2025 7:17;0;10;0;0;28,6;0;0;146;-0,9;0,6;146;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;243;255;255;186;8;0;0;206;6;0;0;5;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725469;20.05.2025 7:17;0;20;0;0;28,6;0;0;146;-0,9;0,6;146;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;243;255;255;186;8;0;0;206;6;0;0;5;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725489;20.05.2025 7:18;0;20;0;0;28,6;0;0;146;-0,7;0,3;146;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;243;255;255;184;8;0;0;197;6;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725509;20.05.2025 7:18;0;20;0;0;28,6;0;0;146;-0,7;0,3;146;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;186;8;0;0;201;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725530;20.05.2025 7:18;0;20;0;0;28,6;0;0;146;-0,7;0,2;146;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;243;255;255;185;8;0;0;206;6;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725551;20.05.2025 7:19;0;20;0;0;28,6;0;0;146;-0,7;0,1;146;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;243;255;255;185;8;0;0;205;6;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725571;20.05.2025 7:19;0;20;0;0;28,6;0;0;146;-0,7;0,3;146;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;243;255;255;184;8;0;0;205;6;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725591;20.05.2025 7:19;0;20;0;0;28,6;0;0;147;-0,7;0,2;147;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;243;255;255;121;8;0;0;204;6;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725611;20.05.2025 7:20;0;20;0;0;28,6;0;0;152;-0,6;0,3;152;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;242;255;255;3;7;0;0;196;6;0;0;5;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725631;20.05.2025 7:20;0;20;0;0;28,6;0;0;155;-0,3;0,1;155;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;243;255;255;185;5;0;0;219;6;0;0;3;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725636;20.05.2025 7:20;0;20;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725646;20.05.2025 7:20;0;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725666;20.05.2025 7:21;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725686;20.05.2025 7:21;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725707;20.05.2025 7:21;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725727;20.05.2025 7:22;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725747;20.05.2025 7:22;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725767;20.05.2025 7:22;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725787;20.05.2025 7:23;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725807;20.05.2025 7:23;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725827;20.05.2025 7:23;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725847;20.05.2025 7:24;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725867;20.05.2025 7:24;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725887;20.05.2025 7:24;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725907;20.05.2025 7:25;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725927;20.05.2025 7:25;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725947;20.05.2025 7:25;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725968;20.05.2025 7:26;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747725988;20.05.2025 7:26;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726008;20.05.2025 7:26;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726014;20.05.2025 7:26;1;21;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726024;20.05.2025 7:27;0;22;0;0;28,6;0;0;156;-0,4;0;156;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;244;255;255;0;5;0;0;236;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726044;20.05.2025 7:27;0;22;0;0;28,6;0;0;219;-0,6;0,4;219;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;108;254;255;255;214;6;0;0;2;0;2;0;7;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726064;20.05.2025 7:27;0;22;0;0;28,6;0;0;252;-0,2;0,1;252;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;255;255;255;159;253;255;255;233;6;0;0;255;255;252;255;6;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726084;20.05.2025 7:28;0;22;0;0;28,6;0;0;157;-0,8;0,5;157;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;253;255;255;26;1;0;0;203;6;0;0;4;0;2;0;9;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726104;20.05.2025 7:28;0;22;0;0;28,6;0;0;155;-0,5;0,1;155;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;28;1;0;0;201;6;0;0;4;0;3;0;8;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726124;20.05.2025 7:28;0;22;0;0;28,6;0;0;156;-0,7;0,5;156;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;253;255;255;26;1;0;0;200;6;0;0;0;0;0;0;6;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726144;20.05.2025 7:29;0;22;0;0;28,6;0;0;156;-0,7;0,5;156;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;253;255;255;26;1;0;0;202;6;0;0;5;0;4;0;9;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726164;20.05.2025 7:29;0;22;0;0;28,6;0;0;156;-0,7;0,3;156;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;253;255;255;26;1;0;0;176;6;0;0;6;0;4;0;10;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726184;20.05.2025 7:29;0;22;0;0;28,6;0;0;156;-0,7;0,4;156;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;253;255;255;26;1;0;0;183;6;0;0;4;0;3;0;9;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726190;20.05.2025 7:29;0;22;0;0;28,6;0;0;155;-0,7;0,1;155;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;253;255;255;27;1;0;0;202;6;0;0;0;0;0;0;6;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726200;20.05.2025 7:30;0;23;0;0;28,6;0;0;155;-0,7;0,1;155;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;253;255;255;27;1;0;0;202;6;0;0;0;0;0;0;6;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726220;20.05.2025 7:30;1;23;0;0;28,6;0;0;155;-0,7;0,1;155;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;253;255;255;27;1;0;0;202;6;0;0;0;0;0;0;6;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726225;20.05.2025 7:30;1;23;0;0;28,6;0;0;155;-0,7;0,1;155;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;253;255;255;27;1;0;0;202;6;0;0;0;0;0;0;6;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726235;20.05.2025 7:30;0;24;0;0;28,6;0;0;155;-0,7;0,1;155;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;253;255;255;27;1;0;0;202;6;0;0;0;0;0;0;6;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726255;20.05.2025 7:30;0;24;0;0;28,6;0;0;156;-0,6;0,5;156;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;253;255;255;27;1;0;0;202;6;0;0;6;0;3;0;10;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726276;20.05.2025 7:31;0;24;0;0;28,6;0;0;157;-0,7;0,4;157;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;253;255;255;19;1;0;0;200;6;0;0;5;0;3;0;9;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726296;20.05.2025 7:31;0;24;0;0;28,6;0;0;156;-0,4;0,3;156;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;253;255;255;22;1;0;0;208;6;0;0;0;0;0;0;6;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726316;20.05.2025 7:31;0;24;0;0;28,6;0;0;157;-0,5;0,4;157;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;16;1;0;0;213;6;0;0;5;0;3;0;10;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726337;20.05.2025 7:32;0;24;0;0;28,6;0;0;155;-0,4;0,3;155;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;253;255;255;38;1;0;0;201;6;0;0;5;0;3;0;11;1;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726357;20.05.2025 7:32;0;24;0;0;28,6;0;1;132;-1;-0,6;312;-178,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;40;254;255;255;76;19;0;0;8;0;6;0;8;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726377;20.05.2025 7:32;0;24;0;0;28,6;0;1;135;-0,8;-0,9;315;-178,8;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;41;254;255;255;73;19;0;0;6;0;4;0;10;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726397;20.05.2025 7:33;0;24;0;0;28,6;0;1;132;-0,8;-0,3;312,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;37;254;255;255;57;19;0;0;5;0;4;0;11;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726417;20.05.2025 7:33;0;24;0;0;28,6;0;1;135;-0,9;-0,9;315;-178,8;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;43;254;255;255;72;19;0;0;5;0;3;0;8;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726437;20.05.2025 7:33;0;24;0;0;28,6;0;1;132;-0,9;-0,6;312,1;-178,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;45;254;255;255;54;19;0;0;5;0;4;0;11;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726442;20.05.2025 7:34;0;24;0;0;28,6;0;1;133;-1;-0,7;313;-178,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;42;254;255;255;67;19;0;0;5;0;4;0;10;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726452;20.05.2025 7:34;0;25;0;0;28,6;0;1;133;-1;-0,7;313;-178,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;42;254;255;255;67;19;0;0;5;0;4;0;10;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726472;20.05.2025 7:34;1;25;0;0;28,6;0;1;133;-1;-0,7;313;-178,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;42;254;255;255;67;19;0;0;5;0;4;0;10;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726478;20.05.2025 7:34;1;25;0;0;28,6;0;1;133;-1;-0,7;313;-178,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;42;254;255;255;67;19;0;0;5;0;4;0;10;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726488;20.05.2025 7:34;0;26;0;0;28,6;0;1;133;-1;-0,7;313;-178,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;42;254;255;255;67;19;0;0;5;0;4;0;10;255;98;245;255;255;111;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747726508;20.05.2025 7:35;0;30;0;0;28,6;0;1;135;-0,8;-0,8;315;-178,9;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;43;254;255;255;73;6;0;0;4;0;4;0;10;255;98;245;255;255;111;7;0;0;1;13;0;0;0;0;0;0;3;0;0x09
1747726528;20.05.2025 7:35;0;30;0;0;28,6;0;1;134;-0,8;-0,3;314,1;-178,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;42;254;255;255;71;6;0;0;6;0;4;0;10;255;98;245;255;255;111;7;0;0;1;13;0;0;0;0;0;0;3;0;0x09
1747726549;20.05.2025 7:35;0;30;0;0;28,6;0;1;134;-0,8;-0,8;314;-178,9;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;41;254;255;255;74;6;0;0;5;0;4;0;9;255;98;245;255;255;111;7;0;0;1;13;0;0;0;0;0;0;3;0;0x09
1747726569;20.05.2025 7:36;0;30;0;0;28,6;0;3;139;-0,7;2,9;139;-0,6;-86,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;42;6;0;0;90;1;0;0;254;255;5;255;1;0;98;245;255;255;111;7;0;0;1;13;0;0;0;0;0;0;3;0;0x09
