AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747993487;23.05.2025 9:44;0;10;0;0;28,6;0;0;149;-0,1;-0,2;149;-0,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;242;255;255;204;7;0;0;110;7;0;0;255;255;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993507;23.05.2025 9:45;0;10;0;0;28,6;0;0;150;-0,2;-0,1;150;-0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;242;255;255;200;7;0;0;112;7;0;0;2;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993528;23.05.2025 9:45;0;10;0;0;28,6;0;0;149;-0,1;-0,1;149;-0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;206;7;0;0;106;7;0;0;5;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993548;23.05.2025 9:45;0;10;0;0;28,6;0;0;149;-0,2;-0,3;149;-0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;242;255;255;206;7;0;0;103;7;0;0;255;255;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993568;23.05.2025 9:46;0;10;0;0;28,6;0;0;149;-0,2;-0,1;149;-0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;242;255;255;205;7;0;0;105;7;0;0;255;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993588;23.05.2025 9:46;0;10;0;0;28,6;0;0;149;-0,3;-0,1;149;-0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;242;255;255;204;7;0;0;110;7;0;0;255;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993608;23.05.2025 9:46;0;10;0;0;28,6;0;0;149;-0,2;-0,2;149;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;242;255;255;203;7;0;0;113;7;0;0;254;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993613;23.05.2025 9:46;0;10;0;0;28,6;0;0;149;-0,2;-0,2;149;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;242;255;255;205;7;0;0;108;7;0;0;255;255;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993624;23.05.2025 9:47;0;20;0;0;28,6;0;0;149;-0,2;-0,2;149;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;242;255;255;205;7;0;0;108;7;0;0;255;255;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747993644;23.05.2025 9:47;0;20;0;0;28,6;0;0;150;-0,3;0,7;150;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;242;255;255;203;7;0;0;110;7;0;0;255;255;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993664;23.05.2025 9:47;0;20;0;0;28,6;0;0;150;-0,5;0,7;150;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;242;255;255;202;7;0;0;109;7;0;0;3;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993684;23.05.2025 9:48;0;20;0;0;28,6;0;0;152;-0,3;0,6;152;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;242;255;255;90;7;0;0;111;7;0;0;4;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993689;23.05.2025 9:48;0;20;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993699;23.05.2025 9:48;0;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993720;23.05.2025 9:48;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993740;23.05.2025 9:49;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993760;23.05.2025 9:49;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993780;23.05.2025 9:49;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993801;23.05.2025 9:50;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993821;23.05.2025 9:50;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993841;23.05.2025 9:50;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993861;23.05.2025 9:51;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993880;23.05.2025 9:51;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993901;23.05.2025 9:51;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993922;23.05.2025 9:52;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993942;23.05.2025 9:52;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993962;23.05.2025 9:52;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747993982;23.05.2025 9:53;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994002;23.05.2025 9:53;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994022;23.05.2025 9:53;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994042;23.05.2025 9:54;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994062;23.05.2025 9:54;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994068;23.05.2025 9:54;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994078;23.05.2025 9:54;0;22;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;44;6;0;0;112;7;0;0;1;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994098;23.05.2025 9:54;0;22;0;0;28,6;0;0;145;-0,4;0,7;145;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;69;1;0;0;108;7;0;0;2;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994118;23.05.2025 9:55;0;22;0;0;28,6;0;0;179;-0,3;0,7;179;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;253;255;255;33;0;0;0;110;7;0;0;254;255;0;0;6;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994138;23.05.2025 9:55;0;22;0;0;28,6;0;0;213;-0,6;0,8;213;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;254;255;255;243;254;255;255;116;7;0;0;1;0;4;0;4;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994158;23.05.2025 9:55;0;22;0;0;28,6;0;0;247;-0,4;0,8;247;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;255;255;255;45;254;255;255;120;7;0;0;5;0;3;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994178;23.05.2025 9:56;0;22;0;0;28,6;0;0;280;-0,5;0,8;280;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;0;0;15;254;255;255;139;7;0;0;2;0;3;0;6;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994198;23.05.2025 9:56;0;22;0;0;28,6;0;0;314;-0,3;0,9;314;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;1;0;0;159;254;255;255;145;7;0;0;2;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994218;23.05.2025 9:56;0;22;0;0;28,6;0;0;347;-0,2;0,8;347;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;161;255;255;255;148;7;0;0;255;255;2;0;6;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994238;23.05.2025 9:57;0;22;0;0;28,6;0;0;19;-0,1;1;19;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;1;0;0;193;0;0;0;139;7;0;0;1;0;5;0;8;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994258;23.05.2025 9:57;0;22;0;0;28,6;0;0;122;-0,1;0,6;122;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;187;1;0;0;113;7;0;0;255;255;1;0;3;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994278;23.05.2025 9:57;0;22;0;0;28,6;0;0;124;-0,3;0,9;124;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;254;255;255;188;1;0;0;110;7;0;0;4;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994299;23.05.2025 9:58;0;22;0;0;28,6;0;0;122;-0,2;0,6;122;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;254;255;255;187;1;0;0;98;7;0;0;254;255;1;0;4;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994304;23.05.2025 9:58;0;22;0;0;28,6;0;0;123;-0,3;0,8;123;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;186;1;0;0;114;7;0;0;2;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994314;23.05.2025 9:58;0;23;0;0;28,6;0;0;123;-0,3;0,8;123;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;186;1;0;0;114;7;0;0;2;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994334;23.05.2025 9:58;1;23;0;0;28,6;0;0;123;-0,3;0,8;123;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;186;1;0;0;114;7;0;0;2;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994340;23.05.2025 9:59;1;23;0;0;28,6;0;0;123;-0,3;0,8;123;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;186;1;0;0;114;7;0;0;2;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994350;23.05.2025 9:59;0;24;0;0;28,6;0;0;123;-0,3;0,8;123;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;186;1;0;0;114;7;0;0;2;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994370;23.05.2025 9:59;0;24;0;0;28,6;0;0;123;-0,2;0,8;123;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;188;1;0;0;111;7;0;0;2;0;3;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994390;23.05.2025 9:59;0;24;0;0;28,6;0;0;123;-0,3;0,8;123;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;188;1;0;0;113;7;0;0;3;0;4;0;7;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994410;23.05.2025 10:00;0;24;0;0;28,6;0;0;124;-0,2;0,6;124;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;254;255;255;171;1;0;0;98;7;0;0;254;255;0;0;4;1;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994430;23.05.2025 10:00;0;24;0;0;28,6;0;1;103;-1,5;-1,8;283;-178,2;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;255;255;255;209;253;255;255;228;19;0;0;8;0;9;0;9;255;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994450;23.05.2025 10:00;0;24;0;0;28,6;0;1;103;-1,5;-2;283;-178,2;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;255;255;255;227;253;255;255;229;19;0;0;9;0;9;0;9;255;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994470;23.05.2025 10:01;0;24;0;0;28,6;0;1;104;-1,4;-2;284;-178,4;-1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;255;255;255;208;253;255;255;225;19;0;0;9;0;9;0;8;255;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994476;23.05.2025 10:01;0;24;0;0;28,6;0;1;102;-1,6;-2;282;-178,1;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;255;255;255;207;253;255;255;229;19;0;0;7;0;10;0;8;255;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994486;23.05.2025 10:01;0;25;0;0;28,6;0;1;102;-1,6;-2;282;-178,1;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;255;255;255;207;253;255;255;229;19;0;0;7;0;10;0;8;255;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994506;23.05.2025 10:01;1;25;0;0;28,6;0;1;102;-1,6;-2;282;-178,1;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;255;255;255;207;253;255;255;229;19;0;0;7;0;10;0;8;255;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994511;23.05.2025 10:01;1;25;0;0;28,6;0;1;102;-1,6;-2;282;-178,1;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;255;255;255;207;253;255;255;229;19;0;0;7;0;10;0;8;255;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994521;23.05.2025 10:02;0;26;0;0;28,6;0;1;102;-1,6;-2;282;-178,1;-1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;255;255;255;207;253;255;255;229;19;0;0;7;0;10;0;8;255;46;244;255;255;74;6;0;0;0;0;0;0;0;0;1;0;2;0;0x09
1747994541;23.05.2025 10:02;0;30;0;0;28,6;0;1;110;-1,5;-2,1;290;-178,4;-1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;255;255;255;208;253;255;255;62;6;0;0;8;0;9;0;9;255;46;244;255;255;74;6;0;0;165;13;0;0;0;0;1;0;2;0;0x09
1747994561;23.05.2025 10:02;0;30;0;0;28,6;0;1;112;-1,3;-2;292;-178,4;-1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;255;255;255;232;253;255;255;117;6;0;0;9;0;11;0;8;255;46;244;255;255;74;6;0;0;165;13;0;0;0;0;1;0;2;0;0x09
1747994582;23.05.2025 10:03;0;30;0;0;28,6;0;0;137;-0,3;0,7;137;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;79;1;0;0;194;249;255;255;4;0;3;0;8;1;46;244;255;255;74;6;0;0;165;13;0;0;0;0;1;0;2;0;0x09
1747994603;23.05.2025 10:03;0;30;0;0;28,6;0;0;138;-0,3;0,7;138;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;254;255;255;65;1;0;0;181;249;255;255;4;0;4;0;9;1;46;244;255;255;74;6;0;0;165;13;0;0;0;0;1;0;2;0;0x09
1747994623;23.05.2025 10:03;0;30;0;0;28,6;0;0;137;-0,4;0,7;137;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;80;1;0;0;190;249;255;255;3;0;4;0;7;1;46;244;255;255;74;6;0;0;165;13;0;0;0;0;1;0;2;0;0x09
1747994643;23.05.2025 10:04;0;30;0;0;28,6;0;0;137;-0,3;0,7;137;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;254;255;255;79;1;0;0;192;249;255;255;4;0;4;0;6;1;46;244;255;255;74;6;0;0;165;13;0;0;0;0;1;0;2;0;0x09
