AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747913952;22.05.2025 11:39;0;20;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747913962;22.05.2025 11:39;0;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747913982;22.05.2025 11:39;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914002;22.05.2025 11:40;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914022;22.05.2025 11:40;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914042;22.05.2025 11:40;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914063;22.05.2025 11:41;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914083;22.05.2025 11:41;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914102;22.05.2025 11:41;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914123;22.05.2025 11:42;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914142;22.05.2025 11:42;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914162;22.05.2025 11:42;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914183;22.05.2025 11:43;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914203;22.05.2025 11:43;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914223;22.05.2025 11:43;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914243;22.05.2025 11:44;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914263;22.05.2025 11:44;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914283;22.05.2025 11:44;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914303;22.05.2025 11:45;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914324;22.05.2025 11:45;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914329;22.05.2025 11:45;1;21;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914339;22.05.2025 11:45;0;22;0;0;28,6;0;0;138;0,2;0,5;138;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;247;255;255;11;8;0;0;138;9;0;0;2;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914359;22.05.2025 11:45;0;22;0;0;28,6;0;0;209;0,2;0,7;209;0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;254;255;255;35;255;255;255;137;9;0;0;2;0;9;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914379;22.05.2025 11:46;0;22;0;0;28,6;0;0;245;0,3;0,6;245;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;255;255;255;77;254;255;255;137;9;0;0;253;255;1;0;4;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914400;22.05.2025 11:46;0;22;0;0;28,6;0;0;280;0,4;0,5;280;0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;0;24;254;255;255;142;9;0;0;1;0;7;0;8;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914420;22.05.2025 11:47;0;22;0;0;28,6;0;0;313;0,1;0,6;313;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;1;0;0;152;254;255;255;148;9;0;0;3;0;6;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914440;22.05.2025 11:47;0;22;0;0;28,6;0;0;346;-0,1;0,4;346;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;1;0;0;151;255;255;255;152;9;0;0;2;0;6;0;5;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914460;22.05.2025 11:47;0;22;0;0;28,6;0;0;21;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;1;0;0;182;0;0;0;156;9;0;0;5;0;6;0;8;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914480;22.05.2025 11:48;0;22;0;0;28,6;0;0;54;-0,2;0,4;54;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;0;0;145;1;0;0;155;9;0;0;2;0;3;0;6;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914500;22.05.2025 11:48;0;22;0;0;28,6;0;0;92;-0,4;0,7;92;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;233;1;0;0;145;9;0;0;4;0;8;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914521;22.05.2025 11:48;0;22;0;0;28,6;0;0;129;-0,4;0,8;129;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;254;255;255;154;1;0;0;150;9;0;0;0;0;2;0;4;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914541;22.05.2025 11:49;0;22;0;0;28,6;0;0;164;0;0,9;164;0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;178;0;0;0;145;9;0;0;254;255;255;255;4;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914560;22.05.2025 11:49;0;22;0;0;28,6;0;0;197;0,2;0,6;197;0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;133;255;255;255;131;9;0;0;4;0;9;0;8;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914580;22.05.2025 11:49;0;22;0;0;28,6;0;0;233;0,3;0,7;233;0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;254;255;255;136;254;255;255;137;9;0;0;0;0;5;0;8;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914600;22.05.2025 11:50;0;22;0;0;28,6;0;0;167;-0,1;1;167;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;254;255;255;159;0;0;0;141;9;0;0;1;0;5;0;8;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914620;22.05.2025 11:50;0;22;0;0;28,6;0;0;167;-0,2;1;167;-0,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;158;0;0;0;136;9;0;0;2;0;8;0;8;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914641;22.05.2025 11:50;0;22;0;0;28,6;0;0;168;-0,1;1,2;168;-0,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;158;0;0;0;134;9;0;0;2;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914661;22.05.2025 11:51;0;22;0;0;28,6;0;0;167;-0,2;1,1;167;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;159;0;0;0;119;9;0;0;2;0;5;0;8;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914666;22.05.2025 11:51;0;22;0;0;28,6;0;0;167;-0,1;1,1;167;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;158;0;0;0;146;9;0;0;2;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914676;22.05.2025 11:51;0;23;0;0;28,6;0;0;167;-0,1;1,1;167;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;158;0;0;0;146;9;0;0;2;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914697;22.05.2025 11:51;1;23;0;0;28,6;0;0;167;-0,1;1,1;167;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;158;0;0;0;146;9;0;0;2;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914702;22.05.2025 11:51;1;23;0;0;28,6;0;0;167;-0,1;1,1;167;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;158;0;0;0;146;9;0;0;2;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914712;22.05.2025 11:51;0;24;0;0;28,6;0;0;167;-0,1;1,1;167;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;158;0;0;0;146;9;0;0;2;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914732;22.05.2025 11:52;0;24;0;0;28,6;0;0;167;0;1,1;167;0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;157;0;0;0;146;9;0;0;1;0;8;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914752;22.05.2025 11:52;0;24;0;0;28,6;0;0;167;0,1;1,1;167;0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;158;0;0;0;142;9;0;0;1;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914773;22.05.2025 11:52;0;24;0;0;28,6;0;0;167;-0,1;1;167;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;158;0;0;0;143;9;0;0;3;0;6;0;9;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914793;22.05.2025 11:53;0;24;0;0;28,6;0;0;167;-0,1;1,1;167;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;157;0;0;0;142;9;0;0;3;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747914813;22.05.2025 11:53;0;24;0;0;28,6;0;0;167;-0,2;1,1;167;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;157;0;0;0;140;9;0;0;2;0;7;0;7;1;225;247;255;255;208;9;0;0;0;0;0;0;0;0;0;0;3;0;0x09
