AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747978567;23.05.2025 5:36;0;10;0;0;28,6;0;0;157;-1;1,8;157;-1;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;243;255;255;89;5;0;0;246;3;0;0;7;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978587;23.05.2025 5:36;0;10;0;0;28,6;0;0;157;-0,9;1,5;157;-0,9;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;243;255;255;88;5;0;0;243;3;0;0;7;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978607;23.05.2025 5:36;0;10;0;0;28,6;0;0;156;-0,9;1,4;156;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;243;255;255;88;5;0;0;245;3;0;0;6;0;10;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978627;23.05.2025 5:37;0;10;0;0;28,6;0;0;157;-1,2;1,6;157;-1,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;243;255;255;89;5;0;0;245;3;0;0;6;0;9;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978647;23.05.2025 5:37;0;10;0;0;28,6;0;0;157;-1,3;1,8;157;-1,3;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;244;255;255;90;5;0;0;250;3;0;0;7;0;8;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978667;23.05.2025 5:37;0;10;0;0;28,6;0;0;144;-0,8;1,5;144;-0,8;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;243;255;255;67;9;0;0;9;4;0;0;7;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978688;23.05.2025 5:38;0;10;0;0;28,6;0;0;144;-0,8;1,9;144;-0,8;1,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;68;9;0;0;15;4;0;0;5;0;9;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978708;23.05.2025 5:38;0;10;0;0;28,6;0;0;144;-0,7;1,4;144;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;243;255;255;68;9;0;0;14;4;0;0;7;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978728;23.05.2025 5:38;0;10;0;0;28,6;0;0;144;-0,8;1,5;144;-0,8;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;243;255;255;70;9;0;0;15;4;0;0;7;0;8;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978748;23.05.2025 5:39;0;10;0;0;28,6;0;0;143;-1,1;1,4;143;-1,1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;243;255;255;96;9;0;0;35;4;0;0;8;0;9;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978768;23.05.2025 5:39;0;10;0;0;28,6;0;0;144;-1,2;1;144;-1,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;243;255;255;18;9;0;0;118;7;0;0;7;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978788;23.05.2025 5:39;0;10;0;0;28,6;0;0;144;-0,9;1;144;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;243;255;255;13;9;0;0;114;7;0;0;8;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978808;23.05.2025 5:40;0;10;0;0;28,6;0;0;143;-0,9;0,7;143;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;244;255;255;15;9;0;0;115;7;0;0;5;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978828;23.05.2025 5:40;0;10;0;0;28,6;0;0;144;-0,8;0,9;144;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;244;255;255;13;9;0;0;114;7;0;0;7;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978849;23.05.2025 5:40;0;10;0;0;28,6;0;0;144;-1,2;0,7;144;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;244;255;255;12;9;0;0;117;7;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978868;23.05.2025 5:41;0;10;0;0;28,6;0;0;144;-1,2;0,8;144;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;244;255;255;12;9;0;0;102;7;0;0;8;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978873;23.05.2025 5:41;0;10;0;0;28,6;0;0;143;-0,7;0,8;143;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;244;255;255;11;9;0;0;117;7;0;0;5;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978883;23.05.2025 5:41;0;20;0;0;28,6;0;0;143;-0,7;0,8;143;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;244;255;255;11;9;0;0;117;7;0;0;5;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747978904;23.05.2025 5:41;0;20;0;0;28,6;0;0;143;0;0,6;143;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;244;255;255;12;9;0;0;116;7;0;0;4;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747978924;23.05.2025 5:42;0;20;0;0;28,6;0;0;143;0,1;1;143;0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;244;255;255;12;9;0;0;114;7;0;0;3;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747978944;23.05.2025 5:42;0;20;0;0;28,6;0;0;143;-0,2;1,1;143;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;244;255;255;11;9;0;0;115;7;0;0;3;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747978964;23.05.2025 5:42;0;20;0;0;28,6;0;0;143;-0,1;1;143;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;244;255;255;11;9;0;0;119;7;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747978984;23.05.2025 5:43;0;20;0;0;28,6;0;0;143;-0,2;0,8;143;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;244;255;255;12;9;0;0;112;7;0;0;4;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979004;23.05.2025 5:43;0;20;0;0;28,6;0;0;144;-0,1;1,3;144;-0,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;244;255;255;11;9;0;0;115;7;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979024;23.05.2025 5:43;0;20;0;0;28,6;0;0;143;-0,2;1,1;143;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;244;255;255;11;9;0;0;117;7;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979044;23.05.2025 5:44;0;20;0;0;28,6;0;0;143;-0,1;0,6;143;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;244;255;255;11;9;0;0;109;7;0;0;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979065;23.05.2025 5:44;0;20;0;0;28,6;0;0;143;-0,1;0,8;143;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;244;255;255;11;9;0;0;107;7;0;0;254;255;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979085;23.05.2025 5:44;0;20;0;0;28,6;0;0;145;0;0,9;145;0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;243;255;255;190;8;0;0;87;7;0;0;2;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979090;23.05.2025 5:44;0;20;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979100;23.05.2025 5:45;0;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979120;23.05.2025 5:45;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979140;23.05.2025 5:45;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979161;23.05.2025 5:46;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979181;23.05.2025 5:46;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979201;23.05.2025 5:46;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979221;23.05.2025 5:47;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979241;23.05.2025 5:47;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979261;23.05.2025 5:47;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979281;23.05.2025 5:48;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979302;23.05.2025 5:48;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979322;23.05.2025 5:48;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979342;23.05.2025 5:49;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979362;23.05.2025 5:49;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979382;23.05.2025 5:49;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979402;23.05.2025 5:50;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979422;23.05.2025 5:50;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979442;23.05.2025 5:50;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979463;23.05.2025 5:51;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979468;23.05.2025 5:51;1;21;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979478;23.05.2025 5:51;0;22;0;0;28,6;0;0;150;-0,4;0,9;150;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;243;255;255;158;7;0;0;114;7;0;0;255;255;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979498;23.05.2025 5:51;0;22;0;0;28,6;0;0;138;0;0,9;138;0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;254;255;255;117;1;0;0;114;7;0;0;3;0;7;0;9;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979518;23.05.2025 5:51;0;22;0;0;28,6;0;0;173;-0,2;0,8;173;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;253;255;255;95;0;0;0;116;7;0;0;254;255;3;0;4;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979538;23.05.2025 5:52;0;22;0;0;28,6;0;0;206;-0,4;0,9;206;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;41;255;255;255;120;7;0;0;4;0;6;0;9;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979559;23.05.2025 5:52;0;22;0;0;28,6;0;0;242;-0,2;1,3;242;-0,2;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;254;255;255;69;254;255;255;129;7;0;0;255;255;1;0;5;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979579;23.05.2025 5:52;0;22;0;0;28,6;0;0;274;-0,3;1,2;274;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;3;254;255;255;144;7;0;0;3;0;9;0;8;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979599;23.05.2025 5:53;0;22;0;0;28,6;0;0;307;-0,2;1,4;307;-0,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;0;0;116;254;255;255;151;7;0;0;3;0;9;0;10;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979619;23.05.2025 5:53;0;22;0;0;28,6;0;0;338;-0,1;1,3;338;-0,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;1;0;0;101;255;255;255;152;7;0;0;255;255;2;0;7;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979639;23.05.2025 5:53;0;22;0;0;28,6;0;0;11;0,1;1,2;11;0,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;1;0;0;135;0;0;0;148;7;0;0;1;0;5;0;8;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979659;23.05.2025 5:54;0;22;0;0;28,6;0;0;47;0,1;1,1;47;0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;1;0;0;134;1;0;0;139;7;0;0;1;0;6;0;8;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979679;23.05.2025 5:54;0;22;0;0;28,6;0;0;87;0,1;0,8;87;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;255;1;0;0;127;7;0;0;254;255;4;0;5;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979700;23.05.2025 5:55;0;22;0;0;28,6;0;0;126;-0,2;0,7;126;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;254;255;255;180;1;0;0;118;7;0;0;3;0;6;0;8;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979720;23.05.2025 5:55;0;22;0;0;28,6;0;0;162;-0,2;1;162;-0,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;195;0;0;0;113;7;0;0;3;0;5;0;9;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747979740;23.05.2025 5:55;0;22;0;0;28,6;0;0;196;-0,2;0,9;196;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;253;255;255;140;255;255;255;119;7;0;0;5;0;10;0;10;1;60;245;255;255;104;7;0;0;0;0;0;0;255;255;0;0;3;0;0x09
