AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746620704;07.05.2025 12:25;0;10;0;0;28,6;0;0;149;-0,5;0,2;149;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;243;255;255;188;7;0;0;15;6;0;0;6;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746620710;07.05.2025 12:25;0;10;0;0;28,6;0;0;149;-0,7;0,4;149;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;243;255;255;188;7;0;0;14;6;0;0;6;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746620720;07.05.2025 12:25;0;20;0;0;28,6;0;0;149;-0,7;0,4;149;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;243;255;255;188;7;0;0;14;6;0;0;6;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746620740;07.05.2025 12:25;0;20;0;0;28,6;0;0;149;0;0,2;149;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;243;255;255;189;7;0;0;11;6;0;0;2;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620760;07.05.2025 12:26;0;20;0;0;28,6;0;0;149;-0,1;0,4;149;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;243;255;255;187;7;0;0;5;6;0;0;2;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620780;07.05.2025 12:26;0;20;0;0;28,6;0;0;149;0,2;0,4;149;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;243;255;255;188;7;0;0;15;6;0;0;2;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620800;07.05.2025 12:26;0;20;0;0;28,6;0;0;150;0,1;0,4;150;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;120;7;0;0;244;5;0;0;1;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620806;07.05.2025 12:26;0;20;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620816;07.05.2025 12:26;0;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620836;07.05.2025 12:27;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620856;07.05.2025 12:27;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620876;07.05.2025 12:27;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620897;07.05.2025 12:28;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620917;07.05.2025 12:28;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620937;07.05.2025 12:28;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620957;07.05.2025 12:29;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620977;07.05.2025 12:29;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746620997;07.05.2025 12:29;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621018;07.05.2025 12:30;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621038;07.05.2025 12:30;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621058;07.05.2025 12:30;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621078;07.05.2025 12:31;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621097;07.05.2025 12:31;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621118;07.05.2025 12:31;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621138;07.05.2025 12:32;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621158;07.05.2025 12:32;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621178;07.05.2025 12:32;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621183;07.05.2025 12:33;1;21;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621194;07.05.2025 12:33;0;22;0;0;28,6;0;0;154;0,3;0,3;154;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;242;255;255;86;6;0;0;11;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621214;07.05.2025 12:33;0;22;0;0;28,6;0;0;149;0;0,3;149;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;254;255;255;18;1;0;0;18;6;0;0;1;0;1;0;8;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621234;07.05.2025 12:33;0;22;0;0;28,6;0;0;183;0,3;0,4;183;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;253;255;255;240;255;255;255;12;6;0;0;254;255;3;0;5;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621254;07.05.2025 12:34;0;22;0;0;28,6;0;0;218;0,2;0,3;218;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;254;255;255;211;254;255;255;12;6;0;0;252;255;255;255;5;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621274;07.05.2025 12:34;0;22;0;0;28,6;0;0;255;0,5;0,1;255;0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;255;255;255;41;254;255;255;18;6;0;0;253;255;2;0;3;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621294;07.05.2025 12:34;0;22;0;0;28,6;0;0;292;0,5;0;292;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;0;0;0;47;254;255;255;26;6;0;0;252;255;255;255;4;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621315;07.05.2025 12:35;0;22;0;0;28,6;0;0;326;0,4;0;326;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;1;0;0;219;254;255;255;31;6;0;0;254;255;1;0;4;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621335;07.05.2025 12:35;0;22;0;0;28,6;0;0;358;0,1;-0,2;358;0,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;234;255;255;255;37;6;0;0;1;0;3;0;8;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621355;07.05.2025 12:35;0;22;0;0;28,6;0;0;31;-0,1;-0,1;31;-0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;1;0;0;252;0;0;0;36;6;0;0;254;255;255;255;5;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621375;07.05.2025 12:36;0;22;0;0;28,6;0;0;65;0;0,1;65;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;0;0;0;185;1;0;0;31;6;0;0;3;0;3;0;7;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621395;07.05.2025 12:36;0;22;0;0;28,6;0;0;102;-0,2;0,4;102;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;255;255;255;226;1;0;0;16;6;0;0;3;0;4;0;7;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621415;07.05.2025 12:36;0;22;0;0;28,6;0;0;137;0;0,4;137;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;254;255;255;97;1;0;0;10;6;0;0;253;255;254;255;3;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621435;07.05.2025 12:37;0;22;0;0;28,6;0;0;173;-0,1;0,7;173;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;87;0;0;0;15;6;0;0;3;0;6;0;9;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621456;07.05.2025 12:37;0;22;0;0;28,6;0;0;206;0,3;0,4;206;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;254;255;255;45;255;255;255;251;5;0;0;1;0;4;0;8;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621476;07.05.2025 12:37;0;22;0;0;28,6;0;0;242;0,2;0,3;242;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;255;255;255;82;254;255;255;13;6;0;0;1;0;1;0;7;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621495;07.05.2025 12:38;0;22;0;0;28,6;0;0;280;0,7;0,3;280;0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;25;254;255;255;22;6;0;0;252;255;1;0;6;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621515;07.05.2025 12:38;0;22;0;0;28,6;0;0;315;0,4;0;315;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;1;0;0;145;254;255;255;26;6;0;0;252;255;255;255;5;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621535;07.05.2025 12:38;0;22;0;0;28,6;0;0;347;0,2;-0,1;347;0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;1;0;0;137;255;255;255;23;6;0;0;2;0;2;0;7;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621555;07.05.2025 12:39;0;22;0;0;28,6;0;0;19;0;0,1;19;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;1;0;0;168;0;0;0;36;6;0;0;2;0;2;0;7;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621576;07.05.2025 12:39;0;22;0;0;28,6;0;0;54;-0,2;0;54;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;1;0;0;137;1;0;0;31;6;0;0;255;255;254;255;5;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621596;07.05.2025 12:39;0;22;0;0;28,6;0;0;89;-0,1;0,1;89;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;233;1;0;0;28;6;0;0;2;0;1;0;7;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621616;07.05.2025 12:40;0;22;0;0;28,6;0;0;126;-0,1;0,4;126;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;254;255;255;157;1;0;0;12;6;0;0;2;0;3;0;7;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621636;07.05.2025 12:40;0;22;0;0;28,6;0;0;161;0;0,5;161;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;184;0;0;0;6;6;0;0;1;0;4;0;7;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621656;07.05.2025 12:40;0;22;0;0;28,6;0;0;195;0,2;0,5;195;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;140;255;255;255;9;6;0;0;1;0;5;0;8;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746621676;07.05.2025 12:41;0;22;0;0;28,6;0;0;230;0,4;0,3;230;0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;254;255;255;139;254;255;255;15;6;0;0;254;255;1;0;5;1;227;244;255;255;144;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
