AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747718383;20.05.2025 5:19;0;10;0;0;28,6;0;0;150;-1,5;1;150;-1,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;242;255;255;248;7;0;0;219;6;0;0;5;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747718403;20.05.2025 5:20;0;10;0;0;28,6;0;0;150;-1,5;1,1;150;-1,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;242;255;255;248;7;0;0;217;6;0;0;5;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747718423;20.05.2025 5:20;0;10;0;0;28,6;0;0;151;-1,7;1,3;151;-1,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;242;255;255;246;7;0;0;217;6;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747718444;20.05.2025 5:20;0;10;0;0;28,6;0;0;150;-1,7;1,3;150;-1,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;242;255;255;250;7;0;0;220;6;0;0;6;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747718463;20.05.2025 5:21;0;10;0;0;28,6;0;0;150;-1,6;1,2;150;-1,6;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;242;255;255;243;7;0;0;199;6;0;0;5;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747718483;20.05.2025 5:21;0;10;0;0;28,6;0;0;150;-1,4;1,3;150;-1,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;242;255;255;242;7;0;0;210;6;0;0;5;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747718488;20.05.2025 5:21;0;10;0;0;28,6;0;0;150;-1,6;1;150;-1,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;242;255;255;243;7;0;0;223;6;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747718499;20.05.2025 5:21;0;20;0;0;28,6;0;0;150;-1,6;1;150;-1,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;242;255;255;243;7;0;0;223;6;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747718519;20.05.2025 5:21;0;20;0;0;28,6;0;0;150;-0,1;0,4;150;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;242;255;255;242;7;0;0;224;6;0;0;0;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718539;20.05.2025 5:22;0;20;0;0;28,6;0;0;150;0,2;0,5;150;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;242;255;255;243;7;0;0;225;6;0;0;0;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718559;20.05.2025 5:22;0;20;0;0;28,6;0;0;151;0,1;0,5;151;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;242;255;255;143;7;0;0;226;6;0;0;0;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718579;20.05.2025 5:22;0;20;0;0;28,6;0;0;151;0;0,6;151;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;242;255;255;142;7;0;0;227;6;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718599;20.05.2025 5:23;0;20;0;0;28,6;0;0;151;0,8;0,7;151;0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;242;255;255;169;7;0;0;228;6;0;0;0;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718619;20.05.2025 5:23;0;20;0;0;28,6;0;0;154;0,2;0,5;154;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;242;255;255;140;6;0;0;234;6;0;0;0;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718639;20.05.2025 5:23;0;20;0;0;28,6;0;0;156;0,5;0,7;156;0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;243;255;255;130;5;0;0;249;6;0;0;0;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718645;20.05.2025 5:24;0;20;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718655;20.05.2025 5:24;0;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718675;20.05.2025 5:24;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718695;20.05.2025 5:24;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718715;20.05.2025 5:25;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718735;20.05.2025 5:25;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718756;20.05.2025 5:25;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718776;20.05.2025 5:26;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718796;20.05.2025 5:26;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718816;20.05.2025 5:26;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718836;20.05.2025 5:27;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718856;20.05.2025 5:27;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718876;20.05.2025 5:27;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718896;20.05.2025 5:28;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718916;20.05.2025 5:28;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718936;20.05.2025 5:28;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718957;20.05.2025 5:29;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718977;20.05.2025 5:29;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747718997;20.05.2025 5:29;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719017;20.05.2025 5:30;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719022;20.05.2025 5:30;1;21;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719032;20.05.2025 5:30;0;22;0;0;28,6;0;0;154;0,7;0,6;154;0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;245;255;255;78;5;0;0;4;7;0;0;252;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719052;20.05.2025 5:30;0;22;0;0;28,6;0;0;320;0,9;0,4;320;0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;1;0;0;137;254;255;255;7;7;0;0;0;0;5;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719072;20.05.2025 5:31;0;22;0;0;28,6;0;0;357;0,4;0,1;357;0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;2;0;0;228;255;255;255;2;7;0;0;250;255;255;255;7;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719094;20.05.2025 5:31;0;22;0;0;28,6;0;0;36;0,5;0,1;36;0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;1;0;0;78;1;0;0;249;6;0;0;250;255;255;255;7;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719113;20.05.2025 5:31;0;22;0;0;28,6;0;0;76;0,3;-0,2;76;0,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;0;0;24;2;0;0;235;6;0;0;255;255;2;0;9;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719133;20.05.2025 5:32;0;22;0;0;28,6;0;0;116;0,1;0;116;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;255;255;255;249;1;0;0;225;6;0;0;0;0;254;255;6;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719153;20.05.2025 5:32;0;22;0;0;28,6;0;0;154;-0,2;0,5;154;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;7;1;0;0;225;6;0;0;1;0;5;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719174;20.05.2025 5:32;0;22;0;0;28,6;0;0;190;0,2;0,5;190;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;253;255;255;173;255;255;255;231;6;0;0;0;0;4;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719194;20.05.2025 5:33;0;22;0;0;28,6;0;0;229;0,6;0,3;229;0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;254;255;255;110;254;255;255;243;6;0;0;0;0;4;0;12;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719214;20.05.2025 5:33;0;22;0;0;28,6;0;0;269;0,6;0,6;269;0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;255;255;255;219;253;255;255;252;6;0;0;0;0;5;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719234;20.05.2025 5:33;0;22;0;0;28,6;0;0;307;0,4;0,6;307;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;1;0;0;62;254;255;255;7;7;0;0;250;255;255;255;8;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719254;20.05.2025 5:34;0;22;0;0;28,6;0;0;162;0,3;0,6;162;0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;195;0;0;0;227;6;0;0;253;255;253;255;4;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719274;20.05.2025 5:34;0;22;0;0;28,6;0;0;161;0,2;0,4;161;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;196;0;0;0;226;6;0;0;0;0;6;0;11;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719295;20.05.2025 5:34;0;22;0;0;28,6;0;0;161;0,2;0,3;161;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;196;0;0;0;226;6;0;0;0;0;4;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719315;20.05.2025 5:35;0;22;0;0;28,6;0;0;75;0,1;0,3;75;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;253;0;0;0;98;7;0;0;1;0;4;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719335;20.05.2025 5:35;0;22;0;0;28,6;0;0;161;0,2;0,4;161;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;253;255;255;196;0;0;0;227;6;0;0;0;0;4;0;8;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719340;20.05.2025 5:35;0;22;0;0;28,6;0;0;161;0,1;0,4;161;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;195;0;0;0;226;6;0;0;1;0;4;0;12;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719350;20.05.2025 5:35;0;23;0;0;28,6;0;0;161;0,1;0,4;161;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;195;0;0;0;226;6;0;0;1;0;4;0;12;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719370;20.05.2025 5:36;1;23;0;0;28,6;0;0;161;0,1;0,4;161;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;195;0;0;0;226;6;0;0;1;0;4;0;12;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719376;20.05.2025 5:36;1;23;0;0;28,6;0;0;161;0,1;0,4;161;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;195;0;0;0;226;6;0;0;1;0;4;0;12;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719386;20.05.2025 5:36;0;24;0;0;28,6;0;0;161;0,1;0,4;161;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;195;0;0;0;226;6;0;0;1;0;4;0;12;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719406;20.05.2025 5:36;0;24;0;0;28,6;0;0;161;0;0,2;161;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;195;0;0;0;228;6;0;0;1;0;4;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719426;20.05.2025 5:37;0;24;0;0;28,6;0;0;161;0,1;0,3;161;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;253;255;255;194;0;0;0;222;6;0;0;0;0;5;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719446;20.05.2025 5:37;0;24;0;0;28,6;0;0;162;0,1;0,5;162;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;253;255;255;195;0;0;0;226;6;0;0;254;255;1;0;6;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719466;20.05.2025 5:37;0;24;0;0;28,6;0;0;161;0,2;0,2;161;0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;253;255;255;196;0;0;0;228;6;0;0;255;255;1;0;7;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719486;20.05.2025 5:38;0;24;0;0;28,6;0;0;161;0,1;0,4;161;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;253;255;255;195;0;0;0;228;6;0;0;0;0;4;0;11;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719507;20.05.2025 5:38;0;24;0;0;28,6;0;0;161;0,2;0,2;161;0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;253;255;255;195;0;0;0;218;6;0;0;255;255;255;255;7;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719527;20.05.2025 5:38;0;24;0;0;28,6;0;0;161;0,1;0,2;161;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;253;255;255;194;0;0;0;218;6;0;0;254;255;255;255;7;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719547;20.05.2025 5:39;0;24;0;0;28,6;0;0;162;0,2;0,5;162;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;253;255;255;194;0;0;0;219;6;0;0;0;0;4;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719567;20.05.2025 5:39;0;24;0;0;28,6;0;0;162;0,1;0,5;162;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;253;255;255;195;0;0;0;227;6;0;0;0;0;5;0;9;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719587;20.05.2025 5:39;0;24;0;0;28,6;0;0;161;0,2;0,3;161;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;195;0;0;0;226;6;0;0;0;0;5;0;10;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
1747719607;20.05.2025 5:40;0;24;0;0;28,6;0;0;162;0,2;0,5;162;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;253;255;255;195;0;0;0;226;6;0;0;0;0;4;0;12;1;163;244;255;255;109;7;0;0;0;0;0;0;254;255;255;255;2;0;0x09
