AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747028799;12.05.2025 5:46;0;20;0;0;28,6;0;0;152;-0,6;0,7;152;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;242;255;255;34;7;0;0;217;5;0;0;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028819;12.05.2025 5:46;0;20;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;242;255;255;34;7;0;0;217;5;0;0;2;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028839;12.05.2025 5:47;0;20;0;0;28,6;0;0;152;-0,5;0,6;152;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;242;255;255;34;7;0;0;215;5;0;0;3;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028860;12.05.2025 5:47;0;20;0;0;28,6;0;0;152;-0,4;1;152;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;242;255;255;34;7;0;0;215;5;0;0;3;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028880;12.05.2025 5:48;0;20;0;0;28,6;0;0;152;-0,5;1,2;152;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;242;255;255;35;7;0;0;216;5;0;0;3;0;5;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028900;12.05.2025 5:48;0;20;0;0;28,6;0;0;152;-0,5;1;152;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;242;255;255;33;7;0;0;209;5;0;0;1;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028920;12.05.2025 5:48;0;20;0;0;28,6;0;0;152;-0,4;1;152;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;242;255;255;36;7;0;0;216;5;0;0;2;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028940;12.05.2025 5:49;0;20;0;0;28,6;0;0;152;-0,3;1;152;-0,3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;242;255;255;35;7;0;0;217;5;0;0;1;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028961;12.05.2025 5:49;0;20;0;0;28,6;0;0;152;-0,2;0,8;152;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;242;255;255;34;7;0;0;218;5;0;0;2;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747028980;12.05.2025 5:49;0;20;0;0;28,6;0;0;152;-0,2;0,4;152;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;242;255;255;33;7;0;0;213;5;0;0;0;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029000;12.05.2025 5:50;0;20;0;0;28,6;0;0;152;-0,1;0,8;152;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;242;255;255;34;7;0;0;218;5;0;0;0;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029020;12.05.2025 5:50;0;20;0;0;28,6;0;0;152;-0,1;0,5;152;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;242;255;255;35;7;0;0;213;5;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029040;12.05.2025 5:50;0;20;0;0;28,6;0;0;152;-0,1;0,6;152;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;242;255;255;36;7;0;0;216;5;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029060;12.05.2025 5:51;0;20;0;0;28,6;0;0;152;-0,3;0,6;152;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;242;255;255;35;7;0;0;218;5;0;0;0;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029081;12.05.2025 5:51;0;20;0;0;28,6;0;0;157;-0,2;0,7;157;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;242;255;255;206;5;0;0;216;5;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029101;12.05.2025 5:51;0;20;0;0;28,6;0;0;160;0;0,4;160;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;243;255;255;129;4;0;0;227;5;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029106;12.05.2025 5:51;0;20;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029116;12.05.2025 5:51;0;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029137;12.05.2025 5:52;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029157;12.05.2025 5:52;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029177;12.05.2025 5:52;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029197;12.05.2025 5:53;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029217;12.05.2025 5:53;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029237;12.05.2025 5:53;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029258;12.05.2025 5:54;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029278;12.05.2025 5:54;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029298;12.05.2025 5:54;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029318;12.05.2025 5:55;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029337;12.05.2025 5:55;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029357;12.05.2025 5:55;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029378;12.05.2025 5:56;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029398;12.05.2025 5:56;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029418;12.05.2025 5:56;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029438;12.05.2025 5:57;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029458;12.05.2025 5:57;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029478;12.05.2025 5:57;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029484;12.05.2025 5:58;1;21;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029494;12.05.2025 5:58;0;22;0;0;28,6;0;0;162;0;0,6;162;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;244;255;255;199;3;0;0;244;5;0;0;0;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029514;12.05.2025 5:58;0;22;0;0;28,6;0;0;220;-0,1;0,8;220;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;254;255;255;112;254;255;255;222;5;0;0;3;0;7;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029534;12.05.2025 5:58;0;22;0;0;28,6;0;0;254;0;0,2;254;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;255;255;255;162;253;255;255;239;5;0;0;3;0;7;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029554;12.05.2025 5:59;0;22;0;0;28,6;0;0;289;-0,1;0,6;289;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;0;0;0;163;253;255;255;1;6;0;0;2;0;5;0;10;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029575;12.05.2025 5:59;0;22;0;0;28,6;0;0;323;-0,2;0,3;323;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;2;0;0;119;254;255;255;16;6;0;0;0;0;3;0;10;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029595;12.05.2025 5:59;0;22;0;0;28,6;0;0;356;-0,4;0,5;356;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;2;0;0;221;255;255;255;22;6;0;0;5;0;7;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029615;12.05.2025 6:00;0;22;0;0;28,6;0;0;32;-0,4;0,3;32;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;2;0;0;88;1;0;0;15;6;0;0;2;0;3;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029635;12.05.2025 6:00;0;22;0;0;28,6;0;0;71;-0,4;0,5;71;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;0;0;0;82;2;0;0;1;6;0;0;6;0;8;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029655;12.05.2025 6:00;0;22;0;0;28,6;0;0;110;-0,5;0,8;110;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;255;255;255;101;2;0;0;235;5;0;0;4;0;6;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029675;12.05.2025 6:01;0;22;0;0;28,6;0;0;145;-0,4;1;145;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;253;255;255;149;1;0;0;219;5;0;0;1;0;4;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029696;12.05.2025 6:01;0;22;0;0;28,6;0;0;176;-0,2;0,6;176;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;253;255;255;63;0;0;0;208;5;0;0;1;0;3;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029716;12.05.2025 6:01;0;22;0;0;28,6;0;0;208;0;0,5;208;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;253;255;255;214;254;255;255;221;5;0;0;4;0;7;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029735;12.05.2025 6:02;0;22;0;0;28,6;0;0;243;-0,1;0,8;243;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;254;255;255;211;253;255;255;235;5;0;0;2;0;8;0;10;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029755;12.05.2025 6:02;0;22;0;0;28,6;0;0;278;-0,1;0,5;278;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;0;139;253;255;255;251;5;0;0;3;0;5;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029775;12.05.2025 6:02;0;22;0;0;28,6;0;0;312;-0,1;0,6;312;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;1;0;0;29;254;255;255;14;6;0;0;2;0;4;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029795;12.05.2025 6:03;0;22;0;0;28,6;0;0;345;-0,1;0,4;345;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;2;0;0;94;255;255;255;14;6;0;0;1;0;2;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029815;12.05.2025 6:03;0;22;0;0;28,6;0;0;20;-0,4;0,3;20;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;2;0;0;228;0;0;0;18;6;0;0;2;0;255;255;10;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029836;12.05.2025 6:03;0;22;0;0;28,6;0;0;58;-0,6;0,4;58;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;1;0;0;24;2;0;0;4;6;0;0;4;0;6;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029856;12.05.2025 6:04;0;22;0;0;28,6;0;0;97;-0,4;0,4;97;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;255;255;255;124;2;0;0;238;5;0;0;6;0;7;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029876;12.05.2025 6:04;0;22;0;0;28,6;0;0;134;-0,6;0,7;134;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;254;255;255;239;1;0;0;226;5;0;0;4;0;7;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029896;12.05.2025 6:04;0;22;0;0;28,6;0;0;166;-0,3;0,8;166;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;253;255;255;184;0;0;0;213;5;0;0;1;0;5;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029916;12.05.2025 6:05;0;22;0;0;28,6;0;0;197;-0,2;0,6;197;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;253;255;255;73;255;255;255;219;5;0;0;1;0;2;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029936;12.05.2025 6:05;0;22;0;0;28,6;0;0;224;-0,1;0,8;224;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;254;255;255;75;254;255;255;220;5;0;0;1;0;6;0;13;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029957;12.05.2025 6:05;0;22;0;0;28,6;0;0;225;0;0,8;225;0;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;254;255;255;75;254;255;255;223;5;0;0;0;0;5;0;10;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029977;12.05.2025 6:06;0;22;0;0;28,6;0;0;224;0;0,6;224;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;74;254;255;255;226;5;0;0;255;255;1;0;7;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747029997;12.05.2025 6:06;0;22;0;0;28,6;0;0;157;-0,2;0,7;157;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;253;255;255;26;1;0;0;222;5;0;0;2;0;5;0;12;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747030002;12.05.2025 6:06;0;22;0;0;28,6;0;0;156;-0,3;0,4;156;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;253;255;255;25;1;0;0;220;5;0;0;1;0;6;0;11;1;91;245;255;255;51;6;0;0;0;0;0;0;1;0;0;0;2;0;0x09
