AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746596422;07.05.2025 5:40;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;224;253;255;255;181;252;255;255;0;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596442;07.05.2025 5:40;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;237;255;255;224;253;255;255;181;252;255;255;0;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596462;07.05.2025 5:41;0;10;0;0;28,6;0;0;187;-0,5;-0,3;187;-0,5;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;222;253;255;255;183;252;255;255;4;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596482;07.05.2025 5:41;0;10;0;0;28,6;0;0;187;-0,4;-0,3;187;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;237;255;255;223;253;255;255;180;252;255;255;0;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596502;07.05.2025 5:41;0;10;0;0;28,6;0;0;187;-0,5;-0,3;187;-0,5;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;223;253;255;255;182;252;255;255;2;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596523;07.05.2025 5:42;0;10;0;0;28,6;0;0;187;-0,4;-0,2;187;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;223;253;255;255;176;252;255;255;3;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596543;07.05.2025 5:42;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;237;255;255;222;253;255;255;183;252;255;255;0;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596563;07.05.2025 5:42;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;224;253;255;255;180;252;255;255;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596583;07.05.2025 5:43;0;10;0;0;28,6;0;0;187;-0,5;-0,2;187;-0,5;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;179;252;255;255;3;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596603;07.05.2025 5:43;0;10;0;0;28,6;0;0;187;-0,3;-0,2;187;-0,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;237;255;255;225;253;255;255;177;252;255;255;0;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596623;07.05.2025 5:43;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;223;253;255;255;181;252;255;255;4;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596644;07.05.2025 5:44;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;223;253;255;255;180;252;255;255;255;255;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596664;07.05.2025 5:44;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;223;253;255;255;179;252;255;255;1;0;253;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596684;07.05.2025 5:44;0;10;0;0;28,6;0;0;187;-0,2;-0,2;187;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;223;253;255;255;179;252;255;255;4;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596704;07.05.2025 5:45;0;10;0;0;28,6;0;0;187;-0,6;-0,2;187;-0,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;181;252;255;255;3;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596724;07.05.2025 5:45;0;10;0;0;28,6;0;0;187;-0,5;-0,4;187;-0,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;224;253;255;255;178;252;255;255;0;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596744;07.05.2025 5:45;0;10;0;0;28,6;0;0;187;-0,4;-0,2;187;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;179;252;255;255;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596764;07.05.2025 5:46;0;10;0;0;28,6;0;0;187;-0,5;-0,4;187;-0,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;221;253;255;255;180;252;255;255;0;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596784;07.05.2025 5:46;0;10;0;0;28,6;0;0;187;-0,4;-0,3;187;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;237;255;255;224;253;255;255;179;252;255;255;3;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596804;07.05.2025 5:46;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;222;253;255;255;180;252;255;255;3;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596824;07.05.2025 5:47;0;10;0;0;28,6;0;0;187;-0,3;-0,4;187;-0,3;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;222;253;255;255;180;252;255;255;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596844;07.05.2025 5:47;0;10;0;0;28,6;0;0;187;-0,4;-0,1;187;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;237;255;255;223;253;255;255;173;252;255;255;4;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596864;07.05.2025 5:47;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;180;252;255;255;0;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596884;07.05.2025 5:48;0;10;0;0;28,6;0;0;187;-0,6;-0,2;187;-0,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;224;253;255;255;172;252;255;255;0;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596904;07.05.2025 5:48;0;10;0;0;28,6;0;0;187;-0,5;-0,2;187;-0,5;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;224;253;255;255;179;252;255;255;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596925;07.05.2025 5:48;0;10;0;0;28,6;0;0;187;-0,2;-0,2;187;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;179;252;255;255;0;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596946;07.05.2025 5:49;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;237;255;255;223;253;255;255;180;252;255;255;0;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596965;07.05.2025 5:49;0;10;0;0;28,6;0;0;187;-0,5;-0,4;187;-0,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;224;253;255;255;179;252;255;255;1;0;253;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746596986;07.05.2025 5:49;0;10;0;0;28,6;0;0;187;-0,4;-0,2;187;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;180;252;255;255;0;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597006;07.05.2025 5:50;0;10;0;0;28,6;0;0;187;-0,2;-0,2;187;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;179;252;255;255;3;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597026;07.05.2025 5:50;0;10;0;0;28,6;0;0;187;-0,2;-0,3;187;-0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;179;252;255;255;0;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597046;07.05.2025 5:50;0;10;0;0;28,6;0;0;187;-0,1;-0,2;187;-0,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;224;253;255;255;179;252;255;255;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597066;07.05.2025 5:51;0;10;0;0;28,6;0;0;187;-0,3;-0,4;187;-0,3;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;180;252;255;255;4;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597086;07.05.2025 5:51;0;10;0;0;28,6;0;0;187;-0,4;-0,3;187;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;222;253;255;255;178;252;255;255;2;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597106;07.05.2025 5:51;0;10;0;0;28,6;0;0;187;-0,4;-0,2;187;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;223;253;255;255;175;252;255;255;3;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597126;07.05.2025 5:52;0;10;0;0;28,6;0;0;187;-0,4;-0,3;187;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;223;253;255;255;180;252;255;255;3;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597146;07.05.2025 5:52;0;10;0;0;28,6;0;0;187;-0,4;-0,1;187;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;224;253;255;255;181;252;255;255;4;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597166;07.05.2025 5:52;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;221;253;255;255;181;252;255;255;0;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597186;07.05.2025 5:53;0;10;0;0;28,6;0;0;187;-0,5;-0,2;187;-0,5;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;223;253;255;255;181;252;255;255;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597206;07.05.2025 5:53;0;10;0;0;28,6;0;0;187;-0,2;-0,4;187;-0,2;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;237;255;255;223;253;255;255;179;252;255;255;0;0;253;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597226;07.05.2025 5:53;0;10;0;0;28,6;0;0;187;-0,1;-0,3;187;-0,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;223;253;255;255;178;252;255;255;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597246;07.05.2025 5:54;0;10;0;0;28,6;0;0;187;-0,3;-0,1;187;-0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;223;253;255;255;180;252;255;255;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597266;07.05.2025 5:54;0;10;0;0;28,6;0;0;187;-0,5;-0,1;187;-0,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;224;253;255;255;179;252;255;255;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597287;07.05.2025 5:54;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;222;253;255;255;178;252;255;255;0;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597307;07.05.2025 5:55;0;10;0;0;28,6;0;0;187;-0,5;-0,3;187;-0,5;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;179;252;255;255;6;0;255;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597328;07.05.2025 5:55;0;10;0;0;28,6;0;0;187;-0,5;-0,1;187;-0,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;224;253;255;255;178;252;255;255;3;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597348;07.05.2025 5:55;0;10;0;0;28,6;0;0;187;-0,1;-0,3;187;-0,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;222;253;255;255;181;252;255;255;0;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597368;07.05.2025 5:56;0;10;0;0;28,6;0;0;187;-0,4;-0,2;187;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;179;252;255;255;2;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597388;07.05.2025 5:56;0;10;0;0;28,6;0;0;187;-0,4;-0,3;187;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;180;252;255;255;0;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597408;07.05.2025 5:56;0;10;0;0;28,6;0;0;187;-0,5;-0,1;187;-0,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;173;252;255;255;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597428;07.05.2025 5:57;0;10;0;0;28,6;0;0;187;-0,5;-0,1;187;-0,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;237;255;255;223;253;255;255;181;252;255;255;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597448;07.05.2025 5:57;0;10;0;0;28,6;0;0;187;-0,2;-0,3;187;-0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;223;253;255;255;179;252;255;255;0;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597468;07.05.2025 5:57;0;10;0;0;28,6;0;0;187;-0,4;-0,3;187;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;179;252;255;255;2;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597488;07.05.2025 5:58;0;10;0;0;28,6;0;0;187;-0,2;-0,3;187;-0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;237;255;255;224;253;255;255;175;252;255;255;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597508;07.05.2025 5:58;0;10;0;0;28,6;0;0;187;-0,5;-0,3;187;-0,5;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;224;253;255;255;178;252;255;255;1;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597528;07.05.2025 5:58;0;10;0;0;28,6;0;0;187;-0,5;-0,2;187;-0,5;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;224;253;255;255;180;252;255;255;0;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597548;07.05.2025 5:59;0;10;0;0;28,6;0;0;187;-0,4;-0,2;187;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;224;253;255;255;179;252;255;255;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597568;07.05.2025 5:59;0;10;0;0;28,6;0;0;187;-0,4;-0,4;187;-0,4;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;224;253;255;255;180;252;255;255;0;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597589;07.05.2025 5:59;0;10;0;0;28,6;0;0;187;-0,5;-0,4;187;-0,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;175;252;255;255;0;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597609;07.05.2025 6:00;0;10;0;0;28,6;0;0;187;-0,5;-0,2;187;-0,5;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;224;253;255;255;178;252;255;255;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597629;07.05.2025 6:00;0;10;0;0;28,6;0;0;187;-0,4;-0,2;187;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;223;253;255;255;179;252;255;255;2;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597649;07.05.2025 6:00;0;10;0;0;28,6;0;0;187;-0,5;-0,2;187;-0,5;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;225;253;255;255;180;252;255;255;3;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597669;07.05.2025 6:01;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;223;253;255;255;178;252;255;255;3;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597689;07.05.2025 6:01;0;10;0;0;28,6;0;0;187;-0,6;-0,2;187;-0,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;237;255;255;222;253;255;255;180;252;255;255;1;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597710;07.05.2025 6:01;0;10;0;0;28,6;0;0;187;-0,6;-0,2;187;-0,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;224;253;255;255;179;252;255;255;4;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746597730;07.05.2025 6:02;0;10;0;0;28,6;0;0;187;-0,3;-0,3;187;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;237;255;255;222;253;255;255;180;252;255;255;3;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
