AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746514156;06.05.2025 6:49;0;10;0;0;28,6;0;0;144;-1;0,5;144;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;243;255;255;247;8;0;0;61;6;0;0;3;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514177;06.05.2025 6:49;0;10;0;0;28,6;0;0;145;-1,3;0,5;145;-1,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;243;255;255;222;8;0;0;56;6;0;0;7;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514197;06.05.2025 6:49;0;10;0;0;28,6;0;0;145;-1,2;0,7;145;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;213;8;0;0;58;6;0;0;6;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514216;06.05.2025 6:50;0;10;0;0;28,6;0;0;145;-1;0,5;145;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;215;8;0;0;58;6;0;0;8;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514236;06.05.2025 6:50;0;10;0;0;28,6;0;0;145;-1,2;0,8;145;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;243;255;255;213;8;0;0;59;6;0;0;7;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514256;06.05.2025 6:50;0;10;0;0;28,6;0;0;145;-1,4;0,6;145;-1,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;214;8;0;0;59;6;0;0;3;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514278;06.05.2025 6:51;0;10;0;0;28,6;0;0;145;-1,4;0,6;145;-1,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;214;8;0;0;57;6;0;0;8;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514297;06.05.2025 6:51;0;10;0;0;28,6;0;0;145;-1;0,3;145;-1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;213;8;0;0;57;6;0;0;4;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514317;06.05.2025 6:51;0;10;0;0;28,6;0;0;145;-0,9;0,4;145;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;214;8;0;0;57;6;0;0;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514337;06.05.2025 6:52;0;10;0;0;28,6;0;0;145;-1;0,7;145;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;216;8;0;0;60;6;0;0;8;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514358;06.05.2025 6:52;0;10;0;0;28,6;0;0;145;-1,4;0,7;145;-1,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;215;8;0;0;57;6;0;0;5;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514378;06.05.2025 6:52;0;10;0;0;28,6;0;0;145;-1;0,3;145;-1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;213;8;0;0;59;6;0;0;7;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514398;06.05.2025 6:53;0;10;0;0;28,6;0;0;145;-1,1;0,7;145;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;212;8;0;0;58;6;0;0;7;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514418;06.05.2025 6:53;0;10;0;0;28,6;0;0;145;-1;0,4;145;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;212;8;0;0;59;6;0;0;7;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514438;06.05.2025 6:53;0;10;0;0;28,6;0;0;145;-0,8;0,4;145;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;214;8;0;0;61;6;0;0;7;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514459;06.05.2025 6:54;0;10;0;0;28,6;0;0;145;-1,3;0,5;145;-1,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;213;8;0;0;58;6;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514479;06.05.2025 6:54;0;10;0;0;28,6;0;0;145;-0,9;0,4;145;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;212;8;0;0;57;6;0;0;8;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514499;06.05.2025 6:54;0;10;0;0;28,6;0;0;145;-1,1;0,5;145;-1,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;212;8;0;0;50;6;0;0;2;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514519;06.05.2025 6:55;0;10;0;0;28,6;0;0;145;-1,3;0,7;145;-1,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;212;8;0;0;56;6;0;0;5;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514539;06.05.2025 6:55;0;10;0;0;28,6;0;0;145;-1,2;0,6;145;-1,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;214;8;0;0;57;6;0;0;7;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514559;06.05.2025 6:55;0;10;0;0;28,6;0;0;145;-1;0,7;145;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;213;8;0;0;58;6;0;0;8;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514579;06.05.2025 6:56;0;10;0;0;28,6;0;0;145;-0,9;0,3;145;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;213;8;0;0;57;6;0;0;3;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514599;06.05.2025 6:56;0;10;0;0;28,6;0;0;145;-0,9;0,5;145;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;213;8;0;0;59;6;0;0;8;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514619;06.05.2025 6:56;0;10;0;0;28,6;0;0;145;-1,3;0,7;145;-1,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;215;8;0;0;58;6;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514639;06.05.2025 6:57;0;10;0;0;28,6;0;0;145;-1,4;0,5;145;-1,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;213;8;0;0;57;6;0;0;4;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514660;06.05.2025 6:57;0;10;0;0;28,6;0;0;145;-1,5;0,6;145;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;215;8;0;0;58;6;0;0;3;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514680;06.05.2025 6:58;0;10;0;0;28,6;0;0;145;-1,3;0,7;145;-1,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;243;255;255;214;8;0;0;54;6;0;0;7;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514700;06.05.2025 6:58;0;10;0;0;28,6;0;0;145;-1,2;0,7;145;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;214;8;0;0;58;6;0;0;7;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514720;06.05.2025 6:58;0;10;0;0;28,6;0;0;145;-1,4;0,5;145;-1,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;213;8;0;0;58;6;0;0;8;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514740;06.05.2025 6:59;0;10;0;0;28,6;0;0;145;-0,9;0,7;145;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;243;255;255;215;8;0;0;49;6;0;0;8;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514760;06.05.2025 6:59;0;10;0;0;28,6;0;0;145;-1,4;0,6;145;-1,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;215;8;0;0;60;6;0;0;8;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514780;06.05.2025 6:59;0;10;0;0;28,6;0;0;145;-1,2;0,7;145;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;214;8;0;0;57;6;0;0;8;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514800;06.05.2025 7:00;0;10;0;0;28,6;0;0;145;-1,3;0,7;145;-1,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;214;8;0;0;58;6;0;0;9;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514820;06.05.2025 7:00;0;10;0;0;28,6;0;0;145;-1,4;0,6;145;-1,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;214;8;0;0;59;6;0;0;2;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514840;06.05.2025 7:00;0;10;0;0;28,6;0;0;145;-1,2;0,7;145;-1,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;213;8;0;0;61;6;0;0;8;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514861;06.05.2025 7:01;0;10;0;0;28,6;0;0;145;-1,2;0,5;145;-1,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;243;255;255;214;8;0;0;59;6;0;0;4;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514881;06.05.2025 7:01;0;10;0;0;28,6;0;0;145;-1,3;0,6;145;-1,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;214;8;0;0;58;6;0;0;7;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514901;06.05.2025 7:01;0;10;0;0;28,6;0;0;145;-1,3;0,8;145;-1,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;215;8;0;0;59;6;0;0;7;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514921;06.05.2025 7:02;0;10;0;0;28,6;0;0;145;-0,8;0,5;145;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;208;8;0;0;52;6;0;0;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514941;06.05.2025 7:02;0;10;0;0;28,6;0;0;145;-1,2;0,8;145;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;243;255;255;214;8;0;0;57;6;0;0;2;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514961;06.05.2025 7:02;0;10;0;0;28,6;0;0;145;-1,1;0,5;145;-1,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;243;255;255;215;8;0;0;56;6;0;0;1;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746514981;06.05.2025 7:03;0;10;0;0;28,6;0;0;145;-1,1;0,6;145;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;243;255;255;213;8;0;0;55;6;0;0;7;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746515001;06.05.2025 7:03;0;10;0;0;28,6;0;0;145;-1,2;0,4;145;-1,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;243;255;255;212;8;0;0;58;6;0;0;4;0;255;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746515021;06.05.2025 7:03;0;10;0;0;28,6;0;0;145;-1,2;0,6;145;-1,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;243;255;255;212;8;0;0;57;6;0;0;6;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746515041;06.05.2025 7:04;0;10;0;0;28,6;0;0;145;-1,3;0,6;145;-1,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;243;255;255;212;8;0;0;54;6;0;0;9;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746515062;06.05.2025 7:04;0;10;0;0;28,6;0;0;145;-1,2;0,6;145;-1,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;243;255;255;212;8;0;0;53;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
