AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747725369;20.05.2025 7:16;0;10;0;0;28,6;0;0;157;-0,3;1,2;157;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;239;255;255;95;7;0;0;70;6;0;0;3;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725389;20.05.2025 7:16;0;10;0;0;28,6;0;0;157;-0,3;1,2;157;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;239;255;255;96;7;0;0;66;6;0;0;3;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725409;20.05.2025 7:16;0;10;0;0;28,6;0;0;157;-0,3;1,2;157;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;239;255;255;95;7;0;0;69;6;0;0;3;0;7;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725429;20.05.2025 7:17;0;10;0;0;28,6;0;0;157;-0,3;1,3;157;-0,3;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;239;255;255;91;7;0;0;71;6;0;0;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725449;20.05.2025 7:17;0;10;0;0;28,6;0;0;157;-0,2;1,2;157;-0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;239;255;255;92;7;0;0;44;6;0;0;3;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725455;20.05.2025 7:17;0;10;0;0;28,6;0;0;157;-0,3;1,4;157;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;239;255;255;94;7;0;0;72;6;0;0;2;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725465;20.05.2025 7:17;0;20;0;0;28,6;0;0;157;-0,3;1,4;157;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;239;255;255;94;7;0;0;72;6;0;0;2;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725485;20.05.2025 7:18;0;20;0;0;28,6;0;0;156;-0,2;0,5;156;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;239;255;255;93;7;0;0;66;6;0;0;255;255;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725505;20.05.2025 7:18;0;20;0;0;28,6;0;0;156;-0,2;0,5;156;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;239;255;255;93;7;0;0;72;6;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725525;20.05.2025 7:18;0;20;0;0;28,6;0;0;156;-0,1;0,3;156;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;239;255;255;92;7;0;0;70;6;0;0;255;255;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725545;20.05.2025 7:19;0;20;0;0;28,6;0;0;156;-0,3;0,3;156;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;239;255;255;94;7;0;0;75;6;0;0;3;0;3;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725565;20.05.2025 7:19;0;20;0;0;28,6;0;0;156;-0,2;0,5;156;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;239;255;255;94;7;0;0;68;6;0;0;2;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725585;20.05.2025 7:19;0;20;0;0;28,6;0;0;156;-0,2;0,4;156;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;239;255;255;92;7;0;0;64;6;0;0;2;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725606;20.05.2025 7:20;0;20;0;0;28,6;0;0;158;-0,1;0,3;158;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;239;255;255;241;6;0;0;67;6;0;0;1;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725626;20.05.2025 7:20;0;20;0;0;28,6;0;0;161;-0,3;0,3;161;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;239;255;255;141;5;0;0;82;6;0;0;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725646;20.05.2025 7:20;0;20;0;0;28,6;0;0;162;-0,6;0,1;162;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;241;255;255;209;4;0;0;68;6;0;0;7;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725651;20.05.2025 7:20;0;20;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725661;20.05.2025 7:21;0;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725681;20.05.2025 7:21;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725701;20.05.2025 7:21;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725722;20.05.2025 7:22;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725742;20.05.2025 7:22;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725762;20.05.2025 7:22;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725782;20.05.2025 7:23;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725802;20.05.2025 7:23;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725822;20.05.2025 7:23;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725842;20.05.2025 7:24;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725862;20.05.2025 7:24;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725882;20.05.2025 7:24;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725902;20.05.2025 7:25;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725923;20.05.2025 7:25;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725943;20.05.2025 7:25;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725963;20.05.2025 7:26;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747725983;20.05.2025 7:26;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726003;20.05.2025 7:26;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726023;20.05.2025 7:27;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726029;20.05.2025 7:27;1;21;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726039;20.05.2025 7:27;0;22;0;0;28,6;0;0;160;-0,9;0,1;160;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;242;255;255;252;4;0;0;100;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726059;20.05.2025 7:27;0;22;0;0;28,6;0;0;329;-0,8;0,3;329;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;1;0;0;225;254;255;255;104;6;0;0;3;0;1;0;5;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726079;20.05.2025 7:27;0;22;0;0;28,6;0;0;4;-0,7;0,6;4;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;2;0;0;56;0;0;0;100;6;0;0;6;0;5;0;11;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726099;20.05.2025 7:28;0;22;0;0;28,6;0;0;43;-0,6;0,6;43;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;1;0;0;127;1;0;0;87;6;0;0;3;0;5;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726119;20.05.2025 7:28;0;22;0;0;28,6;0;0;171;-0,2;0,4;171;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;253;255;255;103;0;0;0;71;6;0;0;255;255;1;0;6;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726139;20.05.2025 7:28;0;22;0;0;28,6;0;0;171;-0,4;0,5;171;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;103;0;0;0;68;6;0;0;3;0;2;0;11;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726159;20.05.2025 7:29;0;22;0;0;28,6;0;0;171;-0,1;0,4;171;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;104;0;0;0;71;6;0;0;3;0;2;0;11;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726179;20.05.2025 7:29;0;22;0;0;28,6;0;0;171;-0,2;0,5;171;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;104;0;0;0;72;6;0;0;3;0;3;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726185;20.05.2025 7:29;0;22;0;0;28,6;0;0;171;-0,1;0,4;171;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;103;0;0;0;69;6;0;0;2;0;3;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726195;20.05.2025 7:29;0;23;0;0;28,6;0;0;171;-0,1;0,4;171;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;103;0;0;0;69;6;0;0;2;0;3;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726215;20.05.2025 7:30;1;23;0;0;28,6;0;0;171;-0,1;0,4;171;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;103;0;0;0;69;6;0;0;2;0;3;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726221;20.05.2025 7:30;1;23;0;0;28,6;0;0;171;-0,1;0,4;171;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;103;0;0;0;69;6;0;0;2;0;3;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726231;20.05.2025 7:30;0;24;0;0;28,6;0;0;171;-0,1;0,4;171;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;103;0;0;0;69;6;0;0;2;0;3;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726251;20.05.2025 7:30;0;24;0;0;28,6;0;0;171;-0,3;0,3;171;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;253;255;255;103;0;0;0;60;6;0;0;255;255;1;0;5;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726271;20.05.2025 7:31;0;24;0;0;28,6;0;0;171;-0,2;0,4;171;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;253;255;255;103;0;0;0;63;6;0;0;3;0;2;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726291;20.05.2025 7:31;0;24;0;0;28,6;0;0;171;0;0,3;171;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;253;255;255;102;0;0;0;62;6;0;0;2;0;3;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726311;20.05.2025 7:31;0;24;0;0;28,6;0;0;171;-0,1;0,4;171;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;253;255;255;99;0;0;0;71;6;0;0;3;0;3;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726331;20.05.2025 7:32;0;24;0;0;28,6;0;0;171;-0,2;0,4;171;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;105;0;0;0;71;6;0;0;2;0;4;0;9;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726351;20.05.2025 7:32;0;24;0;0;28,6;0;0;171;-0,1;0,3;171;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;253;255;255;103;0;0;0;70;6;0;0;3;0;2;0;11;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726371;20.05.2025 7:32;0;24;0;0;28,6;0;0;171;0;0,3;171;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;253;255;255;102;0;0;0;67;6;0;0;2;0;2;0;10;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726392;20.05.2025 7:33;0;24;0;0;28,6;0;0;171;-0,2;0,5;171;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;253;255;255;104;0;0;0;62;6;0;0;4;0;2;0;11;1;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726412;20.05.2025 7:33;0;24;0;0;28,6;0;1;151;-0,5;0,1;331,1;-179,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;254;255;255;17;255;255;255;108;18;0;0;4;0;0;0;11;255;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726432;20.05.2025 7:33;0;24;0;0;28,6;0;1;151;-0,5;0,1;331,1;-179,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;254;255;255;17;255;255;255;109;18;0;0;4;0;0;0;10;255;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726452;20.05.2025 7:34;0;24;0;0;28,6;0;1;148;-0,5;0,4;328,1;-179,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;254;255;255;14;255;255;255;107;18;0;0;4;0;1;0;9;255;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726457;20.05.2025 7:34;0;24;0;0;28,6;0;1;152;-0,2;0,1;332,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;15;255;255;255;111;18;0;0;4;0;0;0;10;255;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726467;20.05.2025 7:34;0;25;0;0;28,6;0;1;152;-0,2;0,1;332,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;15;255;255;255;111;18;0;0;4;0;0;0;10;255;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726488;20.05.2025 7:34;1;25;0;0;28,6;0;1;152;-0,2;0,1;332,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;15;255;255;255;111;18;0;0;4;0;0;0;10;255;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726493;20.05.2025 7:34;1;25;0;0;28,6;0;1;152;-0,2;0,1;332,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;15;255;255;255;111;18;0;0;4;0;0;0;10;255;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726503;20.05.2025 7:35;0;26;0;0;28,6;0;1;152;-0,2;0,1;332,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;15;255;255;255;111;18;0;0;4;0;0;0;10;255;140;241;255;255;243;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747726523;20.05.2025 7:35;0;30;0;0;28,6;0;1;152;-0,3;0,2;332,1;-179,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;254;255;255;15;255;255;255;27;6;0;0;3;0;0;0;10;255;140;241;255;255;243;6;0;0;81;12;0;0;0;0;255;255;3;0;0x09
