AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747736515;20.05.2025 10:21;0;10;0;0;28,6;0;0;137;0,9;1;137;0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;245;255;255;14;10;0;0;196;5;0;0;247;255;246;255;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747736535;20.05.2025 10:22;0;10;0;0;28,6;0;0;148;-0,5;1;148;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;242;255;255;174;8;0;0;158;5;0;0;3;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747736555;20.05.2025 10:22;0;10;0;0;28,6;0;0;148;-0,7;1,1;148;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;242;255;255;174;8;0;0;156;5;0;0;3;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747736575;20.05.2025 10:22;0;10;0;0;28,6;0;0;148;-0,5;1;148;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;242;255;255;173;8;0;0;133;5;0;0;2;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747736581;20.05.2025 10:23;0;10;0;0;28,6;0;0;148;-0,6;0,8;148;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;242;255;255;175;8;0;0;164;5;0;0;2;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747736591;20.05.2025 10:23;0;20;0;0;28,6;0;0;148;-0,6;0,8;148;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;242;255;255;175;8;0;0;164;5;0;0;2;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747736611;20.05.2025 10:23;0;20;0;0;28,6;0;0;148;-0,6;0,8;148;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;174;8;0;0;164;5;0;0;3;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736631;20.05.2025 10:23;0;20;0;0;28,6;0;0;148;-0,5;0,9;148;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;242;255;255;174;8;0;0;165;5;0;0;3;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736651;20.05.2025 10:24;0;20;0;0;28,6;0;0;148;-0,4;0,8;148;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;242;255;255;174;8;0;0;165;5;0;0;3;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736671;20.05.2025 10:24;0;20;0;0;28,6;0;0;148;-0,3;0,8;148;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;242;255;255;174;8;0;0;167;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736692;20.05.2025 10:24;0;20;0;0;28,6;0;0;148;-0,6;1;148;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;175;8;0;0;165;5;0;0;3;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736712;20.05.2025 10:25;0;20;0;0;28,6;0;0;148;-0,6;0,9;148;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;242;255;255;175;8;0;0;166;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736732;20.05.2025 10:25;0;20;0;0;28,6;0;0;148;-0,5;1;148;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;242;255;255;174;8;0;0;165;5;0;0;3;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736752;20.05.2025 10:25;0;20;0;0;28,6;0;0;148;-0,6;0,9;148;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;242;255;255;174;8;0;0;164;5;0;0;3;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736772;20.05.2025 10:26;0;20;0;0;28,6;0;0;152;-0,6;0,9;152;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;176;7;0;0;159;5;0;0;5;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736792;20.05.2025 10:26;0;20;0;0;28,6;0;0;155;-0,5;0,8;155;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;242;255;255;144;6;0;0;150;5;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736798;20.05.2025 10:26;0;20;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736808;20.05.2025 10:26;0;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736828;20.05.2025 10:27;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736848;20.05.2025 10:27;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736868;20.05.2025 10:27;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736888;20.05.2025 10:28;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736908;20.05.2025 10:28;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736928;20.05.2025 10:28;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736948;20.05.2025 10:29;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736969;20.05.2025 10:29;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747736989;20.05.2025 10:29;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737009;20.05.2025 10:30;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737029;20.05.2025 10:30;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737049;20.05.2025 10:30;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737069;20.05.2025 10:31;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737089;20.05.2025 10:31;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737109;20.05.2025 10:31;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737130;20.05.2025 10:32;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737150;20.05.2025 10:32;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737170;20.05.2025 10:32;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737175;20.05.2025 10:32;1;21;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737185;20.05.2025 10:33;0;22;0;0;28,6;0;0;156;-0,6;1,1;156;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;243;255;255;202;5;0;0;173;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737205;20.05.2025 10:33;0;22;0;0;28,6;0;0;205;-0,6;0,9;205;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;254;255;255;47;255;255;255;163;5;0;0;4;0;5;0;8;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737225;20.05.2025 10:33;0;22;0;0;28,6;0;0;239;-0,4;1;239;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;254;255;255;84;254;255;255;165;5;0;0;3;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737246;20.05.2025 10:34;0;22;0;0;28,6;0;0;273;-0,5;1;273;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;14;254;255;255;183;5;0;0;3;0;5;0;6;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737266;20.05.2025 10:34;0;22;0;0;28,6;0;0;307;-0,3;1,1;307;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;1;0;0;115;254;255;255;193;5;0;0;3;0;10;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737286;20.05.2025 10:34;0;22;0;0;28,6;0;0;338;-0,3;1,2;338;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;1;0;0;90;255;255;255;199;5;0;0;3;0;7;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737305;20.05.2025 10:35;0;22;0;0;28,6;0;0;11;-0,2;0,8;11;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;1;0;0;119;0;0;0;199;5;0;0;255;255;0;0;2;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737325;20.05.2025 10:35;0;22;0;0;28,6;0;0;166;-0,5;0,7;166;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;254;255;255;148;0;0;0;168;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737346;20.05.2025 10:35;0;22;0;0;28,6;0;0;166;-0,5;0,8;166;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;254;255;255;149;0;0;0;165;5;0;0;3;0;4;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737366;20.05.2025 10:36;0;22;0;0;28,6;0;0;167;-0,8;1;167;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;149;0;0;0;166;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737386;20.05.2025 10:36;0;22;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;254;255;255;148;0;0;0;165;5;0;0;4;0;6;0;8;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737406;20.05.2025 10:36;0;22;0;0;28,6;0;0;166;-0,5;0,7;166;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;147;0;0;0;167;5;0;0;4;0;4;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737412;20.05.2025 10:36;0;22;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;164;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737422;20.05.2025 10:37;0;23;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;164;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737442;20.05.2025 10:37;1;23;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;164;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737448;20.05.2025 10:37;1;23;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;164;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737458;20.05.2025 10:37;0;24;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;164;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737478;20.05.2025 10:37;0;24;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;167;5;0;0;4;0;4;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737498;20.05.2025 10:38;0;24;0;0;28,6;0;0;167;-0,6;0,9;167;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;254;255;255;147;0;0;0;168;5;0;0;3;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737518;20.05.2025 10:38;0;24;0;0;28,6;0;0;166;-0,3;0,7;166;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;254;255;255;147;0;0;0;168;5;0;0;2;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737538;20.05.2025 10:38;0;24;0;0;28,6;0;0;167;-0,6;1;167;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;146;0;0;0;167;5;0;0;3;0;5;0;6;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737558;20.05.2025 10:39;0;24;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;147;0;0;0;164;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737578;20.05.2025 10:39;0;24;0;0;28,6;0;0;167;-0,6;0,9;167;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;147;0;0;0;166;5;0;0;4;0;4;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737599;20.05.2025 10:39;0;24;0;0;28,6;0;0;166;-0,5;0,8;166;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;254;255;255;147;0;0;0;166;5;0;0;3;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737619;20.05.2025 10:40;0;24;0;0;28,6;0;0;167;-0,7;0,9;167;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;147;0;0;0;166;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737639;20.05.2025 10:40;0;24;0;0;28,6;0;0;166;-0,6;0,8;166;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;169;5;0;0;4;0;5;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737659;20.05.2025 10:40;0;24;0;0;28,6;0;0;167;-0,8;1;167;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;147;0;0;0;166;5;0;0;4;0;5;0;6;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737679;20.05.2025 10:41;0;24;0;0;28,6;0;0;167;-0,6;0,9;167;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;168;5;0;0;4;0;4;0;9;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737699;20.05.2025 10:41;0;24;0;0;28,6;0;0;167;-0,8;0,9;167;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;148;0;0;0;166;5;0;0;4;0;6;0;8;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747737719;20.05.2025 10:41;0;24;0;0;28,6;0;0;167;-0,6;0,9;167;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;147;0;0;0;165;5;0;0;4;0;6;0;7;1;16;244;255;255;147;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
