AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746513709;06.05.2025 6:41;0;10;0;0;28,6;0;0;180;-0,6;1,8;180;-0,6;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;242;255;255;11;0;0;0;228;1;0;0;4;0;9;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513729;06.05.2025 6:42;0;10;0;0;28,6;0;0;180;-0,6;1,6;180;-0,6;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;242;255;255;3;0;0;0;40;2;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513749;06.05.2025 6:42;0;10;0;0;28,6;0;0;180;-0,6;1,5;180;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;242;255;255;3;0;0;0;44;2;0;0;255;255;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513769;06.05.2025 6:42;0;10;0;0;28,6;0;0;180;-0,5;1,5;180;-0,5;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;242;255;255;4;0;0;0;41;2;0;0;5;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513790;06.05.2025 6:43;0;10;0;0;28,6;0;0;180;-0,6;1,6;180;-0,6;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;242;255;255;1;0;0;0;43;2;0;0;4;0;10;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513809;06.05.2025 6:43;0;10;0;0;28,6;0;0;133;-0,8;0,7;133;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;82;13;0;0;159;4;0;0;3;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513829;06.05.2025 6:43;0;10;0;0;28,6;0;0;133;-0,7;0,6;133;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;84;13;0;0;158;4;0;0;5;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513849;06.05.2025 6:44;0;10;0;0;28,6;0;0;133;-0,7;0,8;133;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;81;13;0;0;158;4;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513870;06.05.2025 6:44;0;10;0;0;28,6;0;0;133;-0,8;1;133;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;85;13;0;0;146;4;0;0;2;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513890;06.05.2025 6:44;0;10;0;0;28,6;0;0;133;-0,8;0,7;133;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;243;255;255;84;13;0;0;154;4;0;0;4;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513910;06.05.2025 6:45;0;10;0;0;28,6;0;0;133;-0,9;0,7;133;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;243;255;255;82;13;0;0;156;4;0;0;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513930;06.05.2025 6:45;0;10;0;0;28,6;0;0;133;-0,8;0,7;133;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;83;13;0;0;152;4;0;0;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513950;06.05.2025 6:45;0;10;0;0;28,6;0;0;133;-0,7;0,8;133;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;243;255;255;71;13;0;0;158;4;0;0;3;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513970;06.05.2025 6:46;0;10;0;0;28,6;0;0;139;-0,8;1,1;139;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;243;255;255;166;10;0;0;146;4;0;0;2;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746513990;06.05.2025 6:46;0;10;0;0;28,6;0;0;139;-0,7;1,2;139;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;243;255;255;166;10;0;0;145;4;0;0;5;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514010;06.05.2025 6:46;0;10;0;0;28,6;0;0;139;-0,8;1,1;139;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;243;255;255;166;10;0;0;144;4;0;0;2;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514031;06.05.2025 6:47;0;10;0;0;28,6;0;0;134;-0,9;0,9;134;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;243;255;255;65;13;0;0;134;4;0;0;5;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514051;06.05.2025 6:47;0;10;0;0;28,6;0;0;134;-0,7;0,8;134;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;243;255;255;65;13;0;0;135;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514071;06.05.2025 6:47;0;10;0;0;28,6;0;0;134;-0,7;1,1;134;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;57;13;0;0;138;4;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514091;06.05.2025 6:48;0;10;0;0;28,6;0;0;134;-0,8;1,1;134;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;55;13;0;0;136;4;0;0;5;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514111;06.05.2025 6:48;0;10;0;0;28,6;0;0;134;-0,7;1;134;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;55;13;0;0;139;4;0;0;5;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514131;06.05.2025 6:48;0;10;0;0;28,6;0;0;134;-0,7;0,7;134;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;56;13;0;0;136;4;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514151;06.05.2025 6:49;0;10;0;0;28,6;0;0;134;-0,9;0,7;134;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;55;13;0;0;139;4;0;0;5;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514171;06.05.2025 6:49;0;10;0;0;28,6;0;0;134;-0,7;0,8;134;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;55;13;0;0;139;4;0;0;5;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514192;06.05.2025 6:49;0;10;0;0;28,6;0;0;134;-0,7;1;134;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;57;13;0;0;134;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514212;06.05.2025 6:50;0;10;0;0;28,6;0;0;134;-0,7;1,1;134;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;55;13;0;0;137;4;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514232;06.05.2025 6:50;0;10;0;0;28,6;0;0;134;-0,9;0,7;134;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;55;13;0;0;137;4;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514252;06.05.2025 6:50;0;10;0;0;28,6;0;0;134;-0,7;1;134;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;55;13;0;0;135;4;0;0;5;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514271;06.05.2025 6:51;0;10;0;0;28,6;0;0;134;-0,8;0,6;134;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;54;13;0;0;137;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514292;06.05.2025 6:51;0;10;0;0;28,6;0;0;134;-0,8;1,1;134;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;53;13;0;0;136;4;0;0;2;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514312;06.05.2025 6:51;0;10;0;0;28,6;0;0;134;-1;1;134;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;55;13;0;0;136;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514332;06.05.2025 6:52;0;10;0;0;28,6;0;0;134;-0,7;1;134;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;53;13;0;0;137;4;0;0;2;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514352;06.05.2025 6:52;0;10;0;0;28,6;0;0;134;-0,7;0,9;134;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;53;13;0;0;138;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514373;06.05.2025 6:52;0;10;0;0;28,6;0;0;134;-0,8;0,8;134;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;52;13;0;0;137;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514393;06.05.2025 6:53;0;10;0;0;28,6;0;0;134;-0,7;1;134;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;53;13;0;0;135;4;0;0;1;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514413;06.05.2025 6:53;0;10;0;0;28,6;0;0;134;-0,7;1,1;134;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;243;255;255;53;13;0;0;134;4;0;0;2;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514433;06.05.2025 6:53;0;10;0;0;28,6;0;0;134;-0,7;1,1;134;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;243;255;255;54;13;0;0;131;4;0;0;2;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514453;06.05.2025 6:54;0;10;0;0;28,6;0;0;134;-0,8;0,9;134;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;243;255;255;55;13;0;0;136;4;0;0;3;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514473;06.05.2025 6:54;0;10;0;0;28,6;0;0;134;-0,7;0,7;134;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;55;13;0;0;139;4;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514493;06.05.2025 6:54;0;10;0;0;28,6;0;0;134;-0,8;0,7;134;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;243;255;255;53;13;0;0;138;4;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514513;06.05.2025 6:55;0;10;0;0;28,6;0;0;134;-0,7;1;134;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;243;255;255;60;13;0;0;131;4;0;0;5;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514533;06.05.2025 6:55;0;10;0;0;28,6;0;0;134;-0,8;0,7;134;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;243;255;255;61;13;0;0;137;4;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514554;06.05.2025 6:55;0;10;0;0;28,6;0;0;134;-0,8;0,8;134;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;62;13;0;0;136;4;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514574;06.05.2025 6:56;0;10;0;0;28,6;0;0;134;-0,7;0,8;134;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;59;13;0;0;138;4;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514594;06.05.2025 6:56;0;10;0;0;28,6;0;0;134;-0,7;0,6;134;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;55;13;0;0;137;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514614;06.05.2025 6:56;0;10;0;0;28,6;0;0;134;-0,7;0,9;134;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;56;13;0;0;134;4;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514633;06.05.2025 6:57;0;10;0;0;28,6;0;0;134;-0,8;1;134;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;58;13;0;0;137;4;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514654;06.05.2025 6:57;0;10;0;0;28,6;0;0;134;-0,8;0,8;134;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;54;13;0;0;136;4;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514674;06.05.2025 6:57;0;10;0;0;28,6;0;0;134;-0,7;1;134;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;56;13;0;0;136;4;0;0;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514694;06.05.2025 6:58;0;10;0;0;28,6;0;0;134;-0,9;0,8;134;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;55;13;0;0;138;4;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514714;06.05.2025 6:58;0;10;0;0;28,6;0;0;134;-0,8;0,9;134;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;243;255;255;57;13;0;0;138;4;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514735;06.05.2025 6:58;0;10;0;0;28,6;0;0;134;-0,7;1;134;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;55;13;0;0;138;4;0;0;2;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514755;06.05.2025 6:59;0;10;0;0;28,6;0;0;134;-0,8;0,9;134;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;243;255;255;55;13;0;0;128;4;0;0;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514775;06.05.2025 6:59;0;10;0;0;28,6;0;0;134;-0,7;1,1;134;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;243;255;255;56;13;0;0;137;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514795;06.05.2025 6:59;0;10;0;0;28,6;0;0;134;-0,7;0,7;134;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;54;13;0;0;140;4;0;0;5;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514815;06.05.2025 7:00;0;10;0;0;28,6;0;0;134;-0,8;1;134;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;56;13;0;0;135;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514835;06.05.2025 7:00;0;10;0;0;28,6;0;0;134;-0,8;0,9;134;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;55;13;0;0;138;4;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514855;06.05.2025 7:00;0;10;0;0;28,6;0;0;134;-0,8;0,8;134;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;55;13;0;0;136;4;0;0;5;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514875;06.05.2025 7:01;0;10;0;0;28,6;0;0;134;-0,8;0,8;134;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;56;13;0;0;137;4;0;0;2;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514895;06.05.2025 7:01;0;10;0;0;28,6;0;0;134;-0,7;1,1;134;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;243;255;255;54;13;0;0;138;4;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514915;06.05.2025 7:01;0;10;0;0;28,6;0;0;134;-0,8;1;134;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;55;13;0;0;137;4;0;0;5;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514936;06.05.2025 7:02;0;10;0;0;28,6;0;0;135;-0,7;0,8;135;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;243;255;255;37;13;0;0;107;4;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514956;06.05.2025 7:02;0;10;0;0;28,6;0;0;134;-0,7;0,9;134;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;243;255;255;48;13;0;0;131;4;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514976;06.05.2025 7:02;0;10;0;0;28,6;0;0;134;-0,8;0,9;134;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;243;255;255;49;13;0;0;132;4;0;0;5;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746514996;06.05.2025 7:03;0;10;0;0;28,6;0;0;134;-0,7;0,7;134;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;243;255;255;49;13;0;0;131;4;0;0;2;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746515016;06.05.2025 7:03;0;10;0;0;28,6;0;0;134;-0,8;1;134;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;243;255;255;50;13;0;0;133;4;0;0;3;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746515037;06.05.2025 7:03;0;10;0;0;28,6;0;0;134;-0,8;0,8;134;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;243;255;255;49;13;0;0;132;4;0;0;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
