AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747718459;20.05.2025 5:20;0;10;0;0;28,6;0;0;156;-0,7;-0,3;156;-0,7;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;228;255;255;45;12;0;0;120;13;0;0;12;0;252;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;3;0;0x09
1747718479;20.05.2025 5:21;0;10;0;0;28,6;0;0;156;-0,4;-0,5;156;-0,4;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;228;255;255;46;12;0;0;219;12;0;0;2;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;3;0;0x09
1747718485;20.05.2025 5:21;0;10;0;0;28,6;0;0;156;-0,6;-0,3;156;-0,6;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;228;255;255;44;12;0;0;245;12;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;3;0;0x09
1747718495;20.05.2025 5:21;0;20;0;0;28,6;0;0;156;-0,6;-0,3;156;-0,6;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;228;255;255;44;12;0;0;245;12;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;254;255;3;0;0x09
1747718515;20.05.2025 5:21;0;20;0;0;28,6;0;0;157;-0,5;0,4;157;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;228;255;255;45;12;0;0;247;12;0;0;6;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718535;20.05.2025 5:22;0;20;0;0;28,6;0;0;157;-0,5;0,3;157;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;228;255;255;45;12;0;0;246;12;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718555;20.05.2025 5:22;0;20;0;0;28,6;0;0;157;-0,3;0,3;157;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;228;255;255;45;12;0;0;248;12;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718575;20.05.2025 5:22;0;20;0;0;28,6;0;0;157;-0,6;0,5;157;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;228;255;255;45;12;0;0;242;12;0;0;5;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718595;20.05.2025 5:23;0;20;0;0;28,6;0;0;157;-0,6;0,5;157;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;228;255;255;32;12;0;0;245;12;0;0;5;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718616;20.05.2025 5:23;0;20;0;0;28,6;0;0;159;-0,6;0,4;159;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;228;255;255;240;10;0;0;250;12;0;0;3;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718636;20.05.2025 5:23;0;20;0;0;28,6;0;0;160;-0,6;0,5;160;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;228;255;255;239;9;0;0;244;12;0;0;7;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718641;20.05.2025 5:24;0;20;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718651;20.05.2025 5:24;0;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718671;20.05.2025 5:24;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718691;20.05.2025 5:24;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718711;20.05.2025 5:25;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718732;20.05.2025 5:25;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718752;20.05.2025 5:25;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718772;20.05.2025 5:26;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718792;20.05.2025 5:26;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718812;20.05.2025 5:26;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718832;20.05.2025 5:27;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718852;20.05.2025 5:27;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718873;20.05.2025 5:27;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718893;20.05.2025 5:28;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718913;20.05.2025 5:28;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718933;20.05.2025 5:28;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718953;20.05.2025 5:29;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718973;20.05.2025 5:29;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747718993;20.05.2025 5:29;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719013;20.05.2025 5:30;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719019;20.05.2025 5:30;1;21;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719029;20.05.2025 5:30;0;22;0;0;28,6;0;0;160;-0,5;0,5;160;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;229;255;255;112;9;0;0;22;13;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719049;20.05.2025 5:30;0;22;0;0;28,6;0;0;224;-0,5;0,6;224;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;254;255;255;161;254;255;255;3;13;0;0;1;0;2;0;7;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719069;20.05.2025 5:31;0;22;0;0;28,6;0;0;257;-0,6;0,6;257;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;255;255;255;19;254;255;255;17;13;0;0;4;0;3;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719089;20.05.2025 5:31;0;22;0;0;28,6;0;0;290;-0,6;0,7;290;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;0;0;0;53;254;255;255;31;13;0;0;5;0;3;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719109;20.05.2025 5:31;0;22;0;0;28,6;0;0;324;-0,4;0,7;324;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;1;0;0;246;254;255;255;36;13;0;0;4;0;4;0;9;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719130;20.05.2025 5:32;0;22;0;0;28,6;0;0;356;-0,4;0,7;356;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;1;0;0;9;0;0;0;34;13;0;0;6;0;5;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719150;20.05.2025 5:32;0;22;0;0;28,6;0;0;33;-0,4;0,6;33;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;1;0;0;30;1;0;0;24;13;0;0;4;0;4;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719170;20.05.2025 5:32;0;22;0;0;28,6;0;0;73;-0,5;0,5;73;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;0;0;215;1;0;0;14;13;0;0;4;0;1;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719190;20.05.2025 5:33;0;22;0;0;28,6;0;0;111;-0,3;0,3;111;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;255;255;255;229;1;0;0;4;13;0;0;1;0;2;0;7;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719210;20.05.2025 5:33;0;22;0;0;28,6;0;0;148;-0,4;0,5;148;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;254;255;255;55;1;0;0;251;12;0;0;5;0;4;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719230;20.05.2025 5:33;0;22;0;0;28,6;0;0;181;-0,7;0,5;181;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;253;255;255;21;0;0;0;248;12;0;0;5;0;4;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719250;20.05.2025 5:34;0;22;0;0;28,6;0;0;213;-0,7;0,6;213;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;254;255;255;241;254;255;255;0;13;0;0;4;0;1;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719270;20.05.2025 5:34;0;22;0;0;28,6;0;0;148;-0,3;0,4;148;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;254;255;255;44;1;0;0;250;12;0;0;4;0;3;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719291;20.05.2025 5:34;0;22;0;0;28,6;0;0;148;-0,4;0,3;148;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;254;255;255;43;1;0;0;249;12;0;0;1;0;0;0;6;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719311;20.05.2025 5:35;0;22;0;0;28,6;0;0;148;-0,3;0,3;148;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;254;255;255;41;1;0;0;250;12;0;0;3;0;2;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719331;20.05.2025 5:35;0;22;0;0;28,6;0;0;148;-0,5;0,3;148;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;254;255;255;43;1;0;0;249;12;0;0;1;0;0;0;7;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719336;20.05.2025 5:35;0;22;0;0;28,6;0;0;148;-0,3;0,3;148;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;41;1;0;0;250;12;0;0;1;0;0;0;8;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719346;20.05.2025 5:35;0;23;0;0;28,6;0;0;148;-0,3;0,3;148;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;41;1;0;0;250;12;0;0;1;0;0;0;8;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719367;20.05.2025 5:36;1;23;0;0;28,6;0;0;148;-0,3;0,3;148;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;41;1;0;0;250;12;0;0;1;0;0;0;8;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719372;20.05.2025 5:36;1;23;0;0;28,6;0;0;148;-0,3;0,3;148;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;41;1;0;0;250;12;0;0;1;0;0;0;8;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719382;20.05.2025 5:36;0;24;0;0;28,6;0;0;148;-0,3;0,3;148;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;41;1;0;0;250;12;0;0;1;0;0;0;8;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719402;20.05.2025 5:36;0;24;0;0;28,6;0;0;148;-0,5;0,3;148;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;41;1;0;0;247;12;0;0;5;0;3;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719422;20.05.2025 5:37;0;24;0;0;28,6;0;0;149;-0,4;0,5;149;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;254;255;255;42;1;0;0;248;12;0;0;5;0;2;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719441;20.05.2025 5:37;0;24;0;0;28,6;0;0;148;-0,3;0,3;148;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;41;1;0;0;250;12;0;0;5;0;2;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719463;20.05.2025 5:37;0;24;0;0;28,6;0;0;150;-0,6;0,5;150;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;40;1;0;0;252;12;0;0;5;0;3;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719483;20.05.2025 5:38;0;24;0;0;28,6;0;0;149;-0,5;0,3;149;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;40;1;0;0;248;12;0;0;1;0;0;0;6;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719502;20.05.2025 5:38;0;24;0;0;28,6;0;0;149;-0,4;0,4;149;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;254;255;255;40;1;0;0;252;12;0;0;4;0;2;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719522;20.05.2025 5:38;0;24;0;0;28,6;0;0;150;-0,5;0,5;150;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;254;255;255;41;1;0;0;250;12;0;0;4;0;2;0;10;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719543;20.05.2025 5:39;0;24;0;0;28,6;0;0;149;-0,7;0,3;149;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;254;255;255;41;1;0;0;251;12;0;0;5;0;2;0;12;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719563;20.05.2025 5:39;0;24;0;0;28,6;0;0;149;-0,5;0,3;149;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;254;255;255;41;1;0;0;244;12;0;0;1;0;0;0;7;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719583;20.05.2025 5:39;0;24;0;0;28,6;0;0;148;-0,5;0,2;148;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;254;255;255;41;1;0;0;250;12;0;0;6;0;3;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719602;20.05.2025 5:40;0;24;0;0;28,6;0;0;148;-0,3;0,3;148;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;254;255;255;42;1;0;0;250;12;0;0;1;0;0;0;6;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719623;20.05.2025 5:40;0;24;0;0;28,6;0;0;147;-0,3;0,2;147;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;254;255;255;40;1;0;0;247;12;0;0;5;0;2;0;9;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719644;20.05.2025 5:40;0;24;0;0;28,6;0;0;148;-0,3;0,4;148;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;254;255;255;40;1;0;0;252;12;0;0;1;0;0;0;6;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747719664;20.05.2025 5:41;0;24;0;0;28,6;0;0;150;-0,5;0,5;150;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;254;255;255;41;1;0;0;249;12;0;0;4;0;3;0;11;1;2;230;255;255;103;11;0;0;0;0;0;0;1;0;255;255;3;0;0x09
