AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746596321;07.05.2025 5:38;0;10;0;0;28,6;0;0;172;-1;-0,4;172;-1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;157;2;0;0;10;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596341;07.05.2025 5:39;0;10;0;0;28,6;0;0;172;-0,9;-0,3;172;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;158;2;0;0;11;0;0;0;4;0;253;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596361;07.05.2025 5:39;0;10;0;0;28,6;0;0;172;-1;-0,3;172;-1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;237;255;255;156;2;0;0;3;0;0;0;7;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596382;07.05.2025 5:39;0;10;0;0;28,6;0;0;172;-1,5;-0,4;172;-1,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;237;255;255;158;2;0;0;11;0;0;0;3;0;252;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596402;07.05.2025 5:40;0;10;0;0;28,6;0;0;172;-1;-0,4;172;-1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;157;2;0;0;10;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596422;07.05.2025 5:40;0;10;0;0;28,6;0;0;172;-0,9;-0,3;172;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;237;255;255;157;2;0;0;10;0;0;0;4;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596442;07.05.2025 5:40;0;10;0;0;28,6;0;0;172;-1,4;-0,3;172;-1,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;159;2;0;0;11;0;0;0;3;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596462;07.05.2025 5:41;0;10;0;0;28,6;0;0;172;-0,9;-0,3;172;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;237;255;255;158;2;0;0;11;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596483;07.05.2025 5:41;0;10;0;0;28,6;0;0;172;-1,3;-0,2;172;-1,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;157;2;0;0;12;0;0;0;4;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596503;07.05.2025 5:41;0;10;0;0;28,6;0;0;172;-1,3;-0,3;172;-1,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;157;2;0;0;11;0;0;0;3;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596523;07.05.2025 5:42;0;10;0;0;28,6;0;0;172;-1,3;-0,3;172;-1,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;157;2;0;0;11;0;0;0;4;0;253;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596543;07.05.2025 5:42;0;10;0;0;28,6;0;0;172;-1;-0,3;172;-1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;157;2;0;0;9;0;0;0;3;0;253;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596563;07.05.2025 5:42;0;10;0;0;28,6;0;0;172;-1;-0,4;172;-1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;157;2;0;0;9;0;0;0;4;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596583;07.05.2025 5:43;0;10;0;0;28,6;0;0;172;-1;-0,3;172;-1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;155;2;0;0;11;0;0;0;3;0;253;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596603;07.05.2025 5:43;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;160;2;0;0;8;0;0;0;4;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596623;07.05.2025 5:43;0;10;0;0;28,6;0;0;172;-1,3;-0,3;172;-1,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;156;2;0;0;10;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596643;07.05.2025 5:44;0;10;0;0;28,6;0;0;172;-1,3;-0,2;172;-1,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;158;2;0;0;10;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596664;07.05.2025 5:44;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;157;2;0;0;10;0;0;0;3;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596684;07.05.2025 5:44;0;10;0;0;28,6;0;0;172;-1;-0,4;172;-1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;157;2;0;0;10;0;0;0;4;0;253;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596704;07.05.2025 5:45;0;10;0;0;28,6;0;0;172;-0,9;-0,3;172;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;156;2;0;0;9;0;0;0;3;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596724;07.05.2025 5:45;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;157;2;0;0;10;0;0;0;3;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596744;07.05.2025 5:45;0;10;0;0;28,6;0;0;172;-1,4;-0,2;172;-1,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;237;255;255;156;2;0;0;11;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596764;07.05.2025 5:46;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;158;2;0;0;9;0;0;0;3;0;254;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596784;07.05.2025 5:46;0;10;0;0;28,6;0;0;172;-0,9;-0,4;172;-0,9;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;237;255;255;159;2;0;0;11;0;0;0;7;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596804;07.05.2025 5:46;0;10;0;0;28,6;0;0;172;-1;-0,3;172;-1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;159;2;0;0;9;0;0;0;4;0;253;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596824;07.05.2025 5:47;0;10;0;0;28,6;0;0;172;-0,9;-0,4;172;-0,9;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;158;2;0;0;9;0;0;0;3;0;253;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596845;07.05.2025 5:47;0;10;0;0;28,6;0;0;172;-1,1;-0,3;172;-1,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;157;2;0;0;5;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596865;07.05.2025 5:47;0;10;0;0;28,6;0;0;172;-1;-0,3;172;-1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;159;2;0;0;10;0;0;0;7;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596885;07.05.2025 5:48;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;237;255;255;157;2;0;0;2;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596905;07.05.2025 5:48;0;10;0;0;28,6;0;0;172;-0,9;-0,3;172;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;157;2;0;0;8;0;0;0;3;0;253;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596925;07.05.2025 5:48;0;10;0;0;28,6;0;0;172;-1,1;-0,2;172;-1,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;159;2;0;0;10;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596945;07.05.2025 5:49;0;10;0;0;28,6;0;0;172;-1,3;-0,2;172;-1,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;157;2;0;0;8;0;0;0;4;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596965;07.05.2025 5:49;0;10;0;0;28,6;0;0;172;-1,4;-0,2;172;-1,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;157;2;0;0;8;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746596985;07.05.2025 5:49;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;157;2;0;0;8;0;0;0;3;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597005;07.05.2025 5:50;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;157;2;0;0;11;0;0;0;3;0;253;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597026;07.05.2025 5:50;0;10;0;0;28,6;0;0;172;-1,4;-0,2;172;-1,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;156;2;0;0;10;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597046;07.05.2025 5:50;0;10;0;0;28,6;0;0;172;-1,1;-0,2;172;-1,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;157;2;0;0;9;0;0;0;3;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597066;07.05.2025 5:51;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;156;2;0;0;8;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597086;07.05.2025 5:51;0;10;0;0;28,6;0;0;172;-1,4;-0,3;172;-1,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;158;2;0;0;9;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597106;07.05.2025 5:51;0;10;0;0;28,6;0;0;172;-0,9;-0,3;172;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;157;2;0;0;10;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597127;07.05.2025 5:52;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;156;2;0;0;9;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597146;07.05.2025 5:52;0;10;0;0;28,6;0;0;172;-1;-0,4;172;-1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;157;2;0;0;8;0;0;0;4;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597166;07.05.2025 5:52;0;10;0;0;28,6;0;0;172;-1,3;-0,3;172;-1,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;157;2;0;0;9;0;0;0;4;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597186;07.05.2025 5:53;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;158;2;0;0;9;0;0;0;4;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597206;07.05.2025 5:53;0;10;0;0;28,6;0;0;172;-1,3;-0,2;172;-1,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;158;2;0;0;11;0;0;0;3;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597227;07.05.2025 5:53;0;10;0;0;28,6;0;0;172;-1,2;-0,2;172;-1,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;157;2;0;0;8;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597247;07.05.2025 5:54;0;10;0;0;28,6;0;0;172;-0,9;-0,3;172;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;159;2;0;0;10;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597267;07.05.2025 5:54;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;158;2;0;0;12;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597287;07.05.2025 5:54;0;10;0;0;28,6;0;0;172;-1;-0,3;172;-1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;156;2;0;0;10;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597308;07.05.2025 5:55;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;155;2;0;0;5;0;0;0;3;0;253;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597327;07.05.2025 5:55;0;10;0;0;28,6;0;0;172;-0,9;-0,3;172;-0,9;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;158;2;0;0;8;0;0;0;3;0;252;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597347;07.05.2025 5:55;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;157;2;0;0;10;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597367;07.05.2025 5:56;0;10;0;0;28,6;0;0;172;-1,2;-0,1;172;-1,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;158;2;0;0;10;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597388;07.05.2025 5:56;0;10;0;0;28,6;0;0;172;-1,4;-0,2;172;-1,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;156;2;0;0;7;0;0;0;7;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597408;07.05.2025 5:56;0;10;0;0;28,6;0;0;172;-1;-0,3;172;-1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;159;2;0;0;9;0;0;0;3;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597428;07.05.2025 5:57;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;157;2;0;0;10;0;0;0;3;0;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597448;07.05.2025 5:57;0;10;0;0;28,6;0;0;172;-1,5;-0,3;172;-1,5;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;156;2;0;0;8;0;0;0;6;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597468;07.05.2025 5:57;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;158;2;0;0;6;0;0;0;2;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597488;07.05.2025 5:58;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;237;255;255;157;2;0;0;10;0;0;0;3;0;253;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597508;07.05.2025 5:58;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;157;2;0;0;9;0;0;0;5;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597528;07.05.2025 5:58;0;10;0;0;28,6;0;0;172;-1,4;-0,2;172;-1,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;156;2;0;0;9;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597548;07.05.2025 5:59;0;10;0;0;28,6;0;0;172;-1,4;-0,1;172;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;158;2;0;0;9;0;0;0;7;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597569;07.05.2025 5:59;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;159;2;0;0;9;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597589;07.05.2025 5:59;0;10;0;0;28,6;0;0;172;-1,4;-0,3;172;-1,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;157;2;0;0;10;0;0;0;3;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597609;07.05.2025 6:00;0;10;0;0;28,6;0;0;172;-1;-0,2;172;-1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;237;255;255;157;2;0;0;9;0;0;0;3;0;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597629;07.05.2025 6:00;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;158;2;0;0;8;0;0;0;3;0;254;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1746597649;07.05.2025 6:00;0;10;0;0;28,6;0;0;172;-0,9;-0,2;172;-0,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;237;255;255;157;2;0;0;12;0;0;0;4;0;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
