AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747817425;21.05.2025 8:50;1;21;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817445;21.05.2025 8:50;1;21;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817465;21.05.2025 8:51;1;21;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817485;21.05.2025 8:51;1;21;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817505;21.05.2025 8:51;1;21;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817525;21.05.2025 8:52;1;21;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817545;21.05.2025 8:52;1;21;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817551;21.05.2025 8:52;1;21;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817561;21.05.2025 8:52;0;22;0;0;28,6;0;0;156;0,2;-0,5;156;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;244;255;255;200;4;0;0;251;6;0;0;255;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817581;21.05.2025 8:53;0;22;0;0;28,6;0;0;255;0,2;-0,3;255;0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;255;255;255;41;254;255;255;241;6;0;0;0;0;0;0;5;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817601;21.05.2025 8:53;0;22;0;0;28,6;0;0;292;0;-0,4;292;0;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;0;0;0;51;254;255;255;242;6;0;0;1;0;2;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817621;21.05.2025 8:53;0;22;0;0;28,6;0;0;328;0;-0,5;328;0;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;1;0;0;225;254;255;255;250;6;0;0;0;0;254;255;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817642;21.05.2025 8:54;0;22;0;0;28,6;0;0;1;-0,3;-0,7;1;-0,3;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;1;0;0;246;255;255;255;7;7;0;0;3;0;1;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817662;21.05.2025 8:54;0;22;0;0;28,6;0;0;34;-0,3;-0,5;34;-0,3;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;1;0;0;6;1;0;0;5;7;0;0;255;255;250;255;6;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817682;21.05.2025 8:54;0;22;0;0;28,6;0;0;69;-0,6;-0,3;69;-0,6;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;0;0;0;190;1;0;0;255;6;0;0;4;0;1;0;8;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817702;21.05.2025 8:55;0;22;0;0;28,6;0;0;103;-0,3;-0,3;103;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;255;255;255;228;1;0;0;249;6;0;0;0;0;254;255;8;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817722;21.05.2025 8:55;0;22;0;0;28,6;0;0;137;-0,2;-0,2;137;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;254;255;255;94;1;0;0;240;6;0;0;4;0;3;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817742;21.05.2025 8:55;0;22;0;0;28,6;0;0;171;0,1;0;171;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;254;255;255;85;0;0;0;237;6;0;0;255;255;254;255;7;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817762;21.05.2025 8:56;0;22;0;0;28,6;0;0;205;0,1;-0,1;205;0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;254;255;255;40;255;255;255;236;6;0;0;254;255;252;255;5;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817782;21.05.2025 8:56;0;22;0;0;28,6;0;0;243;0,1;0;243;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;255;255;255;79;254;255;255;237;6;0;0;2;0;3;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817802;21.05.2025 8:56;0;22;0;0;28,6;0;0;280;0,1;-0,5;280;0,1;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;26;254;255;255;247;6;0;0;253;255;253;255;6;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817822;21.05.2025 8:57;0;22;0;0;28,6;0;0;316;-0,1;-0,5;316;-0,1;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;153;254;255;255;2;7;0;0;0;0;253;255;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817842;21.05.2025 8:57;0;22;0;0;28,6;0;0;350;-0,2;-0,5;350;-0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;1;0;0;149;255;255;255;7;7;0;0;2;0;0;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817863;21.05.2025 8:57;0;22;0;0;28,6;0;0;22;-0,3;-0,4;22;-0,3;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;1;0;0;177;0;0;0;8;7;0;0;3;0;0;0;9;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817883;21.05.2025 8:58;0;22;0;0;28,6;0;0;57;-0,5;-0,3;57;-0,5;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;1;0;0;142;1;0;0;1;7;0;0;5;0;1;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817903;21.05.2025 8:58;0;22;0;0;28,6;0;0;92;-0,3;-0,2;92;-0,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;255;255;255;232;1;0;0;251;6;0;0;3;0;255;255;11;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817923;21.05.2025 8:58;0;22;0;0;28,6;0;0;126;-0,2;-0,2;126;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;254;255;255;155;1;0;0;243;6;0;0;0;0;0;0;7;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817943;21.05.2025 8:59;0;22;0;0;28,6;0;0;160;-0,3;0,2;160;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;183;0;0;0;238;6;0;0;3;0;5;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817963;21.05.2025 8:59;0;22;0;0;28,6;0;0;194;0,2;0;194;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;139;255;255;255;233;6;0;0;1;0;3;0;8;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747817984;21.05.2025 8:59;0;22;0;0;28,6;0;0;230;0;0,1;230;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;254;255;255;138;254;255;255;235;6;0;0;2;0;5;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818004;21.05.2025 9:00;0;22;0;0;28,6;0;0;268;0,2;-0,4;268;0,2;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;255;255;255;23;254;255;255;240;6;0;0;0;0;0;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818024;21.05.2025 9:00;0;22;0;0;28,6;0;0;305;0,1;-0,4;305;0,1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;1;0;0;95;254;255;255;255;6;0;0;0;0;254;255;9;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818044;21.05.2025 9:00;0;22;0;0;28,6;0;0;339;-0,2;-0,6;339;-0,2;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;1;0;0;58;255;255;255;5;7;0;0;2;0;0;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818063;21.05.2025 9:01;0;22;0;0;28,6;0;0;12;-0,1;-0,6;12;-0,1;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;1;0;0;86;0;0;0;7;7;0;0;2;0;255;255;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818083;21.05.2025 9:01;0;22;0;0;28,6;0;0;46;-0,3;-0,6;46;-0,3;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;1;0;0;81;1;0;0;3;7;0;0;0;0;255;255;5;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818104;21.05.2025 9:01;0;22;0;0;28,6;0;0;81;-0,6;-0,2;81;-0,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;0;218;1;0;0;0;7;0;0;3;0;0;0;11;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818124;21.05.2025 9:02;0;22;0;0;28,6;0;0;115;-0,2;-0,1;115;-0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;255;255;255;198;1;0;0;244;6;0;0;0;0;0;0;5;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818144;21.05.2025 9:02;0;22;0;0;28,6;0;0;149;-0,2;0,1;149;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;254;255;255;16;1;0;0;239;6;0;0;1;0;1;0;11;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818164;21.05.2025 9:02;0;22;0;0;28,6;0;0;182;0;0;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;241;255;255;255;234;6;0;0;254;255;252;255;7;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818184;21.05.2025 9:03;0;22;0;0;28,6;0;0;218;0,2;0;218;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;254;255;255;213;254;255;255;235;6;0;0;0;0;0;0;7;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818204;21.05.2025 9:03;0;22;0;0;28,6;0;0;255;0,2;-0,2;255;0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;255;255;255;44;254;255;255;244;6;0;0;252;255;252;255;7;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818225;21.05.2025 9:03;0;22;0;0;28,6;0;0;292;0,1;-0,4;292;0,1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;0;0;0;52;254;255;255;253;6;0;0;0;0;0;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747818245;21.05.2025 9:04;0;22;0;0;28,6;0;0;327;-0,1;-0,4;327;-0,1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;1;0;0;227;254;255;255;4;7;0;0;3;0;0;0;10;1;27;244;255;255;136;6;0;0;0;0;0;0;0;0;0;0;3;0;0x09
