AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747743273;20.05.2025 12:14;0;10;0;0;28,6;0;0;148;-1,7;1,2;148;-1,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;242;255;255;198;8;0;0;219;6;0;0;8;0;8;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743293;20.05.2025 12:14;0;10;0;0;28,6;0;0;148;-1,4;1,4;148;-1,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;242;255;255;198;8;0;0;219;6;0;0;7;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743313;20.05.2025 12:15;0;10;0;0;28,6;0;0;148;-1,7;1,5;148;-1,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;242;255;255;194;8;0;0;196;6;0;0;7;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743333;20.05.2025 12:15;0;10;0;0;28,6;0;0;148;-1,8;1,2;148;-1,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;242;255;255;191;8;0;0;194;6;0;0;8;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743339;20.05.2025 12:15;0;10;0;0;28,6;0;0;148;-1,7;1,5;148;-1,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;242;255;255;192;8;0;0;221;6;0;0;7;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743349;20.05.2025 12:15;0;20;0;0;28,6;0;0;148;-1,7;1,5;148;-1,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;242;255;255;192;8;0;0;221;6;0;0;7;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743369;20.05.2025 12:16;0;20;0;0;28,6;0;0;148;-0,6;0,5;148;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;242;255;255;191;8;0;0;223;6;0;0;0;0;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743389;20.05.2025 12:16;0;20;0;0;28,6;0;0;147;-0,4;0,2;147;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;193;8;0;0;224;6;0;0;3;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743410;20.05.2025 12:16;0;20;0;0;28,6;0;0;148;-0,6;0,4;148;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;242;255;255;193;8;0;0;224;6;0;0;4;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743430;20.05.2025 12:17;0;20;0;0;28,6;0;0;148;-0,7;0,4;148;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;192;8;0;0;221;6;0;0;3;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743450;20.05.2025 12:17;0;20;0;0;28,6;0;0;148;-0,8;0,5;148;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;192;8;0;0;223;6;0;0;3;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743470;20.05.2025 12:17;0;20;0;0;28,6;0;0;148;-0,6;0,4;148;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;242;255;255;193;8;0;0;222;6;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743490;20.05.2025 12:18;0;20;0;0;28,6;0;0;148;-0,6;0,4;148;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;242;255;255;193;8;0;0;216;6;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743510;20.05.2025 12:18;0;20;0;0;28,6;0;0;148;-0,6;0,3;148;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;193;8;0;0;219;6;0;0;4;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743530;20.05.2025 12:18;0;20;0;0;28,6;0;0;148;-0,5;0,4;148;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;242;255;255;193;8;0;0;221;6;0;0;0;0;254;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743550;20.05.2025 12:19;0;20;0;0;28,6;0;0;148;-0,7;0,3;148;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;242;255;255;194;8;0;0;222;6;0;0;0;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743570;20.05.2025 12:19;0;20;0;0;28,6;0;0;150;-0,6;0,5;150;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;242;255;255;244;7;0;0;222;6;0;0;5;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743591;20.05.2025 12:19;0;20;0;0;28,6;0;0;153;-0,5;0,5;153;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;242;255;255;187;6;0;0;212;6;0;0;2;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743611;20.05.2025 12:20;0;20;0;0;28,6;0;0;154;-0,5;0,7;154;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;243;255;255;249;5;0;0;205;6;0;0;2;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743616;20.05.2025 12:20;0;20;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743626;20.05.2025 12:20;0;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743646;20.05.2025 12:20;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743666;20.05.2025 12:21;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743686;20.05.2025 12:21;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743706;20.05.2025 12:21;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743726;20.05.2025 12:22;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743746;20.05.2025 12:22;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743766;20.05.2025 12:22;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743786;20.05.2025 12:23;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743807;20.05.2025 12:23;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743828;20.05.2025 12:23;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743848;20.05.2025 12:24;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743868;20.05.2025 12:24;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743888;20.05.2025 12:24;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743908;20.05.2025 12:25;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743928;20.05.2025 12:25;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743948;20.05.2025 12:25;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743968;20.05.2025 12:26;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743988;20.05.2025 12:26;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747743993;20.05.2025 12:26;1;21;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744004;20.05.2025 12:26;0;22;0;0;28,6;0;0;152;-0,4;0,8;152;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;245;255;255;232;5;0;0;241;6;0;0;4;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744024;20.05.2025 12:27;0;22;0;0;28,6;0;0;243;-0,5;0,7;243;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;255;255;255;24;254;255;255;228;6;0;0;3;0;4;0;5;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744044;20.05.2025 12:27;0;22;0;0;28,6;0;0;278;-0,4;0,7;278;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;0;223;253;255;255;239;6;0;0;3;0;5;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744064;20.05.2025 12:27;0;22;0;0;28,6;0;0;311;-0,3;0,8;311;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;1;0;0;101;254;255;255;247;6;0;0;1;0;3;0;5;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744084;20.05.2025 12:28;0;22;0;0;28,6;0;0;345;-0,2;0,5;345;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;2;0;0;126;255;255;255;248;6;0;0;255;255;254;255;4;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744104;20.05.2025 12:28;0;22;0;0;28,6;0;0;20;-0,2;0,4;20;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;197;0;0;0;244;6;0;0;0;0;1;0;4;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744124;20.05.2025 12:28;0;22;0;0;28,6;0;0;57;-0,3;0,2;57;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;1;0;0;195;1;0;0;240;6;0;0;2;0;6;0;5;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744144;20.05.2025 12:29;0;22;0;0;28,6;0;0;94;-0,2;0,2;94;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;255;255;255;30;2;0;0;235;6;0;0;0;0;1;0;4;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744164;20.05.2025 12:29;0;22;0;0;28,6;0;0;130;-0,4;0,1;130;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;254;255;255;180;1;0;0;226;6;0;0;3;0;2;0;4;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744184;20.05.2025 12:29;0;22;0;0;28,6;0;0;163;-0,5;0,3;163;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;253;255;255;178;0;0;0;221;6;0;0;0;0;254;255;3;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744205;20.05.2025 12:30;0;22;0;0;28,6;0;0;196;-0,8;0,5;196;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;253;255;255;112;255;255;255;224;6;0;0;4;0;4;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744225;20.05.2025 12:30;0;22;0;0;28,6;0;0;203;-0,4;0,6;203;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;253;255;255;46;255;255;255;214;6;0;0;3;0;5;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744245;20.05.2025 12:30;0;22;0;0;28,6;0;0;160;-0,5;0,3;160;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;253;255;255;208;0;0;0;224;6;0;0;0;0;255;255;4;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744265;20.05.2025 12:31;0;22;0;0;28,6;0;0;161;-0,9;0,3;161;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;208;0;0;0;224;6;0;0;5;0;3;0;5;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744285;20.05.2025 12:31;0;22;0;0;28,6;0;0;160;-0,8;0,2;160;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;253;255;255;211;0;0;0;225;6;0;0;4;0;2;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744291;20.05.2025 12:31;0;22;0;0;28,6;0;0;160;-0,6;0,3;160;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;208;0;0;0;226;6;0;0;4;0;3;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744301;20.05.2025 12:31;0;23;0;0;28,6;0;0;160;-0,6;0,3;160;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;208;0;0;0;226;6;0;0;4;0;3;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744321;20.05.2025 12:32;1;23;0;0;28,6;0;0;160;-0,6;0,3;160;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;208;0;0;0;226;6;0;0;4;0;3;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744326;20.05.2025 12:32;1;23;0;0;28,6;0;0;160;-0,6;0,3;160;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;208;0;0;0;226;6;0;0;4;0;3;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744336;20.05.2025 12:32;0;24;0;0;28,6;0;0;160;-0,6;0,3;160;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;208;0;0;0;226;6;0;0;4;0;3;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744356;20.05.2025 12:32;0;24;0;0;28,6;0;0;162;-0,8;0,7;162;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;253;255;255;208;0;0;0;225;6;0;0;4;0;3;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744376;20.05.2025 12:32;0;24;0;0;28,6;0;0;161;-0,6;0,4;161;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;253;255;255;207;0;0;0;218;6;0;0;0;0;254;255;4;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744397;20.05.2025 12:33;0;24;0;0;28,6;0;0;161;-0,9;0,4;161;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;208;0;0;0;228;6;0;0;4;0;4;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744417;20.05.2025 12:33;0;24;0;0;28,6;0;0;161;-0,7;0,6;161;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;208;0;0;0;227;6;0;0;3;0;5;0;5;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744437;20.05.2025 12:33;0;24;0;0;28,6;0;0;160;-0,6;0,3;160;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;253;255;255;208;0;0;0;224;6;0;0;3;0;4;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744457;20.05.2025 12:34;0;24;0;0;28,6;0;0;160;-0,8;0,2;160;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;208;0;0;0;226;6;0;0;0;0;255;255;4;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747744477;20.05.2025 12:34;0;24;0;0;28,6;0;0;160;-0,5;0,3;160;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;253;255;255;208;0;0;0;223;6;0;0;5;0;3;0;6;1;118;244;255;255;249;7;0;0;0;0;0;0;255;255;255;255;2;0;0x09
