AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747984919;23.05.2025 7:21;1;21;0;0;28,6;0;0;153;-0,6;0,8;153;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;219;6;0;0;116;6;0;0;2;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747984939;23.05.2025 7:22;1;21;0;0;28,6;0;0;153;-0,6;0,8;153;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;219;6;0;0;116;6;0;0;2;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747984959;23.05.2025 7:22;1;21;0;0;28,6;0;0;153;-0,6;0,8;153;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;219;6;0;0;116;6;0;0;2;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747984979;23.05.2025 7:22;1;21;0;0;28,6;0;0;153;-0,6;0,8;153;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;219;6;0;0;116;6;0;0;2;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747984984;23.05.2025 7:23;1;21;0;0;28,6;0;0;153;-0,6;0,8;153;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;219;6;0;0;116;6;0;0;2;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747984995;23.05.2025 7:23;0;22;0;0;28,6;0;0;153;-0,6;0,8;153;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;219;6;0;0;116;6;0;0;2;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985015;23.05.2025 7:23;0;22;0;0;28,6;0;0;168;-1;0,6;168;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;253;255;255;158;0;0;0;107;6;0;0;3;0;1;0;4;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985035;23.05.2025 7:23;0;22;0;0;28,6;0;0;201;-0,9;1;201;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;253;255;255;43;255;255;255;111;6;0;0;4;0;5;0;7;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985055;23.05.2025 7:24;0;22;0;0;28,6;0;0;233;-0,5;0,4;233;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;254;255;255;0;254;255;255;116;6;0;0;0;0;0;0;4;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985075;23.05.2025 7:24;0;22;0;0;28,6;0;0;267;-0,5;0,1;267;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;255;255;255;131;253;255;255;146;6;0;0;4;0;0;0;7;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985095;23.05.2025 7:24;0;22;0;0;28,6;0;0;301;-0,5;0,3;301;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;1;0;0;218;253;255;255;154;6;0;0;1;0;0;0;7;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985115;23.05.2025 7:25;0;22;0;0;28,6;0;0;335;-0,7;0,1;335;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;2;0;0;239;254;255;255;166;6;0;0;0;0;254;255;3;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985135;23.05.2025 7:25;0;22;0;0;28,6;0;0;9;-0,9;0,5;9;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;2;0;0;114;0;0;0;169;6;0;0;6;0;4;0;5;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985155;23.05.2025 7:25;0;22;0;0;28,6;0;0;48;-0,9;0,3;48;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;1;0;0;207;1;0;0;157;6;0;0;7;0;5;0;5;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985175;23.05.2025 7:26;0;22;0;0;28,6;0;0;88;-1,2;0,3;88;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;124;2;0;0;126;6;0;0;7;0;5;0;5;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985195;23.05.2025 7:26;0;22;0;0;28,6;0;0;124;-1,1;0,4;124;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;254;255;255;48;2;0;0;116;6;0;0;0;0;255;255;3;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985216;23.05.2025 7:26;0;22;0;0;28,6;0;0;157;-0,6;0,6;157;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;253;255;255;23;1;0;0;109;6;0;0;2;0;0;0;5;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985236;23.05.2025 7:27;0;22;0;0;28,6;0;0;140;-0,7;0,5;140;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;254;255;255;193;1;0;0;110;6;0;0;6;0;5;0;6;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985256;23.05.2025 7:27;0;22;0;0;28,6;0;0;140;-0,7;0,6;140;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;190;1;0;0;110;6;0;0;1;0;0;0;2;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985276;23.05.2025 7:27;0;22;0;0;28,6;0;0;140;-0,6;0,7;140;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;189;1;0;0;111;6;0;0;1;0;1;0;4;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985282;23.05.2025 7:28;0;22;0;0;28,6;0;0;140;-1;0,6;140;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;189;1;0;0;112;6;0;0;0;0;0;0;2;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985292;23.05.2025 7:28;0;23;0;0;28,6;0;0;140;-1;0,6;140;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;189;1;0;0;112;6;0;0;0;0;0;0;2;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985312;23.05.2025 7:28;1;23;0;0;28,6;0;0;140;-1;0,6;140;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;189;1;0;0;112;6;0;0;0;0;0;0;2;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985317;23.05.2025 7:28;1;23;0;0;28,6;0;0;140;-1;0,6;140;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;189;1;0;0;112;6;0;0;0;0;0;0;2;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985327;23.05.2025 7:28;0;24;0;0;28,6;0;0;140;-1;0,6;140;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;189;1;0;0;112;6;0;0;0;0;0;0;2;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985347;23.05.2025 7:29;0;24;0;0;28,6;0;0;140;-0,9;0,7;140;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;254;255;255;191;1;0;0;111;6;0;0;5;0;5;0;5;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985367;23.05.2025 7:29;0;24;0;0;28,6;0;0;140;-0,7;0,6;140;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;190;1;0;0;112;6;0;0;1;0;0;0;2;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985387;23.05.2025 7:29;0;24;0;0;28,6;0;0;140;-1;0,7;140;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;254;255;255;188;1;0;0;111;6;0;0;6;0;4;0;5;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985408;23.05.2025 7:30;0;24;0;0;28,6;0;0;140;-0,9;0,7;140;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;190;1;0;0;112;6;0;0;4;0;3;0;6;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985428;23.05.2025 7:30;0;24;0;0;28,6;0;0;140;-0,9;0,4;140;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;189;1;0;0;109;6;0;0;6;0;5;0;7;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985448;23.05.2025 7:30;0;24;0;0;28,6;0;0;140;-1,1;0,4;140;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;190;1;0;0;111;6;0;0;6;0;2;0;7;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985468;23.05.2025 7:31;0;24;0;0;28,6;0;0;140;-0,8;0,6;140;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;191;1;0;0;111;6;0;0;1;0;0;0;2;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985488;23.05.2025 7:31;0;24;0;0;28,6;0;0;139;-0,8;0,4;139;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;254;255;255;188;1;0;0;111;6;0;0;5;0;2;0;6;1;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985508;23.05.2025 7:31;0;24;0;0;28,6;0;1;104;-1,8;-0,2;284,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;254;255;255;113;253;255;255;220;18;0;0;9;0;1;0;8;255;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985529;23.05.2025 7:32;0;24;0;0;28,6;0;1;107;-1,4;-0,2;287,1;-178,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;254;255;255;114;253;255;255;220;18;0;0;8;0;2;0;7;255;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985549;23.05.2025 7:32;0;24;0;0;28,6;0;1;102;-1,9;-0,1;282,1;-177,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;254;255;255;115;253;255;255;204;18;0;0;9;0;0;0;7;255;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747985554;23.05.2025 7:32;0;24;0;0;28,6;0;1;104;-1,7;-0,2;284,1;-178,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;254;255;255;113;253;255;255;221;18;0;0;7;0;2;0;8;255;34;245;255;255;215;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
