AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746513730;06.05.2025 6:42;0;10;0;0;28,6;0;0;159;-0,4;0,7;159;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;241;255;255;85;5;0;0;150;254;255;255;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513750;06.05.2025 6:42;0;10;0;0;28,6;0;0;159;-0,5;0,7;159;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;241;255;255;85;5;0;0;149;254;255;255;4;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513770;06.05.2025 6:42;0;10;0;0;28,6;0;0;159;-0,5;0,8;159;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;241;255;255;84;5;0;0;151;254;255;255;3;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513790;06.05.2025 6:43;0;10;0;0;28,6;0;0;159;-0,5;0,7;159;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;241;255;255;83;5;0;0;149;254;255;255;3;0;8;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513810;06.05.2025 6:43;0;10;0;0;28,6;0;0;158;-0,5;0,8;158;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;241;255;255;226;5;0;0;43;254;255;255;4;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513830;06.05.2025 6:43;0;10;0;0;28,6;0;0;149;-0,8;0,2;149;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;242;255;255;225;7;0;0;43;6;0;0;6;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513850;06.05.2025 6:44;0;10;0;0;28,6;0;0;150;-1;0,2;150;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;220;7;0;0;38;6;0;0;1;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513870;06.05.2025 6:44;0;10;0;0;28,6;0;0;150;-0,9;0,2;150;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;220;7;0;0;45;6;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513890;06.05.2025 6:44;0;10;0;0;28,6;0;0;150;-0,9;0,3;150;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;222;7;0;0;43;6;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513910;06.05.2025 6:45;0;10;0;0;28,6;0;0;149;-0,6;0,1;149;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;221;7;0;0;41;6;0;0;0;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513930;06.05.2025 6:45;0;10;0;0;28,6;0;0;150;-0,7;0,3;150;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;242;255;255;220;7;0;0;37;6;0;0;1;0;253;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513950;06.05.2025 6:45;0;10;0;0;28,6;0;0;150;-0,9;0,3;150;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;242;255;255;221;7;0;0;42;6;0;0;0;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513970;06.05.2025 6:46;0;10;0;0;28,6;0;0;149;-0,9;0,1;149;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;217;7;0;0;55;6;0;0;7;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746513991;06.05.2025 6:46;0;10;0;0;28,6;0;0;150;-0,9;0,4;150;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;218;7;0;0;56;6;0;0;0;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514012;06.05.2025 6:46;0;10;0;0;28,6;0;0;149;-0,7;0,1;149;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;242;255;255;218;7;0;0;56;6;0;0;0;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514032;06.05.2025 6:47;0;10;0;0;28,6;0;0;149;-0,8;0,2;149;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;242;255;255;216;7;0;0;52;6;0;0;0;0;255;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514052;06.05.2025 6:47;0;10;0;0;28,6;0;0;149;-0,9;0,2;149;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;242;255;255;219;7;0;0;55;6;0;0;1;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514072;06.05.2025 6:47;0;10;0;0;28,6;0;0;149;-0,8;0;149;-0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;242;255;255;244;7;0;0;58;6;0;0;2;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514092;06.05.2025 6:48;0;10;0;0;28,6;0;0;149;-0,9;0,2;149;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;242;255;255;244;7;0;0;58;6;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514112;06.05.2025 6:48;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;242;255;255;242;7;0;0;57;6;0;0;0;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514132;06.05.2025 6:48;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;242;255;255;243;7;0;0;59;6;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514152;06.05.2025 6:49;0;10;0;0;28,6;0;0;149;-0,6;0,2;149;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;242;255;255;245;7;0;0;56;6;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514172;06.05.2025 6:49;0;10;0;0;28,6;0;0;149;-0,8;0,2;149;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;242;255;255;244;7;0;0;57;6;0;0;4;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514192;06.05.2025 6:49;0;10;0;0;28,6;0;0;149;-0,7;0,3;149;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;242;255;255;243;7;0;0;59;6;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514212;06.05.2025 6:50;0;10;0;0;28,6;0;0;149;-0,9;0,3;149;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;242;255;255;243;7;0;0;59;6;0;0;5;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514232;06.05.2025 6:50;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;242;255;255;243;7;0;0;53;6;0;0;0;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514252;06.05.2025 6:50;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;229;7;0;0;57;6;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514272;06.05.2025 6:51;0;10;0;0;28,6;0;0;149;-0,8;0,1;149;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;229;7;0;0;56;6;0;0;4;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514293;06.05.2025 6:51;0;10;0;0;28,6;0;0;149;-0,7;0,3;149;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;228;7;0;0;58;6;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514313;06.05.2025 6:51;0;10;0;0;28,6;0;0;149;-0,7;0,1;149;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;229;7;0;0;58;6;0;0;2;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514333;06.05.2025 6:52;0;10;0;0;28,6;0;0;158;-1;0,1;158;-1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;243;255;255;250;4;0;0;76;6;0;0;6;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514353;06.05.2025 6:52;0;10;0;0;28,6;0;0;158;-1,1;0;158;-1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;243;255;255;252;4;0;0;76;6;0;0;6;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514373;06.05.2025 6:52;0;10;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;243;255;255;252;4;0;0;78;6;0;0;7;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514393;06.05.2025 6:53;0;10;0;0;28,6;0;0;158;-1;0;158;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;243;255;255;251;4;0;0;76;6;0;0;6;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514413;06.05.2025 6:53;0;10;0;0;28,6;0;0;149;-1,2;0,2;149;-1,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;246;255;255;196;5;0;0;91;6;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514434;06.05.2025 6:53;0;10;0;0;28,6;0;0;149;-1,1;0;149;-1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;246;255;255;196;5;0;0;91;6;0;0;9;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514454;06.05.2025 6:54;0;10;0;0;28,6;0;0;149;-1,2;0;149;-1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;246;255;255;196;5;0;0;91;6;0;0;2;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514474;06.05.2025 6:54;0;10;0;0;28,6;0;0;149;-1,4;0,4;149;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;246;255;255;196;5;0;0;90;6;0;0;8;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514494;06.05.2025 6:54;0;10;0;0;28,6;0;0;146;-1,1;-0,3;146;-1,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;246;255;255;84;6;0;0;91;6;0;0;8;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514514;06.05.2025 6:55;0;10;0;0;28,6;0;0;140;-1,1;0,3;140;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;245;255;255;152;8;0;0;70;6;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514534;06.05.2025 6:55;0;10;0;0;28,6;0;0;140;-1;0,4;140;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;245;255;255;152;8;0;0;72;6;0;0;6;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514554;06.05.2025 6:55;0;10;0;0;28,6;0;0;140;-0,9;0,3;140;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;245;255;255;152;8;0;0;74;6;0;0;1;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514575;06.05.2025 6:56;0;10;0;0;28,6;0;0;140;-0,9;0,5;140;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;245;255;255;152;8;0;0;72;6;0;0;8;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514595;06.05.2025 6:56;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;231;7;0;0;55;6;0;0;1;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514615;06.05.2025 6:56;0;10;0;0;28,6;0;0;149;-0,8;0,4;149;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;228;7;0;0;55;6;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514635;06.05.2025 6:57;0;10;0;0;28,6;0;0;149;-0,8;0,4;149;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;226;7;0;0;51;6;0;0;5;0;2;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514655;06.05.2025 6:57;0;10;0;0;28,6;0;0;149;-0,8;0,4;149;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;228;7;0;0;47;6;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514675;06.05.2025 6:57;0;10;0;0;28,6;0;0;149;-0,7;0,3;149;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;230;7;0;0;56;6;0;0;6;0;3;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514695;06.05.2025 6:58;0;10;0;0;28,6;0;0;149;-0,7;0,3;149;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;226;7;0;0;57;6;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514715;06.05.2025 6:58;0;10;0;0;28,6;0;0;149;-1;0,6;149;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;229;7;0;0;56;6;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514735;06.05.2025 6:58;0;10;0;0;28,6;0;0;149;-0,6;0,2;149;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;228;7;0;0;55;6;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514755;06.05.2025 6:59;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;228;7;0;0;58;6;0;0;0;0;255;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514775;06.05.2025 6:59;0;10;0;0;28,6;0;0;149;-0,9;0,5;149;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;228;7;0;0;57;6;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514795;06.05.2025 6:59;0;10;0;0;28,6;0;0;149;-0,8;0,3;149;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;242;255;255;228;7;0;0;58;6;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514815;06.05.2025 7:00;0;10;0;0;28,6;0;0;149;-0,7;0;149;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;229;7;0;0;56;6;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514835;06.05.2025 7:00;0;10;0;0;28,6;0;0;149;-0,8;0,2;149;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;242;255;255;227;7;0;0;57;6;0;0;1;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514855;06.05.2025 7:00;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;227;7;0;0;56;6;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514876;06.05.2025 7:01;0;10;0;0;28,6;0;0;149;-0,8;0,2;149;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;242;255;255;229;7;0;0;56;6;0;0;0;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514897;06.05.2025 7:01;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;242;255;255;229;7;0;0;57;6;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514917;06.05.2025 7:01;0;10;0;0;28,6;0;0;149;-0,8;0,3;149;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;242;255;255;227;7;0;0;56;6;0;0;5;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514937;06.05.2025 7:02;0;10;0;0;28,6;0;0;149;-0,7;0,1;149;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;242;255;255;249;7;0;0;39;6;0;0;4;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514957;06.05.2025 7:02;0;10;0;0;28,6;0;0;149;-0,6;0,1;149;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;242;255;255;228;7;0;0;50;6;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514977;06.05.2025 7:02;0;10;0;0;28,6;0;0;149;-0,6;0,2;149;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;242;255;255;226;7;0;0;49;6;0;0;5;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746514997;06.05.2025 7:03;0;10;0;0;28,6;0;0;149;-0,7;0,3;149;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;242;255;255;226;7;0;0;48;6;0;0;5;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746515017;06.05.2025 7:03;0;10;0;0;28,6;0;0;150;-0,8;0,4;150;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;227;7;0;0;50;6;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746515037;06.05.2025 7:03;0;10;0;0;28,6;0;0;149;-0,7;0,2;149;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;242;255;255;227;7;0;0;50;6;0;0;1;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
1746515057;06.05.2025 7:04;0;10;0;0;28,6;0;0;149;-0,8;0,3;149;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;242;255;255;228;7;0;0;44;6;0;0;4;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0x09
