AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747039125;12.05.2025 8:38;0;10;0;0;28,6;0;0;148;-1;0,7;148;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;61;8;0;0;181;3;0;0;5;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039135;12.05.2025 8:38;0;20;0;0;28,6;0;0;148;-1;0,7;148;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;61;8;0;0;181;3;0;0;5;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039155;12.05.2025 8:39;0;20;0;0;28,6;0;0;147;-0,1;0,2;147;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;243;255;255;62;8;0;0;186;3;0;0;255;255;254;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039176;12.05.2025 8:39;0;20;0;0;28,6;0;0;147;-0,1;0,1;147;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;62;8;0;0;187;3;0;0;1;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039196;12.05.2025 8:39;0;20;0;0;28,6;0;0;147;0,1;0;147;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;243;255;255;55;8;0;0;184;3;0;0;0;0;250;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039216;12.05.2025 8:40;0;20;0;0;28,6;0;0;152;0;0,2;152;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;242;255;255;44;7;0;0;182;3;0;0;1;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039236;12.05.2025 8:40;0;20;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;242;255;255;4;6;0;0;182;3;0;0;255;255;253;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039256;12.05.2025 8:40;0;20;0;0;28,6;0;0;157;0,4;0;157;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;243;255;255;49;5;0;0;162;3;0;0;254;255;252;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039261;12.05.2025 8:41;0;20;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039272;12.05.2025 8:41;0;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039292;12.05.2025 8:41;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039312;12.05.2025 8:41;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039332;12.05.2025 8:42;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039352;12.05.2025 8:42;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039372;12.05.2025 8:42;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039392;12.05.2025 8:43;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039412;12.05.2025 8:43;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039432;12.05.2025 8:43;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039453;12.05.2025 8:44;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039473;12.05.2025 8:44;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039493;12.05.2025 8:44;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039513;12.05.2025 8:45;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039533;12.05.2025 8:45;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039553;12.05.2025 8:45;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039573;12.05.2025 8:46;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039593;12.05.2025 8:46;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039613;12.05.2025 8:46;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039634;12.05.2025 8:47;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039639;12.05.2025 8:47;1;21;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039649;12.05.2025 8:47;0;22;0;0;28,6;0;0;155;0,3;-0,1;155;0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;245;255;255;3;5;0;0;196;3;0;0;255;255;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039669;12.05.2025 8:47;0;22;0;0;28,6;0;0;238;0,4;-0,1;238;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;254;255;255;96;254;255;255;187;3;0;0;254;255;255;255;3;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039689;12.05.2025 8:48;0;22;0;0;28,6;0;0;276;0,4;-0,2;276;0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;26;254;255;255;194;3;0;0;254;255;251;255;4;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039710;12.05.2025 8:48;0;22;0;0;28,6;0;0;312;0,1;-0,4;312;0,1;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;1;0;0;134;254;255;255;201;3;0;0;255;255;254;255;4;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039730;12.05.2025 8:48;0;22;0;0;28,6;0;0;346;0,2;-0,6;346;0,2;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;1;0;0;121;255;255;255;197;3;0;0;1;0;1;0;7;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039750;12.05.2025 8:49;0;22;0;0;28,6;0;0;18;-0,2;-0,5;18;-0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;1;0;0;149;0;0;0;195;3;0;0;255;255;251;255;6;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039770;12.05.2025 8:49;0;22;0;0;28,6;0;0;51;-0,2;-0,3;51;-0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;1;0;0;124;1;0;0;201;3;0;0;4;0;4;0;7;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039791;12.05.2025 8:49;0;22;0;0;28,6;0;0;87;-0,2;-0,1;87;-0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;228;1;0;0;194;3;0;0;1;0;1;0;7;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039811;12.05.2025 8:50;0;22;0;0;28,6;0;0;122;0;0;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;254;255;255;169;1;0;0;189;3;0;0;0;0;2;0;8;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039830;12.05.2025 8:50;0;22;0;0;28,6;0;0;133;0,1;0;133;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;254;255;255;113;1;0;0;184;3;0;0;0;0;254;255;5;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039850;12.05.2025 8:50;0;22;0;0;28,6;0;0;134;-0,1;0,3;134;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;254;255;255;113;1;0;0;184;3;0;0;2;0;3;0;6;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039871;12.05.2025 8:51;0;22;0;0;28,6;0;0;134;-0,3;0,2;134;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;254;255;255;112;1;0;0;187;3;0;0;1;0;4;0;6;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039876;12.05.2025 8:51;0;22;0;0;28,6;0;0;134;-0,2;0,2;134;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;113;1;0;0;188;3;0;0;1;0;3;0;6;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039886;12.05.2025 8:51;0;23;0;0;28,6;0;0;134;-0,2;0,2;134;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;113;1;0;0;188;3;0;0;1;0;3;0;6;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039907;12.05.2025 8:51;1;23;0;0;28,6;0;0;134;-0,2;0,2;134;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;113;1;0;0;188;3;0;0;1;0;3;0;6;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039912;12.05.2025 8:51;1;23;0;0;28,6;0;0;134;-0,2;0,2;134;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;113;1;0;0;188;3;0;0;1;0;3;0;6;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039922;12.05.2025 8:52;0;24;0;0;28,6;0;0;134;-0,2;0,2;134;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;113;1;0;0;188;3;0;0;1;0;3;0;6;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039943;12.05.2025 8:52;0;24;0;0;28,6;0;0;134;-0,1;0,2;134;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;254;255;255;112;1;0;0;186;3;0;0;2;0;4;0;7;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039963;12.05.2025 8:52;0;24;0;0;28,6;0;0;133;0,1;0,3;133;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;113;1;0;0;190;3;0;0;1;0;3;0;8;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747039983;12.05.2025 8:53;0;24;0;0;28,6;0;0;134;-0,2;0,2;134;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;112;1;0;0;188;3;0;0;2;0;2;0;7;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040003;12.05.2025 8:53;0;24;0;0;28,6;0;0;133;0;0;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;254;255;255;111;1;0;0;178;3;0;0;0;0;255;255;5;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040023;12.05.2025 8:53;0;24;0;0;28,6;0;0;133;0,1;0,1;133;0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;254;255;255;111;1;0;0;187;3;0;0;1;0;3;0;7;1;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040043;12.05.2025 8:54;0;24;0;0;28,6;0;1;131;-0,7;-1,3;311;-179,1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;86;254;255;255;124;15;0;0;8;0;5;0;2;255;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040063;12.05.2025 8:54;0;24;0;0;28,6;0;1;123;-0,7;0,5;303,1;-179,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;86;254;255;255;121;15;0;0;1;0;253;255;2;255;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040083;12.05.2025 8:54;0;24;0;0;28,6;0;1;124;-0,5;0,4;304,1;-179,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;86;254;255;255;122;15;0;0;4;0;1;0;5;255;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040103;12.05.2025 8:55;0;24;0;0;28,6;0;1;123;-0,6;0,3;303,1;-179,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;254;255;255;86;254;255;255;93;15;0;0;0;0;253;255;0;255;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040109;12.05.2025 8:55;0;24;0;0;28,6;0;1;123;-0,6;0,5;303,1;-179,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;83;254;255;255;122;15;0;0;0;0;251;255;254;254;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040119;12.05.2025 8:55;0;25;0;0;28,6;0;1;123;-0,6;0,5;303,1;-179,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;83;254;255;255;122;15;0;0;0;0;251;255;254;254;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040139;12.05.2025 8:55;1;25;0;0;28,6;0;1;123;-0,6;0,5;303,1;-179,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;83;254;255;255;122;15;0;0;0;0;251;255;254;254;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040145;12.05.2025 8:55;1;25;0;0;28,6;0;1;123;-0,6;0,5;303,1;-179,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;83;254;255;255;122;15;0;0;0;0;251;255;254;254;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040155;12.05.2025 8:55;0;26;0;0;28,6;0;1;123;-0,6;0,5;303,1;-179,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;83;254;255;255;122;15;0;0;0;0;251;255;254;254;171;244;255;255;230;6;0;0;0;0;0;0;255;255;255;255;2;0;0x09
1747040175;12.05.2025 8:56;0;30;0;0;28,6;0;1;126;-0,6;0,7;306,1;-179,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;85;254;255;255;236;5;0;0;0;0;252;255;0;255;171;244;255;255;230;6;0;0;146;9;0;0;255;255;255;255;2;0;0x09
1747040195;12.05.2025 8:56;0;30;0;0;28,6;0;1;127;-1,3;-0,6;307;-178,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;254;255;255;85;254;255;255;231;5;0;0;9;0;4;0;5;255;171;244;255;255;230;6;0;0;146;9;0;0;255;255;255;255;2;0;0x09
