AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746518135;06.05.2025 7:55;0;10;0;0;28,6;0;0;153;-0,1;1,1;153;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;107;8;0;0;58;5;0;0;1;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518155;06.05.2025 7:55;0;10;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;239;255;255;105;8;0;0;57;5;0;0;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518175;06.05.2025 7:56;0;10;0;0;28,6;0;0;153;0;1;153;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;239;255;255;106;8;0;0;55;5;0;0;255;255;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518195;06.05.2025 7:56;0;10;0;0;28,6;0;0;153;0;0,9;153;0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;105;8;0;0;56;5;0;0;1;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518215;06.05.2025 7:56;0;10;0;0;28,6;0;0;153;0,1;0,9;153;0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;107;8;0;0;56;5;0;0;0;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518235;06.05.2025 7:57;0;10;0;0;28,6;0;0;153;0;1;153;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;239;255;255;107;8;0;0;57;5;0;0;255;255;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518255;06.05.2025 7:57;0;10;0;0;28,6;0;0;153;0;1;153;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;239;255;255;105;8;0;0;53;5;0;0;255;255;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518275;06.05.2025 7:57;0;10;0;0;28,6;0;0;153;0;1,1;153;0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;107;8;0;0;56;5;0;0;255;255;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518296;06.05.2025 7:58;0;10;0;0;28,6;0;0;153;-0,1;1,1;153;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;105;8;0;0;59;5;0;0;0;0;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518317;06.05.2025 7:58;0;10;0;0;28,6;0;0;153;-0,1;0,8;153;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;106;8;0;0;57;5;0;0;1;0;6;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518337;06.05.2025 7:58;0;10;0;0;28,6;0;0;153;0;1;153;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;107;8;0;0;58;5;0;0;255;255;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518357;06.05.2025 7:59;0;10;0;0;28,6;0;0;153;0;1;153;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;239;255;255;107;8;0;0;54;5;0;0;1;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518377;06.05.2025 7:59;0;10;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;107;8;0;0;58;5;0;0;255;255;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518397;06.05.2025 7:59;0;10;0;0;28,6;0;0;153;0;0,9;153;0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;239;255;255;107;8;0;0;58;5;0;0;1;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518417;06.05.2025 8:00;0;10;0;0;28,6;0;0;153;0;0,9;153;0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;105;8;0;0;55;5;0;0;1;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518437;06.05.2025 8:00;0;10;0;0;28,6;0;0;153;-0,1;1;153;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;108;8;0;0;58;5;0;0;255;255;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518457;06.05.2025 8:00;0;10;0;0;28,6;0;0;153;-0,1;1,1;153;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;106;8;0;0;57;5;0;0;0;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518477;06.05.2025 8:01;0;10;0;0;28,6;0;0;153;0;1;153;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;239;255;255;108;8;0;0;58;5;0;0;0;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518497;06.05.2025 8:01;0;10;0;0;28,6;0;0;153;-0,1;1;153;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;239;255;255;109;8;0;0;58;5;0;0;0;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518517;06.05.2025 8:01;0;10;0;0;28,6;0;0;153;-0,1;1;153;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;239;255;255;104;8;0;0;39;5;0;0;0;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518538;06.05.2025 8:02;0;10;0;0;28,6;0;0;153;-0,1;1,1;153;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;239;255;255;104;8;0;0;33;5;0;0;0;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518542;06.05.2025 8:02;0;10;0;0;28,6;0;0;153;-0,1;1,1;153;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;60;5;0;0;255;255;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518553;06.05.2025 8:02;0;20;0;0;28,6;0;0;153;-0,1;1,1;153;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;60;5;0;0;255;255;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518574;06.05.2025 8:02;0;20;0;0;28,6;0;0;153;0;0,4;153;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;239;255;255;105;8;0;0;61;5;0;0;255;255;255;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518593;06.05.2025 8:03;0;20;0;0;28,6;0;0;153;-0,2;0,2;153;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;239;255;255;103;8;0;0;60;5;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518614;06.05.2025 8:03;0;20;0;0;28,6;0;0;153;0;0,3;153;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;239;255;255;103;8;0;0;61;5;0;0;1;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518634;06.05.2025 8:03;0;20;0;0;28,6;0;0;153;-0,1;0,2;153;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;63;5;0;0;1;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518654;06.05.2025 8:04;0;20;0;0;28,6;0;0;153;-0,1;0,3;153;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;239;255;255;103;8;0;0;61;5;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518674;06.05.2025 8:04;0;20;0;0;28,6;0;0;153;0;0,3;153;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;239;255;255;105;8;0;0;61;5;0;0;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518694;06.05.2025 8:04;0;20;0;0;28,6;0;0;153;-0,1;0,3;153;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;102;8;0;0;60;5;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518714;06.05.2025 8:05;0;20;0;0;28,6;0;0;153;-0,1;0,3;153;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;239;255;255;104;8;0;0;61;5;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518734;06.05.2025 8:05;0;20;0;0;28,6;0;0;153;-0,1;0,1;153;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;63;5;0;0;2;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518754;06.05.2025 8:05;0;20;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;239;255;255;103;8;0;0;60;5;0;0;255;255;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518759;06.05.2025 8:05;0;20;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518769;06.05.2025 8:06;0;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518790;06.05.2025 8:06;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518810;06.05.2025 8:06;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518830;06.05.2025 8:07;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518850;06.05.2025 8:07;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518870;06.05.2025 8:07;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518890;06.05.2025 8:08;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518910;06.05.2025 8:08;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518930;06.05.2025 8:08;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518950;06.05.2025 8:09;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518970;06.05.2025 8:09;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746518991;06.05.2025 8:09;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519011;06.05.2025 8:10;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519031;06.05.2025 8:10;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519052;06.05.2025 8:10;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519072;06.05.2025 8:11;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519092;06.05.2025 8:11;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519112;06.05.2025 8:11;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519132;06.05.2025 8:12;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519137;06.05.2025 8:12;1;21;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519147;06.05.2025 8:12;0;22;0;0;28,6;0;0;153;0;0,2;153;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;239;255;255;105;8;0;0;62;5;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519167;06.05.2025 8:12;0;22;0;0;28,6;0;0;43;0;0,4;43;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;1;0;0;97;1;0;0;90;5;0;0;0;0;1;0;5;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519187;06.05.2025 8:13;0;22;0;0;28,6;0;0;81;0,2;0,2;81;0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;0;241;1;0;0;78;5;0;0;0;0;0;0;1;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519207;06.05.2025 8:13;0;22;0;0;28,6;0;0;119;0,1;0,2;119;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;255;255;255;191;1;0;0;66;5;0;0;0;0;3;0;5;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519228;06.05.2025 8:13;0;22;0;0;28,6;0;0;156;-0,1;0,4;156;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;254;255;255;225;0;0;0;61;5;0;0;0;0;2;0;5;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519248;06.05.2025 8:14;0;22;0;0;28,6;0;0;189;-0,1;0,3;189;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;253;255;255;182;255;255;255;63;5;0;0;255;255;0;0;2;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519268;06.05.2025 8:14;0;22;0;0;28,6;0;0;223;0;0,3;223;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;254;255;255;169;254;255;255;78;5;0;0;0;0;2;0;0;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519288;06.05.2025 8:14;0;22;0;0;28,6;0;0;257;-0,1;0,4;257;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;255;255;255;24;254;255;255;91;5;0;0;2;0;5;0;6;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519308;06.05.2025 8:15;0;22;0;0;28,6;0;0;292;0;0,5;292;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;46;254;255;255;104;5;0;0;1;0;2;0;5;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519328;06.05.2025 8:15;0;22;0;0;28,6;0;0;325;0,1;0,5;325;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;1;0;0;221;254;255;255;110;5;0;0;0;0;3;0;6;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746519348;06.05.2025 8:15;0;22;0;0;28,6;0;0;357;0,1;0,4;357;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2;0;0;239;255;255;255;106;5;0;0;255;255;0;0;3;1;74;241;255;255;56;7;0;0;0;0;0;0;0;0;255;255;1;0;0x09
