AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747993488;23.05.2025 9:44;0;10;0;0;28,6;0;0;162;-0,7;0,2;162;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;241;255;255;177;4;0;0;7;2;0;0;7;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747993508;23.05.2025 9:45;0;10;0;0;28,6;0;0;161;-1;0,2;161;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;241;255;255;214;4;0;0;5;2;0;0;7;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747993529;23.05.2025 9:45;0;10;0;0;28,6;0;0;165;-0,7;0,4;165;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;239;255;255;109;4;0;0;25;2;0;0;5;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747993549;23.05.2025 9:45;0;10;0;0;28,6;0;0;154;-0,1;0,4;154;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;241;255;255;35;7;0;0;155;4;0;0;1;0;5;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747993569;23.05.2025 9:46;0;10;0;0;28,6;0;0;154;0,2;-0,5;154;0,2;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;241;255;255;40;7;0;0;156;4;0;0;253;255;253;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747993589;23.05.2025 9:46;0;10;0;0;28,6;0;0;154;0;-0,3;154;0;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;241;255;255;41;7;0;0;131;4;0;0;1;0;254;255;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747993594;23.05.2025 9:46;0;10;0;0;28,6;0;0;154;0,2;-0,3;154;0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;241;255;255;40;7;0;0;159;4;0;0;254;255;252;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747993605;23.05.2025 9:46;0;20;0;0;28,6;0;0;154;0,2;-0,3;154;0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;241;255;255;40;7;0;0;159;4;0;0;254;255;252;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747993625;23.05.2025 9:47;0;20;0;0;28,6;0;0;154;-0,6;0,3;154;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;241;255;255;39;7;0;0;159;4;0;0;1;0;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993645;23.05.2025 9:47;0;20;0;0;28,6;0;0;154;-0,6;0,4;154;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;241;255;255;42;7;0;0;159;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993665;23.05.2025 9:47;0;20;0;0;28,6;0;0;154;-0,7;0,4;154;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;241;255;255;40;7;0;0;153;4;0;0;1;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993685;23.05.2025 9:48;0;20;0;0;28,6;0;0;154;-0,4;0,3;154;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;241;255;255;39;7;0;0;151;4;0;0;5;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993705;23.05.2025 9:48;0;20;0;0;28,6;0;0;156;-0,6;0,3;156;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;241;255;255;76;6;0;0;129;4;0;0;5;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993711;23.05.2025 9:48;0;20;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993721;23.05.2025 9:48;0;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993741;23.05.2025 9:49;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993761;23.05.2025 9:49;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993781;23.05.2025 9:49;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993801;23.05.2025 9:50;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993821;23.05.2025 9:50;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993841;23.05.2025 9:50;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993861;23.05.2025 9:51;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993882;23.05.2025 9:51;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993902;23.05.2025 9:51;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993922;23.05.2025 9:52;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993942;23.05.2025 9:52;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993962;23.05.2025 9:52;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747993982;23.05.2025 9:53;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994002;23.05.2025 9:53;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994022;23.05.2025 9:53;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994042;23.05.2025 9:54;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994063;23.05.2025 9:54;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994083;23.05.2025 9:54;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994088;23.05.2025 9:54;1;21;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994098;23.05.2025 9:54;0;22;0;0;28,6;0;0;158;-0,8;0,2;158;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;242;255;255;123;5;0;0;160;4;0;0;9;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994118;23.05.2025 9:55;0;22;0;0;28,6;0;0;282;-1,7;0,2;282;-1,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;0;0;47;254;255;255;171;4;0;0;5;0;255;255;6;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994138;23.05.2025 9:55;0;22;0;0;28,6;0;0;321;-1,9;0,6;321;-1,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;1;0;0;222;254;255;255;184;4;0;0;10;0;4;0;9;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994159;23.05.2025 9:55;0;22;0;0;28,6;0;0;359;-1,5;1,3;359;-1,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;1;0;0;17;0;0;0;195;4;0;0;11;0;7;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994179;23.05.2025 9:56;0;22;0;0;28,6;0;0;40;-1,2;1,4;40;-1,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;1;0;0;56;1;0;0;194;4;0;0;7;0;8;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994199;23.05.2025 9:56;0;22;0;0;28,6;0;0;83;-0,8;1,3;83;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;0;214;1;0;0;188;4;0;0;254;255;9;0;9;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994219;23.05.2025 9:56;0;22;0;0;28,6;0;0;123;-0,4;1,1;123;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;255;255;255;165;1;0;0;177;4;0;0;1;0;5;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994239;23.05.2025 9:57;0;22;0;0;28,6;0;0;160;-0,7;0,5;160;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;188;0;0;0;166;4;0;0;2;0;5;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994259;23.05.2025 9:57;0;22;0;0;28,6;0;0;195;-0,7;0,3;195;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;254;255;255;131;255;255;255;160;4;0;0;6;0;4;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994279;23.05.2025 9:57;0;22;0;0;28,6;0;0;174;-0,8;0,3;174;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;254;255;255;56;0;0;0;159;4;0;0;5;0;2;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994299;23.05.2025 9:58;0;22;0;0;28,6;0;0;175;-0,8;0,5;175;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;58;0;0;0;161;4;0;0;5;0;4;0;8;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994305;23.05.2025 9:58;0;22;0;0;28,6;0;0;175;-0,5;0,5;175;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;58;0;0;0;160;4;0;0;5;0;3;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994315;23.05.2025 9:58;0;23;0;0;28,6;0;0;175;-0,5;0,5;175;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;58;0;0;0;160;4;0;0;5;0;3;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994335;23.05.2025 9:58;1;23;0;0;28,6;0;0;175;-0,5;0,5;175;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;58;0;0;0;160;4;0;0;5;0;3;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994340;23.05.2025 9:59;1;23;0;0;28,6;0;0;175;-0,5;0,5;175;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;58;0;0;0;160;4;0;0;5;0;3;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994350;23.05.2025 9:59;0;24;0;0;28,6;0;0;175;-0,5;0,5;175;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;58;0;0;0;160;4;0;0;5;0;3;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994371;23.05.2025 9:59;0;24;0;0;28,6;0;0;175;-0,4;0,5;175;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;59;0;0;0;161;4;0;0;1;0;1;0;5;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994391;23.05.2025 9:59;0;24;0;0;28,6;0;0;175;-0,8;0,5;175;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;58;0;0;0;155;4;0;0;5;0;5;0;9;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994411;23.05.2025 10:00;0;24;0;0;28,6;0;0;175;-0,6;0,5;175;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;58;0;0;0;158;4;0;0;5;0;4;0;10;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994431;23.05.2025 10:00;0;24;0;0;28,6;0;0;174;-0,7;0,5;174;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;61;0;0;0;161;4;0;0;4;0;5;0;9;1;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994451;23.05.2025 10:00;0;24;0;0;28,6;0;1;176;-1,7;-2,7;356;-177,9;-2,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;254;255;255;31;255;255;255;255;16;0;0;9;0;12;0;12;255;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994456;23.05.2025 10:00;0;24;0;0;28,6;0;1;178;-1,5;-2,8;358;-178,4;-2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;254;255;255;29;255;255;255;27;17;0;0;8;0;13;0;11;255;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994467;23.05.2025 10:01;0;25;0;0;28,6;0;1;178;-1,5;-2,8;358;-178,4;-2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;254;255;255;29;255;255;255;27;17;0;0;8;0;13;0;11;255;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994487;23.05.2025 10:01;1;25;0;0;28,6;0;1;178;-1,5;-2,8;358;-178,4;-2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;254;255;255;29;255;255;255;27;17;0;0;8;0;13;0;11;255;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994492;23.05.2025 10:01;1;25;0;0;28,6;0;1;178;-1,5;-2,8;358;-178,4;-2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;254;255;255;29;255;255;255;27;17;0;0;8;0;13;0;11;255;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994502;23.05.2025 10:01;0;26;0;0;28,6;0;1;178;-1,5;-2,8;358;-178,4;-2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;254;255;255;29;255;255;255;27;17;0;0;8;0;13;0;11;255;108;243;255;255;59;7;0;0;0;0;0;0;1;0;1;0;1;0;0x09
1747994522;23.05.2025 10:02;0;30;0;0;28,6;0;1;158;-1,9;-2,7;338;-177,9;-2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;254;255;255;32;255;255;255;50;6;0;0;9;0;13;0;11;255;108;243;255;255;59;7;0;0;215;10;0;0;1;0;1;0;1;0;0x09
1747994542;23.05.2025 10:02;0;30;0;0;28,6;0;1;158;-1,6;-2,8;338;-178,2;-2,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;254;255;255;30;255;255;255;68;6;0;0;9;0;13;0;12;255;108;243;255;255;59;7;0;0;215;10;0;0;1;0;1;0;1;0;0x09
1747994562;23.05.2025 10:02;0;30;0;0;28,6;0;1;157;-1,8;-2,6;337;-177,9;-2,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;254;255;255;30;255;255;255;58;6;0;0;8;0;12;0;10;255;108;243;255;255;59;7;0;0;215;10;0;0;1;0;1;0;1;0;0x09
1747994583;23.05.2025 10:03;0;30;0;0;28,6;0;1;155;-1,5;-2,6;335;-178,2;-2,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;254;255;255;251;254;255;255;112;6;0;0;10;0;16;0;11;255;108;243;255;255;59;7;0;0;215;10;0;0;1;0;1;0;1;0;0x09
1747994603;23.05.2025 10:03;0;30;0;0;28,6;0;0;174;-0,7;0,6;174;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;30;0;0;0;198;249;255;255;4;0;4;0;8;1;108;243;255;255;59;7;0;0;215;10;0;0;1;0;1;0;1;0;0x09
1747994623;23.05.2025 10:03;0;30;0;0;28,6;0;0;175;-0,7;0,6;175;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;29;0;0;0;196;249;255;255;5;0;4;0;9;1;108;243;255;255;59;7;0;0;215;10;0;0;1;0;1;0;1;0;0x09
1747994643;23.05.2025 10:04;0;30;0;0;28,6;0;0;175;-0,7;0,5;175;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;254;255;255;29;0;0;0;196;249;255;255;5;0;4;0;9;1;108;243;255;255;59;7;0;0;215;10;0;0;1;0;1;0;1;0;0x09
