AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747981251;23.05.2025 6:20;0;20;0;0;28,6;0;0;172;0;0,2;172;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;233;255;255;106;3;0;0;202;14;0;0;1;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981271;23.05.2025 6:21;0;20;0;0;28,6;0;0;172;0;0,3;172;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;233;255;255;104;3;0;0;200;14;0;0;255;255;255;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981291;23.05.2025 6:21;0;20;0;0;28,6;0;0;172;0;0,3;172;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;233;255;255;106;3;0;0;199;14;0;0;2;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981311;23.05.2025 6:21;0;20;0;0;28,6;0;0;172;-0,1;0,4;172;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;233;255;255;107;3;0;0;196;14;0;0;1;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981331;23.05.2025 6:22;0;20;0;0;28,6;0;0;172;0,1;0,4;172;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;233;255;255;101;3;0;0;200;14;0;0;254;255;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981351;23.05.2025 6:22;0;20;0;0;28,6;0;0;172;-0,1;0,2;172;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;233;255;255;101;3;0;0;198;14;0;0;1;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981373;23.05.2025 6:22;0;20;0;0;28,6;0;0;172;0;0,3;172;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;233;255;255;104;3;0;0;198;14;0;0;254;255;254;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981393;23.05.2025 6:23;0;20;0;0;28,6;0;0;172;0,1;0,2;172;0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;233;255;255;105;3;0;0;198;14;0;0;1;0;4;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981413;23.05.2025 6:23;0;20;0;0;28,6;0;0;172;0,1;0,3;172;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;233;255;255;105;3;0;0;197;14;0;0;255;255;255;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981433;23.05.2025 6:23;0;20;0;0;28,6;0;0;174;-0,2;0,2;174;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;233;255;255;52;2;0;0;204;14;0;0;2;0;250;255;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981438;23.05.2025 6:23;0;20;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981448;23.05.2025 6:24;0;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981468;23.05.2025 6:24;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981488;23.05.2025 6:24;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981508;23.05.2025 6:25;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981528;23.05.2025 6:25;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981549;23.05.2025 6:25;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981569;23.05.2025 6:26;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981589;23.05.2025 6:26;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981609;23.05.2025 6:26;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981629;23.05.2025 6:27;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981649;23.05.2025 6:27;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981669;23.05.2025 6:27;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981689;23.05.2025 6:28;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981709;23.05.2025 6:28;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981729;23.05.2025 6:28;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981749;23.05.2025 6:29;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981769;23.05.2025 6:29;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981789;23.05.2025 6:29;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981809;23.05.2025 6:30;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981815;23.05.2025 6:30;1;21;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981825;23.05.2025 6:30;0;22;0;0;28,6;0;0;177;-0,2;0,2;177;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;235;255;255;38;1;0;0;228;14;0;0;4;0;3;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981846;23.05.2025 6:30;0;22;0;0;28,6;0;0;287;-0,4;-0,1;287;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;0;0;0;182;253;255;255;229;14;0;0;1;0;253;255;8;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981866;23.05.2025 6:31;0;22;0;0;28,6;0;0;326;-0,7;0,1;326;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;2;0;0;185;254;255;255;230;14;0;0;7;0;250;255;8;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981886;23.05.2025 6:31;0;22;0;0;28,6;0;0;5;-0,5;0,3;5;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;2;0;0;68;0;0;0;225;14;0;0;5;0;4;0;12;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981906;23.05.2025 6:31;0;22;0;0;28,6;0;0;44;-0,4;0,3;44;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;1;0;0;174;1;0;0;210;14;0;0;7;0;4;0;12;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981926;23.05.2025 6:32;0;22;0;0;28,6;0;0;160;-0,1;0,3;160;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;253;255;255;242;0;0;0;190;14;0;0;1;0;5;0;10;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981946;23.05.2025 6:32;0;22;0;0;28,6;0;0;162;-0,2;0,6;162;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;253;255;255;242;0;0;0;193;14;0;0;1;0;4;0;11;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981966;23.05.2025 6:32;0;22;0;0;28,6;0;0;104;0,2;0,3;104;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;255;255;255;56;1;0;0;71;15;0;0;254;255;255;255;7;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981986;23.05.2025 6:33;0;22;0;0;28,6;0;0;159;0;0,2;159;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;253;255;255;242;0;0;0;190;14;0;0;254;255;255;255;7;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747981992;23.05.2025 6:33;0;22;0;0;28,6;0;0;161;0;0,5;161;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;253;255;255;242;0;0;0;189;14;0;0;1;0;4;0;11;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747982002;23.05.2025 6:33;0;23;0;0;28,6;0;0;161;0;0,5;161;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;253;255;255;242;0;0;0;189;14;0;0;1;0;4;0;11;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
1747982022;23.05.2025 6:33;1;23;0;0;28,6;0;0;161;0;0,5;161;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;253;255;255;242;0;0;0;189;14;0;0;1;0;4;0;11;1;228;235;255;255;114;3;0;0;0;0;0;0;255;255;254;255;3;0;0x09
