AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746530266;06.05.2025 11:17;0;10;0;0;28,6;0;0;133;-0,7;0,2;133;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;247;255;255;138;8;0;0;228;0;0;0;6;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530286;06.05.2025 11:18;0;10;0;0;28,6;0;0;132;-0,7;0,2;132;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;248;255;255;160;8;0;0;248;0;0;0;3;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530306;06.05.2025 11:18;0;10;0;0;28,6;0;0;146;-1,4;0,5;146;-1,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;242;255;255;209;8;0;0;232;5;0;0;8;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530326;06.05.2025 11:18;0;10;0;0;28,6;0;0;146;-1,2;0,4;146;-1,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;242;255;255;207;8;0;0;232;5;0;0;5;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530347;06.05.2025 11:19;0;10;0;0;28,6;0;0;146;-1,2;0,5;146;-1,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;242;255;255;208;8;0;0;230;5;0;0;8;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530366;06.05.2025 11:19;0;10;0;0;28,6;0;0;146;-1,3;0,5;146;-1,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;242;255;255;208;8;0;0;233;5;0;0;7;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530386;06.05.2025 11:19;0;10;0;0;28,6;0;0;146;-1,2;0,4;146;-1,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;242;255;255;209;8;0;0;233;5;0;0;8;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530406;06.05.2025 11:20;0;10;0;0;28,6;0;0;146;-1,2;0,4;146;-1,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;243;255;255;207;8;0;0;210;5;0;0;8;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530426;06.05.2025 11:20;0;10;0;0;28,6;0;0;146;-1,2;0,3;146;-1,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;242;255;255;208;8;0;0;224;5;0;0;8;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530432;06.05.2025 11:20;0;10;0;0;28,6;0;0;146;-1,5;0,6;146;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;242;255;255;207;8;0;0;238;5;0;0;8;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530442;06.05.2025 11:20;0;20;0;0;28,6;0;0;146;-1,5;0,6;146;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;242;255;255;207;8;0;0;238;5;0;0;8;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0x09
1746530462;06.05.2025 11:21;0;20;0;0;28,6;0;0;146;-0,2;0,4;146;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;242;255;255;204;8;0;0;238;5;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530482;06.05.2025 11:21;0;20;0;0;28,6;0;0;146;-0,3;0,4;146;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;207;8;0;0;241;5;0;0;2;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530502;06.05.2025 11:21;0;20;0;0;28,6;0;0;146;-0,3;0,2;146;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;208;8;0;0;239;5;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530522;06.05.2025 11:22;0;20;0;0;28,6;0;0;146;-0,4;0,5;146;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;206;8;0;0;241;5;0;0;4;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530542;06.05.2025 11:22;0;20;0;0;28,6;0;0;146;-0,3;0,3;146;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;206;8;0;0;239;5;0;0;2;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530563;06.05.2025 11:22;0;20;0;0;28,6;0;0;146;-0,5;0,3;146;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;209;8;0;0;239;5;0;0;3;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530583;06.05.2025 11:23;0;20;0;0;28,6;0;0;146;-0,5;0,4;146;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;242;255;255;206;8;0;0;237;5;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530603;06.05.2025 11:23;0;20;0;0;28,6;0;0;146;-0,3;0,5;146;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;208;8;0;0;238;5;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530623;06.05.2025 11:23;0;20;0;0;28,6;0;0;146;-0,4;0,4;146;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;242;255;255;206;8;0;0;236;5;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530643;06.05.2025 11:24;0;20;0;0;28,6;0;0;148;-0,5;0,4;148;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;242;255;255;65;8;0;0;239;5;0;0;4;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530648;06.05.2025 11:24;0;20;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530659;06.05.2025 11:24;0;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530679;06.05.2025 11:24;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530699;06.05.2025 11:24;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530719;06.05.2025 11:25;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530739;06.05.2025 11:25;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530759;06.05.2025 11:25;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530779;06.05.2025 11:26;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530800;06.05.2025 11:26;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530820;06.05.2025 11:27;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530840;06.05.2025 11:27;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530860;06.05.2025 11:27;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530880;06.05.2025 11:28;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530900;06.05.2025 11:28;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530920;06.05.2025 11:28;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530941;06.05.2025 11:29;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530961;06.05.2025 11:29;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746530981;06.05.2025 11:29;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531001;06.05.2025 11:30;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531021;06.05.2025 11:30;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531026;06.05.2025 11:30;1;21;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531037;06.05.2025 11:30;0;22;0;0;28,6;0;0;152;-0,5;0,7;152;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;243;255;255;7;7;0;0;236;5;0;0;1;0;255;255;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531057;06.05.2025 11:30;0;22;0;0;28,6;0;0;193;-0,5;0,6;193;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;253;255;255;139;255;255;255;235;5;0;0;1;0;2;0;4;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531077;06.05.2025 11:31;0;22;0;0;28,6;0;0;193;-0,5;0,6;193;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;253;255;255;140;255;255;255;233;5;0;0;1;0;1;0;3;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531097;06.05.2025 11:31;0;22;0;0;28,6;0;0;194;-0,5;0,7;194;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;253;255;255;139;255;255;255;236;5;0;0;1;0;2;0;4;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531117;06.05.2025 11:31;0;22;0;0;28,6;0;0;193;-0,5;0,6;193;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;253;255;255;142;255;255;255;237;5;0;0;3;0;4;0;7;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531137;06.05.2025 11:32;0;22;0;0;28,6;0;0;193;-0,5;0,5;193;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;253;255;255;144;255;255;255;235;5;0;0;1;0;2;0;4;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531157;06.05.2025 11:32;0;22;0;0;28,6;0;0;193;-0,5;0,6;193;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;253;255;255;147;255;255;255;236;5;0;0;3;0;4;0;6;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531177;06.05.2025 11:32;0;22;0;0;28,6;0;0;193;-0,5;0,7;193;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;253;255;255;143;255;255;255;235;5;0;0;1;0;1;0;3;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531197;06.05.2025 11:33;0;22;0;0;28,6;0;0;193;-0,4;0,5;193;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;253;255;255;139;255;255;255;235;5;0;0;4;0;5;0;7;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531217;06.05.2025 11:33;0;22;0;0;28,6;0;0;193;-0,5;0,6;193;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;253;255;255;139;255;255;255;236;5;0;0;3;0;4;0;6;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531237;06.05.2025 11:33;0;22;0;0;28,6;0;0;193;-0,5;0,5;193;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;253;255;255;141;255;255;255;237;5;0;0;4;0;5;0;7;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531257;06.05.2025 11:34;0;22;0;0;28,6;0;0;194;-0,5;0,7;194;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;253;255;255;140;255;255;255;236;5;0;0;3;0;4;0;8;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531277;06.05.2025 11:34;0;22;0;0;28,6;0;0;193;-0,5;0,6;193;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;253;255;255;141;255;255;255;235;5;0;0;4;0;4;0;8;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531297;06.05.2025 11:34;0;22;0;0;28,6;0;0;203;-0,5;0,6;203;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;55;255;255;255;208;5;0;0;4;0;5;0;6;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531303;06.05.2025 11:35;0;22;0;0;28,6;0;0;202;-0,4;0,5;202;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;57;255;255;255;234;5;0;0;1;0;1;0;4;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531313;06.05.2025 11:35;0;23;0;0;28,6;0;0;202;-0,4;0,5;202;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;57;255;255;255;234;5;0;0;1;0;1;0;4;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531333;06.05.2025 11:35;1;23;0;0;28,6;0;0;202;-0,4;0,5;202;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;57;255;255;255;234;5;0;0;1;0;1;0;4;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531338;06.05.2025 11:35;1;23;0;0;28,6;0;0;202;-0,4;0,5;202;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;57;255;255;255;234;5;0;0;1;0;1;0;4;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531349;06.05.2025 11:35;0;24;0;0;28,6;0;0;202;-0,4;0,5;202;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;57;255;255;255;234;5;0;0;1;0;1;0;4;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531369;06.05.2025 11:36;0;24;0;0;28,6;0;0;202;-0,5;0,6;202;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;253;255;255;55;255;255;255;237;5;0;0;2;0;2;0;3;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531389;06.05.2025 11:36;0;24;0;0;28,6;0;0;202;-0,6;0,7;202;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;253;255;255;57;255;255;255;235;5;0;0;5;0;4;0;7;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531409;06.05.2025 11:36;0;24;0;0;28,6;0;0;202;-0,5;0,6;202;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;253;255;255;56;255;255;255;238;5;0;0;4;0;4;0;7;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531429;06.05.2025 11:37;0;24;0;0;28,6;0;0;203;-0,5;0,7;203;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;253;255;255;56;255;255;255;232;5;0;0;4;0;5;0;8;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531449;06.05.2025 11:37;0;24;0;0;28,6;0;0;202;-0,5;0,6;202;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;253;255;255;56;255;255;255;237;5;0;0;5;0;4;0;7;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1746531469;06.05.2025 11:37;0;24;0;0;28,6;0;0;203;-0,5;0,7;203;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;253;255;255;57;255;255;255;237;5;0;0;5;0;4;0;6;1;14;245;255;255;26;8;0;0;0;0;0;0;0;0;0;0;1;0;0x09
