AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746533863;06.05.2025 12:17;0;20;0;0;28,6;0;0;150;-0,4;0,2;150;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;72;8;0;0;32;6;0;0;3;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533883;06.05.2025 12:18;0;20;0;0;28,6;0;0;150;-0,3;0,1;150;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;71;8;0;0;33;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533904;06.05.2025 12:18;0;20;0;0;28,6;0;0;150;-0,4;0,2;150;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;71;8;0;0;34;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533924;06.05.2025 12:18;0;20;0;0;28,6;0;0;150;-0,4;0,2;150;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;73;8;0;0;34;6;0;0;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533944;06.05.2025 12:19;0;20;0;0;28,6;0;0;150;-0,5;0,2;150;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;72;8;0;0;32;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533964;06.05.2025 12:19;0;20;0;0;28,6;0;0;150;-0,4;0,2;150;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;72;8;0;0;33;6;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533984;06.05.2025 12:19;0;20;0;0;28,6;0;0;150;-0,4;0,2;150;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;71;8;0;0;34;6;0;0;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534004;06.05.2025 12:20;0;20;0;0;28,6;0;0;150;-0,4;0,3;150;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;72;8;0;0;35;6;0;0;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534024;06.05.2025 12:20;0;20;0;0;28,6;0;0;150;-0,3;0,2;150;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;70;8;0;0;32;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534045;06.05.2025 12:20;0;20;0;0;28,6;0;0;150;-0,4;0,4;150;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;72;8;0;0;33;6;0;0;2;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534065;06.05.2025 12:21;0;20;0;0;28,6;0;0;150;-0,4;0,3;150;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;73;8;0;0;32;6;0;0;3;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534085;06.05.2025 12:21;0;20;0;0;28,6;0;0;150;-0,3;0,4;150;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;241;255;255;69;8;0;0;24;6;0;0;2;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534105;06.05.2025 12:21;0;20;0;0;28,6;0;0;150;-0,3;0,4;150;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;72;8;0;0;21;6;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534125;06.05.2025 12:22;0;20;0;0;28,6;0;0;150;-0,4;0,3;150;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;241;255;255;72;8;0;0;31;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534145;06.05.2025 12:22;0;20;0;0;28,6;0;0;150;-0,4;0,2;150;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;71;8;0;0;33;6;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534165;06.05.2025 12:22;0;20;0;0;28,6;0;0;150;-0,3;0,3;150;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;241;255;255;72;8;0;0;33;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534185;06.05.2025 12:23;0;20;0;0;28,6;0;0;150;-0,4;0,3;150;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;241;255;255;72;8;0;0;33;6;0;0;2;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534205;06.05.2025 12:23;0;20;0;0;28,6;0;0;153;-0,5;0,4;153;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;241;255;255;138;7;0;0;15;6;0;0;5;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534211;06.05.2025 12:23;0;20;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534221;06.05.2025 12:23;0;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534241;06.05.2025 12:24;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534261;06.05.2025 12:24;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534281;06.05.2025 12:24;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534301;06.05.2025 12:25;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534322;06.05.2025 12:25;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534342;06.05.2025 12:25;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534362;06.05.2025 12:26;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534382;06.05.2025 12:26;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534402;06.05.2025 12:26;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534422;06.05.2025 12:27;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534442;06.05.2025 12:27;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534462;06.05.2025 12:27;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534483;06.05.2025 12:28;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534503;06.05.2025 12:28;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534523;06.05.2025 12:28;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746534543;06.05.2025 12:29;1;21;0;0;28,6;0;0;157;-0,2;0,1;157;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;241;255;255;29;6;0;0;32;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
