AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746518079;06.05.2025 7:54;0;10;0;0;28,6;0;0;151;-0,8;0,3;151;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;240;255;255;211;8;0;0;46;5;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518099;06.05.2025 7:54;0;10;0;0;28,6;0;0;151;-0,6;0,5;151;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;217;8;0;0;50;5;0;0;5;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518119;06.05.2025 7:55;0;10;0;0;28,6;0;0;151;-0,6;0,3;151;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;240;255;255;214;8;0;0;50;5;0;0;5;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518140;06.05.2025 7:55;0;10;0;0;28,6;0;0;151;-0,6;0,4;151;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;214;8;0;0;51;5;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518160;06.05.2025 7:56;0;10;0;0;28,6;0;0;151;-0,8;0,4;151;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;240;255;255;217;8;0;0;37;5;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518180;06.05.2025 7:56;0;10;0;0;28,6;0;0;151;-0,6;0,4;151;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;240;255;255;215;8;0;0;50;5;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518200;06.05.2025 7:56;0;10;0;0;28,6;0;0;151;-0,8;0,6;151;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;215;8;0;0;48;5;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518220;06.05.2025 7:57;0;10;0;0;28,6;0;0;151;-1;0,6;151;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;240;255;255;216;8;0;0;49;5;0;0;5;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518240;06.05.2025 7:57;0;10;0;0;28,6;0;0;151;-0,7;0,3;151;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;240;255;255;214;8;0;0;47;5;0;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518261;06.05.2025 7:57;0;10;0;0;28,6;0;0;151;-0,6;0,4;151;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;240;255;255;217;8;0;0;50;5;0;0;5;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518281;06.05.2025 7:58;0;10;0;0;28,6;0;0;151;-0,8;0,3;151;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;214;8;0;0;48;5;0;0;5;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518301;06.05.2025 7:58;0;10;0;0;28,6;0;0;151;-0,8;0,4;151;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;219;8;0;0;47;5;0;0;5;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518321;06.05.2025 7:58;0;10;0;0;28,6;0;0;151;-0,6;0,4;151;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;240;255;255;217;8;0;0;48;5;0;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518341;06.05.2025 7:59;0;10;0;0;28,6;0;0;151;-1;0,5;151;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;216;8;0;0;48;5;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518361;06.05.2025 7:59;0;10;0;0;28,6;0;0;151;-0,7;0,4;151;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;240;255;255;218;8;0;0;48;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518380;06.05.2025 7:59;0;10;0;0;28,6;0;0;151;-0,6;0,4;151;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;240;255;255;218;8;0;0;50;5;0;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518401;06.05.2025 8:00;0;10;0;0;28,6;0;0;151;-0,7;0,6;151;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;216;8;0;0;48;5;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518421;06.05.2025 8:00;0;10;0;0;28,6;0;0;151;-0,7;0,5;151;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;216;8;0;0;48;5;0;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518441;06.05.2025 8:00;0;10;0;0;28,6;0;0;151;-0,6;0,5;151;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;216;8;0;0;48;5;0;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518461;06.05.2025 8:01;0;10;0;0;28,6;0;0;151;-0,7;0,4;151;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;240;255;255;218;8;0;0;46;5;0;0;4;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518481;06.05.2025 8:01;0;10;0;0;28,6;0;0;151;-0,6;0,4;151;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;217;8;0;0;48;5;0;0;2;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518501;06.05.2025 8:01;0;10;0;0;28,6;0;0;151;-0,8;0,5;151;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;217;8;0;0;50;5;0;0;2;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518522;06.05.2025 8:02;0;10;0;0;28,6;0;0;151;-0,8;0,4;151;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;240;255;255;218;8;0;0;47;5;0;0;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518542;06.05.2025 8:02;0;10;0;0;28,6;0;0;151;-0,8;0,4;151;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;240;255;255;213;8;0;0;53;5;0;0;5;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518562;06.05.2025 8:02;0;10;0;0;28,6;0;0;151;-0,8;0,6;151;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;240;255;255;215;8;0;0;53;5;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518567;06.05.2025 8:02;0;10;0;0;28,6;0;0;151;-0,6;0,4;151;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;240;255;255;214;8;0;0;52;5;0;0;4;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518577;06.05.2025 8:02;0;20;0;0;28,6;0;0;151;-0,6;0,4;151;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;240;255;255;214;8;0;0;52;5;0;0;4;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;0;0;0x06
1746518597;06.05.2025 8:03;0;20;0;0;28,6;0;0;151;0,2;0,1;151;0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;240;255;255;214;8;0;0;55;5;0;0;255;255;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518618;06.05.2025 8:03;0;20;0;0;28,6;0;0;151;0,2;0,4;151;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;240;255;255;211;8;0;0;55;5;0;0;0;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518638;06.05.2025 8:03;0;20;0;0;28,6;0;0;151;0,2;0,4;151;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;240;255;255;215;8;0;0;54;5;0;0;255;255;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518658;06.05.2025 8:04;0;20;0;0;28,6;0;0;151;0,2;0,4;151;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;240;255;255;211;8;0;0;53;5;0;0;1;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518678;06.05.2025 8:04;0;20;0;0;28,6;0;0;151;0,1;0,4;151;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;240;255;255;213;8;0;0;54;5;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518698;06.05.2025 8:04;0;20;0;0;28,6;0;0;151;0,2;0,4;151;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;240;255;255;213;8;0;0;54;5;0;0;1;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518718;06.05.2025 8:05;0;20;0;0;28,6;0;0;151;0,2;0,5;151;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;240;255;255;213;8;0;0;52;5;0;0;1;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518738;06.05.2025 8:05;0;20;0;0;28,6;0;0;151;0,3;0,4;151;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;240;255;255;212;8;0;0;52;5;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518758;06.05.2025 8:05;0;20;0;0;28,6;0;0;151;0;0,6;151;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;240;255;255;214;8;0;0;53;5;0;0;1;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518779;06.05.2025 8:06;0;20;0;0;28,6;0;0;151;0,1;0,6;151;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;240;255;255;216;8;0;0;53;5;0;0;0;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518799;06.05.2025 8:06;0;20;0;0;28,6;0;0;151;0,2;0,5;151;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;240;255;255;213;8;0;0;55;5;0;0;0;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518819;06.05.2025 8:06;0;20;0;0;28,6;0;0;151;0,1;0,6;151;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;240;255;255;215;8;0;0;52;5;0;0;0;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518839;06.05.2025 8:07;0;20;0;0;28,6;0;0;151;0,1;0,4;151;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;240;255;255;206;8;0;0;59;5;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518859;06.05.2025 8:07;0;20;0;0;28,6;0;0;154;-0,1;0,7;154;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;239;255;255;17;8;0;0;28;5;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518864;06.05.2025 8:07;0;20;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518875;06.05.2025 8:07;0;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518895;06.05.2025 8:08;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518915;06.05.2025 8:08;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518935;06.05.2025 8:08;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518955;06.05.2025 8:09;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518975;06.05.2025 8:09;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746518995;06.05.2025 8:09;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519015;06.05.2025 8:10;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519036;06.05.2025 8:10;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519056;06.05.2025 8:10;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519076;06.05.2025 8:11;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519096;06.05.2025 8:11;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519116;06.05.2025 8:11;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519136;06.05.2025 8:12;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519156;06.05.2025 8:12;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519177;06.05.2025 8:12;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519197;06.05.2025 8:13;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519217;06.05.2025 8:13;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519237;06.05.2025 8:13;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519242;06.05.2025 8:14;1;21;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519252;06.05.2025 8:14;0;22;0;0;28,6;0;0;158;-0,1;0,6;158;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;239;255;255;177;6;0;0;45;5;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519273;06.05.2025 8:14;0;22;0;0;28,6;0;0;231;-0,1;0,9;231;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;254;255;255;91;254;255;255;63;5;0;0;2;0;6;0;7;1;199;241;255;255;38;7;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519293;06.05.2025 8:14;0;22;0;0;28,6;0;0;273;-0,2;0,6;273;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;219;253;255;255;90;5;0;0;1;0;4;0;6;1;199;241;255;255;38;7;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519313;06.05.2025 8:15;0;22;0;0;28,6;0;0;315;-0,1;1;315;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;1;0;0;127;254;255;255;107;5;0;0;1;0;7;0;5;1;199;241;255;255;38;7;0;0;0;0;0;0;255;255;0;0;0;0;0x06
1746519333;06.05.2025 8:15;0;22;0;0;28,6;0;0;355;0;1;355;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;2;0;0;233;255;255;255;114;5;0;0;1;0;6;0;7;1;199;241;255;255;38;7;0;0;0;0;0;0;255;255;0;0;0;0;0x06
