AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747984444;23.05.2025 7:14;0;20;0;0;28,6;0;0;149;-0,5;0,8;149;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;214;8;0;0;178;4;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984464;23.05.2025 7:14;0;20;0;0;28,6;0;0;148;-0,6;0,6;148;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;241;255;255;214;8;0;0;178;4;0;0;4;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984485;23.05.2025 7:14;0;20;0;0;28,6;0;0;149;-0,6;0,8;149;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;215;8;0;0;170;4;0;0;3;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984505;23.05.2025 7:15;0;20;0;0;28,6;0;0;148;-0,5;0,5;148;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;241;255;255;214;8;0;0;165;4;0;0;4;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984525;23.05.2025 7:15;0;20;0;0;28,6;0;0;148;-0,6;0,5;148;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;214;8;0;0;176;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984545;23.05.2025 7:15;0;20;0;0;28,6;0;0;148;-0,5;0,5;148;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;241;255;255;215;8;0;0;178;4;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984565;23.05.2025 7:16;0;20;0;0;28,6;0;0;148;-0,2;0,4;148;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;213;8;0;0;176;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984585;23.05.2025 7:16;0;20;0;0;28,6;0;0;148;-0,3;0,7;148;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;241;255;255;214;8;0;0;177;4;0;0;4;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984606;23.05.2025 7:16;0;20;0;0;28,6;0;0;151;-0,6;0,7;151;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;241;255;255;80;8;0;0;160;4;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984611;23.05.2025 7:16;0;20;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984621;23.05.2025 7:17;0;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984641;23.05.2025 7:17;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984661;23.05.2025 7:17;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984682;23.05.2025 7:18;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984701;23.05.2025 7:18;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984721;23.05.2025 7:18;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984741;23.05.2025 7:19;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984761;23.05.2025 7:19;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984782;23.05.2025 7:19;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984802;23.05.2025 7:20;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984822;23.05.2025 7:20;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984842;23.05.2025 7:20;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984862;23.05.2025 7:21;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984882;23.05.2025 7:21;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984902;23.05.2025 7:21;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984923;23.05.2025 7:22;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984943;23.05.2025 7:22;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984963;23.05.2025 7:22;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984983;23.05.2025 7:23;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984989;23.05.2025 7:23;1;21;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747984999;23.05.2025 7:23;0;22;0;0;28,6;0;0;154;-0,3;0,7;154;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;241;255;255;48;7;0;0;184;4;0;0;0;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985019;23.05.2025 7:23;0;22;0;0;28,6;0;0;147;-0,4;0,7;147;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;39;1;0;0;175;4;0;0;4;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985039;23.05.2025 7:23;0;22;0;0;28,6;0;0;180;-0,3;0,6;180;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;254;255;255;17;0;0;0;181;4;0;0;3;0;5;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985059;23.05.2025 7:24;0;22;0;0;28,6;0;0;214;-0,2;0,6;214;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;254;255;255;241;254;255;255;188;4;0;0;0;0;0;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985079;23.05.2025 7:24;0;22;0;0;28,6;0;0;250;-0,1;0,5;250;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;255;255;255;54;254;255;255;194;4;0;0;255;255;0;0;7;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985099;23.05.2025 7:24;0;22;0;0;28,6;0;0;286;0;0,1;286;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;0;0;38;254;255;255;198;4;0;0;254;255;255;255;8;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985120;23.05.2025 7:25;0;22;0;0;28,6;0;0;321;-0,5;0,2;321;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;1;0;0;201;254;255;255;198;4;0;0;3;0;5;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985140;23.05.2025 7:25;0;22;0;0;28,6;0;0;355;-0,3;0,1;355;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;1;0;0;215;255;255;255;194;4;0;0;255;255;254;255;8;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985159;23.05.2025 7:25;0;22;0;0;28,6;0;0;29;-0,6;0,2;29;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;1;0;0;238;0;0;0;188;4;0;0;5;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985179;23.05.2025 7:26;0;22;0;0;28,6;0;0;64;-0,8;0,3;64;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;0;0;0;176;1;0;0;183;4;0;0;4;0;1;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985199;23.05.2025 7:26;0;22;0;0;28,6;0;0;100;-0,7;0,6;100;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;255;255;255;231;1;0;0;177;4;0;0;5;0;5;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985219;23.05.2025 7:26;0;22;0;0;28,6;0;0;134;-0,4;0,6;134;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;118;1;0;0;178;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985240;23.05.2025 7:27;0;22;0;0;28,6;0;0;167;-0,3;0,7;167;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;254;255;255;128;0;0;0;180;4;0;0;255;255;0;0;7;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985260;23.05.2025 7:27;0;22;0;0;28,6;0;0;134;-0,5;0,7;134;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;120;1;0;0;178;4;0;0;4;0;4;0;9;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985280;23.05.2025 7:28;0;22;0;0;28,6;0;0;133;-0,6;0,6;133;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;254;255;255;119;1;0;0;163;4;0;0;4;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985285;23.05.2025 7:28;0;22;0;0;28,6;0;0;133;-0,6;0,4;133;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;120;1;0;0;170;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985296;23.05.2025 7:28;0;23;0;0;28,6;0;0;133;-0,6;0,4;133;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;120;1;0;0;170;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985316;23.05.2025 7:28;1;23;0;0;28,6;0;0;133;-0,6;0,4;133;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;120;1;0;0;170;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985321;23.05.2025 7:28;1;23;0;0;28,6;0;0;133;-0,6;0,4;133;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;120;1;0;0;170;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985331;23.05.2025 7:28;0;24;0;0;28,6;0;0;133;-0,6;0,4;133;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;120;1;0;0;170;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985351;23.05.2025 7:29;0;24;0;0;28,6;0;0;134;-0,6;0,7;134;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;119;1;0;0;175;4;0;0;4;0;5;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985372;23.05.2025 7:29;0;24;0;0;28,6;0;0;134;-0,8;0,7;134;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;119;1;0;0;180;4;0;0;4;0;4;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985392;23.05.2025 7:29;0;24;0;0;28,6;0;0;134;-0,7;0,7;134;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;119;1;0;0;178;4;0;0;4;0;4;0;9;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985412;23.05.2025 7:30;0;24;0;0;28,6;0;0;134;-0,6;0,7;134;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;120;1;0;0;176;4;0;0;3;0;5;0;11;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985432;23.05.2025 7:30;0;24;0;0;28,6;0;0;134;-0,7;0,8;134;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;121;1;0;0;177;4;0;0;4;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985452;23.05.2025 7:30;0;24;0;0;28,6;0;0;134;-0,7;0,7;134;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;120;1;0;0;178;4;0;0;4;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985472;23.05.2025 7:31;0;24;0;0;28,6;0;0;134;-0,6;0,8;134;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;119;1;0;0;179;4;0;0;4;0;3;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
1747985493;23.05.2025 7:31;0;24;0;0;28,6;0;0;134;-0,5;0,6;134;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;121;1;0;0;180;4;0;0;4;0;4;0;10;1;12;243;255;255;96;7;0;0;0;0;0;0;255;255;0;0;4;0;0x09
