AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1748002278;23.05.2025 12:11;0;30;0;0;28,6;0;0;152;-1,1;1,2;152;-1,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;253;255;255;10;1;0;0;219;249;255;255;6;0;5;0;6;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002299;23.05.2025 12:11;0;30;0;0;28,6;0;0;152;-1;1,1;152;-1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;253;255;255;11;1;0;0;218;249;255;255;6;0;6;0;3;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002319;23.05.2025 12:11;0;30;0;0;28,6;0;0;151;-1,5;1,4;151;-1,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;253;255;255;11;1;0;0;216;249;255;255;7;0;6;0;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002339;23.05.2025 12:12;0;30;0;0;28,6;0;0;242;-0,8;0,9;242;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;254;255;255;196;253;255;255;239;249;255;255;5;0;2;0;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002359;23.05.2025 12:12;0;30;0;0;28,6;0;0;243;-0,7;0,9;243;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;254;255;255;191;253;255;255;243;249;255;255;1;0;0;0;1;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002379;23.05.2025 12:12;0;30;0;0;28,6;0;0;244;-1,2;1;244;-1,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;254;255;255;191;253;255;255;241;249;255;255;6;0;4;0;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002399;23.05.2025 12:13;0;30;0;0;28,6;0;0;243;-1;1,1;243;-1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;254;255;255;192;253;255;255;239;249;255;255;5;0;5;0;5;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002419;23.05.2025 12:13;0;30;0;0;28,6;0;0;243;-0,8;0,9;243;-0,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;254;255;255;190;253;255;255;241;249;255;255;6;0;5;0;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002440;23.05.2025 12:14;0;30;0;0;28,6;0;0;329;-0,9;0,5;329;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;2;0;0;139;254;255;255;27;250;255;255;6;0;3;0;5;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002460;23.05.2025 12:14;0;30;0;0;28,6;0;0;328;-1,3;0,5;328;-1,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;2;0;0;126;254;255;255;77;250;255;255;6;0;3;0;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002480;23.05.2025 12:14;0;30;0;0;28,6;0;0;327;-1;0,5;327;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;0;0;143;254;255;255;47;250;255;255;7;0;4;0;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002500;23.05.2025 12:15;0;30;0;0;28,6;0;0;326;-0,6;0,4;326;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;0;0;142;254;255;255;45;250;255;255;2;0;0;0;2;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002520;23.05.2025 12:15;0;30;0;0;28,6;0;0;327;-1;0,5;327;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;0;0;142;254;255;255;48;250;255;255;5;0;3;0;5;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002540;23.05.2025 12:15;0;30;0;0;28,6;0;0;55;-1,1;0,6;55;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;1;0;0;213;1;0;0;18;250;255;255;1;0;0;0;1;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002561;23.05.2025 12:16;0;30;0;0;28,6;0;0;55;-1,1;0,5;55;-1,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;1;0;0;213;1;0;0;16;250;255;255;8;0;5;0;5;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002581;23.05.2025 12:16;0;30;0;0;28,6;0;0;54;-1,3;0,7;54;-1,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;1;0;0;213;1;0;0;15;250;255;255;8;0;4;0;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002601;23.05.2025 12:16;0;30;0;0;28,6;0;0;54;-1,6;0,5;54;-1,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;1;0;0;212;1;0;0;19;250;255;255;8;0;4;0;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002621;23.05.2025 12:17;0;30;0;0;28,6;0;0;54;-1,3;0,6;54;-1,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;1;0;0;214;1;0;0;15;250;255;255;7;0;5;0;5;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002641;23.05.2025 12:17;0;30;0;0;28,6;0;0;55;-1;0,6;55;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;1;0;0;213;1;0;0;19;250;255;255;8;0;5;0;5;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
1748002661;23.05.2025 12:17;0;30;0;0;28,6;0;0;238;-0,9;-3;238;-0,9;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;253;255;255;156;252;255;255;255;248;255;255;23;0;254;255;4;1;82;243;255;255;186;7;0;0;157;13;0;0;255;255;0;0;1;0;0x09
