AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746520756;06.05.2025 8:39;0;10;0;0;28,6;0;0;149;-2,4;0,7;149;-2,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;241;255;255;249;8;0;0;39;6;0;0;7;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520776;06.05.2025 8:39;0;10;0;0;28,6;0;0;149;-2,1;0,7;149;-2,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;241;255;255;247;8;0;0;39;6;0;0;10;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520796;06.05.2025 8:39;0;10;0;0;28,6;0;0;149;-2;0,7;149;-2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;241;255;255;250;8;0;0;41;6;0;0;7;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520816;06.05.2025 8:40;0;10;0;0;28,6;0;0;149;-2;0,7;149;-2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;241;255;255;249;8;0;0;41;6;0;0;8;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520836;06.05.2025 8:40;0;10;0;0;28,6;0;0;149;-2,1;0,6;149;-2,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;241;255;255;248;8;0;0;39;6;0;0;8;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520856;06.05.2025 8:40;0;10;0;0;28,6;0;0;149;-2,4;0,7;149;-2,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;241;255;255;249;8;0;0;40;6;0;0;10;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520876;06.05.2025 8:41;0;10;0;0;28,6;0;0;149;-2,3;0,9;149;-2,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;241;255;255;248;8;0;0;40;6;0;0;12;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520896;06.05.2025 8:41;0;10;0;0;28,6;0;0;149;-2,1;0,8;149;-2,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;241;255;255;249;8;0;0;40;6;0;0;6;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520916;06.05.2025 8:41;0;10;0;0;28,6;0;0;149;-2,1;0,6;149;-2,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;241;255;255;249;8;0;0;38;6;0;0;7;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520936;06.05.2025 8:42;0;10;0;0;28,6;0;0;149;-2;0,7;149;-2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;241;255;255;249;8;0;0;37;6;0;0;7;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520956;06.05.2025 8:42;0;10;0;0;28,6;0;0;149;-2,3;0,7;149;-2,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;241;255;255;246;8;0;0;15;6;0;0;10;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520976;06.05.2025 8:42;0;10;0;0;28,6;0;0;149;-2,2;0,6;149;-2,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;241;255;255;246;8;0;0;21;6;0;0;8;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520982;06.05.2025 8:43;0;10;0;0;28,6;0;0;149;-2,1;0,7;149;-2,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;241;255;255;246;8;0;0;42;6;0;0;7;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746520992;06.05.2025 8:43;0;20;0;0;28,6;0;0;149;-2,1;0,7;149;-2,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;241;255;255;246;8;0;0;42;6;0;0;7;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0x09
1746521012;06.05.2025 8:43;0;20;0;0;28,6;0;0;149;-0,5;0,7;149;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;241;255;255;247;8;0;0;45;6;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521032;06.05.2025 8:43;0;20;0;0;28,6;0;0;149;-0,5;0,7;149;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;241;255;255;246;8;0;0;44;6;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521053;06.05.2025 8:44;0;20;0;0;28,6;0;0;149;-0,5;0,7;149;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;241;255;255;245;8;0;0;45;6;0;0;255;255;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521073;06.05.2025 8:44;0;20;0;0;28,6;0;0;149;-0,5;0,7;149;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;241;255;255;247;8;0;0;46;6;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521093;06.05.2025 8:44;0;20;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;241;255;255;85;8;0;0;17;6;0;0;1;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521098;06.05.2025 8:44;0;20;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521108;06.05.2025 8:45;0;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521128;06.05.2025 8:45;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521148;06.05.2025 8:45;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521168;06.05.2025 8:46;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521188;06.05.2025 8:46;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521208;06.05.2025 8:46;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521229;06.05.2025 8:47;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521249;06.05.2025 8:47;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521269;06.05.2025 8:47;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521289;06.05.2025 8:48;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521310;06.05.2025 8:48;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521330;06.05.2025 8:48;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521350;06.05.2025 8:49;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521370;06.05.2025 8:49;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521390;06.05.2025 8:49;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521410;06.05.2025 8:50;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521430;06.05.2025 8:50;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521450;06.05.2025 8:50;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521470;06.05.2025 8:51;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521475;06.05.2025 8:51;1;21;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521485;06.05.2025 8:51;0;22;0;0;28,6;0;0;154;-0,2;0,9;154;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;241;255;255;252;6;0;0;47;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521505;06.05.2025 8:51;0;22;0;0;28,6;0;0;250;0,1;0,8;250;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;255;255;255;252;253;255;255;53;6;0;0;0;0;6;0;6;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521525;06.05.2025 8:52;0;22;0;0;28,6;0;0;289;0;0,9;289;0;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;0;0;0;238;253;255;255;72;6;0;0;1;0;4;0;7;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521545;06.05.2025 8:52;0;22;0;0;28,6;0;0;329;0,6;0,6;329;0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;1;0;0;215;254;255;255;81;6;0;0;252;255;0;0;5;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521567;06.05.2025 8:52;0;22;0;0;28,6;0;0;6;0,4;0,4;6;0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;2;0;0;73;0;0;0;84;6;0;0;253;255;0;0;3;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521587;06.05.2025 8:53;0;22;0;0;28,6;0;0;46;-0,1;0,3;46;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;1;0;0;151;1;0;0;76;6;0;0;255;255;0;0;5;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521607;06.05.2025 8:53;0;22;0;0;28,6;0;0;88;-0,3;0,4;88;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;43;2;0;0;65;6;0;0;3;0;3;0;6;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521627;06.05.2025 8:53;0;22;0;0;28,6;0;0;128;-0,4;0,4;128;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;207;1;0;0;53;6;0;0;0;0;0;0;4;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521647;06.05.2025 8:54;0;22;0;0;28,6;0;0;165;-0,6;0,8;165;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;253;255;255;181;0;0;0;48;6;0;0;0;0;1;0;4;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521667;06.05.2025 8:54;0;22;0;0;28,6;0;0;200;-0,3;0,7;200;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;253;255;255;77;255;255;255;48;6;0;0;3;0;6;0;7;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521687;06.05.2025 8:54;0;22;0;0;28,6;0;0;215;-0,3;1;215;-0,3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;254;255;255;202;254;255;255;49;6;0;0;1;0;5;0;6;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521692;06.05.2025 8:54;0;22;0;0;28,6;0;0;215;-0,2;0,9;215;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;203;254;255;255;48;6;0;0;2;0;5;0;6;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521702;06.05.2025 8:55;0;23;0;0;28,6;0;0;215;-0,2;0,9;215;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;203;254;255;255;48;6;0;0;2;0;5;0;6;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521722;06.05.2025 8:55;1;23;0;0;28,6;0;0;215;-0,2;0,9;215;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;203;254;255;255;48;6;0;0;2;0;5;0;6;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521728;06.05.2025 8:55;1;23;0;0;28,6;0;0;215;-0,2;0,9;215;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;203;254;255;255;48;6;0;0;2;0;5;0;6;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521738;06.05.2025 8:55;0;24;0;0;28,6;0;0;215;-0,2;0,9;215;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;203;254;255;255;48;6;0;0;2;0;5;0;6;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521758;06.05.2025 8:55;0;24;0;0;28,6;0;0;215;-0,1;0,9;215;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;204;254;255;255;48;6;0;0;0;0;2;0;4;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521778;06.05.2025 8:56;0;24;0;0;28,6;0;0;215;-0,1;0,8;215;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;203;254;255;255;49;6;0;0;0;0;3;0;4;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521798;06.05.2025 8:56;0;24;0;0;28,6;0;0;214;-0,4;1;214;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;254;255;255;204;254;255;255;51;6;0;0;2;0;4;0;8;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521819;06.05.2025 8:56;0;24;0;0;28,6;0;0;214;-0,4;0,9;214;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;202;254;255;255;50;6;0;0;2;0;5;0;7;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521839;06.05.2025 8:57;0;24;0;0;28,6;0;0;214;-0,3;0,9;214;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;204;254;255;255;50;6;0;0;255;255;2;0;4;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521859;06.05.2025 8:57;0;24;0;0;28,6;0;0;214;-0,3;0,9;214;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;204;254;255;255;50;6;0;0;1;0;3;0;8;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521879;06.05.2025 8:57;0;24;0;0;28,6;0;0;214;-0,2;0,8;214;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;254;255;255;204;254;255;255;50;6;0;0;255;255;2;0;4;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521899;06.05.2025 8:58;0;24;0;0;28,6;0;0;215;0;1,1;215;0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;254;255;255;203;254;255;255;49;6;0;0;0;0;3;0;4;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521919;06.05.2025 8:58;0;24;0;0;28,6;0;0;215;0,1;0,8;215;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;204;254;255;255;52;6;0;0;254;255;2;0;5;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521939;06.05.2025 8:58;0;24;0;0;28,6;0;0;214;-0,4;0,9;214;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;254;255;255;203;254;255;255;49;6;0;0;1;0;5;0;7;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
1746521959;06.05.2025 8:59;0;24;0;0;28,6;0;0;214;-0,3;0,8;214;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;203;254;255;255;48;6;0;0;255;255;3;0;4;1;134;243;255;255;45;8;0;0;0;0;0;0;0;0;0;0;0;0;0x09
