AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747988806;23.05.2025 8:26;0;20;0;0;28,6;0;0;145;-0,4;0,3;145;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;243;255;255;152;8;0;0;181;6;0;0;2;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988826;23.05.2025 8:27;0;20;0;0;28,6;0;0;145;-0,2;0,4;145;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;243;255;255;152;8;0;0;182;6;0;0;255;255;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988846;23.05.2025 8:27;0;20;0;0;28,6;0;0;145;-0,3;0,4;145;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;243;255;255;151;8;0;0;182;6;0;0;3;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988866;23.05.2025 8:27;0;20;0;0;28,6;0;0;146;-0,5;0,5;146;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;243;255;255;158;8;0;0;213;6;0;0;2;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988886;23.05.2025 8:28;0;20;0;0;28,6;0;0;150;-0,3;0,5;150;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;243;255;255;136;7;0;0;164;6;0;0;254;255;253;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988891;23.05.2025 8:28;0;20;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988902;23.05.2025 8:28;0;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988922;23.05.2025 8:28;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988942;23.05.2025 8:29;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988962;23.05.2025 8:29;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747988982;23.05.2025 8:29;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989002;23.05.2025 8:30;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989022;23.05.2025 8:30;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989042;23.05.2025 8:30;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989062;23.05.2025 8:31;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989082;23.05.2025 8:31;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989103;23.05.2025 8:31;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989123;23.05.2025 8:32;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989143;23.05.2025 8:32;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989163;23.05.2025 8:32;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989183;23.05.2025 8:33;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989203;23.05.2025 8:33;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989223;23.05.2025 8:33;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989243;23.05.2025 8:34;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989263;23.05.2025 8:34;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989269;23.05.2025 8:34;1;21;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989279;23.05.2025 8:34;0;22;0;0;28,6;0;0;153;0;0,6;153;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;102;6;0;0;183;6;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989299;23.05.2025 8:34;0;22;0;0;28,6;0;0;173;-0,3;0,5;173;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;254;255;255;79;0;0;0;179;6;0;0;4;0;3;0;12;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989319;23.05.2025 8:35;0;22;0;0;28,6;0;0;207;-0,2;0,7;207;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;254;255;255;42;255;255;255;180;6;0;0;5;0;6;0;11;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989339;23.05.2025 8:35;0;22;0;0;28,6;0;0;242;-0,2;0,4;242;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;255;255;255;83;254;255;255;186;6;0;0;254;255;255;255;9;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989359;23.05.2025 8:35;0;22;0;0;28,6;0;0;278;-0,1;0,3;278;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;0;0;28;254;255;255;193;6;0;0;2;0;3;0;11;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989379;23.05.2025 8:36;0;22;0;0;28,6;0;0;313;-0,2;0,2;313;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;1;0;0;151;254;255;255;197;6;0;0;254;255;255;255;9;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989399;23.05.2025 8:36;0;22;0;0;28,6;0;0;135;-0,6;0,6;135;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;254;255;255;119;1;0;0;182;6;0;0;6;0;5;0;12;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989419;23.05.2025 8:36;0;22;0;0;28,6;0;0;133;-0,3;0,2;133;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;117;1;0;0;157;6;0;0;6;0;5;0;12;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989425;23.05.2025 8:37;0;22;0;0;28,6;0;0;135;-0,3;0,5;135;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;254;255;255;117;1;0;0;183;6;0;0;5;0;5;0;12;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989435;23.05.2025 8:37;0;23;0;0;28,6;0;0;135;-0,3;0,5;135;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;254;255;255;117;1;0;0;183;6;0;0;5;0;5;0;12;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989455;23.05.2025 8:37;1;23;0;0;28,6;0;0;135;-0,3;0,5;135;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;254;255;255;117;1;0;0;183;6;0;0;5;0;5;0;12;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989460;23.05.2025 8:37;1;23;0;0;28,6;0;0;135;-0,3;0,5;135;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;254;255;255;117;1;0;0;183;6;0;0;5;0;5;0;12;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989471;23.05.2025 8:37;0;24;0;0;28,6;0;0;135;-0,3;0,5;135;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;254;255;255;117;1;0;0;183;6;0;0;5;0;5;0;12;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989491;23.05.2025 8:38;0;24;0;0;28,6;0;0;135;-0,5;0,5;135;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;117;1;0;0;183;6;0;0;5;0;5;0;13;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989511;23.05.2025 8:38;0;24;0;0;28,6;0;0;134;-0,4;0,4;134;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;118;1;0;0;182;6;0;0;1;0;1;0;8;1;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989532;23.05.2025 8:38;0;24;0;0;28,6;0;1;109;-1,4;0,2;289,1;-178,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;254;255;255;73;254;255;255;161;18;0;0;5;0;255;255;8;255;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989552;23.05.2025 8:39;0;24;0;0;28,6;0;1;110;-1,2;0,3;290,1;-178,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;254;255;255;46;254;255;255;136;18;0;0;2;0;253;255;9;255;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989572;23.05.2025 8:39;0;24;0;0;28,6;0;1;109;-1,2;0,2;289,1;-178,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;254;255;255;45;254;255;255;119;18;0;0;3;0;253;255;8;255;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989577;23.05.2025 8:39;0;24;0;0;28,6;0;1;111;-1,1;0,2;291,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;254;255;255;44;254;255;255;132;18;0;0;3;0;253;255;9;255;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989588;23.05.2025 8:39;0;25;0;0;28,6;0;1;111;-1,1;0,2;291,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;254;255;255;44;254;255;255;132;18;0;0;3;0;253;255;9;255;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989608;23.05.2025 8:40;1;25;0;0;28,6;0;1;111;-1,1;0,2;291,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;254;255;255;44;254;255;255;132;18;0;0;3;0;253;255;9;255;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989613;23.05.2025 8:40;1;25;0;0;28,6;0;1;111;-1,1;0,2;291,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;254;255;255;44;254;255;255;132;18;0;0;3;0;253;255;9;255;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989623;23.05.2025 8:40;0;26;0;0;28,6;0;1;111;-1,1;0,2;291,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;254;255;255;44;254;255;255;132;18;0;0;3;0;253;255;9;255;61;245;255;255;98;7;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1747989643;23.05.2025 8:40;0;30;0;0;28,6;0;1;117;-1,2;0,1;297,1;-178,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;254;255;255;45;254;255;255;241;5;0;0;3;0;253;255;9;255;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989663;23.05.2025 8:41;0;30;0;0;28,6;0;1;117;-1,1;0,2;297,1;-178,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;254;255;255;44;254;255;255;241;5;0;0;3;0;252;255;9;255;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989683;23.05.2025 8:41;0;30;0;0;28,6;0;0;142;-0,3;0,5;142;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;254;255;255;44;1;0;0;31;250;255;255;4;0;5;0;11;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989703;23.05.2025 8:41;0;30;0;0;28,6;0;0;142;-0,5;0,7;142;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;254;255;255;43;1;0;0;29;250;255;255;6;0;5;0;12;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989724;23.05.2025 8:42;0;30;0;0;28,6;0;0;143;-0,3;0,3;143;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;254;255;255;41;1;0;0;26;250;255;255;255;255;1;0;9;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989744;23.05.2025 8:42;0;30;0;0;28,6;0;0;142;-0,5;0,6;142;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;41;1;0;0;31;250;255;255;1;0;1;0;10;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989764;23.05.2025 8:42;0;30;0;0;28,6;0;0;142;-0,5;0,4;142;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;254;255;255;42;1;0;0;30;250;255;255;5;0;5;0;12;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989784;23.05.2025 8:43;0;30;0;0;28,6;0;0;142;-0,5;0,4;142;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;254;255;255;41;1;0;0;31;250;255;255;255;255;2;0;10;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989804;23.05.2025 8:43;0;30;0;0;28,6;0;0;142;-0,4;0,6;142;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;41;1;0;0;28;250;255;255;6;0;4;0;11;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989824;23.05.2025 8:43;0;30;0;0;28,6;0;0;233;-0,2;0,5;233;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;254;255;255;114;254;255;255;31;250;255;255;3;0;5;0;12;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989844;23.05.2025 8:44;0;30;0;0;28,6;0;0;233;-0,2;0,4;233;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;254;255;255;116;254;255;255;32;250;255;255;3;0;5;0;11;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989864;23.05.2025 8:44;0;30;0;0;28,6;0;0;233;0;0,3;233;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;254;255;255;115;254;255;255;31;250;255;255;2;0;5;0;12;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989884;23.05.2025 8:44;0;30;0;0;28,6;0;0;233;0,1;0,4;233;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;254;255;255;113;254;255;255;31;250;255;255;3;0;4;0;12;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989904;23.05.2025 8:45;0;30;0;0;28,6;0;0;232;0,3;0,3;232;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;254;255;255;115;254;255;255;32;250;255;255;254;255;1;0;9;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989924;23.05.2025 8:45;0;30;0;0;28,6;0;0;326;-0,1;0,1;326;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;1;0;0;223;254;255;255;44;250;255;255;254;255;254;255;10;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989944;23.05.2025 8:45;0;30;0;0;28,6;0;0;327;-0,3;0,1;327;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;1;0;0;223;254;255;255;45;250;255;255;255;255;254;255;10;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989965;23.05.2025 8:46;0;30;0;0;28,6;0;0;327;-0,4;0,2;327;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;1;0;0;223;254;255;255;39;250;255;255;255;255;254;255;10;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
1747989985;23.05.2025 8:46;0;30;0;0;28,6;0;0;327;-0,3;0,2;327;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;1;0;0;224;254;255;255;47;250;255;255;255;255;254;255;9;1;61;245;255;255;98;7;0;0;149;12;0;0;0;0;0;0;3;0;0x09
