AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747743272;20.05.2025 12:14;0;10;0;0;28,6;0;0;153;-0,7;0,1;153;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;239;255;255;147;8;0;0;9;6;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743292;20.05.2025 12:14;0;10;0;0;28,6;0;0;153;-0,7;0,2;153;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;239;255;255;149;8;0;0;12;6;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743313;20.05.2025 12:15;0;10;0;0;28,6;0;0;153;-0,9;0,2;153;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;239;255;255;146;8;0;0;247;5;0;0;5;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743333;20.05.2025 12:15;0;10;0;0;28,6;0;0;153;-0,7;0;153;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;239;255;255;145;8;0;0;241;5;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743338;20.05.2025 12:15;0;10;0;0;28,6;0;0;153;-0,6;0,1;153;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;239;255;255;145;8;0;0;18;6;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743348;20.05.2025 12:15;0;20;0;0;28,6;0;0;153;-0,6;0,1;153;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;239;255;255;145;8;0;0;18;6;0;0;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743369;20.05.2025 12:16;0;20;0;0;28,6;0;0;153;-0,7;0,1;153;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;145;8;0;0;19;6;0;0;5;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743389;20.05.2025 12:16;0;20;0;0;28,6;0;0;153;-0,8;0,1;153;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;146;8;0;0;20;6;0;0;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743409;20.05.2025 12:16;0;20;0;0;28,6;0;0;153;-0,4;0,1;153;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;146;8;0;0;21;6;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743429;20.05.2025 12:17;0;20;0;0;28,6;0;0;153;-0,6;0,2;153;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;145;8;0;0;23;6;0;0;1;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743449;20.05.2025 12:17;0;20;0;0;28,6;0;0;153;-0,7;0,3;153;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;145;8;0;0;18;6;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743469;20.05.2025 12:17;0;20;0;0;28,6;0;0;153;-0,6;0,2;153;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;144;8;0;0;22;6;0;0;5;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743490;20.05.2025 12:18;0;20;0;0;28,6;0;0;153;-0,8;0,3;153;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;144;8;0;0;21;6;0;0;5;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743510;20.05.2025 12:18;0;20;0;0;28,6;0;0;153;-0,4;0,2;153;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;146;8;0;0;20;6;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743529;20.05.2025 12:18;0;20;0;0;28,6;0;0;153;-0,8;0,2;153;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;239;255;255;146;8;0;0;18;6;0;0;4;0;1;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743549;20.05.2025 12:19;0;20;0;0;28,6;0;0;153;-0,7;0,2;153;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;239;255;255;145;8;0;0;20;6;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743569;20.05.2025 12:19;0;20;0;0;28,6;0;0;156;-0,8;0,2;156;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;238;255;255;205;7;0;0;17;6;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743589;20.05.2025 12:19;0;20;0;0;28,6;0;0;159;-0,6;0,1;159;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;239;255;255;161;6;0;0;22;6;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743595;20.05.2025 12:19;0;20;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743605;20.05.2025 12:20;0;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743625;20.05.2025 12:20;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743645;20.05.2025 12:20;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743665;20.05.2025 12:21;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743685;20.05.2025 12:21;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743706;20.05.2025 12:21;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743726;20.05.2025 12:22;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743746;20.05.2025 12:22;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743766;20.05.2025 12:22;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743786;20.05.2025 12:23;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743806;20.05.2025 12:23;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743827;20.05.2025 12:23;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743847;20.05.2025 12:24;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743867;20.05.2025 12:24;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743887;20.05.2025 12:24;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743907;20.05.2025 12:25;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743927;20.05.2025 12:25;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743947;20.05.2025 12:25;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743967;20.05.2025 12:26;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743973;20.05.2025 12:26;1;21;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747743983;20.05.2025 12:26;0;22;0;0;28,6;0;0;160;-0,5;0,2;160;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;240;255;255;209;5;0;0;22;6;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744003;20.05.2025 12:26;0;22;0;0;28,6;0;0;200;-0,5;0,2;200;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;84;255;255;255;20;6;0;0;1;0;0;0;8;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744023;20.05.2025 12:27;0;22;0;0;28,6;0;0;235;-0,6;0,3;235;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;254;255;255;103;254;255;255;23;6;0;0;5;0;5;0;9;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744043;20.05.2025 12:27;0;22;0;0;28,6;0;0;272;-0,5;0,2;272;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;21;254;255;255;29;6;0;0;3;0;0;0;10;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744063;20.05.2025 12:27;0;22;0;0;28,6;0;0;307;-0,6;0;307;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;1;0;0;118;254;255;255;36;6;0;0;5;0;1;0;11;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744084;20.05.2025 12:28;0;22;0;0;28,6;0;0;343;-0,5;-0,3;343;-0,5;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;1;0;0;101;255;255;255;39;6;0;0;0;0;253;255;5;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744104;20.05.2025 12:28;0;22;0;0;28,6;0;0;16;-0,8;0;16;-0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;1;0;0;134;0;0;0;39;6;0;0;1;0;254;255;6;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744124;20.05.2025 12:28;0;22;0;0;28,6;0;0;51;-0,9;0;51;-0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;1;0;0;116;1;0;0;37;6;0;0;6;0;1;0;8;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744144;20.05.2025 12:29;0;22;0;0;28,6;0;0;88;-1;0,1;88;-1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;231;1;0;0;32;6;0;0;5;0;5;0;7;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744164;20.05.2025 12:29;0;22;0;0;28,6;0;0;122;-1;0,3;122;-1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;255;255;255;184;1;0;0;25;6;0;0;6;0;5;0;9;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744184;20.05.2025 12:29;0;22;0;0;28,6;0;0;155;-0,9;0,4;155;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;254;255;255;235;0;0;0;22;6;0;0;4;0;1;0;8;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744204;20.05.2025 12:30;0;22;0;0;28,6;0;0;187;-0,5;0,2;187;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;196;255;255;255;18;6;0;0;4;0;5;0;10;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744224;20.05.2025 12:30;0;22;0;0;28,6;0;0;166;-0,6;0,2;166;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;135;0;0;0;21;6;0;0;4;0;3;0;8;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744245;20.05.2025 12:30;0;22;0;0;28,6;0;0;167;-0,7;0,4;167;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;254;255;255;136;0;0;0;21;6;0;0;4;0;2;0;8;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744265;20.05.2025 12:31;0;22;0;0;28,6;0;0;167;-0,6;0,4;167;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;135;0;0;0;19;6;0;0;4;0;3;0;11;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744285;20.05.2025 12:31;0;22;0;0;28,6;0;0;167;-0,8;0,4;167;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;135;0;0;0;246;5;0;0;2;0;1;0;9;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744289;20.05.2025 12:31;0;22;0;0;28,6;0;0;166;-0,6;0,2;166;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;136;0;0;0;21;6;0;0;1;0;0;0;5;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744300;20.05.2025 12:31;0;23;0;0;28,6;0;0;166;-0,6;0,2;166;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;136;0;0;0;21;6;0;0;1;0;0;0;5;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744320;20.05.2025 12:32;1;23;0;0;28,6;0;0;166;-0,6;0,2;166;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;136;0;0;0;21;6;0;0;1;0;0;0;5;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744325;20.05.2025 12:32;1;23;0;0;28,6;0;0;166;-0,6;0,2;166;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;136;0;0;0;21;6;0;0;1;0;0;0;5;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744336;20.05.2025 12:32;0;24;0;0;28,6;0;0;166;-0,6;0,2;166;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;136;0;0;0;21;6;0;0;1;0;0;0;5;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744355;20.05.2025 12:32;0;24;0;0;28,6;0;0;166;-0,6;0,2;166;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;135;0;0;0;20;6;0;0;4;0;2;0;8;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744375;20.05.2025 12:32;0;24;0;0;28,6;0;0;166;-0,6;0,2;166;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;135;0;0;0;11;6;0;0;4;0;2;0;9;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744396;20.05.2025 12:33;0;24;0;0;28,6;0;0;166;-0,7;0,2;166;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;135;0;0;0;14;6;0;0;3;0;0;0;5;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744416;20.05.2025 12:33;0;24;0;0;28,6;0;0;166;-0,7;0,2;166;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;134;0;0;0;12;6;0;0;5;0;2;0;9;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744436;20.05.2025 12:33;0;24;0;0;28,6;0;0;167;-0,6;0,4;167;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;135;0;0;0;22;6;0;0;1;0;1;0;5;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744456;20.05.2025 12:34;0;24;0;0;28,6;0;0;167;-0,7;0,4;167;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;254;255;255;134;0;0;0;20;6;0;0;1;0;0;0;6;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1747744476;20.05.2025 12:34;0;24;0;0;28,6;0;0;166;-0,7;0,2;166;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;254;255;255;135;0;0;0;12;6;0;0;4;0;3;0;9;1;224;240;255;255;138;7;0;0;0;0;0;0;0;0;0;0;2;0;0x09
