AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747917532;22.05.2025 12:38;0;10;0;0;28,6;0;0;143;-1,5;0,6;143;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;244;255;255;207;8;0;0;82;7;0;0;5;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917552;22.05.2025 12:39;0;10;0;0;28,6;0;0;143;-1,4;0,4;143;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;244;255;255;204;8;0;0;57;7;0;0;8;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917558;22.05.2025 12:39;0;10;0;0;28,6;0;0;143;-1,5;0,4;143;-1,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;244;255;255;205;8;0;0;84;7;0;0;6;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917568;22.05.2025 12:39;0;20;0;0;28,6;0;0;143;-1,5;0,4;143;-1,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;244;255;255;205;8;0;0;84;7;0;0;6;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917588;22.05.2025 12:39;0;20;0;0;28,6;0;0;143;-0,5;0,5;143;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;244;255;255;204;8;0;0;87;7;0;0;6;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917608;22.05.2025 12:40;0;20;0;0;28,6;0;0;143;-0,8;0,4;143;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;244;255;255;204;8;0;0;86;7;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917628;22.05.2025 12:40;0;20;0;0;28,6;0;0;143;-0,7;0,5;143;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;244;255;255;204;8;0;0;84;7;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917649;22.05.2025 12:40;0;20;0;0;28,6;0;0;141;-0,8;0,5;141;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;245;255;255;197;8;0;0;178;7;0;0;5;0;10;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917669;22.05.2025 12:41;0;20;0;0;28,6;0;0;148;-0,8;0,7;148;-0,8;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;243;255;255;188;7;0;0;51;7;0;0;1;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917674;22.05.2025 12:41;0;20;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917684;22.05.2025 12:41;0;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917704;22.05.2025 12:41;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917724;22.05.2025 12:42;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917744;22.05.2025 12:42;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917764;22.05.2025 12:42;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917784;22.05.2025 12:43;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917805;22.05.2025 12:43;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917825;22.05.2025 12:43;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917845;22.05.2025 12:44;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917865;22.05.2025 12:44;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917885;22.05.2025 12:44;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917905;22.05.2025 12:45;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917926;22.05.2025 12:45;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917946;22.05.2025 12:45;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917966;22.05.2025 12:46;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747917986;22.05.2025 12:46;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918006;22.05.2025 12:46;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918026;22.05.2025 12:47;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918046;22.05.2025 12:47;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918051;22.05.2025 12:47;1;21;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918061;22.05.2025 12:47;0;22;0;0;28,6;0;0;154;-0,4;1,1;154;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;243;255;255;93;6;0;0;82;7;0;0;255;255;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918081;22.05.2025 12:48;0;22;0;0;28,6;0;0;230;-0,1;1,3;230;-0,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;254;255;255;98;254;255;255;96;7;0;0;255;255;8;0;4;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918101;22.05.2025 12:48;0;22;0;0;28,6;0;0;268;-0,1;1,1;268;-0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;255;255;255;216;253;255;255;107;7;0;0;255;255;4;0;2;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918122;22.05.2025 12:48;0;22;0;0;28,6;0;0;307;0;0,7;307;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;1;0;0;66;254;255;255;120;7;0;0;4;0;4;0;8;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918142;22.05.2025 12:49;0;22;0;0;28,6;0;0;345;0,3;1;345;0,3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2;0;0;129;255;255;255;123;7;0;0;254;255;4;0;5;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918162;22.05.2025 12:49;0;22;0;0;28,6;0;0;25;0;0,5;25;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;1;0;0;252;0;0;0;119;7;0;0;2;0;3;0;6;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918182;22.05.2025 12:49;0;22;0;0;28,6;0;0;67;-0,1;0,2;67;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;0;0;0;250;1;0;0;102;7;0;0;5;0;1;0;6;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918202;22.05.2025 12:50;0;22;0;0;28,6;0;0;129;-0,6;0,7;129;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;254;255;255;203;1;0;0;76;7;0;0;2;0;0;0;2;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918208;22.05.2025 12:50;0;22;0;0;28,6;0;0;129;-0,6;0,5;129;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;202;1;0;0;84;7;0;0;4;0;2;0;5;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918218;22.05.2025 12:50;0;23;0;0;28,6;0;0;129;-0,6;0,5;129;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;202;1;0;0;84;7;0;0;4;0;2;0;5;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918238;22.05.2025 12:50;1;23;0;0;28,6;0;0;129;-0,6;0,5;129;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;202;1;0;0;84;7;0;0;4;0;2;0;5;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918243;22.05.2025 12:50;1;23;0;0;28,6;0;0;129;-0,6;0,5;129;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;202;1;0;0;84;7;0;0;4;0;2;0;5;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918254;22.05.2025 12:50;0;24;0;0;28,6;0;0;129;-0,6;0,5;129;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;202;1;0;0;84;7;0;0;4;0;2;0;5;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918274;22.05.2025 12:51;0;24;0;0;28,6;0;0;130;-0,7;0,7;130;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;202;1;0;0;83;7;0;0;2;0;0;0;2;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918294;22.05.2025 12:51;0;24;0;0;28,6;0;0;130;-0,8;0,6;130;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;254;255;255;203;1;0;0;84;7;0;0;4;0;3;0;5;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918314;22.05.2025 12:51;0;24;0;0;28,6;0;0;129;-0,7;0,3;129;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;254;255;255;203;1;0;0;85;7;0;0;4;0;0;0;3;1;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918334;22.05.2025 12:52;0;24;0;0;28,6;0;1;109;-1;0,5;289,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;254;255;255;229;253;255;255;252;19;0;0;1;0;251;255;2;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918354;22.05.2025 12:52;0;24;0;0;28,6;0;1;108;-1,1;0,4;288,1;-178,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;254;255;255;227;253;255;255;252;19;0;0;3;0;251;255;1;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918375;22.05.2025 12:52;0;24;0;0;28,6;0;1;110;-0,9;0,4;290,1;-178,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;254;255;255;227;253;255;255;252;19;0;0;3;0;251;255;2;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918395;22.05.2025 12:53;0;24;0;0;28,6;0;1;109;-0,8;0,7;289,1;-179,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;254;255;255;224;253;255;255;225;19;0;0;2;0;251;255;3;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918400;22.05.2025 12:53;0;24;0;0;28,6;0;1;109;-0,8;0,8;289,1;-178,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;226;253;255;255;254;19;0;0;2;0;251;255;2;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918409;22.05.2025 12:53;0;25;0;0;28,6;0;1;109;-0,8;0,8;289,1;-178,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;226;253;255;255;254;19;0;0;2;0;251;255;2;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918429;22.05.2025 12:53;1;25;0;0;28,6;0;1;109;-0,8;0,8;289,1;-178,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;226;253;255;255;254;19;0;0;2;0;251;255;2;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918435;22.05.2025 12:53;1;25;0;0;28,6;0;1;109;-0,8;0,8;289,1;-178,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;226;253;255;255;254;19;0;0;2;0;251;255;2;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918445;22.05.2025 12:54;0;26;0;0;28,6;0;1;109;-0,8;0,8;289,1;-178,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;254;255;255;226;253;255;255;254;19;0;0;2;0;251;255;2;255;189;245;255;255;224;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747918465;22.05.2025 12:54;0;30;0;0;28,6;0;1;114;-1;0,7;294,1;-178,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;254;255;255;224;253;255;255;95;6;0;0;4;0;253;255;2;255;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918485;22.05.2025 12:54;0;30;0;0;28,6;0;1;112;-1,9;0,5;292,1;-177,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;254;255;255;225;253;255;255;92;6;0;0;7;0;250;255;2;255;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918506;22.05.2025 12:55;0;30;0;0;28,6;0;1;113;-1,7;0,8;293,1;-177,9;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;254;255;255;225;253;255;255;93;6;0;0;6;0;252;255;1;255;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918526;22.05.2025 12:55;0;30;0;0;28,6;0;1;113;-1,6;0,7;293,1;-178,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;254;255;255;225;253;255;255;94;6;0;0;5;0;252;255;2;255;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918546;22.05.2025 12:55;0;30;0;0;28,6;0;0;132;-1,4;0,6;132;-1,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;254;255;255;139;1;0;0;165;249;255;255;9;0;4;0;5;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918566;22.05.2025 12:56;0;30;0;0;28,6;0;0;132;-1,5;0,6;132;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;137;1;0;0;163;249;255;255;8;0;5;0;5;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918586;22.05.2025 12:56;0;30;0;0;28,6;0;0;132;-1,5;0,7;132;-1,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;254;255;255;138;1;0;0;167;249;255;255;6;0;1;0;1;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918606;22.05.2025 12:56;0;30;0;0;28,6;0;0;132;-1,5;0,7;132;-1,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;254;255;255;137;1;0;0;159;249;255;255;5;0;0;0;1;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918627;22.05.2025 12:57;0;30;0;0;28,6;0;0;219;-1;1,2;219;-1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;254;255;255;160;254;255;255;176;249;255;255;6;0;5;0;3;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918647;22.05.2025 12:57;0;30;0;0;28,6;0;0;223;-1,1;1;223;-1,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;138;254;255;255;179;249;255;255;5;0;2;0;1;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918667;22.05.2025 12:57;0;30;0;0;28,6;0;0;223;-1,3;1,4;223;-1,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;254;255;255;138;254;255;255;179;249;255;255;2;0;4;0;2;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
1747918687;22.05.2025 12:58;0;30;0;0;28,6;0;0;223;-1,1;0,9;223;-1,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;254;255;255;140;254;255;255;169;249;255;255;4;0;2;0;2;1;189;245;255;255;224;6;0;0;159;13;0;0;255;255;0;0;1;0;0x09
