AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747817578;21.05.2025 8:52;0;22;0;0;28,6;0;0;326;-1,2;0,6;326;-1,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;1;0;0;219;254;255;255;255;6;0;0;6;0;3;0;11;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817598;21.05.2025 8:53;0;22;0;0;28,6;0;0;3;-1;0,6;3;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;2;0;0;47;0;0;0;252;6;0;0;10;0;3;0;9;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817617;21.05.2025 8:53;0;22;0;0;28,6;0;0;42;-1,2;1,1;42;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;1;0;0;116;1;0;0;249;6;0;0;6;0;4;0;9;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817638;21.05.2025 8:53;0;22;0;0;28,6;0;0;86;-0,9;0,8;86;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;37;2;0;0;239;6;0;0;5;0;6;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817658;21.05.2025 8:54;0;22;0;0;28,6;0;0;127;-0,6;0,9;127;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;254;255;255;215;1;0;0;231;6;0;0;5;0;6;0;9;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817678;21.05.2025 8:54;0;22;0;0;28,6;0;0;166;-0,4;0,5;166;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;253;255;255;161;0;0;0;224;6;0;0;0;0;2;0;7;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817698;21.05.2025 8:54;0;22;0;0;28,6;0;0;203;-0,5;0,3;203;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;253;255;255;35;255;255;255;231;6;0;0;5;0;5;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817718;21.05.2025 8:55;0;22;0;0;28,6;0;0;241;-0,6;0,2;241;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;254;255;255;20;254;255;255;237;6;0;0;5;0;1;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817738;21.05.2025 8:55;0;22;0;0;28,6;0;0;277;-1,1;0,2;277;-1,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;0;0;220;253;255;255;247;6;0;0;8;0;3;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817759;21.05.2025 8:55;0;22;0;0;28,6;0;0;316;-0,9;0,2;316;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;1;0;0;128;254;255;255;252;6;0;0;1;0;255;255;6;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817779;21.05.2025 8:56;0;22;0;0;28,6;0;0;351;-1,2;0,6;351;-1,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;2;0;0;191;255;255;255;2;7;0;0;2;0;5;0;13;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817799;21.05.2025 8:56;0;22;0;0;28,6;0;0;30;-1,2;1;30;-1,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;1;0;0;28;1;0;0;248;6;0;0;6;0;6;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817819;21.05.2025 8:56;0;22;0;0;28,6;0;0;73;-1;0,9;73;-1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;0;0;0;6;2;0;0;244;6;0;0;5;0;4;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817839;21.05.2025 8:57;0;22;0;0;28,6;0;0;115;-0,7;0,8;115;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;255;255;255;13;2;0;0;233;6;0;0;3;0;4;0;8;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817859;21.05.2025 8:57;0;22;0;0;28,6;0;0;154;-0,5;0,5;154;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;17;1;0;0;229;6;0;0;0;0;1;0;5;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817879;21.05.2025 8:57;0;22;0;0;28,6;0;0;192;-0,4;0,4;192;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;253;255;255;148;255;255;255;228;6;0;0;0;0;0;0;7;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817900;21.05.2025 8:58;0;22;0;0;28,6;0;0;229;-0,6;0,3;229;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;254;255;255;84;254;255;255;236;6;0;0;3;0;5;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817920;21.05.2025 8:58;0;22;0;0;28,6;0;0;266;-0,9;0,3;266;-0,9;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;255;255;255;212;253;255;255;243;6;0;0;1;0;0;0;8;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817940;21.05.2025 8:59;0;22;0;0;28,6;0;0;304;-1;0,3;304;-1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1;0;0;57;254;255;255;249;6;0;0;5;0;3;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817960;21.05.2025 8:59;0;22;0;0;28,6;0;0;340;-1;0,5;340;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;2;0;0;82;255;255;255;0;7;0;0;2;0;0;0;6;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747817980;21.05.2025 8:59;0;22;0;0;28,6;0;0;17;-1,1;0,8;17;-1,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;2;0;0;183;0;0;0;253;6;0;0;3;0;7;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818000;21.05.2025 9:00;0;22;0;0;28,6;0;0;58;-0,9;1;58;-0,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;1;0;0;208;1;0;0;245;6;0;0;5;0;5;0;8;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818021;21.05.2025 9:00;0;22;0;0;28,6;0;0;101;-0,5;0,9;101;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;255;255;255;38;2;0;0;233;6;0;0;0;0;0;0;6;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818040;21.05.2025 9:00;0;22;0;0;28,6;0;0;142;-0,5;0,8;142;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;254;255;255;118;1;0;0;231;6;0;0;1;0;5;0;12;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818060;21.05.2025 9:01;0;22;0;0;28,6;0;0;180;-0,5;0,3;180;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;253;255;255;12;0;0;0;233;6;0;0;2;0;0;0;6;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818080;21.05.2025 9:01;0;22;0;0;28,6;0;0;218;-0,6;0,5;218;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;254;255;255;167;254;255;255;233;6;0;0;5;0;4;0;8;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818100;21.05.2025 9:01;0;22;0;0;28,6;0;0;255;-0,8;0,2;255;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;255;255;255;228;253;255;255;239;6;0;0;5;0;5;0;11;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818120;21.05.2025 9:02;0;22;0;0;28,6;0;0;292;-1,1;0,3;292;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;0;0;0;2;254;255;255;245;6;0;0;9;0;3;0;8;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818141;21.05.2025 9:02;0;22;0;0;28,6;0;0;328;-1;0,6;328;-1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;1;0;0;235;254;255;255;243;6;0;0;7;0;3;0;10;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818161;21.05.2025 9:02;0;22;0;0;28,6;0;0;6;-1,1;0,6;6;-1,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;2;0;0;72;0;0;0;254;6;0;0;6;0;5;0;9;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818181;21.05.2025 9:03;0;22;0;0;28,6;0;0;45;-1;1;45;-1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;1;0;0;136;1;0;0;250;6;0;0;4;0;0;0;5;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818201;21.05.2025 9:03;0;22;0;0;28,6;0;0;89;-0,8;1,1;89;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;39;2;0;0;230;6;0;0;5;0;6;0;8;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818221;21.05.2025 9:03;0;22;0;0;28,6;0;0;129;-0,4;0,6;129;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;254;255;255;200;1;0;0;232;6;0;0;1;0;0;0;6;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747818241;21.05.2025 9:04;0;22;0;0;28,6;0;0;169;-0,4;0,6;169;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;253;255;255;135;0;0;0;226;6;0;0;0;0;2;0;7;1;113;244;255;255;62;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
