AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747113088;13.05.2025 5:11;0;10;0;0;28,6;0;0;144;-0,7;0,8;144;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;244;255;255;183;8;0;0;169;6;0;0;1;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113094;13.05.2025 5:11;0;10;0;0;28,6;0;0;145;-0,9;0,9;145;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;243;255;255;183;8;0;0;185;6;0;0;5;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113104;13.05.2025 5:11;0;20;0;0;28,6;0;0;145;-0,9;0,9;145;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;243;255;255;183;8;0;0;185;6;0;0;5;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113124;13.05.2025 5:12;0;20;0;0;28,6;0;0;144;-0,7;0,1;144;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;243;255;255;182;8;0;0;185;6;0;0;0;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113144;13.05.2025 5:12;0;20;0;0;28,6;0;0;144;-1;0,1;144;-1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;243;255;255;182;8;0;0;187;6;0;0;5;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113164;13.05.2025 5:12;0;20;0;0;28,6;0;0;144;-0,7;0,2;144;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;243;255;255;183;8;0;0;185;6;0;0;4;0;1;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113185;13.05.2025 5:13;0;20;0;0;28,6;0;0;144;-0,8;0,1;144;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;243;255;255;184;8;0;0;184;6;0;0;6;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113205;13.05.2025 5:13;0;20;0;0;28,6;0;0;148;-1,2;0,2;148;-1,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;243;255;255;200;7;0;0;169;6;0;0;10;0;3;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113210;13.05.2025 5:13;0;20;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113220;13.05.2025 5:13;0;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113240;13.05.2025 5:14;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113260;13.05.2025 5:14;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113280;13.05.2025 5:14;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113300;13.05.2025 5:15;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113320;13.05.2025 5:15;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113340;13.05.2025 5:15;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113361;13.05.2025 5:16;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113381;13.05.2025 5:16;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113401;13.05.2025 5:16;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113421;13.05.2025 5:17;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113441;13.05.2025 5:17;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113461;13.05.2025 5:17;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113481;13.05.2025 5:18;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113502;13.05.2025 5:18;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113522;13.05.2025 5:18;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113542;13.05.2025 5:19;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113562;13.05.2025 5:19;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113582;13.05.2025 5:19;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113587;13.05.2025 5:19;1;21;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113598;13.05.2025 5:19;0;22;0;0;28,6;0;0;152;-0,7;0,4;152;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;244;255;255;102;6;0;0;195;6;0;0;9;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113618;13.05.2025 5:20;0;22;0;0;28,6;0;0;246;-0,5;0,6;246;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;255;255;255;252;253;255;255;205;6;0;0;8;0;5;0;12;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113638;13.05.2025 5:20;0;22;0;0;28,6;0;0;287;-0,1;0,6;287;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;0;0;0;231;253;255;255;218;6;0;0;2;0;5;0;11;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113658;13.05.2025 5:20;0;22;0;0;28,6;0;0;327;-0,1;0,1;327;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;1;0;0;201;254;255;255;226;6;0;0;1;0;5;0;11;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113678;13.05.2025 5:21;0;22;0;0;28,6;0;0;6;-0,4;0;6;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;2;0;0;61;0;0;0;224;6;0;0;2;0;2;0;11;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113698;13.05.2025 5:21;0;22;0;0;28,6;0;0;47;-0,4;-0,2;47;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;1;0;0;151;1;0;0;215;6;0;0;1;0;254;255;8;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113718;13.05.2025 5:21;0;22;0;0;28,6;0;0;88;-0,6;-0,2;88;-0,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;48;2;0;0;201;6;0;0;3;0;0;0;11;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113738;13.05.2025 5:22;0;22;0;0;28,6;0;0;127;-0,7;-0,1;127;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;254;255;255;216;1;0;0;187;6;0;0;0;0;251;255;9;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113758;13.05.2025 5:22;0;22;0;0;28,6;0;0;163;-0,9;0,1;163;-0,9;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;253;255;255;190;0;0;0;186;6;0;0;5;0;1;0;10;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113778;13.05.2025 5:22;0;22;0;0;28,6;0;0;197;-1;0,2;197;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;253;255;255;84;255;255;255;190;6;0;0;8;0;4;0;10;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113799;13.05.2025 5:23;0;22;0;0;28,6;0;0;215;-0,3;0,1;215;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;183;254;255;255;193;6;0;0;4;0;3;0;11;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113804;13.05.2025 5:23;0;22;0;0;28,6;0;0;215;-0,5;0,4;215;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;181;254;255;255;185;6;0;0;3;0;2;0;9;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113814;13.05.2025 5:23;0;23;0;0;28,6;0;0;215;-0,5;0,4;215;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;181;254;255;255;185;6;0;0;3;0;2;0;9;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113834;13.05.2025 5:23;1;23;0;0;28,6;0;0;215;-0,5;0,4;215;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;181;254;255;255;185;6;0;0;3;0;2;0;9;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113839;13.05.2025 5:23;1;23;0;0;28,6;0;0;215;-0,5;0,4;215;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;181;254;255;255;185;6;0;0;3;0;2;0;9;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113850;13.05.2025 5:24;0;24;0;0;28,6;0;0;215;-0,5;0,4;215;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;254;255;255;181;254;255;255;185;6;0;0;3;0;2;0;9;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113871;13.05.2025 5:24;0;24;0;0;28,6;0;0;215;-0,4;0,3;215;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;254;255;255;181;254;255;255;193;6;0;0;5;0;4;0;11;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113891;13.05.2025 5:24;0;24;0;0;28,6;0;0;215;-0,3;0,2;215;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;254;255;255;182;254;255;255;185;6;0;0;4;0;4;0;11;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113911;13.05.2025 5:25;0;24;0;0;28,6;0;0;215;-0,4;0,3;215;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;254;255;255;181;254;255;255;195;6;0;0;5;0;4;0;11;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113931;13.05.2025 5:25;0;24;0;0;28,6;0;0;215;-0,6;0,4;215;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;254;255;255;180;254;255;255;194;6;0;0;0;0;0;0;8;1;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113936;13.05.2025 5:25;0;24;0;0;28,6;0;1;119;-2,5;-0,4;299,1;-177,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;254;255;255;124;254;255;255;107;19;0;0;9;0;4;0;12;255;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113946;13.05.2025 5:25;0;25;0;0;28,6;0;1;119;-2,5;-0,4;299,1;-177,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;254;255;255;124;254;255;255;107;19;0;0;9;0;4;0;12;255;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113966;13.05.2025 5:26;1;25;0;0;28,6;0;1;119;-2,5;-0,4;299,1;-177,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;254;255;255;124;254;255;255;107;19;0;0;9;0;4;0;12;255;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113972;13.05.2025 5:26;1;25;0;0;28,6;0;1;119;-2,5;-0,4;299,1;-177,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;254;255;255;124;254;255;255;107;19;0;0;9;0;4;0;12;255;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747113982;13.05.2025 5:26;0;26;0;0;28,6;0;1;119;-2,5;-0,4;299,1;-177,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;254;255;255;124;254;255;255;107;19;0;0;9;0;4;0;12;255;253;245;255;255;149;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747114002;13.05.2025 5:26;0;30;0;0;28,6;0;1;138;-0,9;0,6;318,1;-178,8;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;254;255;255;168;254;255;255;91;6;0;0;2;0;253;255;8;255;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114022;13.05.2025 5:27;0;30;0;0;28,6;0;1;141;-0,8;-0,4;321;-178,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;168;254;255;255;91;6;0;0;7;0;3;0;12;255;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114042;13.05.2025 5:27;0;30;0;0;28,6;0;1;140;-1,2;-0,2;320,1;-178,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;254;255;255;167;254;255;255;92;6;0;0;7;0;3;0;11;255;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114062;13.05.2025 5:27;0;30;0;0;28,6;0;0;151;-0,6;1;151;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;249;0;0;0;161;249;255;255;5;0;5;0;10;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114082;13.05.2025 5:28;0;30;0;0;28,6;0;0;153;-0,2;0,6;153;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;253;255;255;249;0;0;0;163;249;255;255;4;0;6;0;10;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
1747114102;13.05.2025 5:28;0;30;0;0;28,6;0;0;151;-0,5;1,1;151;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;250;0;0;0;162;249;255;255;3;0;6;0;11;1;253;245;255;255;149;7;0;0;11;13;0;0;0;0;255;255;3;0;0x09
