AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746530462;06.05.2025 11:21;0;20;0;0;28,6;0;0;134;-0,6;0,8;134;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;244;255;255;186;11;0;0;66;5;0;0;2;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530482;06.05.2025 11:21;0;20;0;0;28,6;0;0;134;-0,3;0,5;134;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;244;255;255;185;11;0;0;68;5;0;0;1;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530502;06.05.2025 11:21;0;20;0;0;28,6;0;0;134;-0,4;0,6;134;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;244;255;255;185;11;0;0;70;5;0;0;3;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530523;06.05.2025 11:22;0;20;0;0;28,6;0;0;134;-0,2;0,3;134;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;244;255;255;189;11;0;0;68;5;0;0;2;0;6;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530543;06.05.2025 11:22;0;20;0;0;28,6;0;0;134;-0,4;0,6;134;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;244;255;255;186;11;0;0;68;5;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530563;06.05.2025 11:22;0;20;0;0;28,6;0;0;134;-0,4;0,8;134;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;244;255;255;186;11;0;0;68;5;0;0;3;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530583;06.05.2025 11:23;0;20;0;0;28,6;0;0;134;-0,4;0,5;134;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;244;255;255;186;11;0;0;67;5;0;0;4;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530603;06.05.2025 11:23;0;20;0;0;28,6;0;0;134;-0,5;0,4;134;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;244;255;255;185;11;0;0;69;5;0;0;2;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530623;06.05.2025 11:23;0;20;0;0;28,6;0;0;134;-0,3;0,4;134;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;244;255;255;184;11;0;0;67;5;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530643;06.05.2025 11:24;0;20;0;0;28,6;0;0;134;-0,6;0,5;134;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;244;255;255;192;11;0;0;68;5;0;0;2;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530663;06.05.2025 11:24;0;20;0;0;28,6;0;0;136;-0,7;0,3;136;-0,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;244;255;255;213;10;0;0;40;5;0;0;5;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530669;06.05.2025 11:24;0;20;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530679;06.05.2025 11:24;0;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530699;06.05.2025 11:24;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530719;06.05.2025 11:25;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530739;06.05.2025 11:25;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530759;06.05.2025 11:25;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530780;06.05.2025 11:26;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530800;06.05.2025 11:26;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530820;06.05.2025 11:27;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530840;06.05.2025 11:27;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530860;06.05.2025 11:27;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530880;06.05.2025 11:28;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530900;06.05.2025 11:28;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530920;06.05.2025 11:28;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530941;06.05.2025 11:29;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530961;06.05.2025 11:29;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746530981;06.05.2025 11:29;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531001;06.05.2025 11:30;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531021;06.05.2025 11:30;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531041;06.05.2025 11:30;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531047;06.05.2025 11:30;1;21;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531057;06.05.2025 11:30;0;22;0;0;28,6;0;0;137;-0,9;0,8;137;-0,9;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;245;255;255;188;9;0;0;78;5;0;0;5;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531077;06.05.2025 11:31;0;22;0;0;28,6;0;0;270;-1,1;1,2;270;-1,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;4;254;255;255;85;5;0;0;6;0;5;0;10;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531097;06.05.2025 11:31;0;22;0;0;28,6;0;0;310;-0,8;1,3;310;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;1;0;0;131;254;255;255;94;5;0;0;6;0;6;0;10;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531117;06.05.2025 11:31;0;22;0;0;28,6;0;0;347;-0,6;1,7;347;-0,6;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2;0;0;173;255;255;255;99;5;0;0;2;0;10;0;11;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531137;06.05.2025 11:32;0;22;0;0;28,6;0;0;25;-0,2;1,5;25;-0,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;1;0;0;252;0;0;0;95;5;0;0;1;0;9;0;11;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531157;06.05.2025 11:32;0;22;0;0;28,6;0;0;66;0,2;1,3;66;0,2;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;0;0;0;214;1;0;0;87;5;0;0;1;0;6;0;8;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531177;06.05.2025 11:32;0;22;0;0;28,6;0;0;109;-0,2;0,7;109;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;255;255;255;232;1;0;0;79;5;0;0;6;0;3;0;13;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531197;06.05.2025 11:33;0;22;0;0;28,6;0;0;147;-0,5;0,5;147;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;254;255;255;48;1;0;0;70;5;0;0;2;0;3;0;10;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531218;06.05.2025 11:33;0;22;0;0;28,6;0;0;183;-0,5;0,3;183;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;253;255;255;240;255;255;255;67;5;0;0;5;0;2;0;10;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531238;06.05.2025 11:33;0;22;0;0;28,6;0;0;219;-1;0,7;219;-1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;254;255;255;182;254;255;255;72;5;0;0;6;0;6;0;11;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531258;06.05.2025 11:34;0;22;0;0;28,6;0;0;258;-1,1;0,9;258;-1,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;255;255;255;11;254;255;255;83;5;0;0;6;0;6;0;10;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531278;06.05.2025 11:34;0;22;0;0;28,6;0;0;298;-0,9;1,3;298;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;0;0;69;254;255;255;91;5;0;0;4;0;10;0;11;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531298;06.05.2025 11:34;0;22;0;0;28,6;0;0;339;-0,6;1,5;339;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;2;0;0;81;255;255;255;98;5;0;0;3;0;7;0;10;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531318;06.05.2025 11:35;0;22;0;0;28,6;0;0;349;-0,2;1,6;349;-0,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;2;0;0;186;255;255;255;88;5;0;0;0;0;7;0;8;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531324;06.05.2025 11:35;0;22;0;0;28,6;0;0;348;-0,3;1,6;348;-0,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;2;0;0;185;255;255;255;102;5;0;0;0;0;6;0;8;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531334;06.05.2025 11:35;0;23;0;0;28,6;0;0;348;-0,3;1,6;348;-0,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;2;0;0;185;255;255;255;102;5;0;0;0;0;6;0;8;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531354;06.05.2025 11:35;1;23;0;0;28,6;0;0;348;-0,3;1,6;348;-0,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;2;0;0;185;255;255;255;102;5;0;0;0;0;6;0;8;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531359;06.05.2025 11:35;1;23;0;0;28,6;0;0;348;-0,3;1,6;348;-0,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;2;0;0;185;255;255;255;102;5;0;0;0;0;6;0;8;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
1746531369;06.05.2025 11:36;0;24;0;0;28,6;0;0;348;-0,3;1,6;348;-0,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;2;0;0;185;255;255;255;102;5;0;0;0;0;6;0;8;1;176;246;255;255;97;11;0;0;0;0;0;0;0;0;0;0;3;0;0x09
