AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746620413;07.05.2025 12:20;0;10;0;0;28,6;0;0;155;-0,9;1,2;155;-0,9;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;239;255;255;162;7;0;0;50;2;0;0;5;0;8;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620433;07.05.2025 12:20;0;10;0;0;28,6;0;2;201;-6,6;-24,1;201;-6,5;65,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;241;255;255;238;1;0;0;59;6;0;0;21;0;231;0;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620454;07.05.2025 12:20;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;241;255;255;147;8;0;0;70;3;0;0;4;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620474;07.05.2025 12:21;0;10;0;0;28,6;0;0;150;-0,7;0,9;150;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;241;255;255;146;8;0;0;71;3;0;0;4;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620494;07.05.2025 12:21;0;10;0;0;28,6;0;0;150;-0,7;1,2;150;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;241;255;255;145;8;0;0;72;3;0;0;4;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620514;07.05.2025 12:21;0;10;0;0;28,6;0;0;150;-0,8;1,3;150;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;241;255;255;146;8;0;0;72;3;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620534;07.05.2025 12:22;0;10;0;0;28,6;0;0;150;-0,7;1,1;150;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;241;255;255;146;8;0;0;72;3;0;0;4;0;8;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620554;07.05.2025 12:22;0;10;0;0;28,6;0;0;150;-0,8;1,3;150;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;241;255;255;146;8;0;0;69;3;0;0;5;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620574;07.05.2025 12:22;0;10;0;0;28,6;0;0;147;-0,5;0,9;147;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;242;255;255;70;9;0;0;75;3;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620595;07.05.2025 12:23;0;10;0;0;28,6;0;0;147;-0,6;1,1;147;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;242;255;255;71;9;0;0;74;3;0;0;4;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620615;07.05.2025 12:23;0;10;0;0;28,6;0;0;149;-0,8;1,1;149;-0,8;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;241;255;255;171;8;0;0;72;3;0;0;5;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620635;07.05.2025 12:23;0;10;0;0;28,6;0;0;149;-0,5;1,1;149;-0,5;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;241;255;255;172;8;0;0;72;3;0;0;5;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620655;07.05.2025 12:24;0;10;0;0;28,6;0;0;149;-0,7;1,4;149;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;241;255;255;170;8;0;0;71;3;0;0;3;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620674;07.05.2025 12:24;0;10;0;0;28,6;0;0;149;-0,7;1,1;149;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;241;255;255;169;8;0;0;54;3;0;0;4;0;7;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620694;07.05.2025 12:24;0;10;0;0;28,6;0;0;149;-0,7;1,2;149;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;241;255;255;169;8;0;0;79;3;0;0;4;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620700;07.05.2025 12:25;0;10;0;0;28,6;0;0;149;-0,7;1,3;149;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;241;255;255;170;8;0;0;82;3;0;0;4;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620710;07.05.2025 12:25;0;20;0;0;28,6;0;0;149;-0,7;1,3;149;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;241;255;255;170;8;0;0;82;3;0;0;4;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620730;07.05.2025 12:25;0;20;0;0;28,6;0;0;149;-0,6;0,4;149;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;241;255;255;169;8;0;0;70;3;0;0;5;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620750;07.05.2025 12:25;0;20;0;0;28,6;0;0;149;-0,6;0,3;149;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;241;255;255;168;8;0;0;70;3;0;0;6;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620770;07.05.2025 12:26;0;20;0;0;28,6;0;0;149;-0,6;0,4;149;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;241;255;255;168;8;0;0;82;3;0;0;4;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620791;07.05.2025 12:26;0;20;0;0;28,6;0;0;151;-0,5;0,3;151;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;241;255;255;40;8;0;0;49;3;0;0;6;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620796;07.05.2025 12:26;0;20;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620806;07.05.2025 12:26;0;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620826;07.05.2025 12:27;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620846;07.05.2025 12:27;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620866;07.05.2025 12:27;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620887;07.05.2025 12:28;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620907;07.05.2025 12:28;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620927;07.05.2025 12:28;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620947;07.05.2025 12:29;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620967;07.05.2025 12:29;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746620987;07.05.2025 12:29;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621008;07.05.2025 12:30;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621028;07.05.2025 12:30;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621048;07.05.2025 12:30;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621068;07.05.2025 12:31;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621088;07.05.2025 12:31;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621108;07.05.2025 12:31;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621128;07.05.2025 12:32;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621149;07.05.2025 12:32;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621168;07.05.2025 12:32;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621173;07.05.2025 12:32;1;21;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621183;07.05.2025 12:33;0;22;0;0;28,6;0;0;155;-0,5;0,3;155;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;241;255;255;198;6;0;0;85;3;0;0;6;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621204;07.05.2025 12:33;0;22;0;0;28,6;0;0;236;-0,1;0,6;236;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;254;255;255;52;254;255;255;91;3;0;0;4;0;4;0;8;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621224;07.05.2025 12:33;0;22;0;0;28,6;0;0;277;0;0,5;277;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;0;0;0;222;253;255;255;113;3;0;0;251;255;2;0;3;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621244;07.05.2025 12:34;0;22;0;0;28,6;0;0;317;0,1;0,3;317;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;1;0;0;123;254;255;255;124;3;0;0;1;0;3;0;9;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621264;07.05.2025 12:34;0;22;0;0;28,6;0;0;356;0,2;-0,2;356;0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;2;0;0;209;255;255;255;129;3;0;0;254;255;255;255;3;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621284;07.05.2025 12:34;0;22;0;0;28,6;0;0;35;-0,4;-0,2;35;-0,4;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;1;0;0;62;1;0;0;123;3;0;0;3;0;255;255;8;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621304;07.05.2025 12:35;0;22;0;0;28,6;0;0;75;-0,4;-0,1;75;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;0;0;24;2;0;0;105;3;0;0;255;255;255;255;4;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621324;07.05.2025 12:35;0;22;0;0;28,6;0;0;115;-0,8;-0,2;115;-0,8;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;255;255;255;5;2;0;0;93;3;0;0;4;0;3;0;7;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621345;07.05.2025 12:35;0;22;0;0;28,6;0;0;152;-0,6;0,2;152;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;23;1;0;0;83;3;0;0;1;0;253;255;4;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621365;07.05.2025 12:36;0;22;0;0;28,6;0;0;188;-0,6;0,4;188;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;253;255;255;185;255;255;255;82;3;0;0;255;255;254;255;5;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621385;07.05.2025 12:36;0;22;0;0;28,6;0;0;224;-0,3;0,3;224;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;254;255;255;122;254;255;255;81;3;0;0;3;0;5;0;8;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621405;07.05.2025 12:36;0;22;0;0;28,6;0;0;265;0,2;0,4;265;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;255;255;255;223;253;255;255;99;3;0;0;254;255;7;0;6;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621425;07.05.2025 12:37;0;22;0;0;28,6;0;0;304;-0,1;0,5;304;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;1;0;0;52;254;255;255;121;3;0;0;1;0;3;0;6;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621445;07.05.2025 12:37;0;22;0;0;28,6;0;0;343;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;2;0;0;91;255;255;255;131;3;0;0;2;0;2;0;8;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621466;07.05.2025 12:37;0;22;0;0;28,6;0;0;22;-0,1;0;22;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;0;0;213;0;0;0;124;3;0;0;1;0;3;0;7;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621486;07.05.2025 12:38;0;22;0;0;28,6;0;0;62;-0,2;-0,2;62;-0,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;231;1;0;0;111;3;0;0;255;255;254;255;4;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621506;07.05.2025 12:38;0;22;0;0;28,6;0;0;103;-0,5;0,1;103;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;255;255;255;37;2;0;0;96;3;0;0;5;0;2;0;8;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621526;07.05.2025 12:38;0;22;0;0;28,6;0;0;141;-0,8;0,1;141;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;118;1;0;0;81;3;0;0;3;0;5;0;8;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621546;07.05.2025 12:39;0;22;0;0;28,6;0;0;177;-0,3;0,4;177;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;253;255;255;42;0;0;0;80;3;0;0;2;0;9;0;5;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621566;07.05.2025 12:39;0;22;0;0;28,6;0;0;212;-0,6;0,6;212;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;206;254;255;255;88;3;0;0;4;0;3;0;8;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621587;07.05.2025 12:39;0;22;0;0;28,6;0;0;252;-0,2;0,7;252;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;255;255;255;244;253;255;255;102;3;0;0;2;0;6;0;8;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621607;07.05.2025 12:40;0;22;0;0;28,6;0;0;292;0;0,5;292;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;0;0;0;0;254;255;255;122;3;0;0;250;255;4;0;4;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621627;07.05.2025 12:40;0;22;0;0;28,6;0;0;332;0;0,1;332;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;1;0;0;241;254;255;255;130;3;0;0;254;255;255;255;4;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621646;07.05.2025 12:40;0;22;0;0;28,6;0;0;10;0,1;-0,3;10;0,1;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;2;0;0;96;0;0;0;128;3;0;0;254;255;254;255;4;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746621666;07.05.2025 12:41;0;22;0;0;28,6;0;0;50;-0,2;-0,3;50;-0,2;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;1;0;0;163;1;0;0;115;3;0;0;4;0;2;0;7;1;137;243;255;255;152;7;0;0;0;0;0;0;0;0;255;255;2;0;0x09
