AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746534007;06.05.2025 12:20;0;20;0;0;28,6;0;0;151;-0,7;0,5;151;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;166;7;0;0;145;7;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534027;06.05.2025 12:20;0;20;0;0;28,6;0;0;151;-0,5;0,5;151;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;242;255;255;168;7;0;0;145;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534047;06.05.2025 12:20;0;20;0;0;28,6;0;0;151;-0,5;0,4;151;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;242;255;255;168;7;0;0;144;7;0;0;5;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534067;06.05.2025 12:21;0;20;0;0;28,6;0;0;151;-0,5;0,5;151;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;166;7;0;0;143;7;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534087;06.05.2025 12:21;0;20;0;0;28,6;0;0;151;-0,5;0,5;151;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;242;255;255;168;7;0;0;144;7;0;0;4;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534107;06.05.2025 12:21;0;20;0;0;28,6;0;0;151;-0,6;0,5;151;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;169;7;0;0;144;7;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534128;06.05.2025 12:22;0;20;0;0;28,6;0;0;151;-0,5;0,5;151;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;242;255;255;167;7;0;0;145;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534148;06.05.2025 12:22;0;20;0;0;28,6;0;0;151;-0,5;0,5;151;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;242;255;255;166;7;0;0;145;7;0;0;4;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534168;06.05.2025 12:22;0;20;0;0;28,6;0;0;151;-0,8;0,5;151;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;242;255;255;169;7;0;0;145;7;0;0;4;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534188;06.05.2025 12:23;0;20;0;0;28,6;0;0;151;-0,5;0,5;151;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;168;7;0;0;145;7;0;0;3;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534208;06.05.2025 12:23;0;20;0;0;28,6;0;0;151;-0,6;0,5;151;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;242;255;255;167;7;0;0;144;7;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534228;06.05.2025 12:23;0;20;0;0;28,6;0;0;152;-0,3;0,5;152;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;242;255;255;91;7;0;0;142;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534233;06.05.2025 12:23;0;20;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534243;06.05.2025 12:24;0;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534264;06.05.2025 12:24;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534284;06.05.2025 12:24;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534305;06.05.2025 12:25;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534325;06.05.2025 12:25;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534345;06.05.2025 12:25;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534365;06.05.2025 12:26;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534385;06.05.2025 12:26;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534405;06.05.2025 12:26;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534425;06.05.2025 12:27;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534445;06.05.2025 12:27;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534465;06.05.2025 12:27;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534485;06.05.2025 12:28;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534505;06.05.2025 12:28;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534525;06.05.2025 12:28;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
1746534546;06.05.2025 12:29;1;21;0;0;28,6;0;0;156;-0,3;0,2;156;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;248;5;0;0;153;7;0;0;4;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0x09
