AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747736535;20.05.2025 10:22;0;10;0;0;28,6;0;0;143;-1,2;0,5;143;-1,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;243;255;255;118;9;0;0;182;6;0;0;7;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747736555;20.05.2025 10:22;0;10;0;0;28,6;0;0;143;-0,9;0,5;143;-0,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;243;255;255;118;9;0;0;192;6;0;0;2;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747736575;20.05.2025 10:22;0;10;0;0;28,6;0;0;143;-1,1;0,4;143;-1,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;255;255;115;9;0;0;197;6;0;0;2;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747736580;20.05.2025 10:23;0;10;0;0;28,6;0;0;143;-0,9;0,6;143;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;114;9;0;0;196;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747736591;20.05.2025 10:23;0;20;0;0;28,6;0;0;143;-0,9;0,6;143;-0,9;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;114;9;0;0;196;6;0;0;3;0;2;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;3;0;0x09
1747736611;20.05.2025 10:23;0;20;0;0;28,6;0;0;143;-0,3;0,6;143;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;255;255;115;9;0;0;196;6;0;0;3;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736631;20.05.2025 10:23;0;20;0;0;28,6;0;0;143;-0,3;0,6;143;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;115;9;0;0;195;6;0;0;3;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736651;20.05.2025 10:24;0;20;0;0;28,6;0;0;143;-0,1;0,5;143;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;115;9;0;0;197;6;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736671;20.05.2025 10:24;0;20;0;0;28,6;0;0;143;-0,2;0,4;143;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;243;255;255;115;9;0;0;197;6;0;0;4;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736691;20.05.2025 10:24;0;20;0;0;28,6;0;0;143;0,1;0,3;143;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;243;255;255;116;9;0;0;197;6;0;0;0;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736711;20.05.2025 10:25;0;20;0;0;28,6;0;0;143;-0,1;0,5;143;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;255;255;115;9;0;0;196;6;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736731;20.05.2025 10:25;0;20;0;0;28,6;0;0;143;-0,1;0,4;143;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;243;255;255;115;9;0;0;197;6;0;0;3;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736751;20.05.2025 10:25;0;20;0;0;28,6;0;0;143;-0,1;0,4;143;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;243;255;255;115;9;0;0;197;6;0;0;0;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736771;20.05.2025 10:26;0;20;0;0;28,6;0;0;146;0;0,6;146;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;243;255;255;148;8;0;0;197;6;0;0;3;0;9;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736792;20.05.2025 10:26;0;20;0;0;28,6;0;0;149;0,1;0,7;149;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;243;255;255;108;7;0;0;174;6;0;0;1;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736798;20.05.2025 10:26;0;20;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736808;20.05.2025 10:26;0;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736828;20.05.2025 10:27;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736848;20.05.2025 10:27;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736868;20.05.2025 10:27;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736888;20.05.2025 10:28;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736908;20.05.2025 10:28;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736928;20.05.2025 10:28;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736948;20.05.2025 10:29;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736968;20.05.2025 10:29;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747736988;20.05.2025 10:29;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737008;20.05.2025 10:30;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737028;20.05.2025 10:30;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737048;20.05.2025 10:30;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737068;20.05.2025 10:31;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737088;20.05.2025 10:31;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737109;20.05.2025 10:31;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737129;20.05.2025 10:32;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737150;20.05.2025 10:32;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737170;20.05.2025 10:32;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737175;20.05.2025 10:32;1;21;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737185;20.05.2025 10:33;0;22;0;0;28,6;0;0;150;0,3;0,4;150;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;244;255;255;167;6;0;0;208;6;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737205;20.05.2025 10:33;0;22;0;0;28,6;0;0;204;-0,1;0,5;204;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;61;255;255;255;201;6;0;0;0;0;2;0;8;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737225;20.05.2025 10:33;0;22;0;0;28,6;0;0;240;0;0,6;240;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;255;255;255;93;254;255;255;206;6;0;0;1;0;7;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737245;20.05.2025 10:34;0;22;0;0;28,6;0;0;276;0,1;0,3;276;0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;24;254;255;255;204;6;0;0;255;255;2;0;3;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737265;20.05.2025 10:34;0;22;0;0;28,6;0;0;311;0,1;0,1;311;0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;1;0;0;133;254;255;255;218;6;0;0;0;0;1;0;3;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737285;20.05.2025 10:34;0;22;0;0;28,6;0;0;345;-0,1;-0,1;345;-0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;1;0;0;119;255;255;255;217;6;0;0;1;0;255;255;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737305;20.05.2025 10:35;0;22;0;0;28,6;0;0;16;-0,5;0,3;16;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;1;0;0;146;0;0;0;213;6;0;0;4;0;5;0;6;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737325;20.05.2025 10:35;0;22;0;0;28,6;0;0;54;-0,5;0,2;54;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;1;0;0;129;1;0;0;209;6;0;0;2;0;3;0;8;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737345;20.05.2025 10:35;0;22;0;0;28,6;0;0;154;-0,3;0,4;154;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;254;255;255;235;0;0;0;197;6;0;0;3;0;6;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737366;20.05.2025 10:36;0;22;0;0;28,6;0;0;155;-0,2;0,7;155;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;234;0;0;0;197;6;0;0;0;0;1;0;4;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737386;20.05.2025 10:36;0;22;0;0;28,6;0;0;156;-0,3;0,9;156;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;234;0;0;0;194;6;0;0;3;0;6;0;6;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737406;20.05.2025 10:36;0;22;0;0;28,6;0;0;156;-0,1;1;156;-0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;254;255;255;232;0;0;0;183;6;0;0;3;0;6;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737411;20.05.2025 10:36;0;22;0;0;28,6;0;0;155;-0,3;0,7;155;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;233;0;0;0;195;6;0;0;2;0;7;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737421;20.05.2025 10:37;0;23;0;0;28,6;0;0;155;-0,3;0,7;155;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;233;0;0;0;195;6;0;0;2;0;7;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737441;20.05.2025 10:37;1;23;0;0;28,6;0;0;155;-0,3;0,7;155;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;233;0;0;0;195;6;0;0;2;0;7;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737448;20.05.2025 10:37;1;23;0;0;28,6;0;0;155;-0,3;0,7;155;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;233;0;0;0;195;6;0;0;2;0;7;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737458;20.05.2025 10:37;0;24;0;0;28,6;0;0;155;-0,3;0,7;155;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;233;0;0;0;195;6;0;0;2;0;7;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737478;20.05.2025 10:37;0;24;0;0;28,6;0;0;154;-0,3;0,3;154;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;233;0;0;0;197;6;0;0;1;0;7;0;6;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737498;20.05.2025 10:38;0;24;0;0;28,6;0;0;156;-0,1;0,9;156;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;232;0;0;0;198;6;0;0;3;0;5;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737518;20.05.2025 10:38;0;24;0;0;28,6;0;0;156;-0,2;0,9;156;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;234;0;0;0;195;6;0;0;3;0;7;0;8;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737538;20.05.2025 10:38;0;24;0;0;28,6;0;0;155;-0,2;0,8;155;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;233;0;0;0;195;6;0;0;3;0;6;0;8;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737558;20.05.2025 10:39;0;24;0;0;28,6;0;0;154;-0,2;0,5;154;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;234;0;0;0;195;6;0;0;2;0;6;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737578;20.05.2025 10:39;0;24;0;0;28,6;0;0;155;-0,1;0,8;155;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;232;0;0;0;198;6;0;0;3;0;6;0;6;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737598;20.05.2025 10:39;0;24;0;0;28,6;0;0;155;-0,2;0,5;155;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;233;0;0;0;195;6;0;0;3;0;7;0;6;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737618;20.05.2025 10:40;0;24;0;0;28,6;0;0;155;-0,3;0,7;155;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;254;255;255;234;0;0;0;197;6;0;0;2;0;6;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737638;20.05.2025 10:40;0;24;0;0;28,6;0;0;156;-0,1;0,9;156;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;233;0;0;0;196;6;0;0;2;0;7;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737658;20.05.2025 10:40;0;24;0;0;28,6;0;0;154;-0,1;0,5;154;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;254;255;255;233;0;0;0;195;6;0;0;3;0;5;0;6;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737678;20.05.2025 10:41;0;24;0;0;28,6;0;0;156;-0,3;0,9;156;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;233;0;0;0;196;6;0;0;5;0;5;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737698;20.05.2025 10:41;0;24;0;0;28,6;0;0;155;-0,2;0,7;155;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;254;255;255;234;0;0;0;199;6;0;0;3;0;5;0;6;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737718;20.05.2025 10:41;0;24;0;0;28,6;0;0;156;-0,4;1;156;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;234;0;0;0;196;6;0;0;3;0;7;0;7;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747737738;20.05.2025 10:42;0;24;0;0;28,6;0;0;155;-0,3;0,6;155;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;233;0;0;0;197;6;0;0;1;0;5;0;5;1;52;245;255;255;104;8;0;0;0;0;0;0;255;255;0;0;2;0;0x09
