AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746521964;06.05.2025 8:59;0;24;0;0;28,6;0;0;97;-0,9;0,4;97;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;255;255;255;123;2;0;0;117;5;0;0;5;0;3;0;9;1;110;241;255;255;136;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746521984;06.05.2025 8:59;0;24;0;0;28,6;0;0;97;-1;0,4;97;-1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;255;255;255;123;2;0;0;88;5;0;0;6;0;4;0;10;1;110;241;255;255;136;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746521989;06.05.2025 8:59;0;24;0;0;28,6;0;1;116;-1,5;0,5;296,1;-178,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;236;253;255;255;235;17;0;0;3;0;250;255;9;255;110;241;255;255;136;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746521999;06.05.2025 8:59;0;25;0;0;28,6;0;1;116;-1,5;0,5;296,1;-178,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;236;253;255;255;235;17;0;0;3;0;250;255;9;255;110;241;255;255;136;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746522019;06.05.2025 9:00;1;25;0;0;28,6;0;1;116;-1,5;0,5;296,1;-178,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;236;253;255;255;235;17;0;0;3;0;250;255;9;255;110;241;255;255;136;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746522025;06.05.2025 9:00;1;25;0;0;28,6;0;1;116;-1,5;0,5;296,1;-178,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;236;253;255;255;235;17;0;0;3;0;250;255;9;255;110;241;255;255;136;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746522035;06.05.2025 9:00;0;26;0;0;28,6;0;1;116;-1,5;0,5;296,1;-178,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;236;253;255;255;235;17;0;0;3;0;250;255;9;255;110;241;255;255;136;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1746522055;06.05.2025 9:00;0;30;0;0;28,6;0;1;124;-1,5;0,4;304,1;-178,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;254;255;255;238;253;255;255;65;6;0;0;3;0;251;255;8;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522075;06.05.2025 9:01;0;30;0;0;28,6;0;1;124;-1,6;-0,1;304;-178,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;254;255;255;238;253;255;255;66;6;0;0;2;0;253;255;9;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522095;06.05.2025 9:01;0;30;0;0;28,6;0;1;124;-1,6;-0,2;304,1;-178,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;254;255;255;238;253;255;255;69;6;0;0;3;0;254;255;8;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522116;06.05.2025 9:01;0;30;0;0;28,6;0;1;124;-1,6;-0,3;304,1;-178,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;237;253;255;255;67;6;0;0;2;0;254;255;8;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522136;06.05.2025 9:02;0;30;0;0;28,6;0;1;125;-1,6;-0,4;305;-178,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;238;253;255;255;67;6;0;0;3;0;254;255;8;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522156;06.05.2025 9:02;0;30;0;0;28,6;0;1;124;-1,4;0,1;304,1;-178,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;254;255;255;237;253;255;255;66;6;0;0;2;0;255;255;8;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522176;06.05.2025 9:02;0;30;0;0;28,6;0;1;124;-1,4;0;304,1;-178,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;254;255;255;237;253;255;255;59;6;0;0;3;0;253;255;9;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522196;06.05.2025 9:03;0;30;0;0;28,6;0;1;125;-1,4;-0,4;305,1;-178,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;238;253;255;255;68;6;0;0;2;0;254;255;8;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522216;06.05.2025 9:03;0;30;0;0;28,6;0;1;125;-1,4;0;305,1;-178,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;238;253;255;255;65;6;0;0;3;0;254;255;9;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522236;06.05.2025 9:03;0;30;0;0;28,6;0;1;125;-1,4;-0,4;305,1;-178,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;254;255;255;238;253;255;255;70;6;0;0;3;0;254;255;8;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522257;06.05.2025 9:04;0;30;0;0;28,6;0;1;125;-1,4;-0,4;305,1;-178,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;239;253;255;255;67;6;0;0;2;0;255;255;8;255;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522277;06.05.2025 9:04;0;30;0;0;28,6;0;0;148;-0,5;1,2;148;-0,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;253;255;255;62;1;0;0;174;249;255;255;5;0;12;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522296;06.05.2025 9:04;0;30;0;0;28,6;0;0;139;-0,9;1,2;139;-0,9;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;147;1;0;0;171;249;255;255;3;0;11;0;12;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522316;06.05.2025 9:05;0;30;0;0;28,6;0;0;138;-0,9;1,3;138;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;147;1;0;0;179;249;255;255;0;0;5;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522336;06.05.2025 9:05;0;30;0;0;28,6;0;0;139;-0,8;1,3;139;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;148;1;0;0;179;249;255;255;0;0;4;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522356;06.05.2025 9:05;0;30;0;0;28,6;0;0;139;-0,8;1,2;139;-0,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;149;1;0;0;180;249;255;255;0;0;3;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522376;06.05.2025 9:06;0;30;0;0;28,6;0;0;138;-0,9;1,4;138;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;253;255;255;149;1;0;0;178;249;255;255;0;0;3;0;8;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522397;06.05.2025 9:06;0;30;0;0;28,6;0;0;138;-0,9;1,4;138;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;176;249;255;255;1;0;3;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522417;06.05.2025 9:06;0;30;0;0;28,6;0;0;225;-0,4;1,4;225;-0,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;254;255;255;37;254;255;255;206;249;255;255;4;0;7;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522437;06.05.2025 9:07;0;30;0;0;28,6;0;0;225;-0,5;1,4;225;-0,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;254;255;255;38;254;255;255;208;249;255;255;2;0;8;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522457;06.05.2025 9:07;0;30;0;0;28,6;0;0;225;-0,4;1,3;225;-0,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;254;255;255;38;254;255;255;208;249;255;255;3;0;8;0;10;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522477;06.05.2025 9:07;0;30;0;0;28,6;0;0;226;-0,4;1,1;226;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;254;255;255;37;254;255;255;207;249;255;255;3;0;7;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522497;06.05.2025 9:08;0;30;0;0;28,6;0;0;226;-0,4;1,1;226;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;254;255;255;39;254;255;255;206;249;255;255;3;0;7;0;10;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522517;06.05.2025 9:08;0;30;0;0;28,6;0;0;319;-0,7;0,9;319;-0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;1;0;0;56;254;255;255;2;250;255;255;3;0;7;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522538;06.05.2025 9:08;0;30;0;0;28,6;0;0;319;-0,4;0,8;319;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;1;0;0;56;254;255;255;253;249;255;255;0;0;2;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522558;06.05.2025 9:09;0;30;0;0;28,6;0;0;319;-0,4;0,9;319;-0,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;1;0;0;56;254;255;255;1;250;255;255;1;0;6;0;10;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522578;06.05.2025 9:09;0;30;0;0;28,6;0;0;320;-0,7;1,2;320;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;1;0;0;55;254;255;255;255;249;255;255;3;0;6;0;10;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522598;06.05.2025 9:09;0;30;0;0;28,6;0;0;319;-0,4;1;319;-0,4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;1;0;0;57;254;255;255;1;250;255;255;4;0;6;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522618;06.05.2025 9:10;0;30;0;0;28,6;0;0;47;-0,9;0,9;47;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;1;0;0;211;1;0;0;233;249;255;255;1;0;2;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522638;06.05.2025 9:10;0;30;0;0;28,6;0;0;47;-0,9;0,9;47;-0,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;1;0;0;212;1;0;0;231;249;255;255;0;0;1;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522658;06.05.2025 9:10;0;30;0;0;28,6;0;0;47;-0,9;0,7;47;-0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;1;0;0;212;1;0;0;228;249;255;255;0;0;2;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522679;06.05.2025 9:11;0;30;0;0;28,6;0;0;47;-1;1,3;47;-1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;1;0;0;212;1;0;0;231;249;255;255;4;0;8;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522699;06.05.2025 9:11;0;30;0;0;28,6;0;0;47;-1;1,4;47;-1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;1;0;0;211;1;0;0;230;249;255;255;1;0;2;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522719;06.05.2025 9:11;0;30;0;0;28,6;0;0;138;-0,8;1,6;138;-0,8;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;149;1;0;0;180;249;255;255;0;0;4;0;8;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522739;06.05.2025 9:12;0;30;0;0;28,6;0;0;139;-0,7;1,2;139;-0,7;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;253;255;255;150;1;0;0;181;249;255;255;3;0;7;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522759;06.05.2025 9:12;0;30;0;0;28,6;0;0;139;-0,7;1,3;139;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;253;255;255;148;1;0;0;181;249;255;255;4;0;9;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522779;06.05.2025 9:12;0;30;0;0;28,6;0;0;138;-0,9;1,4;138;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;149;1;0;0;180;249;255;255;0;0;3;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522799;06.05.2025 9:13;0;30;0;0;28,6;0;0;138;-0,7;1,4;138;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;176;249;255;255;3;0;9;0;8;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522820;06.05.2025 9:13;0;30;0;0;28,6;0;0;138;-1;1,4;138;-1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;148;1;0;0;181;249;255;255;0;0;4;0;8;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522840;06.05.2025 9:14;0;30;0;0;28,6;0;0;139;-0,7;1,3;139;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;180;249;255;255;5;0;7;0;10;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522860;06.05.2025 9:14;0;30;0;0;28,6;0;0;138;-0,9;1,3;138;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;149;1;0;0;180;249;255;255;0;0;4;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522880;06.05.2025 9:14;0;30;0;0;28,6;0;0;138;-0,9;1,4;138;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;149;1;0;0;180;249;255;255;0;0;4;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522900;06.05.2025 9:15;0;30;0;0;28,6;0;0;139;-0,7;1,3;139;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;150;1;0;0;176;249;255;255;4;0;7;0;12;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522920;06.05.2025 9:15;0;30;0;0;28,6;0;0;138;-0,9;1,4;138;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;180;249;255;255;0;0;3;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522940;06.05.2025 9:15;0;30;0;0;28,6;0;0;138;-0,8;1,3;138;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;150;1;0;0;179;249;255;255;5;0;9;0;10;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522960;06.05.2025 9:16;0;30;0;0;28,6;0;0;138;-0,8;1,5;138;-0,8;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;150;1;0;0;177;249;255;255;4;0;8;0;10;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746522981;06.05.2025 9:16;0;30;0;0;28,6;0;0;138;-0,7;1,5;138;-0,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;149;1;0;0;181;249;255;255;1;0;4;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523001;06.05.2025 9:16;0;30;0;0;28,6;0;0;138;-1;1,4;138;-1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;150;1;0;0;179;249;255;255;0;0;3;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523021;06.05.2025 9:17;0;30;0;0;28,6;0;0;139;-0,6;1,3;139;-0,6;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;149;1;0;0;181;249;255;255;0;0;4;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523041;06.05.2025 9:17;0;30;0;0;28,6;0;0;138;-0,8;1,8;138;-0,8;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;149;1;0;0;179;249;255;255;6;0;8;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523061;06.05.2025 9:17;0;30;0;0;28,6;0;0;138;-0,9;1,3;138;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;149;1;0;0;181;249;255;255;0;0;5;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523081;06.05.2025 9:18;0;30;0;0;28,6;0;0;138;-0,9;1,4;138;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;172;249;255;255;4;0;8;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523101;06.05.2025 9:18;0;30;0;0;28,6;0;0;138;-1;1,4;138;-1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;149;1;0;0;179;249;255;255;0;0;3;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523121;06.05.2025 9:18;0;30;0;0;28,6;0;0;139;-0,8;1,2;139;-0,8;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;149;1;0;0;180;249;255;255;0;0;3;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523142;06.05.2025 9:19;0;30;0;0;28,6;0;0;138;-0,9;1,4;138;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;253;255;255;150;1;0;0;182;249;255;255;0;0;3;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523161;06.05.2025 9:19;0;30;0;0;28,6;0;0;138;-0,8;1,4;138;-0,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;147;1;0;0;174;249;255;255;0;0;3;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523181;06.05.2025 9:19;0;30;0;0;28,6;0;0;139;-0,7;1,4;139;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;178;249;255;255;3;0;9;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523202;06.05.2025 9:20;0;30;0;0;28,6;0;0;138;-1;1,4;138;-1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;148;1;0;0;175;249;255;255;4;0;8;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523221;06.05.2025 9:20;0;30;0;0;28,6;0;0;139;-0,8;1,3;139;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;174;249;255;255;1;0;4;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523241;06.05.2025 9:20;0;30;0;0;28,6;0;0;138;-0,8;1,4;138;-0,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;148;1;0;0;179;249;255;255;5;0;9;0;11;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523261;06.05.2025 9:21;0;30;0;0;28,6;0;0;138;-1;1,4;138;-1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;150;1;0;0;180;249;255;255;0;0;4;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523282;06.05.2025 9:21;0;30;0;0;28,6;0;0;139;-0,7;1,3;139;-0,7;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;174;249;255;255;0;0;4;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523302;06.05.2025 9:21;0;30;0;0;28,6;0;0;138;-0,9;1,3;138;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;174;249;255;255;0;0;3;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523322;06.05.2025 9:22;0;30;0;0;28,6;0;0;138;-0,9;1,4;138;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;172;249;255;255;1;0;3;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523342;06.05.2025 9:22;0;30;0;0;28,6;0;0;139;-0,7;1,4;139;-0,7;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;148;1;0;0;179;249;255;255;0;0;4;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523362;06.05.2025 9:22;0;30;0;0;28,6;0;0;138;-0,8;1,4;138;-0,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;253;255;255;148;1;0;0;178;249;255;255;0;0;4;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523382;06.05.2025 9:23;0;30;0;0;28,6;0;0;139;-0,8;1,3;139;-0,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;149;1;0;0;176;249;255;255;0;0;4;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523402;06.05.2025 9:23;0;30;0;0;28,6;0;0;138;-1;1,3;138;-1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;148;1;0;0;171;249;255;255;0;0;4;0;8;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523422;06.05.2025 9:23;0;30;0;0;28,6;0;0;138;-0,9;1,3;138;-0,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;253;255;255;150;1;0;0;179;249;255;255;0;0;3;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523443;06.05.2025 9:24;0;30;0;0;28,6;0;0;138;-1;1,5;138;-1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;253;255;255;147;1;0;0;177;249;255;255;0;0;2;0;7;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523463;06.05.2025 9:24;0;30;0;0;28,6;0;0;139;-0,6;1,5;139;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;148;1;0;0;178;249;255;255;0;0;3;0;6;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523483;06.05.2025 9:24;0;30;0;0;28,6;0;0;138;-0,9;1,5;138;-0,9;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;148;1;0;0;180;249;255;255;0;0;4;0;8;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
1746523503;06.05.2025 9:25;0;30;0;0;28,6;0;0;139;-0,9;1,2;139;-0,9;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;148;1;0;0;179;249;255;255;0;0;4;0;5;1;110;241;255;255;136;7;0;0;166;11;0;0;0;0;255;255;3;0;0x09
