AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747112964;13.05.2025 5:09;0;10;0;0;28,6;0;0;174;-0,3;1,6;174;-0,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;238;255;255;130;1;0;0;63;247;255;255;1;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747112984;13.05.2025 5:09;0;10;0;0;28,6;0;0;158;-0,2;1,7;158;-0,2;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;243;255;255;20;5;0;0;122;253;255;255;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113004;13.05.2025 5:10;0;10;0;0;28,6;0;0;155;-0,4;1,6;155;-0,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;243;255;255;139;5;0;0;174;253;255;255;1;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113024;13.05.2025 5:10;0;10;0;0;28,6;0;0;153;-0,6;1,1;153;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;242;255;255;34;7;0;0;217;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113044;13.05.2025 5:10;0;10;0;0;28,6;0;0;153;-0,6;1;153;-0,6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;242;255;255;33;7;0;0;217;6;0;0;4;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113064;13.05.2025 5:11;0;10;0;0;28,6;0;0;153;-0,6;1,1;153;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;242;255;255;31;7;0;0;218;6;0;0;0;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113084;13.05.2025 5:11;0;10;0;0;28,6;0;0;153;-0,6;1,1;153;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;242;255;255;28;7;0;0;218;6;0;0;0;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113104;13.05.2025 5:11;0;10;0;0;28,6;0;0;153;-0,5;0,8;153;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;242;255;255;28;7;0;0;187;6;0;0;0;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113110;13.05.2025 5:11;0;10;0;0;28,6;0;0;153;-0,8;1;153;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;242;255;255;30;7;0;0;220;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113120;13.05.2025 5:12;0;20;0;0;28,6;0;0;153;-0,8;1;153;-0,8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;242;255;255;30;7;0;0;220;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113140;13.05.2025 5:12;0;20;0;0;28,6;0;0;152;-0,5;0,2;152;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;242;255;255;29;7;0;0;217;6;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113160;13.05.2025 5:12;0;20;0;0;28,6;0;0;152;-0,5;0,1;152;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;242;255;255;29;7;0;0;208;6;0;0;3;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113180;13.05.2025 5:13;0;20;0;0;28,6;0;0;152;-0,5;0;152;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;242;255;255;28;7;0;0;216;6;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113200;13.05.2025 5:13;0;20;0;0;28,6;0;0;152;-0,6;0,2;152;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;242;255;255;29;7;0;0;218;6;0;0;3;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113220;13.05.2025 5:13;0;20;0;0;28,6;0;0;155;-0,5;-0,1;155;-0,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;242;255;255;117;6;0;0;190;6;0;0;1;0;254;255;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113225;13.05.2025 5:13;0;20;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113235;13.05.2025 5:13;0;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113255;13.05.2025 5:14;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113275;13.05.2025 5:14;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113296;13.05.2025 5:14;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113317;13.05.2025 5:15;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113337;13.05.2025 5:15;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113357;13.05.2025 5:15;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113377;13.05.2025 5:16;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113397;13.05.2025 5:16;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113417;13.05.2025 5:16;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113437;13.05.2025 5:17;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113457;13.05.2025 5:17;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113477;13.05.2025 5:17;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113497;13.05.2025 5:18;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113517;13.05.2025 5:18;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113537;13.05.2025 5:18;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113557;13.05.2025 5:19;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113577;13.05.2025 5:19;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113597;13.05.2025 5:19;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113603;13.05.2025 5:20;1;21;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113613;13.05.2025 5:20;0;22;0;0;28,6;0;0;159;-0,6;0,3;159;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;242;255;255;48;5;0;0;216;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113633;13.05.2025 5:20;0;22;0;0;28,6;0;0;169;-0,5;0;169;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;253;255;255;109;0;0;0;215;6;0;0;2;0;255;255;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113653;13.05.2025 5:20;0;22;0;0;28,6;0;0;203;-0,3;0,2;203;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;253;255;255;40;255;255;255;212;6;0;0;0;0;2;0;6;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113674;13.05.2025 5:21;0;22;0;0;28,6;0;0;237;-0,4;0,3;237;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;254;255;255;50;254;255;255;220;6;0;0;3;0;7;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113694;13.05.2025 5:21;0;22;0;0;28,6;0;0;272;-0,4;0,4;272;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;219;253;255;255;228;6;0;0;3;0;7;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113714;13.05.2025 5:21;0;22;0;0;28,6;0;0;308;-0,1;0,1;308;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;1;0;0;67;254;255;255;233;6;0;0;1;0;5;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113734;13.05.2025 5:22;0;22;0;0;28,6;0;0;341;0;0,2;341;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;2;0;0;77;255;255;255;241;6;0;0;255;255;255;255;7;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113754;13.05.2025 5:22;0;22;0;0;28,6;0;0;15;-0,2;0,2;15;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;2;0;0;151;0;0;0;244;6;0;0;255;255;254;255;6;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113774;13.05.2025 5:22;0;22;0;0;28,6;0;0;51;-0,1;-0,2;51;-0,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;1;0;0;167;1;0;0;242;6;0;0;255;255;253;255;6;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113794;13.05.2025 5:23;0;22;0;0;28,6;0;0;88;-0,2;-0,1;88;-0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;32;2;0;0;236;6;0;0;1;0;254;255;10;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113814;13.05.2025 5:23;0;22;0;0;28,6;0;0;114;-0,6;-0,1;114;-0,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;255;255;255;255;1;0;0;197;6;0;0;0;0;254;255;6;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113820;13.05.2025 5:23;0;22;0;0;28,6;0;0;113;-0,4;0,1;113;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;2;2;0;0;229;6;0;0;3;0;2;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113830;13.05.2025 5:23;0;23;0;0;28,6;0;0;113;-0,4;0,1;113;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;2;2;0;0;229;6;0;0;3;0;2;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113850;13.05.2025 5:24;1;23;0;0;28,6;0;0;113;-0,4;0,1;113;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;2;2;0;0;229;6;0;0;3;0;2;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113855;13.05.2025 5:24;1;23;0;0;28,6;0;0;113;-0,4;0,1;113;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;2;2;0;0;229;6;0;0;3;0;2;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113865;13.05.2025 5:24;0;24;0;0;28,6;0;0;113;-0,4;0,1;113;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;2;2;0;0;229;6;0;0;3;0;2;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113885;13.05.2025 5:24;0;24;0;0;28,6;0;0;113;-0,4;0,1;113;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;255;255;255;1;2;0;0;227;6;0;0;2;0;1;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113905;13.05.2025 5:25;0;24;0;0;28,6;0;0;113;-0,5;-0,1;113;-0,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;255;255;255;1;2;0;0;222;6;0;0;0;0;254;255;5;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113925;13.05.2025 5:25;0;24;0;0;28,6;0;0;113;-0,5;0,1;113;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;255;255;255;7;2;0;0;229;6;0;0;3;0;2;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113946;13.05.2025 5:25;0;24;0;0;28,6;0;0;113;-0,4;0;113;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;255;255;255;1;2;0;0;228;6;0;0;3;0;1;0;9;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113951;13.05.2025 5:25;0;24;0;0;28,6;0;0;113;-0,4;-0,1;113;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;255;255;255;0;2;0;0;231;6;0;0;0;0;254;255;5;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113962;13.05.2025 5:26;0;25;0;0;28,6;0;0;113;-0,4;-0,1;113;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;255;255;255;0;2;0;0;231;6;0;0;0;0;254;255;5;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113982;13.05.2025 5:26;1;25;0;0;28,6;0;0;113;-0,4;-0,1;113;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;255;255;255;0;2;0;0;231;6;0;0;0;0;254;255;5;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113987;13.05.2025 5:26;1;25;0;0;28,6;0;0;113;-0,4;-0,1;113;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;255;255;255;0;2;0;0;231;6;0;0;0;0;254;255;5;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747113997;13.05.2025 5:26;0;26;0;0;28,6;0;0;113;-0,4;-0,1;113;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;255;255;255;0;2;0;0;231;6;0;0;0;0;254;255;5;1;161;244;255;255;68;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747114018;13.05.2025 5:26;0;30;0;0;28,6;0;1;120;0,1;0,3;300,1;-179,9;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;254;255;255;219;253;255;255;227;8;0;0;255;255;252;255;5;255;161;244;255;255;68;6;0;0;224;9;0;0;0;0;255;255;2;0;0x09
1747114038;13.05.2025 5:27;0;30;0;0;28,6;0;1;120;0,1;-0,2;300;-179,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;254;255;255;220;253;255;255;219;8;0;0;1;0;3;0;9;255;161;244;255;255;68;6;0;0;224;9;0;0;0;0;255;255;2;0;0x09
1747114058;13.05.2025 5:27;0;30;0;0;28,6;0;1;121;0,1;-0,5;301;-179,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;254;255;255;219;253;255;255;230;8;0;0;0;0;3;0;6;255;161;244;255;255;68;6;0;0;224;9;0;0;0;0;255;255;2;0;0x09
1747114078;13.05.2025 5:27;0;30;0;0;28,6;0;0;140;-0,7;1,1;140;-0,7;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;254;255;255;102;1;0;0;246;252;255;255;4;0;6;0;9;1;161;244;255;255;68;6;0;0;224;9;0;0;0;0;255;255;2;0;0x09
1747114098;13.05.2025 5:28;0;30;0;0;28,6;0;0;140;-0,5;1;140;-0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;254;255;255;102;1;0;0;243;252;255;255;2;0;6;0;9;1;161;244;255;255;68;6;0;0;224;9;0;0;0;0;255;255;2;0;0x09
1747114118;13.05.2025 5:28;0;30;0;0;28,6;0;0;140;-0,5;0,9;140;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;254;255;255;102;1;0;0;247;252;255;255;3;0;5;0;9;1;161;244;255;255;68;6;0;0;224;9;0;0;0;0;255;255;2;0;0x09
