AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747993448;23.05.2025 9:44;0;10;0;0;28,6;0;0;144;-0,2;1,1;144;-0,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;243;255;255;71;9;0;0;102;6;0;0;5;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993468;23.05.2025 9:44;0;10;0;0;28,6;0;0;143;-0,1;0,9;143;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;243;255;255;78;9;0;0;97;6;0;0;255;255;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993488;23.05.2025 9:44;0;10;0;0;28,6;0;0;144;-0,2;1;144;-0,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;243;255;255;78;9;0;0;96;6;0;0;255;255;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993508;23.05.2025 9:45;0;10;0;0;28,6;0;0;144;-0,6;1,1;144;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;243;255;255;77;9;0;0;98;6;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993528;23.05.2025 9:45;0;10;0;0;28,6;0;0;144;-0,2;1,4;144;-0,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;243;255;255;83;9;0;0;93;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993549;23.05.2025 9:45;0;10;0;0;28,6;0;0;144;-0,2;0,8;144;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;80;9;0;0;91;6;0;0;255;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993569;23.05.2025 9:46;0;10;0;0;28,6;0;0;144;-0,2;1,2;144;-0,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;243;255;255;77;9;0;0;89;6;0;0;4;0;6;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993589;23.05.2025 9:46;0;10;0;0;28,6;0;0;144;-0,3;1,1;144;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;243;255;255;76;9;0;0;85;6;0;0;1;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993609;23.05.2025 9:46;0;10;0;0;28,6;0;0;144;-0,4;1,1;144;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;243;255;255;74;9;0;0;68;6;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993614;23.05.2025 9:46;0;10;0;0;28,6;0;0;144;-0,3;1,1;144;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;75;9;0;0;99;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993625;23.05.2025 9:47;0;20;0;0;28,6;0;0;144;-0,3;1,1;144;-0,3;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;75;9;0;0;99;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;3;0;0x09
1747993645;23.05.2025 9:47;0;20;0;0;28,6;0;0;143;-0,3;0,2;143;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;75;9;0;0;96;6;0;0;4;0;2;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993665;23.05.2025 9:47;0;20;0;0;28,6;0;0;143;-0,3;0,4;143;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;243;255;255;77;9;0;0;96;6;0;0;3;0;2;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993685;23.05.2025 9:48;0;20;0;0;28,6;0;0;147;-0,2;0,2;147;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;243;255;255;128;8;0;0;67;6;0;0;3;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993690;23.05.2025 9:48;0;20;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993700;23.05.2025 9:48;0;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993721;23.05.2025 9:48;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993740;23.05.2025 9:49;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993760;23.05.2025 9:49;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993780;23.05.2025 9:49;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993800;23.05.2025 9:50;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993821;23.05.2025 9:50;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993841;23.05.2025 9:50;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993861;23.05.2025 9:51;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993881;23.05.2025 9:51;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993901;23.05.2025 9:51;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993921;23.05.2025 9:52;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993941;23.05.2025 9:52;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993962;23.05.2025 9:52;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747993982;23.05.2025 9:53;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994002;23.05.2025 9:53;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994022;23.05.2025 9:53;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994042;23.05.2025 9:54;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994062;23.05.2025 9:54;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994068;23.05.2025 9:54;1;21;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994078;23.05.2025 9:54;0;22;0;0;28,6;0;0;151;-0,1;0,4;151;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;243;255;255;22;7;0;0;101;6;0;0;254;255;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994098;23.05.2025 9:54;0;22;0;0;28,6;0;0;232;0;0,5;232;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;254;255;255;72;254;255;255;114;6;0;0;2;0;4;0;10;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994118;23.05.2025 9:55;0;22;0;0;28,6;0;0;273;0,4;0,4;273;0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;209;253;255;255;136;6;0;0;254;255;4;0;8;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994138;23.05.2025 9:55;0;22;0;0;28,6;0;0;313;0,5;0;313;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;1;0;0;83;254;255;255;145;6;0;0;255;255;0;0;7;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994158;23.05.2025 9:55;0;22;0;0;28,6;0;0;351;0,5;0;351;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;2;0;0;161;255;255;255;150;6;0;0;255;255;3;0;9;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994178;23.05.2025 9:56;0;22;0;0;28,6;0;0;29;0,3;0;29;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;1;0;0;26;1;0;0;138;6;0;0;251;255;253;255;5;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994199;23.05.2025 9:56;0;22;0;0;28,6;0;0;70;0,1;-0,6;70;0,1;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;0;0;0;15;2;0;0;122;6;0;0;255;255;252;255;6;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994219;23.05.2025 9:56;0;22;0;0;28,6;0;0;110;-0,2;-0,1;110;-0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;255;255;255;26;2;0;0;103;6;0;0;255;255;254;255;5;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994239;23.05.2025 9:57;0;22;0;0;28,6;0;0;147;-0,2;-0,1;147;-0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;65;1;0;0;95;6;0;0;254;255;255;255;4;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994259;23.05.2025 9:57;0;22;0;0;28,6;0;0;143;-0,4;0,2;143;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;254;255;255;97;1;0;0;97;6;0;0;3;0;3;0;7;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994279;23.05.2025 9:57;0;22;0;0;28,6;0;0;144;-0,4;0,4;144;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;254;255;255;97;1;0;0;96;6;0;0;4;0;3;0;9;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994299;23.05.2025 9:58;0;22;0;0;28,6;0;0;142;0;0,2;142;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;254;255;255;97;1;0;0;69;6;0;0;254;255;255;255;5;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994305;23.05.2025 9:58;0;22;0;0;28,6;0;0;143;-0,2;0,3;143;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;95;1;0;0;96;6;0;0;4;0;2;0;10;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994315;23.05.2025 9:58;0;23;0;0;28,6;0;0;143;-0,2;0,3;143;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;95;1;0;0;96;6;0;0;4;0;2;0;10;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994335;23.05.2025 9:58;1;23;0;0;28,6;0;0;143;-0,2;0,3;143;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;95;1;0;0;96;6;0;0;4;0;2;0;10;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994340;23.05.2025 9:59;1;23;0;0;28,6;0;0;143;-0,2;0,3;143;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;95;1;0;0;96;6;0;0;4;0;2;0;10;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994351;23.05.2025 9:59;0;24;0;0;28,6;0;0;143;-0,2;0,3;143;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;95;1;0;0;96;6;0;0;4;0;2;0;10;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994371;23.05.2025 9:59;0;24;0;0;28,6;0;0;144;-0,4;0,4;144;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;254;255;255;95;1;0;0;96;6;0;0;4;0;2;0;8;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994391;23.05.2025 9:59;0;24;0;0;28,6;0;0;143;-0,3;0,3;143;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;254;255;255;97;1;0;0;95;6;0;0;3;0;3;0;9;1;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994410;23.05.2025 10:00;0;24;0;0;28,6;0;1;117;-1,4;1,1;297,1;-178,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;254;255;255;87;254;255;255;32;19;0;0;3;0;253;255;3;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994431;23.05.2025 10:00;0;24;0;0;28,6;0;1;115;-2;0,7;295,1;-177,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;254;255;255;87;254;255;255;27;19;0;0;9;0;254;255;8;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994451;23.05.2025 10:00;0;24;0;0;28,6;0;1;114;-1,9;1;294,1;-177,8;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;254;255;255;89;254;255;255;28;19;0;0;10;0;253;255;8;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994470;23.05.2025 10:01;0;24;0;0;28,6;0;1;115;-1,8;0,6;295,1;-177,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;254;255;255;86;254;255;255;18;19;0;0;10;0;254;255;9;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994476;23.05.2025 10:01;0;24;0;0;28,6;0;1;115;-1,7;0,9;295,1;-177,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;254;255;255;87;254;255;255;28;19;0;0;10;0;254;255;7;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994486;23.05.2025 10:01;0;25;0;0;28,6;0;1;115;-1,7;0,9;295,1;-177,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;254;255;255;87;254;255;255;28;19;0;0;10;0;254;255;7;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994506;23.05.2025 10:01;1;25;0;0;28,6;0;1;115;-1,7;0,9;295,1;-177,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;254;255;255;87;254;255;255;28;19;0;0;10;0;254;255;7;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994512;23.05.2025 10:01;1;25;0;0;28,6;0;1;115;-1,7;0,9;295,1;-177,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;254;255;255;87;254;255;255;28;19;0;0;10;0;254;255;7;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994522;23.05.2025 10:02;0;26;0;0;28,6;0;1;115;-1,7;0,9;295,1;-177,9;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;254;255;255;87;254;255;255;28;19;0;0;10;0;254;255;7;255;60;245;255;255;192;7;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747994542;23.05.2025 10:02;0;30;0;0;28,6;0;1;127;-1,8;0,7;307,1;-177,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;254;255;255;87;254;255;255;95;6;0;0;9;0;255;255;7;255;60;245;255;255;192;7;0;0;180;12;0;0;0;0;255;255;3;0;0x09
1747994562;23.05.2025 10:02;0;30;0;0;28,6;0;0;152;-0,4;1,1;152;-0,4;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;253;255;255;240;0;0;0;169;249;255;255;2;0;6;0;8;1;60;245;255;255;192;7;0;0;180;12;0;0;0;0;255;255;3;0;0x09
1747994582;23.05.2025 10:03;0;30;0;0;28,6;0;0;152;-0,3;1,2;152;-0,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;253;255;255;241;0;0;0;169;249;255;255;3;0;6;0;9;1;60;245;255;255;192;7;0;0;180;12;0;0;0;0;255;255;3;0;0x09
1747994602;23.05.2025 10:03;0;30;0;0;28,6;0;0;151;-0,3;1,5;151;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;239;0;0;0;166;249;255;255;3;0;7;0;9;1;60;245;255;255;192;7;0;0;180;12;0;0;0;0;255;255;3;0;0x09
