AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747654174;19.05.2025 11:29;0;10;0;0;28,6;0;0;150;-1,5;0,3;150;-1,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;243;255;255;105;7;0;0;57;6;0;0;6;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654194;19.05.2025 11:29;0;10;0;0;28,6;0;0;150;-1,1;0;150;-1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;243;255;255;103;7;0;0;57;6;0;0;8;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654200;19.05.2025 11:30;0;10;0;0;28,6;0;0;150;-1,3;0,3;150;-1,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;243;255;255;104;7;0;0;85;6;0;0;3;0;255;255;255;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654210;19.05.2025 11:30;0;20;0;0;28,6;0;0;150;-1,3;0,3;150;-1,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;243;255;255;104;7;0;0;85;6;0;0;3;0;255;255;255;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654230;19.05.2025 11:30;0;20;0;0;28,6;0;0;150;-0,5;0,2;150;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;243;255;255;106;7;0;0;84;6;0;0;3;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654250;19.05.2025 11:30;0;20;0;0;28,6;0;0;150;-0,4;0,2;150;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;243;255;255;104;7;0;0;85;6;0;0;2;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654271;19.05.2025 11:31;0;20;0;0;28,6;0;0;153;-0,6;0,3;153;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;243;255;255;166;6;0;0;74;6;0;0;4;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654291;19.05.2025 11:31;0;20;0;0;28,6;0;0;156;-0,4;0,3;156;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;243;255;255;146;5;0;0;85;6;0;0;3;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654311;19.05.2025 11:31;0;20;0;0;28,6;0;0;157;-0,4;0,4;157;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;244;255;255;240;4;0;0;107;6;0;0;2;0;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654331;19.05.2025 11:32;0;20;0;0;28,6;0;0;154;-0,4;0,4;154;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;245;255;255;247;4;0;0;124;6;0;0;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654337;19.05.2025 11:32;0;20;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654346;19.05.2025 11:32;0;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654366;19.05.2025 11:32;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654386;19.05.2025 11:33;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654406;19.05.2025 11:33;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654426;19.05.2025 11:33;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654447;19.05.2025 11:34;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654467;19.05.2025 11:34;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654487;19.05.2025 11:34;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654507;19.05.2025 11:35;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654527;19.05.2025 11:35;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654547;19.05.2025 11:35;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654568;19.05.2025 11:36;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654588;19.05.2025 11:36;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654608;19.05.2025 11:36;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654628;19.05.2025 11:37;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654648;19.05.2025 11:37;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654668;19.05.2025 11:37;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654689;19.05.2025 11:38;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654709;19.05.2025 11:38;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654714;19.05.2025 11:38;1;21;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654724;19.05.2025 11:38;0;22;0;0;28,6;0;0;149;-0,2;0,5;149;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;246;255;255;162;5;0;0;135;6;0;0;2;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654743;19.05.2025 11:39;0;22;0;0;28,6;0;0;285;-0,3;0,6;285;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;0;0;0;24;254;255;255;122;6;0;0;3;0;3;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654764;19.05.2025 11:39;0;22;0;0;28,6;0;0;319;-0,1;0,6;319;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;1;0;0;180;254;255;255;133;6;0;0;1;0;2;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654784;19.05.2025 11:39;0;22;0;0;28,6;0;0;351;-0,1;0,6;351;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;0;186;255;255;255;135;6;0;0;4;0;7;0;2;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654804;19.05.2025 11:40;0;22;0;0;28,6;0;0;24;-0,1;0,4;24;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;1;0;0;218;0;0;0;128;6;0;0;2;0;6;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654824;19.05.2025 11:40;0;22;0;0;28,6;0;0;62;-0,3;0,4;62;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;0;0;0;183;1;0;0;116;6;0;0;2;0;2;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654844;19.05.2025 11:40;0;22;0;0;28,6;0;0;100;-0,2;0,3;100;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;255;255;255;240;1;0;0;99;6;0;0;1;0;1;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654864;19.05.2025 11:41;0;22;0;0;28,6;0;0;137;-0,2;0,2;137;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;254;255;255;107;1;0;0;89;6;0;0;0;0;255;255;0;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654885;19.05.2025 11:41;0;22;0;0;28,6;0;0;170;-0,5;0,1;170;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;253;255;255;99;0;0;0;85;6;0;0;4;0;4;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654905;19.05.2025 11:41;0;22;0;0;28,6;0;0;187;-0,3;0,1;187;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;253;255;255;193;255;255;255;84;6;0;0;4;0;2;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654925;19.05.2025 11:42;0;22;0;0;28,6;0;0;188;-0,5;0,3;188;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;253;255;255;192;255;255;255;85;6;0;0;4;0;3;0;2;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654945;19.05.2025 11:42;0;22;0;0;28,6;0;0;90;-0,1;0,2;90;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;242;0;0;0;173;6;0;0;251;255;252;255;0;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654965;19.05.2025 11:42;0;22;0;0;28,6;0;0;152;-0,3;0,2;152;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;251;0;0;0;59;6;0;0;0;0;0;0;0;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654971;19.05.2025 11:42;0;22;0;0;28,6;0;0;152;-0,2;0,2;152;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;83;6;0;0;3;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747654981;19.05.2025 11:43;0;23;0;0;28,6;0;0;152;-0,2;0,2;152;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;83;6;0;0;3;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655001;19.05.2025 11:43;1;23;0;0;28,6;0;0;152;-0,2;0,2;152;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;83;6;0;0;3;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655006;19.05.2025 11:43;1;23;0;0;28,6;0;0;152;-0,2;0,2;152;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;83;6;0;0;3;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655016;19.05.2025 11:43;0;24;0;0;28,6;0;0;152;-0,2;0,2;152;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;83;6;0;0;3;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655037;19.05.2025 11:43;0;24;0;0;28,6;0;0;152;-0,2;0,2;152;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;254;255;255;251;0;0;0;79;6;0;0;4;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655057;19.05.2025 11:44;0;24;0;0;28,6;0;0;153;-0,6;0,3;153;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;86;6;0;0;4;0;2;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655077;19.05.2025 11:44;0;24;0;0;28,6;0;0;153;-0,3;0,2;153;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;254;255;255;251;0;0;0;79;6;0;0;3;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655097;19.05.2025 11:44;0;24;0;0;28,6;0;0;153;-0,6;0,1;153;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;253;0;0;0;85;6;0;0;4;0;2;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655117;19.05.2025 11:45;0;24;0;0;28,6;0;0;153;-0,3;0,2;153;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;252;0;0;0;86;6;0;0;4;0;1;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655137;19.05.2025 11:45;0;24;0;0;28,6;0;0;153;-0,3;0,2;153;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;85;6;0;0;2;0;2;0;5;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655157;19.05.2025 11:45;0;24;0;0;28,6;0;0;152;-0,2;0,2;152;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;252;0;0;0;77;6;0;0;0;0;255;255;0;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655178;19.05.2025 11:46;0;24;0;0;28,6;0;0;153;-0,3;0,2;153;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;87;6;0;0;2;0;2;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655197;19.05.2025 11:46;0;24;0;0;28,6;0;0;152;-0,1;0,2;152;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;251;0;0;0;83;6;0;0;2;0;3;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655217;19.05.2025 11:46;0;24;0;0;28,6;0;0;153;-0,2;0,3;153;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;252;0;0;0;83;6;0;0;0;0;0;0;0;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655237;19.05.2025 11:47;0;24;0;0;28,6;0;0;152;-0,3;0,1;152;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;253;0;0;0;83;6;0;0;0;0;0;0;255;0;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655257;19.05.2025 11:47;0;24;0;0;28,6;0;0;153;-0,4;0,3;153;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;253;0;0;0;85;6;0;0;3;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655277;19.05.2025 11:47;0;24;0;0;28,6;0;0;152;-0,3;0;152;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;253;0;0;0;85;6;0;0;0;0;0;0;0;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655298;19.05.2025 11:48;0;24;0;0;28,6;0;0;153;-0,4;0,2;153;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;253;0;0;0;84;6;0;0;3;0;2;0;4;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655318;19.05.2025 11:48;0;24;0;0;28,6;0;0;152;-0,2;0,2;152;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;254;255;255;252;0;0;0;84;6;0;0;3;0;3;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655338;19.05.2025 11:48;0;24;0;0;28,6;0;0;153;-0,3;0,3;153;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;253;0;0;0;86;6;0;0;2;0;2;0;3;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655358;19.05.2025 11:49;0;24;0;0;28,6;0;0;217;-1,1;0,3;217;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;254;255;255;72;254;255;255;112;6;0;0;1;0;35;0;17;1;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
1747655378;19.05.2025 11:49;0;24;0;0;28,6;0;1;118;-1,3;0,2;298,1;-178,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;254;255;255;44;254;255;255;240;18;0;0;3;0;255;255;2;255;51;245;255;255;212;6;0;0;0;0;0;0;255;255;0;0;1;0;0x09
