AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747654316;19.05.2025 11:31;0;20;0;0;28,6;0;0;157;0,3;0;157;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;242;255;255;165;5;0;0;111;7;0;0;1;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654336;19.05.2025 11:32;0;20;0;0;28,6;0;0;158;0,4;-0,3;158;0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;243;255;255;5;5;0;0;48;7;0;0;251;255;254;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654341;19.05.2025 11:32;0;20;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654352;19.05.2025 11:32;0;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654372;19.05.2025 11:32;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654392;19.05.2025 11:33;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654412;19.05.2025 11:33;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654432;19.05.2025 11:33;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654452;19.05.2025 11:34;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654472;19.05.2025 11:34;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654492;19.05.2025 11:34;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654512;19.05.2025 11:35;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654533;19.05.2025 11:35;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654553;19.05.2025 11:35;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654573;19.05.2025 11:36;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654593;19.05.2025 11:36;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654613;19.05.2025 11:36;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654633;19.05.2025 11:37;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654653;19.05.2025 11:37;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654673;19.05.2025 11:37;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654693;19.05.2025 11:38;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654714;19.05.2025 11:38;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654719;19.05.2025 11:38;1;21;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654729;19.05.2025 11:38;0;22;0;0;28,6;0;0;155;0,4;-0,1;155;0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;244;255;255;120;5;0;0;83;7;0;0;254;255;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654749;19.05.2025 11:39;0;22;0;0;28,6;0;0;273;0,4;0;273;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;25;254;255;255;77;7;0;0;1;0;5;0;6;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654769;19.05.2025 11:39;0;22;0;0;28,6;0;0;309;0,2;-0,1;309;0,2;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;1;0;0;118;254;255;255;81;7;0;0;1;0;4;0;5;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654789;19.05.2025 11:39;0;22;0;0;28,6;0;0;343;0,3;-0,2;343;0,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;1;0;0;98;255;255;255;81;7;0;0;255;255;255;255;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654810;19.05.2025 11:40;0;22;0;0;28,6;0;0;15;0,1;-0,1;15;0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;1;0;0;130;0;0;0;79;7;0;0;2;0;2;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654830;19.05.2025 11:40;0;22;0;0;28,6;0;0;49;-0,2;0,1;49;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;1;0;0;110;1;0;0;74;7;0;0;3;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654850;19.05.2025 11:40;0;22;0;0;28,6;0;0;84;-0,2;0,1;84;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;224;1;0;0;66;7;0;0;1;0;2;0;5;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654870;19.05.2025 11:41;0;22;0;0;28,6;0;0;120;-0,1;0,2;120;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;255;255;255;180;1;0;0;59;7;0;0;2;0;6;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654890;19.05.2025 11:41;0;22;0;0;28,6;0;0;154;0,2;0,4;154;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;254;255;255;236;0;0;0;60;7;0;0;1;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654910;19.05.2025 11:41;0;22;0;0;28,6;0;0;166;0,2;0,4;166;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;132;0;0;0;59;7;0;0;1;0;5;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654930;19.05.2025 11:42;0;22;0;0;28,6;0;0;166;0,2;0,4;166;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;133;0;0;0;60;7;0;0;254;255;1;0;1;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654950;19.05.2025 11:42;0;22;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;254;255;255;130;0;0;0;35;7;0;0;2;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654956;19.05.2025 11:42;0;22;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;130;0;0;0;59;7;0;0;2;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654966;19.05.2025 11:42;0;23;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;130;0;0;0;59;7;0;0;2;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654986;19.05.2025 11:43;1;23;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;130;0;0;0;59;7;0;0;2;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747654991;19.05.2025 11:43;1;23;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;130;0;0;0;59;7;0;0;2;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655002;19.05.2025 11:43;0;24;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;130;0;0;0;59;7;0;0;2;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655022;19.05.2025 11:43;0;24;0;0;28,6;0;0;167;0,1;0,4;167;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;130;0;0;0;59;7;0;0;1;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655042;19.05.2025 11:44;0;24;0;0;28,6;0;0;168;0;0,7;168;0;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;131;0;0;0;60;7;0;0;1;0;3;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655062;19.05.2025 11:44;0;24;0;0;28,6;0;0;167;0;0,6;167;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;130;0;0;0;51;7;0;0;2;0;4;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655082;19.05.2025 11:44;0;24;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;131;0;0;0;60;7;0;0;2;0;3;0;5;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655102;19.05.2025 11:45;0;24;0;0;28,6;0;0;168;0,1;0,8;168;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;131;0;0;0;59;7;0;0;1;0;5;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655122;19.05.2025 11:45;0;24;0;0;28,6;0;0;167;0,2;0,4;167;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;131;0;0;0;61;7;0;0;252;255;1;0;2;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655142;19.05.2025 11:45;0;24;0;0;28,6;0;0;167;0,2;0,6;167;0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;131;0;0;0;52;7;0;0;1;0;5;0;5;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655162;19.05.2025 11:46;0;24;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;131;0;0;0;59;7;0;0;253;255;255;255;1;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655183;19.05.2025 11:46;0;24;0;0;28,6;0;0;167;0,2;0,4;167;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;131;0;0;0;60;7;0;0;252;255;255;255;255;0;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655203;19.05.2025 11:46;0;24;0;0;28,6;0;0;166;0;0,3;166;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;131;0;0;0;60;7;0;0;1;0;5;0;5;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655223;19.05.2025 11:47;0;24;0;0;28,6;0;0;167;0,2;0,4;167;0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;130;0;0;0;57;7;0;0;1;0;5;0;4;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655243;19.05.2025 11:47;0;24;0;0;28,6;0;0;167;0,2;0,5;167;0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;132;0;0;0;62;7;0;0;1;0;5;0;6;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655263;19.05.2025 11:47;0;24;0;0;28,6;0;0;166;0,4;0,3;166;0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;132;0;0;0;60;7;0;0;251;255;1;0;255;0;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655283;19.05.2025 11:48;0;24;0;0;28,6;0;0;166;0,3;0,3;166;0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;131;0;0;0;59;7;0;0;1;0;4;0;5;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655303;19.05.2025 11:48;0;24;0;0;28,6;0;0;167;0,4;0,7;167;0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;131;0;0;0;62;7;0;0;2;0;3;0;7;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1747655323;19.05.2025 11:48;0;24;0;0;28,6;0;0;166;0,3;0,4;166;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;130;0;0;0;59;7;0;0;1;0;4;0;5;1;26;243;255;255;234;6;0;0;0;0;0;0;255;255;0;0;2;0;0x09
