AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746530381;06.05.2025 11:19;0;10;0;0;28,6;0;0;151;-1,5;1,6;151;-1,5;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;242;255;255;161;7;0;0;82;6;0;0;3;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1746530401;06.05.2025 11:20;0;10;0;0;28,6;0;0;151;-1,2;1,6;151;-1,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;242;255;255;161;7;0;0;86;6;0;0;3;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1746530421;06.05.2025 11:20;0;10;0;0;28,6;0;0;151;-1,4;1,4;151;-1,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;162;7;0;0;83;6;0;0;3;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1746530441;06.05.2025 11:20;0;10;0;0;28,6;0;0;151;-1,4;1,5;151;-1,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;163;7;0;0;87;6;0;0;4;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1746530447;06.05.2025 11:20;0;10;0;0;28,6;0;0;151;-1,2;1,7;151;-1,2;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;161;7;0;0;87;6;0;0;4;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1746530457;06.05.2025 11:20;0;20;0;0;28,6;0;0;151;-1,2;1,7;151;-1,2;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;161;7;0;0;87;6;0;0;4;0;6;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1746530477;06.05.2025 11:21;0;20;0;0;28,6;0;0;150;-0,5;0,9;150;-0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;160;7;0;0;86;6;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530497;06.05.2025 11:21;0;20;0;0;28,6;0;0;150;-0,4;0,6;150;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;161;7;0;0;87;6;0;0;2;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530518;06.05.2025 11:21;0;20;0;0;28,6;0;0;150;-0,4;0,5;150;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;161;7;0;0;86;6;0;0;3;0;6;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530538;06.05.2025 11:22;0;20;0;0;28,6;0;0;150;-0,5;0,7;150;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;242;255;255;162;7;0;0;86;6;0;0;2;0;5;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530558;06.05.2025 11:22;0;20;0;0;28,6;0;0;150;-0,3;0,7;150;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;159;7;0;0;85;6;0;0;3;0;7;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530578;06.05.2025 11:22;0;20;0;0;28,6;0;0;150;-0,5;0,4;150;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;242;255;255;161;7;0;0;87;6;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530598;06.05.2025 11:23;0;20;0;0;28,6;0;0;150;-0,3;0,4;150;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;242;255;255;161;7;0;0;86;6;0;0;0;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530618;06.05.2025 11:23;0;20;0;0;28,6;0;0;150;-0,4;0,6;150;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;242;255;255;162;7;0;0;87;6;0;0;1;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530638;06.05.2025 11:23;0;20;0;0;28,6;0;0;152;-0,4;0,7;152;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;242;255;255;51;7;0;0;56;6;0;0;4;0;10;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530644;06.05.2025 11:24;0;20;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530654;06.05.2025 11:24;0;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530674;06.05.2025 11:24;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530694;06.05.2025 11:24;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530714;06.05.2025 11:25;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530734;06.05.2025 11:25;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530754;06.05.2025 11:25;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530774;06.05.2025 11:26;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530795;06.05.2025 11:26;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530815;06.05.2025 11:26;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530835;06.05.2025 11:27;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530855;06.05.2025 11:27;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530875;06.05.2025 11:27;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530895;06.05.2025 11:28;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530915;06.05.2025 11:28;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530935;06.05.2025 11:28;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530955;06.05.2025 11:29;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530975;06.05.2025 11:29;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746530995;06.05.2025 11:29;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531015;06.05.2025 11:30;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531022;06.05.2025 11:30;1;21;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531032;06.05.2025 11:30;0;22;0;0;28,6;0;0;156;-0,3;0,7;156;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;242;255;255;10;6;0;0;81;6;0;0;255;255;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531052;06.05.2025 11:30;0;22;0;0;28,6;0;0;151;-0,4;0,8;151;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;254;255;255;13;1;0;0;80;6;0;0;2;0;5;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531072;06.05.2025 11:31;0;22;0;0;28,6;0;0;185;-0,4;0,8;185;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;237;255;255;255;79;6;0;0;3;0;9;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531092;06.05.2025 11:31;0;22;0;0;28,6;0;0;218;-0,3;0,6;218;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;254;255;255;211;254;255;255;82;6;0;0;255;255;1;0;5;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531112;06.05.2025 11:31;0;22;0;0;28,6;0;0;255;0;0,4;255;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;255;255;255;49;254;255;255;82;6;0;0;0;0;5;0;5;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531132;06.05.2025 11:32;0;22;0;0;28,6;0;0;291;0;0,2;291;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;0;0;0;56;254;255;255;88;6;0;0;255;255;254;255;4;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531152;06.05.2025 11:32;0;22;0;0;28,6;0;0;327;0,1;0;327;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;1;0;0;232;254;255;255;96;6;0;0;0;0;255;255;4;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531172;06.05.2025 11:32;0;22;0;0;28,6;0;0;0;-0,3;-0,1;0;-0,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;1;0;0;249;255;255;255;98;6;0;0;255;255;255;255;6;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531192;06.05.2025 11:33;0;22;0;0;28,6;0;0;33;-0,5;-0,1;33;-0,5;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;1;0;0;6;1;0;0;96;6;0;0;0;0;253;255;4;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531212;06.05.2025 11:33;0;22;0;0;28,6;0;0;67;-0,5;0,3;67;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;0;0;0;183;1;0;0;91;6;0;0;2;0;2;0;5;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531232;06.05.2025 11:33;0;22;0;0;28,6;0;0;104;-0,7;0,6;104;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;255;255;255;220;1;0;0;87;6;0;0;0;0;1;0;2;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531253;06.05.2025 11:34;0;22;0;0;28,6;0;0;138;-0,5;0,7;138;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;254;255;255;98;1;0;0;87;6;0;0;4;0;9;0;9;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531273;06.05.2025 11:34;0;22;0;0;28,6;0;0;172;-0,4;0,6;172;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;254;255;255;94;0;0;0;84;6;0;0;4;0;6;0;6;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531293;06.05.2025 11:34;0;22;0;0;28,6;0;0;179;-0,3;0,9;179;-0,3;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;36;0;0;0;83;6;0;0;2;0;6;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531298;06.05.2025 11:34;0;22;0;0;28,6;0;0;178;-0,1;0,6;178;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;36;0;0;0;80;6;0;0;4;0;5;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531308;06.05.2025 11:35;0;23;0;0;28,6;0;0;178;-0,1;0,6;178;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;36;0;0;0;80;6;0;0;4;0;5;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531328;06.05.2025 11:35;1;23;0;0;28,6;0;0;178;-0,1;0,6;178;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;36;0;0;0;80;6;0;0;4;0;5;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531334;06.05.2025 11:35;1;23;0;0;28,6;0;0;178;-0,1;0,6;178;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;36;0;0;0;80;6;0;0;4;0;5;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531344;06.05.2025 11:35;0;24;0;0;28,6;0;0;178;-0,1;0,6;178;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;36;0;0;0;80;6;0;0;4;0;5;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531364;06.05.2025 11:36;0;24;0;0;28,6;0;0;178;-0,3;0,8;178;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;36;0;0;0;84;6;0;0;2;0;6;0;9;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531384;06.05.2025 11:36;0;24;0;0;28,6;0;0;178;-0,3;0,8;178;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;36;0;0;0;83;6;0;0;3;0;5;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531404;06.05.2025 11:36;0;24;0;0;28,6;0;0;178;-0,4;0,6;178;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;253;255;255;35;0;0;0;84;6;0;0;3;0;6;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531424;06.05.2025 11:37;0;24;0;0;28,6;0;0;179;-0,4;0,8;179;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;253;255;255;35;0;0;0;76;6;0;0;2;0;5;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1746531445;06.05.2025 11:37;0;24;0;0;28,6;0;0;178;-0,3;0,6;178;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;253;255;255;36;0;0;0;84;6;0;0;3;0;6;0;7;1;82;244;255;255;94;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
