AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747655021;19.05.2025 11:43;0;24;0;0;28,6;0;0;183;-0,4;0,3;183;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;238;255;255;255;197;6;0;0;3;0;3;0;8;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655041;19.05.2025 11:44;0;24;0;0;28,6;0;0;182;-0,5;0,1;182;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;238;255;255;255;195;6;0;0;3;0;2;0;7;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655062;19.05.2025 11:44;0;24;0;0;28,6;0;0;182;-0,3;0;182;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;238;255;255;255;196;6;0;0;0;0;255;255;5;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655082;19.05.2025 11:44;0;24;0;0;28,6;0;0;182;-0,3;0,1;182;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;239;255;255;255;195;6;0;0;2;0;2;0;7;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655102;19.05.2025 11:45;0;24;0;0;28,6;0;0;182;-0,4;0;182;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;238;255;255;255;189;6;0;0;2;0;3;0;7;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655122;19.05.2025 11:45;0;24;0;0;28,6;0;0;182;-0,3;0,1;182;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;239;255;255;255;189;6;0;0;2;0;3;0;6;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655142;19.05.2025 11:45;0;24;0;0;28,6;0;0;183;-0,6;0,2;183;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;239;255;255;255;194;6;0;0;0;0;255;255;4;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655162;19.05.2025 11:46;0;24;0;0;28,6;0;0;182;-0,4;0,1;182;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;238;255;255;255;196;6;0;0;3;0;2;0;7;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655182;19.05.2025 11:46;0;24;0;0;28,6;0;0;183;-0,4;0,1;183;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;238;255;255;255;196;6;0;0;2;0;1;0;6;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655202;19.05.2025 11:46;0;24;0;0;28,6;0;0;182;-0,4;0,1;182;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;238;255;255;255;196;6;0;0;3;0;2;0;7;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655223;19.05.2025 11:47;0;24;0;0;28,6;0;0;182;-0,5;0,1;182;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;238;255;255;255;196;6;0;0;3;0;3;0;8;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655243;19.05.2025 11:47;0;24;0;0;28,6;0;0;183;-0,5;0,2;183;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;238;255;255;255;194;6;0;0;3;0;3;0;6;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655263;19.05.2025 11:47;0;24;0;0;28,6;0;0;182;-0,5;0;182;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;239;255;255;255;194;6;0;0;3;0;3;0;6;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655283;19.05.2025 11:48;0;24;0;0;28,6;0;0;183;-0,3;0,3;183;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;254;255;255;238;255;255;255;195;6;0;0;3;0;2;0;7;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655303;19.05.2025 11:48;0;24;0;0;28,6;0;0;183;-0,2;0,2;183;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;254;255;255;238;255;255;255;195;6;0;0;3;0;2;0;7;1;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655323;19.05.2025 11:48;0;24;0;0;28,6;0;3;95;-0,3;9;95;-0,2;-80,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;254;255;255;40;6;0;0;212;13;0;0;0;0;0;255;26;0;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
1747655343;19.05.2025 11:49;0;24;0;0;28,6;0;1;131;-0,3;0,3;311,1;-179,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;254;255;255;180;254;255;255;61;19;0;0;3;0;1;0;6;255;162;244;255;255;199;6;0;0;0;0;0;0;0;0;255;255;3;0;0x09
