AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747817009;21.05.2025 8:43;0;10;0;0;28,6;0;0;152;0,4;1,2;152;0,4;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;238;255;255;77;9;0;0;103;5;0;0;252;255;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1747817029;21.05.2025 8:43;0;10;0;0;28,6;0;0;152;0,2;1,6;152;0,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;238;255;255;77;9;0;0;103;5;0;0;2;0;8;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1747817049;21.05.2025 8:44;0;10;0;0;28,6;0;0;152;0,2;1,7;152;0,2;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;238;255;255;76;9;0;0;106;5;0;0;3;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1747817054;21.05.2025 8:44;0;10;0;0;28,6;0;0;152;0,1;1,7;152;0,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;238;255;255;74;9;0;0;106;5;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1747817065;21.05.2025 8:44;0;20;0;0;28,6;0;0;152;0,1;1,7;152;0,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;238;255;255;74;9;0;0;106;5;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1747817085;21.05.2025 8:44;0;20;0;0;28,6;0;0;152;-0,6;0,6;152;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;238;255;255;75;9;0;0;108;5;0;0;4;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817105;21.05.2025 8:45;0;20;0;0;28,6;0;0;152;-0,5;0,5;152;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;238;255;255;75;9;0;0;101;5;0;0;6;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817125;21.05.2025 8:45;0;20;0;0;28,6;0;0;153;-0,8;0,5;153;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;238;255;255;24;9;0;0;98;5;0;0;5;0;3;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817145;21.05.2025 8:45;0;20;0;0;28,6;0;0;156;-0,7;0,1;156;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;238;255;255;223;7;0;0;76;5;0;0;4;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817150;21.05.2025 8:45;0;20;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817160;21.05.2025 8:46;0;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817181;21.05.2025 8:46;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817201;21.05.2025 8:46;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817221;21.05.2025 8:47;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817241;21.05.2025 8:47;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817261;21.05.2025 8:47;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817281;21.05.2025 8:48;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817301;21.05.2025 8:48;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817321;21.05.2025 8:48;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817342;21.05.2025 8:49;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817362;21.05.2025 8:49;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817382;21.05.2025 8:49;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817402;21.05.2025 8:50;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817422;21.05.2025 8:50;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817442;21.05.2025 8:50;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817462;21.05.2025 8:51;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817482;21.05.2025 8:51;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817502;21.05.2025 8:51;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817523;21.05.2025 8:52;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817528;21.05.2025 8:52;1;21;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817538;21.05.2025 8:52;0;22;0;0;28,6;0;0;158;-1,4;-0,1;158;-1,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;223;6;0;0;108;5;0;0;5;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817558;21.05.2025 8:52;0;22;0;0;28,6;0;0;268;-1,4;0;268;-1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;39;254;255;255;115;5;0;0;7;0;255;255;1;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817578;21.05.2025 8:52;0;22;0;0;28,6;0;0;308;-1,7;0,3;308;-1,7;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;1;0;0;153;254;255;255;125;5;0;0;9;0;3;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817598;21.05.2025 8:53;0;22;0;0;28,6;0;0;346;-1,5;0,9;346;-1,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;1;0;0;168;255;255;255;137;5;0;0;7;0;1;0;2;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817619;21.05.2025 8:53;0;22;0;0;28,6;0;0;27;-1,3;1,2;27;-1,3;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;1;0;0;226;0;0;0;137;5;0;0;6;0;7;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817639;21.05.2025 8:53;0;22;0;0;28,6;0;0;70;-1,2;1,6;70;-1,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;0;0;0;179;1;0;0;131;5;0;0;3;0;1;0;2;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817659;21.05.2025 8:54;0;22;0;0;28,6;0;0;111;-0,7;1;111;-0,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;255;255;255;201;1;0;0;120;5;0;0;9;0;3;0;8;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817679;21.05.2025 8:54;0;22;0;0;28,6;0;0;147;-0,4;0,6;147;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;254;255;255;29;1;0;0;108;5;0;0;255;255;1;0;2;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817699;21.05.2025 8:54;0;22;0;0;28,6;0;0;182;-0,5;0,2;182;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;247;255;255;255;107;5;0;0;5;0;3;0;6;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817719;21.05.2025 8:55;0;22;0;0;28,6;0;0;217;-1;-0,1;217;-1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;254;255;255;210;254;255;255;107;5;0;0;7;0;0;0;6;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817739;21.05.2025 8:55;0;22;0;0;28,6;0;0;257;-1,1;-0,2;257;-1,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;255;255;255;48;254;255;255;114;5;0;0;5;0;254;255;4;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817759;21.05.2025 8:55;0;22;0;0;28,6;0;0;296;-1,6;0,2;296;-1,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;0;0;0;93;254;255;255;122;5;0;0;8;0;3;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817779;21.05.2025 8:56;0;22;0;0;28,6;0;0;334;-1,9;0,7;334;-1,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;1;0;0;75;255;255;255;134;5;0;0;10;0;5;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817800;21.05.2025 8:56;0;22;0;0;28,6;0;0;15;-1,7;1;15;-1,7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;1;0;0;134;0;0;0;134;5;0;0;7;0;2;0;1;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817820;21.05.2025 8:57;0;22;0;0;28,6;0;0;57;-1,2;1,3;57;-1,2;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;133;1;0;0;133;5;0;0;3;0;4;0;3;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817840;21.05.2025 8:57;0;22;0;0;28,6;0;0;99;-0,9;1,4;99;-0,9;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;255;255;255;215;1;0;0;126;5;0;0;7;0;6;0;6;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817860;21.05.2025 8:57;0;22;0;0;28,6;0;0;137;-0,6;0,9;137;-0,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;99;1;0;0;107;5;0;0;7;0;5;0;7;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817880;21.05.2025 8:58;0;22;0;0;28,6;0;0;171;-0,5;0,4;171;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;254;255;255;88;0;0;0;106;5;0;0;3;0;2;0;4;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817900;21.05.2025 8:58;0;22;0;0;28,6;0;0;207;-0,6;0,1;207;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;254;255;255;38;255;255;255;98;5;0;0;4;0;3;0;6;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817920;21.05.2025 8:58;0;22;0;0;28,6;0;0;243;-1,3;-0,1;243;-1,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;255;255;255;78;254;255;255;111;5;0;0;8;0;2;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817940;21.05.2025 8:59;0;22;0;0;28,6;0;0;283;-1,7;0,1;283;-1,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;0;0;59;254;255;255;121;5;0;0;5;0;0;0;1;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817960;21.05.2025 8:59;0;22;0;0;28,6;0;0;323;-1,7;0,6;323;-1,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;1;0;0;245;254;255;255;129;5;0;0;10;0;4;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747817981;21.05.2025 8:59;0;22;0;0;28,6;0;0;2;-1,9;0,9;2;-1,9;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;1;0;0;37;0;0;0;134;5;0;0;10;0;4;0;6;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818001;21.05.2025 9:00;0;22;0;0;28,6;0;0;43;-1,3;1,3;43;-1,3;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;1;0;0;68;1;0;0;137;5;0;0;2;0;2;0;2;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818021;21.05.2025 9:00;0;22;0;0;28,6;0;0;86;-0,8;1,4;86;-0,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;213;1;0;0;127;5;0;0;3;0;3;0;2;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818041;21.05.2025 9:00;0;22;0;0;28,6;0;0;126;-0,6;1,1;126;-0,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;254;255;255;155;1;0;0;118;5;0;0;3;0;8;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818061;21.05.2025 9:01;0;22;0;0;28,6;0;0;161;-0,5;0,5;161;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;254;255;255;178;0;0;0;109;5;0;0;3;0;3;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818081;21.05.2025 9:01;0;22;0;0;28,6;0;0;195;-0,4;0,1;195;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;254;255;255;126;255;255;255;105;5;0;0;3;0;0;0;5;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818101;21.05.2025 9:01;0;22;0;0;28,6;0;0;232;-1,2;-0,2;232;-1,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;254;255;255;127;254;255;255;100;5;0;0;3;0;254;255;3;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818121;21.05.2025 9:02;0;22;0;0;28,6;0;0;271;-1,5;0,1;271;-1,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;41;254;255;255;109;5;0;0;5;0;253;255;0;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818141;21.05.2025 9:02;0;22;0;0;28,6;0;0;311;-1,5;0,5;311;-1,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;1;0;0;168;254;255;255;129;5;0;0;10;0;3;0;6;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
1747818161;21.05.2025 9:02;0;22;0;0;28,6;0;0;350;-1,7;0,9;350;-1,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;1;0;0;196;255;255;255;135;5;0;0;6;0;1;0;2;1;99;240;255;255;101;8;0;0;0;0;0;0;2;0;255;255;1;0;0x09
