AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747029574;12.05.2025 5:59;0;22;0;0;28,6;0;0;60;0,3;0,4;60;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;227;1;0;0;61;4;0;0;0;0;4;0;10;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029594;12.05.2025 5:59;0;22;0;0;28,6;0;0;102;0,1;0,7;102;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;255;255;255;31;2;0;0;46;4;0;0;0;0;4;0;8;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029615;12.05.2025 6:00;0;22;0;0;28,6;0;0;141;0;0,5;141;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;254;255;255;115;1;0;0;32;4;0;0;253;255;0;0;3;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029635;12.05.2025 6:00;0;22;0;0;28,6;0;0;177;0,1;1,2;177;0,1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;253;255;255;49;0;0;0;26;4;0;0;255;255;1;0;6;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029655;12.05.2025 6:00;0;22;0;0;28,6;0;0;213;0;1,1;213;0;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;254;255;255;219;254;255;255;27;4;0;0;0;0;6;0;11;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029675;12.05.2025 6:01;0;22;0;0;28,6;0;0;252;0,6;1,3;252;0,6;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;255;255;255;254;253;255;255;44;4;0;0;253;255;2;0;5;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029695;12.05.2025 6:01;0;22;0;0;28,6;0;0;292;0,5;1;292;0,5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;0;0;0;253;253;255;255;60;4;0;0;253;255;3;0;5;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029715;12.05.2025 6:01;0;22;0;0;28,6;0;0;330;0,7;0,9;330;0,7;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;1;0;0;229;254;255;255;73;4;0;0;252;255;1;0;7;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029735;12.05.2025 6:02;0;22;0;0;28,6;0;0;7;0,6;0,7;7;0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2;0;0;84;0;0;0;69;4;0;0;0;0;4;0;9;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029755;12.05.2025 6:02;0;22;0;0;28,6;0;0;47;0,1;0,5;47;0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;1;0;0;154;1;0;0;63;4;0;0;0;0;1;0;9;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029775;12.05.2025 6:02;0;22;0;0;28,6;0;0;89;0,3;0,5;89;0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;37;2;0;0;49;4;0;0;255;255;3;0;9;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029795;12.05.2025 6:03;0;22;0;0;28,6;0;0;130;-0,2;0,7;130;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;254;255;255;194;1;0;0;36;4;0;0;1;0;4;0;9;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029815;12.05.2025 6:03;0;22;0;0;28,6;0;0;166;0,1;1,1;166;0,1;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;253;255;255;157;0;0;0;18;4;0;0;1;0;5;0;10;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029835;12.05.2025 6:03;0;22;0;0;28,6;0;0;201;0,1;1;201;0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;253;255;255;62;255;255;255;27;4;0;0;254;255;3;0;6;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029856;12.05.2025 6:04;0;22;0;0;28,6;0;0;240;0,4;1,6;240;0,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;254;255;255;46;254;255;255;32;4;0;0;251;255;2;0;5;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029876;12.05.2025 6:04;0;22;0;0;28,6;0;0;280;1;1,4;280;1;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;0;0;229;253;255;255;47;4;0;0;244;255;3;0;4;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029896;12.05.2025 6:04;0;22;0;0;28,6;0;0;318;0,5;0,9;318;0,5;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;1;0;0;138;254;255;255;70;4;0;0;252;255;1;0;7;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029916;12.05.2025 6:05;0;22;0;0;28,6;0;0;355;0,9;0,7;355;0,9;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;2;0;0;222;255;255;255;78;4;0;0;252;255;2;0;5;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029936;12.05.2025 6:05;0;22;0;0;28,6;0;0;34;0,4;0,6;34;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;1;0;0;63;1;0;0;65;4;0;0;0;0;4;0;8;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029956;12.05.2025 6:05;0;22;0;0;28,6;0;0;34;0,3;0,5;34;0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;1;0;0;66;1;0;0;65;4;0;0;0;0;3;0;9;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029977;12.05.2025 6:06;0;22;0;0;28,6;0;0;34;0,5;0,4;34;0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;1;0;0;68;1;0;0;63;4;0;0;255;255;3;0;9;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747029997;12.05.2025 6:06;0;22;0;0;28,6;0;0;32;0,4;0,2;32;0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;1;0;0;62;1;0;0;93;4;0;0;0;0;2;0;9;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747030002;12.05.2025 6:06;0;22;0;0;28,6;0;0;34;0,5;0,4;34;0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;1;0;0;63;1;0;0;70;4;0;0;252;255;0;0;6;1;89;245;255;255;204;11;0;0;0;0;0;0;0;0;255;255;2;0;0x09
