AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747028743;12.05.2025 5:45;0;10;0;0;28,6;0;0;148;-0,2;0,7;148;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;243;255;255;194;7;0;0;190;5;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028763;12.05.2025 5:46;0;10;0;0;28,6;0;0;148;-0,3;0,5;148;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;243;255;255;191;7;0;0;164;5;0;0;3;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028783;12.05.2025 5:46;0;10;0;0;28,6;0;0;148;-0,2;0,6;148;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;243;255;255;187;7;0;0;164;5;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028789;12.05.2025 5:46;0;10;0;0;28,6;0;0;148;-0,3;0,8;148;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;243;255;255;188;7;0;0;191;5;0;0;2;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028799;12.05.2025 5:46;0;20;0;0;28,6;0;0;148;-0,3;0,8;148;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;243;255;255;188;7;0;0;191;5;0;0;2;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028819;12.05.2025 5:46;0;20;0;0;28,6;0;0;148;-0,3;0,6;148;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;243;255;255;189;7;0;0;194;5;0;0;4;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028839;12.05.2025 5:47;0;20;0;0;28,6;0;0;148;-0,4;0,6;148;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;243;255;255;189;7;0;0;192;5;0;0;3;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028860;12.05.2025 5:47;0;20;0;0;28,6;0;0;148;-0,3;0,5;148;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;243;255;255;189;7;0;0;192;5;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028880;12.05.2025 5:48;0;20;0;0;28,6;0;0;148;-0,2;0,7;148;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;243;255;255;188;7;0;0;193;5;0;0;3;0;3;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028900;12.05.2025 5:48;0;20;0;0;28,6;0;0;148;-0,3;0,6;148;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;243;255;255;189;7;0;0;193;5;0;0;2;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028920;12.05.2025 5:48;0;20;0;0;28,6;0;0;148;-0,2;0,7;148;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;243;255;255;189;7;0;0;194;5;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028940;12.05.2025 5:49;0;20;0;0;28,6;0;0;148;-0,2;0,6;148;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;243;255;255;188;7;0;0;192;5;0;0;2;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028960;12.05.2025 5:49;0;20;0;0;28,6;0;0;148;-0,2;0,8;148;-0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;243;255;255;188;7;0;0;184;5;0;0;2;0;7;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747028980;12.05.2025 5:49;0;20;0;0;28,6;0;0;148;-0,3;0,6;148;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;243;255;255;188;7;0;0;184;5;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029000;12.05.2025 5:50;0;20;0;0;28,6;0;0;148;-0,1;0,7;148;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;243;255;255;189;7;0;0;193;5;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029020;12.05.2025 5:50;0;20;0;0;28,6;0;0;148;-0,3;0,6;148;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;243;255;255;190;7;0;0;195;5;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029040;12.05.2025 5:50;0;20;0;0;28,6;0;0;148;-0,2;0,9;148;-0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;243;255;255;192;7;0;0;193;5;0;0;1;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029060;12.05.2025 5:51;0;20;0;0;28,6;0;0;148;-0,1;0,8;148;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;243;255;255;190;7;0;0;184;5;0;0;3;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029080;12.05.2025 5:51;0;20;0;0;28,6;0;0;150;-0,1;0,6;150;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;243;255;255;50;7;0;0;179;5;0;0;5;0;8;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029100;12.05.2025 5:51;0;20;0;0;28,6;0;0;154;-0,1;0,6;154;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;243;255;255;6;6;0;0;194;5;0;0;1;0;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029120;12.05.2025 5:52;0;20;0;0;28,6;0;0;156;0;0,6;156;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;244;255;255;40;5;0;0;172;5;0;0;0;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029140;12.05.2025 5:52;0;20;0;0;28,6;0;0;155;0,1;0,4;155;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;245;255;255;237;4;0;0;201;5;0;0;0;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029146;12.05.2025 5:52;0;20;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029156;12.05.2025 5:52;0;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029176;12.05.2025 5:52;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029196;12.05.2025 5:53;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029217;12.05.2025 5:53;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029237;12.05.2025 5:53;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029257;12.05.2025 5:54;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029277;12.05.2025 5:54;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029297;12.05.2025 5:54;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029317;12.05.2025 5:55;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029337;12.05.2025 5:55;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029357;12.05.2025 5:55;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029378;12.05.2025 5:56;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029398;12.05.2025 5:56;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029418;12.05.2025 5:56;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029438;12.05.2025 5:57;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029458;12.05.2025 5:57;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029478;12.05.2025 5:57;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029498;12.05.2025 5:58;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029519;12.05.2025 5:58;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029523;12.05.2025 5:58;1;21;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029534;12.05.2025 5:58;0;22;0;0;28,6;0;0;150;0;0,2;150;0;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;246;255;255;98;5;0;0;215;5;0;0;0;0;254;255;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029554;12.05.2025 5:59;0;22;0;0;28,6;0;0;273;0,1;0,4;273;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;21;254;255;255;208;5;0;0;255;255;255;255;7;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029574;12.05.2025 5:59;0;22;0;0;28,6;0;0;308;0;0,3;308;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;1;0;0;115;254;255;255;216;5;0;0;0;0;2;0;6;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029594;12.05.2025 5:59;0;22;0;0;28,6;0;0;342;-0,1;0,1;342;-0,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;1;0;0;97;255;255;255;218;5;0;0;1;0;1;0;10;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029614;12.05.2025 6:00;0;22;0;0;28,6;0;0;14;-0,3;0,1;14;-0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;1;0;0;128;0;0;0;216;5;0;0;3;0;3;0;9;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029635;12.05.2025 6:00;0;22;0;0;28,6;0;0;48;-0,4;0,2;48;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;1;0;0;110;1;0;0;210;5;0;0;0;0;1;0;7;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029655;12.05.2025 6:00;0;22;0;0;28,6;0;0;84;-0,4;0,4;84;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;228;1;0;0;206;5;0;0;3;0;1;0;12;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029675;12.05.2025 6:01;0;22;0;0;28,6;0;0;121;-0,4;0,5;121;-0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;255;255;255;184;1;0;0;198;5;0;0;0;0;3;0;7;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029695;12.05.2025 6:01;0;22;0;0;28,6;0;0;156;-0,1;0,8;156;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;254;255;255;231;0;0;0;192;5;0;0;0;0;1;0;6;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029715;12.05.2025 6:01;0;22;0;0;28,6;0;0;190;-0,1;0,8;190;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;188;255;255;255;190;5;0;0;2;0;5;0;10;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029735;12.05.2025 6:02;0;22;0;0;28,6;0;0;224;0;0,6;224;0;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;254;255;255;172;254;255;255;195;5;0;0;1;0;6;0;11;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029755;12.05.2025 6:02;0;22;0;0;28,6;0;0;260;0,1;0,4;260;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;255;255;255;29;254;255;255;204;5;0;0;0;0;0;0;7;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029775;12.05.2025 6:02;0;22;0;0;28,6;0;0;296;-0,1;0,2;296;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;0;0;0;64;254;255;255;208;5;0;0;0;0;0;0;5;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029796;12.05.2025 6:03;0;22;0;0;28,6;0;0;330;-0,1;0,4;330;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;1;0;0;5;255;255;255;216;5;0;0;0;0;0;0;6;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029816;12.05.2025 6:03;0;22;0;0;28,6;0;0;3;-0,2;0,2;3;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;1;0;0;32;0;0;0;219;5;0;0;0;0;2;0;6;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029836;12.05.2025 6:03;0;22;0;0;28,6;0;0;36;-0,3;0,3;36;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;1;0;0;40;1;0;0;211;5;0;0;0;0;1;0;7;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029856;12.05.2025 6:04;0;22;0;0;28,6;0;0;72;-0,3;0,4;72;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;0;0;0;206;1;0;0;196;5;0;0;3;0;2;0;9;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029876;12.05.2025 6:04;0;22;0;0;28,6;0;0;109;-0,4;0,7;109;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;255;255;255;217;1;0;0;201;5;0;0;0;0;0;0;7;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029896;12.05.2025 6:04;0;22;0;0;28,6;0;0;145;-0,2;1;145;-0,2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;254;255;255;60;1;0;0;195;5;0;0;2;0;4;0;10;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029916;12.05.2025 6:05;0;22;0;0;28,6;0;0;178;-0,1;0,8;178;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;253;255;255;36;0;0;0;195;5;0;0;255;255;0;0;6;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029936;12.05.2025 6:05;0;22;0;0;28,6;0;0;212;0,1;0,4;212;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;254;255;255;253;254;255;255;196;5;0;0;2;0;9;0;11;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029956;12.05.2025 6:05;0;22;0;0;28,6;0;0;223;-0,1;0,6;223;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;254;255;255;178;254;255;255;197;5;0;0;1;0;2;0;10;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029976;12.05.2025 6:06;0;22;0;0;28,6;0;0;223;0,1;0,6;223;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;254;255;255;179;254;255;255;188;5;0;0;0;0;0;0;7;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747029996;12.05.2025 6:06;0;22;0;0;28,6;0;0;224;0,2;0,6;224;0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;254;255;255;177;254;255;255;196;5;0;0;255;255;0;0;8;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747030016;12.05.2025 6:06;0;22;0;0;28,6;0;0;155;0;0,5;155;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;254;255;255;227;0;0;0;183;5;0;0;0;0;1;0;7;1;107;245;255;255;215;6;0;0;0;0;0;0;0;0;0;0;1;0;0x09
