AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747718414;20.05.2025 5:20;0;10;0;0;28,6;0;0;145;-0,4;1,4;145;-0,4;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;244;255;255;90;8;0;0;77;0;0;0;3;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747718434;20.05.2025 5:20;0;10;0;0;28,6;0;0;149;0,4;0,4;149;0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;243;255;255;127;7;0;0;28;6;0;0;253;255;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747718454;20.05.2025 5:20;0;10;0;0;28,6;0;0;149;0,5;0,5;149;0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;243;255;255;130;7;0;0;26;6;0;0;253;255;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747718475;20.05.2025 5:21;0;10;0;0;28,6;0;0;149;0,5;0,4;149;0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;243;255;255;132;7;0;0;41;6;0;0;0;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747718495;20.05.2025 5:21;0;10;0;0;28,6;0;0;149;0,4;0,5;149;0,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;243;255;255;132;7;0;0;15;6;0;0;253;255;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747718500;20.05.2025 5:21;0;10;0;0;28,6;0;0;149;0,3;0,4;149;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;243;255;255;132;7;0;0;42;6;0;0;252;255;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747718510;20.05.2025 5:21;0;20;0;0;28,6;0;0;149;0,3;0,4;149;0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;243;255;255;132;7;0;0;42;6;0;0;252;255;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747718531;20.05.2025 5:22;0;20;0;0;28,6;0;0;149;-0,3;0,3;149;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;243;255;255;132;7;0;0;34;6;0;0;4;0;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718551;20.05.2025 5:22;0;20;0;0;28,6;0;0;149;-0,2;0,3;149;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;243;255;255;145;7;0;0;41;6;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718571;20.05.2025 5:22;0;20;0;0;28,6;0;0;150;-0,5;0,4;150;-0,5;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;243;255;255;76;7;0;0;43;6;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718591;20.05.2025 5:23;0;20;0;0;28,6;0;0;154;-0,8;0,2;154;-0,8;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;243;255;255;25;6;0;0;43;6;0;0;6;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718611;20.05.2025 5:23;0;20;0;0;28,6;0;0;154;-1,1;0,1;154;-1,1;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;244;255;255;106;5;0;0;50;6;0;0;7;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718631;20.05.2025 5:23;0;20;0;0;28,6;0;0;151;-1,4;0,4;151;-1,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;246;255;255;138;5;0;0;38;6;0;0;5;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718637;20.05.2025 5:23;0;20;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718647;20.05.2025 5:24;0;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718666;20.05.2025 5:24;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718686;20.05.2025 5:24;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718706;20.05.2025 5:25;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718727;20.05.2025 5:25;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718747;20.05.2025 5:25;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718767;20.05.2025 5:26;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718787;20.05.2025 5:26;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718807;20.05.2025 5:26;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718828;20.05.2025 5:27;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718848;20.05.2025 5:27;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718868;20.05.2025 5:27;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718888;20.05.2025 5:28;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718908;20.05.2025 5:28;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718928;20.05.2025 5:28;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718949;20.05.2025 5:29;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718969;20.05.2025 5:29;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747718989;20.05.2025 5:29;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719009;20.05.2025 5:30;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719014;20.05.2025 5:30;1;21;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719025;20.05.2025 5:30;0;22;0;0;28,6;0;0;145;-1,9;1;145;-1,9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;247;255;255;115;6;0;0;73;6;0;0;9;0;7;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719045;20.05.2025 5:30;0;22;0;0;28,6;0;0;7;-1,8;1,4;7;-1,8;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;1;0;0;90;0;0;0;75;6;0;0;11;0;8;0;7;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719064;20.05.2025 5:31;0;22;0;0;28,6;0;0;50;-1,4;1,6;50;-1,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;1;0;0;112;1;0;0;69;6;0;0;3;0;4;0;3;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719084;20.05.2025 5:31;0;22;0;0;28,6;0;0;92;-0,6;1,5;92;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;224;1;0;0;61;6;0;0;5;0;9;0;7;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719104;20.05.2025 5:31;0;22;0;0;28,6;0;0;132;-0,3;1,4;132;-0,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;254;255;255;133;1;0;0;54;6;0;0;4;0;7;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719124;20.05.2025 5:32;0;22;0;0;28,6;0;0;167;-0,5;0,7;167;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;254;255;255;132;0;0;0;45;6;0;0;255;255;253;255;2;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719144;20.05.2025 5:32;0;22;0;0;28,6;0;0;202;-0,6;0,3;202;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;254;255;255;74;255;255;255;43;6;0;0;4;0;1;0;7;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719165;20.05.2025 5:32;0;22;0;0;28,6;0;0;238;-1,1;0,3;238;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;255;255;255;88;254;255;255;49;6;0;0;6;0;3;0;5;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719185;20.05.2025 5:33;0;22;0;0;28,6;0;0;277;-1,4;0,2;277;-1,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;0;37;254;255;255;51;6;0;0;9;0;4;0;7;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719205;20.05.2025 5:33;0;22;0;0;28,6;0;0;317;-1,4;0,5;317;-1,4;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;1;0;0;197;254;255;255;61;6;0;0;11;0;5;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719225;20.05.2025 5:33;0;22;0;0;28,6;0;0;355;-1,5;1,2;355;-1,5;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;1;0;0;246;255;255;255;75;6;0;0;5;0;3;0;3;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719245;20.05.2025 5:34;0;22;0;0;28,6;0;0;37;-1,6;1,5;37;-1,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;1;0;0;41;1;0;0;68;6;0;0;8;0;10;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719265;20.05.2025 5:34;0;22;0;0;28,6;0;0;79;-0,8;1,6;79;-0,8;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;0;0;0;212;1;0;0;64;6;0;0;5;0;7;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719285;20.05.2025 5:34;0;22;0;0;28,6;0;0;120;-0,4;1,3;120;-0,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;255;255;255;184;1;0;0;53;6;0;0;4;0;8;0;7;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719306;20.05.2025 5:35;0;22;0;0;28,6;0;0;178;-0,4;0,4;178;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;28;0;0;0;44;6;0;0;0;0;0;0;3;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719326;20.05.2025 5:35;0;22;0;0;28,6;0;0;174;-0,2;0,5;174;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;254;255;255;59;0;0;0;28;6;0;0;2;0;5;0;7;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719331;20.05.2025 5:35;0;22;0;0;28,6;0;0;178;-0,2;0,4;178;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;27;0;0;0;45;6;0;0;3;0;4;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719341;20.05.2025 5:35;0;23;0;0;28,6;0;0;178;-0,2;0,4;178;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;27;0;0;0;45;6;0;0;3;0;4;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719362;20.05.2025 5:36;1;23;0;0;28,6;0;0;178;-0,2;0,4;178;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;27;0;0;0;45;6;0;0;3;0;4;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719367;20.05.2025 5:36;1;23;0;0;28,6;0;0;178;-0,2;0,4;178;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;27;0;0;0;45;6;0;0;3;0;4;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719377;20.05.2025 5:36;0;24;0;0;28,6;0;0;178;-0,2;0,4;178;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;27;0;0;0;45;6;0;0;3;0;4;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719397;20.05.2025 5:36;0;24;0;0;28,6;0;0;178;-0,2;0,3;178;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;28;0;0;0;44;6;0;0;2;0;4;0;7;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719417;20.05.2025 5:36;0;24;0;0;28,6;0;0;178;-0,2;0,4;178;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;27;0;0;0;42;6;0;0;4;0;4;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719437;20.05.2025 5:37;0;24;0;0;28,6;0;0;178;-0,3;0,3;178;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;254;255;255;27;0;0;0;44;6;0;0;3;0;3;0;5;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719458;20.05.2025 5:37;0;24;0;0;28,6;0;0;178;-0,3;0,3;178;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;27;0;0;0;42;6;0;0;4;0;4;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719478;20.05.2025 5:37;0;24;0;0;28,6;0;0;178;-0,6;0,5;178;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;27;0;0;0;45;6;0;0;3;0;3;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719498;20.05.2025 5:38;0;24;0;0;28,6;0;0;178;-0,2;0,4;178;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;27;0;0;0;46;6;0;0;3;0;5;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719518;20.05.2025 5:38;0;24;0;0;28,6;0;0;178;-0,1;0,4;178;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;27;0;0;0;43;6;0;0;3;0;5;0;8;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719538;20.05.2025 5:38;0;24;0;0;28,6;0;0;178;-0,4;0,4;178;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;27;0;0;0;44;6;0;0;3;0;3;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719558;20.05.2025 5:39;0;24;0;0;28,6;0;0;178;-0,3;0,4;178;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;28;0;0;0;47;6;0;0;5;0;3;0;8;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719579;20.05.2025 5:39;0;24;0;0;28,6;0;0;178;-0,2;0,3;178;-0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;28;0;0;0;42;6;0;0;3;0;4;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719599;20.05.2025 5:39;0;24;0;0;28,6;0;0;179;-0,5;0,6;179;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;254;255;255;28;0;0;0;43;6;0;0;3;0;3;0;6;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719619;20.05.2025 5:40;0;24;0;0;28,6;0;0;178;-0,2;0,2;178;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;254;255;255;27;0;0;0;42;6;0;0;3;0;4;0;9;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747719638;20.05.2025 5:40;0;24;0;0;28,6;0;0;178;-0,1;0,5;178;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;254;255;255;27;0;0;0;41;6;0;0;0;0;0;0;2;1;108;245;255;255;66;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
