AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746533305;06.05.2025 12:08;0;10;0;0;28,6;0;0;169;-0,4;1,3;169;-0,4;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;233;255;255;26;4;0;0;197;252;255;255;4;0;8;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533325;06.05.2025 12:08;0;10;0;0;28,6;0;0;154;-0,6;1,6;154;-0,6;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;240;255;255;216;7;0;0;171;2;0;0;3;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533345;06.05.2025 12:09;0;10;0;0;28,6;0;0;148;-1,2;1,4;148;-1,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;243;255;255;35;8;0;0;134;5;0;0;3;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533365;06.05.2025 12:09;0;10;0;0;28,6;0;0;148;-1,2;1,5;148;-1,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;34;8;0;0;132;5;0;0;6;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533385;06.05.2025 12:09;0;10;0;0;28,6;0;0;148;-1,3;1,5;148;-1,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;243;255;255;35;8;0;0;132;5;0;0;7;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533405;06.05.2025 12:10;0;10;0;0;28,6;0;0;148;-1,1;1,5;148;-1,1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;35;8;0;0;130;5;0;0;6;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533425;06.05.2025 12:10;0;10;0;0;28,6;0;0;148;-1,3;1,4;148;-1,3;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;243;255;255;33;8;0;0;131;5;0;0;5;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533446;06.05.2025 12:10;0;10;0;0;28,6;0;0;148;-1,3;1,5;148;-1,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;34;8;0;0;131;5;0;0;6;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533466;06.05.2025 12:11;0;10;0;0;28,6;0;0;148;-1,2;1,5;148;-1,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;35;8;0;0;130;5;0;0;6;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533486;06.05.2025 12:11;0;10;0;0;28,6;0;0;148;-1,2;1,5;148;-1,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;35;8;0;0;131;5;0;0;7;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533506;06.05.2025 12:11;0;10;0;0;28,6;0;0;148;-1,1;1,6;148;-1,1;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;35;8;0;0;124;5;0;0;7;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533526;06.05.2025 12:12;0;10;0;0;28,6;0;0;148;-1,3;1,5;148;-1,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;35;8;0;0;132;5;0;0;6;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533546;06.05.2025 12:12;0;10;0;0;28,6;0;0;148;-1,3;1,6;148;-1,3;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;243;255;255;31;8;0;0;119;5;0;0;6;0;7;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533552;06.05.2025 12:12;0;10;0;0;28,6;0;0;148;-1,3;1,5;148;-1,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;133;5;0;0;7;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533562;06.05.2025 12:12;0;20;0;0;28,6;0;0;148;-1,3;1,5;148;-1,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;133;5;0;0;7;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;1;0;0x09
1746533582;06.05.2025 12:13;0;20;0;0;28,6;0;0;148;-0,2;0,5;148;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;243;255;255;34;8;0;0;133;5;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533602;06.05.2025 12:13;0;20;0;0;28,6;0;0;148;-0,3;0,5;148;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;243;255;255;32;8;0;0;133;5;0;0;2;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533622;06.05.2025 12:13;0;20;0;0;28,6;0;0;148;-0,2;0,4;148;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;33;8;0;0;131;5;0;0;3;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533642;06.05.2025 12:14;0;20;0;0;28,6;0;0;148;-0,2;0,5;148;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;33;8;0;0;133;5;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533662;06.05.2025 12:14;0;20;0;0;28,6;0;0;148;-0,3;0,8;148;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;243;255;255;32;8;0;0;134;5;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533682;06.05.2025 12:14;0;20;0;0;28,6;0;0;148;-0,3;0,6;148;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;243;255;255;33;8;0;0;134;5;0;0;2;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533702;06.05.2025 12:15;0;20;0;0;28,6;0;0;148;-0,1;0,5;148;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;32;8;0;0;133;5;0;0;1;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533723;06.05.2025 12:15;0;20;0;0;28,6;0;0;148;-0,2;0,5;148;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;243;255;255;32;8;0;0;133;5;0;0;2;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533743;06.05.2025 12:15;0;20;0;0;28,6;0;0;148;-0,1;0,3;148;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;133;5;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533763;06.05.2025 12:16;0;20;0;0;28,6;0;0;148;-0,4;0,8;148;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;31;8;0;0;133;5;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533783;06.05.2025 12:16;0;20;0;0;28,6;0;0;148;-0,2;0,5;148;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;32;8;0;0;132;5;0;0;254;255;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533803;06.05.2025 12:16;0;20;0;0;28,6;0;0;148;-0,3;0,5;148;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;33;8;0;0;133;5;0;0;2;0;4;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533823;06.05.2025 12:17;0;20;0;0;28,6;0;0;148;-0,1;0,5;148;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;133;5;0;0;2;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533843;06.05.2025 12:17;0;20;0;0;28,6;0;0;148;-0,1;0,6;148;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;128;5;0;0;254;255;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533863;06.05.2025 12:17;0;20;0;0;28,6;0;0;148;-0,3;0,7;148;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;32;8;0;0;131;5;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533883;06.05.2025 12:18;0;20;0;0;28,6;0;0;148;0;0,4;148;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;132;5;0;0;2;0;2;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533904;06.05.2025 12:18;0;20;0;0;28,6;0;0;148;-0,2;0,4;148;-0,2;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;32;8;0;0;131;5;0;0;2;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533924;06.05.2025 12:18;0;20;0;0;28,6;0;0;148;-0,3;0,7;148;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;33;8;0;0;129;5;0;0;254;255;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533944;06.05.2025 12:19;0;20;0;0;28,6;0;0;148;-0,1;0,4;148;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;31;8;0;0;130;5;0;0;2;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533964;06.05.2025 12:19;0;20;0;0;28,6;0;0;148;-0,4;0,8;148;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;133;5;0;0;2;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746533984;06.05.2025 12:19;0;20;0;0;28,6;0;0;148;-0,2;0,5;148;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;134;5;0;0;2;0;4;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534004;06.05.2025 12:20;0;20;0;0;28,6;0;0;148;-0,1;0,5;148;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;243;255;255;32;8;0;0;133;5;0;0;2;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534024;06.05.2025 12:20;0;20;0;0;28,6;0;0;148;-0,3;0,7;148;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;243;255;255;32;8;0;0;128;5;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534044;06.05.2025 12:20;0;20;0;0;28,6;0;0;148;-0,3;0,5;148;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;32;8;0;0;133;5;0;0;2;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534064;06.05.2025 12:21;0;20;0;0;28,6;0;0;148;-0,1;0,6;148;-0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;243;255;255;32;8;0;0;133;5;0;0;1;0;4;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534085;06.05.2025 12:21;0;20;0;0;28,6;0;0;148;-0,2;0,6;148;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;32;8;0;0;127;5;0;0;254;255;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534105;06.05.2025 12:21;0;20;0;0;28,6;0;0;148;-0,1;0,4;148;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;34;8;0;0;122;5;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534125;06.05.2025 12:22;0;20;0;0;28,6;0;0;148;0;0,5;148;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;243;255;255;33;8;0;0;132;5;0;0;2;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534145;06.05.2025 12:22;0;20;0;0;28,6;0;0;148;0,1;0,4;148;0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;243;255;255;33;8;0;0;134;5;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534165;06.05.2025 12:22;0;20;0;0;28,6;0;0;148;-0,2;0,6;148;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;32;8;0;0;132;5;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534185;06.05.2025 12:23;0;20;0;0;28,6;0;0;148;-0,3;0,5;148;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;243;255;255;33;8;0;0;134;5;0;0;3;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534205;06.05.2025 12:23;0;20;0;0;28,6;0;0;148;-0,4;0,3;148;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;243;255;255;14;8;0;0;121;5;0;0;7;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534211;06.05.2025 12:23;0;20;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534221;06.05.2025 12:23;0;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534241;06.05.2025 12:24;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534261;06.05.2025 12:24;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534281;06.05.2025 12:24;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534301;06.05.2025 12:25;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534321;06.05.2025 12:25;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534341;06.05.2025 12:25;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534361;06.05.2025 12:26;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534381;06.05.2025 12:26;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534402;06.05.2025 12:26;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534422;06.05.2025 12:27;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534442;06.05.2025 12:27;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534462;06.05.2025 12:27;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534482;06.05.2025 12:28;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534503;06.05.2025 12:28;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
1746534523;06.05.2025 12:28;1;21;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;243;255;255;169;6;0;0;139;5;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;1;0;0x09
