AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747978507;23.05.2025 5:35;0;10;0;0;28,6;0;0;157;-0,3;1,8;157;-0,3;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;241;255;255;48;6;0;0;35;3;0;0;2;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978527;23.05.2025 5:35;0;10;0;0;28,6;0;0;156;-0,3;1,5;156;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;241;255;255;47;6;0;0;33;3;0;0;3;0;10;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978547;23.05.2025 5:35;0;10;0;0;28,6;0;0;157;-0,3;1,7;157;-0,3;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;241;255;255;46;6;0;0;35;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978567;23.05.2025 5:36;0;10;0;0;28,6;0;0;157;-0,3;1,7;157;-0,3;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;241;255;255;47;6;0;0;36;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978587;23.05.2025 5:36;0;10;0;0;28,6;0;0;157;-0,4;1,7;157;-0,4;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;241;255;255;48;6;0;0;35;3;0;0;2;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978607;23.05.2025 5:36;0;10;0;0;28,6;0;0;156;-0,3;1,5;156;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;241;255;255;48;6;0;0;34;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978627;23.05.2025 5:37;0;10;0;0;28,6;0;0;156;-0,1;1,5;156;-0,1;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;241;255;255;47;6;0;0;36;3;0;0;1;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978647;23.05.2025 5:37;0;10;0;0;28,6;0;0;157;-0,1;1,7;157;-0,1;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;242;255;255;45;6;0;0;41;3;0;0;3;0;10;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978667;23.05.2025 5:37;0;10;0;0;28,6;0;0;155;-0,2;1,8;155;-0,2;1,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;242;255;255;130;6;0;0;58;3;0;0;2;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978687;23.05.2025 5:38;0;10;0;0;28,6;0;0;155;-0,1;1,6;155;-0,1;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;242;255;255;132;6;0;0;65;3;0;0;2;0;8;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978708;23.05.2025 5:38;0;10;0;0;28,6;0;0;155;-0,2;1,7;155;-0,2;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;242;255;255;130;6;0;0;63;3;0;0;2;0;10;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978728;23.05.2025 5:38;0;10;0;0;28,6;0;0;155;-0,2;1,4;155;-0,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;242;255;255;130;6;0;0;62;3;0;0;1;0;10;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978748;23.05.2025 5:39;0;10;0;0;28,6;0;0;155;-0,3;1,5;155;-0,3;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;242;255;255;136;6;0;0;68;3;0;0;2;0;9;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978768;23.05.2025 5:39;0;10;0;0;28,6;0;0;159;-16,9;-3,9;159;-16,9;-3,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;244;255;255;2;5;0;0;186;6;0;0;28;0;214;255;148;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978788;23.05.2025 5:39;0;10;0;0;28,6;0;0;146;-0,5;1,3;146;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;137;8;0;0;165;7;0;0;4;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978808;23.05.2025 5:40;0;10;0;0;28,6;0;0;146;-0,6;1,5;146;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;136;8;0;0;163;7;0;0;3;0;9;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978828;23.05.2025 5:40;0;10;0;0;28,6;0;0;146;-0,5;1,4;146;-0,5;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;243;255;255;136;8;0;0;161;7;0;0;4;0;9;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978848;23.05.2025 5:40;0;10;0;0;28,6;0;0;146;-0,6;1,6;146;-0,6;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;243;255;255;135;8;0;0;137;7;0;0;4;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978868;23.05.2025 5:41;0;10;0;0;28,6;0;0;146;-0,5;1,3;146;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;243;255;255;133;8;0;0;151;7;0;0;4;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978874;23.05.2025 5:41;0;10;0;0;28,6;0;0;146;-0,5;1,3;146;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;134;8;0;0;164;7;0;0;4;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978884;23.05.2025 5:41;0;20;0;0;28,6;0;0;146;-0,5;1,3;146;-0,5;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;134;8;0;0;164;7;0;0;4;0;10;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747978904;23.05.2025 5:41;0;20;0;0;28,6;0;0;145;-0,6;0,4;145;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;243;255;255;135;8;0;0;164;7;0;0;3;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747978924;23.05.2025 5:42;0;20;0;0;28,6;0;0;146;-0,5;0,7;146;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;243;255;255;134;8;0;0;163;7;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747978945;23.05.2025 5:42;0;20;0;0;28,6;0;0;146;-0,5;0,7;146;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;136;8;0;0;163;7;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747978965;23.05.2025 5:42;0;20;0;0;28,6;0;0;146;-0,4;0,6;146;-0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;134;8;0;0;163;7;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747978985;23.05.2025 5:43;0;20;0;0;28,6;0;0;145;-0,3;0,6;145;-0,3;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;243;255;255;135;8;0;0;164;7;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979005;23.05.2025 5:43;0;20;0;0;28,6;0;0;146;-0,5;0,7;146;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;243;255;255;135;8;0;0;164;7;0;0;4;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979025;23.05.2025 5:43;0;20;0;0;28,6;0;0;146;-0,4;0,8;146;-0,4;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;243;255;255;133;8;0;0;155;7;0;0;4;0;5;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979045;23.05.2025 5:44;0;20;0;0;28,6;0;0;146;-0,5;0,6;146;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;243;255;255;133;8;0;0;162;7;0;0;3;0;5;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979065;23.05.2025 5:44;0;20;0;0;28,6;0;0;145;-0,4;0,4;145;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;243;255;255;133;8;0;0;163;7;0;0;4;0;5;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979085;23.05.2025 5:44;0;20;0;0;28,6;0;0;146;-0,5;0,7;146;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;243;255;255;93;8;0;0;135;7;0;0;3;0;7;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979091;23.05.2025 5:44;0;20;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979101;23.05.2025 5:45;0;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979121;23.05.2025 5:45;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979141;23.05.2025 5:45;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979161;23.05.2025 5:46;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979181;23.05.2025 5:46;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979201;23.05.2025 5:46;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979221;23.05.2025 5:47;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979241;23.05.2025 5:47;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979261;23.05.2025 5:47;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979281;23.05.2025 5:48;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979302;23.05.2025 5:48;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979322;23.05.2025 5:48;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979342;23.05.2025 5:49;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979362;23.05.2025 5:49;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979383;23.05.2025 5:49;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979403;23.05.2025 5:50;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979423;23.05.2025 5:50;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979443;23.05.2025 5:50;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979463;23.05.2025 5:51;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979468;23.05.2025 5:51;1;21;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979478;23.05.2025 5:51;0;22;0;0;28,6;0;0;151;-0,3;0,8;151;-0,3;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;243;255;255;77;7;0;0;160;7;0;0;1;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979498;23.05.2025 5:51;0;22;0;0;28,6;0;0;141;-0,5;0,8;141;-0,5;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;254;255;255;93;1;0;0;164;7;0;0;3;0;5;0;8;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979518;23.05.2025 5:51;0;22;0;0;28,6;0;0;173;-0,3;0,7;173;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;254;255;255;90;0;0;0;160;7;0;0;3;0;7;0;8;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979538;23.05.2025 5:52;0;22;0;0;28,6;0;0;206;-0,2;0,6;206;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;254;255;255;53;255;255;255;157;7;0;0;1;0;1;0;6;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979558;23.05.2025 5:52;0;22;0;0;28,6;0;0;241;-0,2;0,5;241;-0,2;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;255;255;255;87;254;255;255;162;7;0;0;3;0;7;0;7;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979579;23.05.2025 5:52;0;22;0;0;28,6;0;0;277;-0,1;0,4;277;-0,1;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;0;0;0;27;254;255;255;171;7;0;0;255;255;254;255;3;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979599;23.05.2025 5:53;0;22;0;0;28,6;0;0;313;-0,2;0,1;313;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;1;0;0;147;254;255;255;177;7;0;0;2;0;5;0;7;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979619;23.05.2025 5:53;0;22;0;0;28,6;0;0;346;-0,2;0,2;346;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;1;0;0;139;255;255;255;181;7;0;0;0;0;1;0;7;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979639;23.05.2025 5:53;0;22;0;0;28,6;0;0;20;-0,5;0,2;20;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;1;0;0;170;0;0;0;180;7;0;0;0;0;0;0;3;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979660;23.05.2025 5:54;0;22;0;0;28,6;0;0;55;-0,6;0,3;55;-0,6;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;1;0;0;139;1;0;0;177;7;0;0;5;0;7;0;7;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979680;23.05.2025 5:54;0;22;0;0;28,6;0;0;92;-0,5;0,6;92;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;255;230;1;0;0;171;7;0;0;5;0;4;0;6;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979700;23.05.2025 5:55;0;22;0;0;28,6;0;0;129;-0,6;0,6;129;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;254;255;255;155;1;0;0;167;7;0;0;3;0;5;0;6;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979720;23.05.2025 5:55;0;22;0;0;28,6;0;0;162;-0,3;0,7;162;-0,3;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;254;255;255;186;0;0;0;161;7;0;0;0;0;0;0;4;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979740;23.05.2025 5:55;0;22;0;0;28,6;0;0;195;-0,1;0,8;195;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;254;255;255;148;255;255;255;161;7;0;0;0;0;2;0;7;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747979760;23.05.2025 5:56;0;22;0;0;28,6;0;0;229;-0,1;0,7;229;-0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;254;255;255;147;254;255;255;162;7;0;0;2;0;7;0;7;1;43;245;255;255;28;7;0;0;0;0;0;0;1;0;255;255;2;0;0x09
