AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747039120;12.05.2025 8:38;0;20;0;0;28,6;0;0;149;-1,6;0,9;149;-1,6;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;242;255;255;38;8;0;0;191;5;0;0;4;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747039140;12.05.2025 8:39;0;20;0;0;28,6;0;0;149;-0,7;-0,1;149;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;242;255;255;39;8;0;0;190;5;0;0;1;0;255;255;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039160;12.05.2025 8:39;0;20;0;0;28,6;0;0;149;-0,7;-0,1;149;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;242;255;255;39;8;0;0;192;5;0;0;1;0;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039180;12.05.2025 8:39;0;20;0;0;28,6;0;0;149;-0,7;-0,1;149;-0,7;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;242;255;255;39;8;0;0;191;5;0;0;1;0;255;255;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039200;12.05.2025 8:40;0;20;0;0;28,6;0;0;153;-0,6;0;153;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;242;255;255;28;7;0;0;186;5;0;0;2;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039220;12.05.2025 8:40;0;20;0;0;28,6;0;0;157;-0,6;0,1;157;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;242;255;255;188;5;0;0;195;5;0;0;4;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039240;12.05.2025 8:40;0;20;0;0;28,6;0;0;159;-0,5;0;159;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;243;255;255;194;4;0;0;192;5;0;0;3;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039246;12.05.2025 8:40;0;20;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039256;12.05.2025 8:40;0;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039276;12.05.2025 8:41;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039296;12.05.2025 8:41;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039316;12.05.2025 8:41;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039336;12.05.2025 8:42;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039356;12.05.2025 8:42;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039377;12.05.2025 8:42;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039397;12.05.2025 8:43;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039417;12.05.2025 8:43;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039437;12.05.2025 8:43;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039457;12.05.2025 8:44;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039477;12.05.2025 8:44;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039497;12.05.2025 8:44;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039517;12.05.2025 8:45;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039537;12.05.2025 8:45;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039558;12.05.2025 8:45;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039578;12.05.2025 8:46;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039598;12.05.2025 8:46;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039618;12.05.2025 8:46;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039623;12.05.2025 8:47;1;21;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039633;12.05.2025 8:47;0;22;0;0;28,6;0;0;157;-0,4;-0,3;157;-0,4;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;245;255;255;131;4;0;0;237;5;0;0;2;0;255;255;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039654;12.05.2025 8:47;0;22;0;0;28,6;0;0;238;-0,4;0,1;238;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;254;255;255;224;253;255;255;210;5;0;0;4;0;7;0;7;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039674;12.05.2025 8:47;0;22;0;0;28,6;0;0;273;-0,5;-0,2;273;-0,5;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;139;253;255;255;235;5;0;0;3;0;0;0;8;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039694;12.05.2025 8:48;0;22;0;0;28,6;0;0;308;-0,5;-0,4;308;-0,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;1;0;0;7;254;255;255;246;5;0;0;4;0;3;0;7;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039714;12.05.2025 8:48;0;22;0;0;28,6;0;0;343;-0,5;-0,4;343;-0,5;-0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;2;0;0;55;255;255;255;250;5;0;0;3;0;3;0;8;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039734;12.05.2025 8:48;0;22;0;0;28,6;0;0;17;-0,6;-0,2;17;-0,6;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;2;0;0;185;0;0;0;243;5;0;0;4;0;0;0;8;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039754;12.05.2025 8:49;0;22;0;0;28,6;0;0;55;-0,7;-0,2;55;-0,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;1;0;0;253;1;0;0;228;5;0;0;3;0;254;255;7;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039774;12.05.2025 8:49;0;22;0;0;28,6;0;0;94;-0,8;0;94;-0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;255;255;255;118;2;0;0;212;5;0;0;4;0;0;0;9;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039794;12.05.2025 8:49;0;22;0;0;28,6;0;0;130;-0,6;0;130;-0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;254;255;255;251;1;0;0;198;5;0;0;5;0;2;0;7;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039815;12.05.2025 8:50;0;22;0;0;28,6;0;0;156;-0,6;0,1;156;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;253;255;255;21;1;0;0;190;5;0;0;1;0;0;0;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039835;12.05.2025 8:50;0;22;0;0;28,6;0;0;156;-0,7;0;156;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;253;255;255;21;1;0;0;190;5;0;0;1;0;255;255;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039855;12.05.2025 8:50;0;22;0;0;28,6;0;0;156;-0,7;0,1;156;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;253;255;255;20;1;0;0;188;5;0;0;4;0;2;0;7;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039875;12.05.2025 8:51;0;22;0;0;28,6;0;0;156;-0,7;0,1;156;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;253;255;255;17;1;0;0;175;5;0;0;1;0;255;255;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039880;12.05.2025 8:51;0;22;0;0;28,6;0;0;156;-0,7;0,2;156;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;253;255;255;18;1;0;0;192;5;0;0;1;0;254;255;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039890;12.05.2025 8:51;0;23;0;0;28,6;0;0;156;-0,7;0,2;156;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;253;255;255;18;1;0;0;192;5;0;0;1;0;254;255;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039910;12.05.2025 8:51;1;23;0;0;28,6;0;0;156;-0,7;0,2;156;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;253;255;255;18;1;0;0;192;5;0;0;1;0;254;255;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039916;12.05.2025 8:51;1;23;0;0;28,6;0;0;156;-0,7;0,2;156;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;253;255;255;18;1;0;0;192;5;0;0;1;0;254;255;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039926;12.05.2025 8:52;0;24;0;0;28,6;0;0;156;-0,7;0,2;156;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;253;255;255;18;1;0;0;192;5;0;0;1;0;254;255;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039946;12.05.2025 8:52;0;24;0;0;28,6;0;0;156;-0,7;0;156;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;253;255;255;17;1;0;0;191;5;0;0;1;0;255;255;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039966;12.05.2025 8:52;0;24;0;0;28,6;0;0;156;-0,7;0,1;156;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;253;255;255;18;1;0;0;190;5;0;0;1;0;0;0;4;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747039986;12.05.2025 8:53;0;24;0;0;28,6;0;0;156;-0,7;0,1;156;-0,7;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;253;255;255;17;1;0;0;180;5;0;0;0;0;0;0;6;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040006;12.05.2025 8:53;0;24;0;0;28,6;0;0;156;-0,6;0,2;156;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;253;255;255;18;1;0;0;190;5;0;0;0;0;0;0;5;1;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040027;12.05.2025 8:53;0;24;0;0;28,6;0;1;143;-0,2;0,1;323,1;-179,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;144;254;255;255;248;17;0;0;1;0;2;0;8;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040047;12.05.2025 8:54;0;24;0;0;28,6;0;1;143;0;0,3;323,1;-179,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;253;255;255;146;254;255;255;238;17;0;0;1;0;1;0;8;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040067;12.05.2025 8:54;0;24;0;0;28,6;0;1;142;-0,2;0,4;322,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;253;255;255;146;254;255;255;248;17;0;0;255;255;255;255;5;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040087;12.05.2025 8:54;0;24;0;0;28,6;0;1;143;-0,1;0,2;323,1;-179,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;253;255;255;146;254;255;255;244;17;0;0;1;0;0;0;8;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040107;12.05.2025 8:55;0;24;0;0;28,6;0;1;143;0;0,2;323,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;146;254;255;255;251;17;0;0;1;0;0;0;9;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040112;12.05.2025 8:55;0;24;0;0;28,6;0;1;143;0;0,2;323,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;143;254;255;255;248;17;0;0;255;255;255;255;6;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040123;12.05.2025 8:55;0;25;0;0;28,6;0;1;143;0;0,2;323,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;143;254;255;255;248;17;0;0;255;255;255;255;6;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040143;12.05.2025 8:55;1;25;0;0;28,6;0;1;143;0;0,2;323,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;143;254;255;255;248;17;0;0;255;255;255;255;6;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040148;12.05.2025 8:55;1;25;0;0;28,6;0;1;143;0;0,2;323,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;143;254;255;255;248;17;0;0;255;255;255;255;6;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040158;12.05.2025 8:55;0;26;0;0;28,6;0;1;143;0;0,2;323,1;-179,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;143;254;255;255;248;17;0;0;255;255;255;255;6;255;225;244;255;255;247;6;0;0;0;0;0;0;0;0;255;255;2;0;0x09
1747040178;12.05.2025 8:56;0;30;0;0;28,6;0;1;143;-0,1;0,4;323,1;-179,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;253;255;255;142;254;255;255;38;6;0;0;1;0;0;0;9;255;225;244;255;255;247;6;0;0;209;11;0;0;0;0;255;255;2;0;0x09
1747040198;12.05.2025 8:56;0;30;0;0;28,6;0;1;145;0;-0,6;325;-179,6;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;255;255;143;254;255;255;40;6;0;0;0;0;0;0;5;255;225;244;255;255;247;6;0;0;209;11;0;0;0;0;255;255;2;0;0x09
