AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747980813;23.05.2025 6:13;0;10;0;0;28,6;0;0;179;-0,2;1,5;179;-0,2;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;235;255;255;121;0;0;0;211;1;0;0;1;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980833;23.05.2025 6:13;0;10;0;0;28,6;0;0;179;-0,2;1,4;179;-0,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;235;255;255;121;0;0;0;211;1;0;0;2;0;10;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980853;23.05.2025 6:14;0;10;0;0;28,6;0;0;179;-0,4;1,6;179;-0,4;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;235;255;255;122;0;0;0;212;1;0;0;3;0;10;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980874;23.05.2025 6:14;0;10;0;0;28,6;0;0;179;-0,2;1,6;179;-0,2;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;235;255;255;122;0;0;0;212;1;0;0;1;0;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980894;23.05.2025 6:14;0;10;0;0;28,6;0;0;176;0,4;0,2;176;0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;233;255;255;172;1;0;0;121;1;0;0;254;255;251;255;20;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980914;23.05.2025 6:15;0;10;0;0;28,6;0;0;170;0;1,2;170;0;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;233;255;255;213;3;0;0;194;1;0;0;2;0;9;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980934;23.05.2025 6:15;0;10;0;0;28,6;0;0;167;-0,1;3,3;167;-0,1;3,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;235;255;255;218;4;0;0;246;1;0;0;1;0;19;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980954;23.05.2025 6:15;0;10;0;0;28,6;0;0;150;-0,8;1,5;150;-0,8;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;239;255;255;168;9;0;0;88;5;0;0;5;0;9;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980974;23.05.2025 6:16;0;10;0;0;28,6;0;0;150;-0,6;1,5;150;-0,6;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;239;255;255;165;9;0;0;85;5;0;0;5;0;9;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747980994;23.05.2025 6:16;0;10;0;0;28,6;0;0;150;-0,7;1,6;150;-0,7;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;239;255;255;160;9;0;0;77;5;0;0;7;0;9;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747981014;23.05.2025 6:16;0;10;0;0;28,6;0;0;150;-0,7;1,5;150;-0,7;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;239;255;255;159;9;0;0;84;5;0;0;5;0;9;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747981035;23.05.2025 6:17;0;10;0;0;28,6;0;0;150;-0,7;1,7;150;-0,7;1,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;239;255;255;161;9;0;0;85;5;0;0;5;0;10;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747981055;23.05.2025 6:17;0;10;0;0;28,6;0;0;150;-0,4;1,5;150;-0,4;1,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;239;255;255;155;9;0;0;84;5;0;0;6;0;9;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747981075;23.05.2025 6:17;0;10;0;0;28,6;0;0;150;-0,9;1,6;150;-0,9;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;239;255;255;155;9;0;0;85;5;0;0;5;0;9;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747981080;23.05.2025 6:18;0;10;0;0;28,6;0;0;150;-0,7;1,6;150;-0,7;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;239;255;255;155;9;0;0;86;5;0;0;5;0;9;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747981090;23.05.2025 6:18;0;20;0;0;28,6;0;0;150;-0,7;1,6;150;-0,7;1,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;239;255;255;155;9;0;0;86;5;0;0;5;0;9;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;2;0;0x09
1747981111;23.05.2025 6:18;0;20;0;0;28,6;0;0;150;-0,4;0,4;150;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;239;255;255;155;9;0;0;85;5;0;0;7;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981131;23.05.2025 6:18;0;20;0;0;28,6;0;0;150;-0,5;0,5;150;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;239;255;255;155;9;0;0;85;5;0;0;5;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981151;23.05.2025 6:19;0;20;0;0;28,6;0;0;150;-0,5;0,6;150;-0,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;239;255;255;155;9;0;0;85;5;0;0;6;0;6;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981171;23.05.2025 6:19;0;20;0;0;28,6;0;0;150;-0,7;0,5;150;-0,7;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;239;255;255;153;9;0;0;88;5;0;0;5;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981191;23.05.2025 6:19;0;20;0;0;28,6;0;0;150;-0,5;0,5;150;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;239;255;255;156;9;0;0;84;5;0;0;7;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981211;23.05.2025 6:20;0;20;0;0;28,6;0;0;150;-0,7;0,4;150;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;239;255;255;155;9;0;0;86;5;0;0;5;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981231;23.05.2025 6:20;0;20;0;0;28,6;0;0;150;-0,5;0,5;150;-0,5;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;239;255;255;153;9;0;0;85;5;0;0;6;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981251;23.05.2025 6:20;0;20;0;0;28,6;0;0;150;-0,4;0,3;150;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;239;255;255;154;9;0;0;84;5;0;0;1;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981271;23.05.2025 6:21;0;20;0;0;28,6;0;0;150;-0,6;0,5;150;-0,6;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;239;255;255;154;9;0;0;88;5;0;0;5;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981292;23.05.2025 6:21;0;20;0;0;28,6;0;0;150;-0,4;0,3;150;-0,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;239;255;255;153;9;0;0;89;5;0;0;2;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981312;23.05.2025 6:21;0;20;0;0;28,6;0;0;150;-0,7;0,4;150;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;239;255;255;151;9;0;0;103;5;0;0;3;0;1;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981332;23.05.2025 6:22;0;20;0;0;28,6;0;0;150;-0,5;0,3;150;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;239;255;255;150;9;0;0;100;5;0;0;5;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981352;23.05.2025 6:22;0;20;0;0;28,6;0;0;150;-0,6;0,6;150;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;239;255;255;151;9;0;0;100;5;0;0;5;0;5;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981372;23.05.2025 6:22;0;20;0;0;28,6;0;0;150;-0,5;0,3;150;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;239;255;255;149;9;0;0;97;5;0;0;2;0;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981392;23.05.2025 6:23;0;20;0;0;28,6;0;0;150;-0,7;0,4;150;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;239;255;255;141;9;0;0;110;5;0;0;6;0;6;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981412;23.05.2025 6:23;0;20;0;0;28,6;0;0;154;-0,4;0,4;154;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;238;255;255;103;8;0;0;92;5;0;0;9;0;11;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981418;23.05.2025 6:23;0;20;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981428;23.05.2025 6:23;0;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981448;23.05.2025 6:24;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981468;23.05.2025 6:24;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981488;23.05.2025 6:24;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981508;23.05.2025 6:25;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981528;23.05.2025 6:25;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981548;23.05.2025 6:25;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981568;23.05.2025 6:26;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981588;23.05.2025 6:26;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981609;23.05.2025 6:26;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981629;23.05.2025 6:27;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981650;23.05.2025 6:27;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981670;23.05.2025 6:27;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981690;23.05.2025 6:28;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981709;23.05.2025 6:28;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981729;23.05.2025 6:28;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981750;23.05.2025 6:29;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981770;23.05.2025 6:29;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981790;23.05.2025 6:29;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981796;23.05.2025 6:29;1;21;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981806;23.05.2025 6:30;0;22;0;0;28,6;0;0;158;-0,5;0,3;158;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;238;255;255;248;6;0;0;85;5;0;0;5;0;8;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981826;23.05.2025 6:30;0;22;0;0;28,6;0;0;162;-0,4;0,7;162;-0,4;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;253;255;255;224;0;0;0;72;5;0;0;2;0;255;255;8;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981846;23.05.2025 6:30;0;22;0;0;28,6;0;0;194;-0,3;0,4;194;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;253;255;255;104;255;255;255;85;5;0;0;7;0;11;0;11;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981866;23.05.2025 6:31;0;22;0;0;28,6;0;0;228;-0,3;0,5;228;-0,3;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;254;255;255;39;254;255;255;97;5;0;0;4;0;5;0;12;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981886;23.05.2025 6:31;0;22;0;0;28,6;0;0;262;-0,2;0,6;262;-0,2;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;255;255;255;138;253;255;255;111;5;0;0;4;0;3;0;11;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981907;23.05.2025 6:31;0;22;0;0;28,6;0;0;296;-0,4;0,2;296;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;1;0;0;192;253;255;255;129;5;0;0;3;0;2;0;12;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981927;23.05.2025 6:32;0;22;0;0;28,6;0;0;330;-0,4;0,4;330;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;2;0;0;191;254;255;255;136;5;0;0;5;0;2;0;12;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981947;23.05.2025 6:32;0;22;0;0;28,6;0;0;4;-0,6;0,2;4;-0,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;2;0;0;53;0;0;0;122;5;0;0;3;0;2;0;8;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981967;23.05.2025 6:32;0;22;0;0;28,6;0;0;123;-0,6;0,4;123;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;254;255;255;39;2;0;0;86;5;0;0;5;0;6;0;12;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981972;23.05.2025 6:32;0;22;0;0;28,6;0;0;123;-0,5;0,3;123;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;39;2;0;0;89;5;0;0;6;0;5;0;10;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747981982;23.05.2025 6:33;0;23;0;0;28,6;0;0;123;-0,5;0,3;123;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;39;2;0;0;89;5;0;0;6;0;5;0;10;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747982002;23.05.2025 6:33;1;23;0;0;28,6;0;0;123;-0,5;0,3;123;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;39;2;0;0;89;5;0;0;6;0;5;0;10;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
1747982008;23.05.2025 6:33;1;23;0;0;28,6;0;0;123;-0,5;0,3;123;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;254;255;255;39;2;0;0;89;5;0;0;6;0;5;0;10;1;61;241;255;255;183;7;0;0;0;0;0;0;1;0;255;255;3;0;0x09
