AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747808825;21.05.2025 6:27;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808845;21.05.2025 6:27;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808866;21.05.2025 6:27;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808886;21.05.2025 6:28;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808906;21.05.2025 6:28;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808926;21.05.2025 6:28;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808946;21.05.2025 6:29;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808967;21.05.2025 6:29;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747808987;21.05.2025 6:29;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809006;21.05.2025 6:30;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809026;21.05.2025 6:30;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809046;21.05.2025 6:30;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809066;21.05.2025 6:31;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809086;21.05.2025 6:31;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809107;21.05.2025 6:31;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809112;21.05.2025 6:31;1;21;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809122;21.05.2025 6:32;0;22;0;0;28,6;0;0;143;-2,4;0,3;143;-2,4;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;247;255;255;250;6;0;0;131;6;0;0;13;0;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809142;21.05.2025 6:32;0;22;0;0;28,6;0;0;16;-2,1;0,5;16;-2,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216;1;0;0;133;0;0;0;132;6;0;0;6;0;255;255;3;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809162;21.05.2025 6:32;0;22;0;0;28,6;0;0;58;-1,6;1,1;58;-1,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;1;0;0;135;1;0;0;129;6;0;0;6;0;3;0;6;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809183;21.05.2025 6:33;0;22;0;0;28,6;0;0;100;-1,2;0,8;100;-1,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;255;255;255;222;1;0;0;122;6;0;0;8;0;7;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809203;21.05.2025 6:33;0;22;0;0;28,6;0;0;137;-1,1;0,7;137;-1,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;254;255;255;104;1;0;0;113;6;0;0;8;0;5;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809223;21.05.2025 6:33;0;22;0;0;28,6;0;0;171;-0,6;0,1;171;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;254;255;255;88;0;0;0;107;6;0;0;8;0;2;0;8;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809243;21.05.2025 6:34;0;22;0;0;28,6;0;0;205;-1,2;-0,2;205;-1,2;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;254;255;255;35;255;255;255;106;6;0;0;3;0;253;255;5;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809263;21.05.2025 6:34;0;22;0;0;28,6;0;0;242;-1,6;-0,3;242;-1,6;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;255;255;255;73;254;255;255;112;6;0;0;11;0;0;0;8;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809283;21.05.2025 6:34;0;22;0;0;28,6;0;0;280;-2,3;-0,1;280;-2,3;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;0;0;0;50;254;255;255;119;6;0;0;12;0;0;0;8;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809303;21.05.2025 6:35;0;22;0;0;28,6;0;0;322;-2;0,1;322;-2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;1;0;0;237;254;255;255;130;6;0;0;13;0;3;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809324;21.05.2025 6:35;0;22;0;0;28,6;0;0;2;-2,2;0,7;2;-2,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;236;1;0;0;34;0;0;0;134;6;0;0;12;0;4;0;8;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809344;21.05.2025 6:35;0;22;0;0;28,6;0;0;44;-1,6;1,1;44;-1,6;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;1;0;0;71;1;0;0;129;6;0;0;4;0;1;0;3;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809364;21.05.2025 6:36;0;22;0;0;28,6;0;0;87;-1,2;0,9;87;-1,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;218;1;0;0;121;6;0;0;7;0;6;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809384;21.05.2025 6:36;0;22;0;0;28,6;0;0;126;-0,8;0,8;126;-0,8;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;254;255;255;160;1;0;0;114;6;0;0;7;0;5;0;10;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809404;21.05.2025 6:36;0;22;0;0;28,6;0;0;160;-0,7;0,2;160;-0,7;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;254;255;255;182;0;0;0;106;6;0;0;4;0;1;0;7;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809424;21.05.2025 6:37;0;22;0;0;28,6;0;0;195;-0,8;-0,1;195;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;254;255;255;122;255;255;255;106;6;0;0;1;0;255;255;5;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809444;21.05.2025 6:37;0;22;0;0;28,6;0;0;163;-0,5;0,1;163;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;254;255;255;149;0;0;0;84;6;0;0;6;0;1;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809450;21.05.2025 6:37;0;22;0;0;28,6;0;0;164;-0,6;0,1;164;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;149;0;0;0;107;6;0;0;8;0;2;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809460;21.05.2025 6:37;0;23;0;0;28,6;0;0;164;-0,6;0,1;164;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;149;0;0;0;107;6;0;0;8;0;2;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809480;21.05.2025 6:38;1;23;0;0;28,6;0;0;164;-0,6;0,1;164;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;149;0;0;0;107;6;0;0;8;0;2;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809486;21.05.2025 6:38;1;23;0;0;28,6;0;0;164;-0,6;0,1;164;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;149;0;0;0;107;6;0;0;8;0;2;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809496;21.05.2025 6:38;0;24;0;0;28,6;0;0;164;-0,6;0,1;164;-0,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;149;0;0;0;107;6;0;0;8;0;2;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809516;21.05.2025 6:38;0;24;0;0;28,6;0;0;163;-0,4;0,1;163;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;254;255;255;148;0;0;0;104;6;0;0;6;0;2;0;9;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809536;21.05.2025 6:38;0;24;0;0;28,6;0;0;164;-0,5;0,2;164;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;254;255;255;149;0;0;0;107;6;0;0;5;0;2;0;10;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809555;21.05.2025 6:39;0;24;0;0;28,6;0;0;164;-0,5;0,1;164;-0,5;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;149;0;0;0;109;6;0;0;6;0;1;0;8;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809575;21.05.2025 6:39;0;24;0;0;28,6;0;0;163;-0,4;0,1;163;-0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;149;0;0;0;107;6;0;0;1;0;0;0;6;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809595;21.05.2025 6:39;0;24;0;0;28,6;0;0;164;-0,5;0,3;164;-0,5;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;148;0;0;0;106;6;0;0;7;0;2;0;10;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809616;21.05.2025 6:40;0;24;0;0;28,6;0;0;165;-0,7;0,4;165;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;254;255;255;149;0;0;0;110;6;0;0;6;0;3;0;7;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809636;21.05.2025 6:40;0;24;0;0;28,6;0;0;163;-0,5;0;163;-0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;254;255;255;148;0;0;0;102;6;0;0;2;0;0;0;5;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
1747809656;21.05.2025 6:40;0;24;0;0;28,6;0;0;164;-0,5;0,2;164;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;254;255;255;151;0;0;0;102;6;0;0;253;255;3;0;6;1;43;245;255;255;160;7;0;0;0;0;0;0;1;0;0;0;2;0;0x09
