AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747827414;21.05.2025 11:36;0;10;0;0;28,6;0;0;172;-0,7;0,4;172;-0,7;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;239;255;255;75;2;0;0;173;0;0;0;4;0;3;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827434;21.05.2025 11:37;0;10;0;0;28,6;0;0;171;-0,8;0,3;171;-0,8;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;239;255;255;116;2;0;0;175;0;0;0;4;0;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827455;21.05.2025 11:37;0;10;0;0;28,6;0;0;160;-0,4;0,2;160;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;241;255;255;91;5;0;0;83;1;0;0;4;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827475;21.05.2025 11:37;0;10;0;0;28,6;0;0;155;-1,1;1,3;155;-1,1;1,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;238;255;255;60;8;0;0;136;6;0;0;5;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827495;21.05.2025 11:38;0;10;0;0;28,6;0;0;155;-1,2;1,4;155;-1,2;1,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;238;255;255;61;8;0;0;137;6;0;0;6;0;8;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827515;21.05.2025 11:38;0;10;0;0;28,6;0;0;155;-1,2;1,2;155;-1,2;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;238;255;255;54;8;0;0;125;6;0;0;6;0;8;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827535;21.05.2025 11:38;0;10;0;0;28,6;0;0;155;-1;1,2;155;-1;1,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;238;255;255;53;8;0;0;124;6;0;0;6;0;9;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827541;21.05.2025 11:39;0;10;0;0;28,6;0;0;155;-1,2;1,1;155;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;238;255;255;55;8;0;0;147;6;0;0;6;0;8;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827551;21.05.2025 11:39;0;20;0;0;28,6;0;0;155;-1,2;1,1;155;-1,2;1,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;238;255;255;55;8;0;0;147;6;0;0;6;0;8;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0x09
1747827571;21.05.2025 11:39;0;20;0;0;28,6;0;0;155;-0,3;0,4;155;-0,3;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;238;255;255;55;8;0;0;151;6;0;0;2;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827591;21.05.2025 11:39;0;20;0;0;28,6;0;0;155;-0,3;0,3;155;-0,3;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;238;255;255;56;8;0;0;149;6;0;0;2;0;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827611;21.05.2025 11:40;0;20;0;0;28,6;0;0;155;-0,3;0,2;155;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;238;255;255;58;8;0;0;147;6;0;0;0;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827631;21.05.2025 11:40;0;20;0;0;28,6;0;0;155;-0,1;0,2;155;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;238;255;255;10;8;0;0;145;6;0;0;2;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827651;21.05.2025 11:40;0;20;0;0;28,6;0;0;159;-0,1;0,3;159;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;238;255;255;170;6;0;0;146;6;0;0;1;0;6;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827672;21.05.2025 11:41;0;20;0;0;28,6;0;0;162;0;0,4;162;0;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;239;255;255;107;5;0;0;170;6;0;0;0;0;3;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827676;21.05.2025 11:41;0;20;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827687;21.05.2025 11:41;0;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827707;21.05.2025 11:41;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827727;21.05.2025 11:42;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827747;21.05.2025 11:42;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827767;21.05.2025 11:42;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827787;21.05.2025 11:43;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827807;21.05.2025 11:43;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827827;21.05.2025 11:43;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827847;21.05.2025 11:44;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827867;21.05.2025 11:44;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827888;21.05.2025 11:44;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827909;21.05.2025 11:45;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827928;21.05.2025 11:45;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827948;21.05.2025 11:45;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827969;21.05.2025 11:46;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747827989;21.05.2025 11:46;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828008;21.05.2025 11:46;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828029;21.05.2025 11:47;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828049;21.05.2025 11:47;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828054;21.05.2025 11:47;1;21;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828064;21.05.2025 11:47;0;22;0;0;28,6;0;0;162;0,2;0;162;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;240;255;255;223;4;0;0;192;6;0;0;253;255;252;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828084;21.05.2025 11:48;0;22;0;0;28,6;0;0;226;0;0,1;226;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;254;255;255;51;254;255;255;169;6;0;0;254;255;253;255;2;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828105;21.05.2025 11:48;0;22;0;0;28,6;0;0;261;0;0,1;261;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;255;255;255;141;253;255;255;188;6;0;0;0;0;2;0;2;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828125;21.05.2025 11:48;0;22;0;0;28,6;0;0;297;0,1;-0,1;297;0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;1;0;0;189;253;255;255;203;6;0;0;2;0;6;0;6;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828145;21.05.2025 11:49;0;22;0;0;28,6;0;0;331;0;-0,1;331;0;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;2;0;0;182;254;255;255;216;6;0;0;255;255;251;255;3;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828165;21.05.2025 11:49;0;22;0;0;28,6;0;0;5;-0,3;-0,3;5;-0,3;-0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;2;0;0;44;0;0;0;212;6;0;0;1;0;254;255;6;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828185;21.05.2025 11:49;0;22;0;0;28,6;0;0;40;-0,4;-0,1;40;-0,4;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;1;0;0;149;1;0;0;208;6;0;0;1;0;254;255;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828205;21.05.2025 11:50;0;22;0;0;28,6;0;0;79;-0,5;0,2;79;-0,5;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;0;0;0;113;2;0;0;174;6;0;0;3;0;2;0;4;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828225;21.05.2025 11:50;0;22;0;0;28,6;0;0;117;-0,4;0,2;117;-0,4;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;254;255;255;81;2;0;0;150;6;0;0;4;0;7;0;4;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828245;21.05.2025 11:50;0;22;0;0;28,6;0;0;151;-0,1;0,2;151;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;253;255;255;81;1;0;0;142;6;0;0;255;255;254;255;1;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828265;21.05.2025 11:51;0;22;0;0;28,6;0;0;183;0;0,3;183;0;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;253;255;255;228;255;255;255;144;6;0;0;0;0;1;0;3;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828285;21.05.2025 11:51;0;22;0;0;28,6;0;0;215;0;0,1;215;0;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;253;255;255;133;254;255;255;150;6;0;0;254;255;254;255;2;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828306;21.05.2025 11:51;0;22;0;0;28,6;0;0;250;0,1;-0,1;250;0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;255;255;255;165;253;255;255;173;6;0;0;255;255;3;0;3;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828326;21.05.2025 11:52;0;22;0;0;28,6;0;0;286;0,1;0;286;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;0;0;0;141;253;255;255;179;6;0;0;2;0;7;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828346;21.05.2025 11:52;0;22;0;0;28,6;0;0;320;0,1;0;320;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;1;0;0;79;254;255;255;204;6;0;0;254;255;253;255;1;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828366;21.05.2025 11:52;0;22;0;0;28,6;0;0;353;0,1;-0,1;353;0,1;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;2;0;0;175;255;255;255;206;6;0;0;0;0;250;255;2;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828386;21.05.2025 11:53;0;22;0;0;28,6;0;0;358;-0,3;-0,2;358;-0,3;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;2;0;0;224;255;255;255;207;6;0;0;1;0;2;0;4;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828406;21.05.2025 11:53;0;22;0;0;28,6;0;0;339;0,1;-0,2;339;0,1;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;1;0;0;52;255;255;255;18;7;0;0;254;255;254;255;3;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828426;21.05.2025 11:53;0;22;0;0;28,6;0;0;150;0;0,5;150;0;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;253;255;255;91;1;0;0;113;6;0;0;2;0;3;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828432;21.05.2025 11:53;0;22;0;0;28,6;0;0;150;-0,2;0,2;150;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;90;1;0;0;140;6;0;0;3;0;3;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828442;21.05.2025 11:54;0;23;0;0;28,6;0;0;150;-0,2;0,2;150;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;90;1;0;0;140;6;0;0;3;0;3;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828462;21.05.2025 11:54;1;23;0;0;28,6;0;0;150;-0,2;0,2;150;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;90;1;0;0;140;6;0;0;3;0;3;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828467;21.05.2025 11:54;1;23;0;0;28,6;0;0;150;-0,2;0,2;150;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;90;1;0;0;140;6;0;0;3;0;3;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828477;21.05.2025 11:54;0;24;0;0;28,6;0;0;150;-0,2;0,2;150;-0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;90;1;0;0;140;6;0;0;3;0;3;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828497;21.05.2025 11:54;0;24;0;0;28,6;0;0;150;-0,1;0,3;150;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;90;1;0;0;141;6;0;0;1;0;4;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828518;21.05.2025 11:55;0;24;0;0;28,6;0;0;150;-0,1;0,2;150;-0,1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;253;255;255;91;1;0;0;140;6;0;0;0;0;3;0;7;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828538;21.05.2025 11:55;0;24;0;0;28,6;0;0;150;-0,1;0,5;150;-0,1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;253;255;255;90;1;0;0;140;6;0;0;1;0;4;0;6;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828558;21.05.2025 11:55;0;24;0;0;28,6;0;0;150;-0,1;0,3;150;-0,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;253;255;255;92;1;0;0;144;6;0;0;0;0;4;0;5;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828578;21.05.2025 11:56;0;24;0;0;28,6;0;0;150;-0,4;0,4;150;-0,4;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;253;255;255;91;1;0;0;140;6;0;0;1;0;3;0;4;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828598;21.05.2025 11:56;0;24;0;0;28,6;0;0;149;-0,2;0,1;149;-0,2;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;253;255;255;92;1;0;0;141;6;0;0;2;0;2;0;6;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
1747828618;21.05.2025 11:56;0;24;0;0;28,6;0;0;150;-0,3;0,2;150;-0,3;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;253;255;255;91;1;0;0;140;6;0;0;1;0;2;0;7;1;33;241;255;255;87;7;0;0;0;0;0;0;255;255;255;255;1;0;0x09
