AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1747988710;23.05.2025 8:25;0;10;0;0;28,6;0;0;168;-0,8;0,1;168;-0,8;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;244;255;255;129;2;0;0;159;1;0;0;1;0;254;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09
1747988731;23.05.2025 8:25;0;10;0;0;28,6;0;0;153;-0,7;0;153;-0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;242;255;255;231;6;0;0;242;6;0;0;5;0;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09
1747988751;23.05.2025 8:25;0;10;0;0;28,6;0;0;153;-0,7;-0,2;153;-0,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;242;255;255;233;6;0;0;242;6;0;0;0;0;253;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09
1747988771;23.05.2025 8:26;0;10;0;0;28,6;0;0;153;-0,7;-0,2;153;-0,7;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;229;6;0;0;245;6;0;0;6;0;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09
1747988776;23.05.2025 8:26;0;10;0;0;28,6;0;0;153;-0,8;-0,1;153;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;230;6;0;0;245;6;0;0;5;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09
1747988787;23.05.2025 8:26;0;20;0;0;28,6;0;0;153;-0,8;-0,1;153;-0,8;-0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;230;6;0;0;245;6;0;0;5;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;0;0;0x09
1747988807;23.05.2025 8:26;0;20;0;0;28,6;0;0;154;-0,7;0,8;154;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;242;255;255;230;6;0;0;247;6;0;0;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988826;23.05.2025 8:27;0;20;0;0;28,6;0;0;153;-0,8;0,6;153;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;242;255;255;230;6;0;0;244;6;0;0;5;0;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988846;23.05.2025 8:27;0;20;0;0;28,6;0;0;153;-0,6;0,7;153;-0,6;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;242;255;255;229;6;0;0;246;6;0;0;2;0;255;255;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988867;23.05.2025 8:27;0;20;0;0;28,6;0;0;154;-0,6;0,8;154;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;242;255;255;229;6;0;0;243;6;0;0;4;0;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988887;23.05.2025 8:28;0;20;0;0;28,6;0;0;157;-0,8;0,4;157;-0,8;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;242;255;255;227;5;0;0;251;6;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988893;23.05.2025 8:28;0;20;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988903;23.05.2025 8:28;0;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988923;23.05.2025 8:28;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988942;23.05.2025 8:29;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988962;23.05.2025 8:29;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747988983;23.05.2025 8:29;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989003;23.05.2025 8:30;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989023;23.05.2025 8:30;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989043;23.05.2025 8:30;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989063;23.05.2025 8:31;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989084;23.05.2025 8:31;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989104;23.05.2025 8:31;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989124;23.05.2025 8:32;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989144;23.05.2025 8:32;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989164;23.05.2025 8:32;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989184;23.05.2025 8:33;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989204;23.05.2025 8:33;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989224;23.05.2025 8:33;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989244;23.05.2025 8:34;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989265;23.05.2025 8:34;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989270;23.05.2025 8:34;1;21;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989280;23.05.2025 8:34;0;22;0;0;28,6;0;0;159;-0,9;0,2;159;-0,9;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;243;255;255;192;4;0;0;4;7;0;0;2;0;253;255;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989300;23.05.2025 8:35;0;22;0;0;28,6;0;0;270;-1,1;0,3;270;-1,1;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;212;253;255;255;13;7;0;0;5;0;5;0;2;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989320;23.05.2025 8:35;0;22;0;0;28,6;0;0;308;-1,5;0,6;308;-1,5;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;1;0;0;84;254;255;255;14;7;0;0;4;0;253;255;2;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989340;23.05.2025 8:35;0;22;0;0;28,6;0;0;345;-1,8;0,6;345;-1,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;2;0;0;130;255;255;255;14;7;0;0;3;0;3;0;255;0;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989360;23.05.2025 8:36;0;22;0;0;28,6;0;0;23;-1,4;0,9;23;-1,4;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;0;0;229;0;0;0;16;7;0;0;5;0;3;0;0;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989381;23.05.2025 8:36;0;22;0;0;28,6;0;0;182;-0,7;0,8;182;-0,7;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;253;255;255;5;0;0;0;244;6;0;0;4;0;5;0;4;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989401;23.05.2025 8:36;0;22;0;0;28,6;0;0;182;-0,6;0,6;182;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;253;255;255;2;0;0;0;239;6;0;0;2;0;1;0;1;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989421;23.05.2025 8:37;0;22;0;0;28,6;0;0;181;-0,8;0,5;181;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;253;255;255;3;0;0;0;220;6;0;0;5;0;5;0;3;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989426;23.05.2025 8:37;0;22;0;0;28,6;0;0;182;-0,8;0,6;182;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989436;23.05.2025 8:37;0;23;0;0;28,6;0;0;182;-0,8;0,6;182;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989456;23.05.2025 8:37;1;23;0;0;28,6;0;0;182;-0,8;0,6;182;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989462;23.05.2025 8:37;1;23;0;0;28,6;0;0;182;-0,8;0,6;182;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989472;23.05.2025 8:37;0;24;0;0;28,6;0;0;182;-0,8;0,6;182;-0,8;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;1;0;0;0;246;6;0;0;5;0;4;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989492;23.05.2025 8:38;0;24;0;0;28,6;0;0;182;-0,7;0,6;182;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;253;255;255;2;0;0;0;245;6;0;0;5;0;6;0;4;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989512;23.05.2025 8:38;0;24;0;0;28,6;0;0;181;-0,8;0,5;181;-0,8;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;253;255;255;2;0;0;0;244;6;0;0;5;0;5;0;4;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989532;23.05.2025 8:38;0;24;0;0;28,6;0;0;181;-0,6;0,4;181;-0,6;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;253;255;255;3;0;0;0;237;6;0;0;6;0;5;0;5;1;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989552;23.05.2025 8:39;0;24;0;0;28,6;0;1;143;-1,9;-0,5;323,1;-177,9;-0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;254;255;255;212;254;255;255;22;19;0;0;8;0;254;255;1;255;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989572;23.05.2025 8:39;0;24;0;0;28,6;0;1;138;-2,1;-0,2;318,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;254;255;255;212;254;255;255;13;19;0;0;11;0;4;0;5;255;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989578;23.05.2025 8:39;0;24;0;0;28,6;0;1;137;-2,1;0;317,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;212;254;255;255;22;19;0;0;7;0;255;255;2;255;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989588;23.05.2025 8:39;0;25;0;0;28,6;0;1;137;-2,1;0;317,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;212;254;255;255;22;19;0;0;7;0;255;255;2;255;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989608;23.05.2025 8:40;1;25;0;0;28,6;0;1;137;-2,1;0;317,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;212;254;255;255;22;19;0;0;7;0;255;255;2;255;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989613;23.05.2025 8:40;1;25;0;0;28,6;0;1;137;-2,1;0;317,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;212;254;255;255;22;19;0;0;7;0;255;255;2;255;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989624;23.05.2025 8:40;0;26;0;0;28,6;0;1;137;-2,1;0;317,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;254;255;255;212;254;255;255;22;19;0;0;7;0;255;255;2;255;186;244;255;255;155;6;0;0;0;0;0;0;0;0;1;0;0;0;0x09
1747989644;23.05.2025 8:40;0;30;0;0;28,6;0;1;146;-2,1;-0,2;326,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;254;255;255;209;254;255;255;25;6;0;0;13;0;4;0;5;255;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989664;23.05.2025 8:41;0;30;0;0;28,6;0;1;146;-2,1;0;326,1;-177,6;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;210;254;255;255;25;6;0;0;7;0;254;255;3;255;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989684;23.05.2025 8:41;0;30;0;0;28,6;0;1;146;-2,1;-0,2;326,1;-177,6;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;254;255;255;212;254;255;255;28;6;0;0;8;0;255;255;1;255;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989704;23.05.2025 8:41;0;30;0;0;28,6;0;0;163;-0,5;0,7;163;-0,5;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;253;255;255;149;0;0;0;244;249;255;255;5;0;5;0;6;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989724;23.05.2025 8:42;0;30;0;0;28,6;0;0;163;-0,7;0,7;163;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;150;0;0;0;242;249;255;255;3;0;6;0;5;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989744;23.05.2025 8:42;0;30;0;0;28,6;0;0;163;-0,6;0,6;163;-0,6;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;253;255;255;150;0;0;0;243;249;255;255;0;0;3;0;0;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989764;23.05.2025 8:42;0;30;0;0;28,6;0;0;163;-0,6;0,8;163;-0,6;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;253;255;255;149;0;0;0;241;249;255;255;4;0;5;0;4;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989784;23.05.2025 8:43;0;30;0;0;28,6;0;0;163;-0,7;0,7;163;-0,7;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;253;255;255;149;0;0;0;243;249;255;255;4;0;6;0;5;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989804;23.05.2025 8:43;0;30;0;0;28,6;0;0;167;-0,7;0,6;167;-0,7;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186;253;255;255;114;0;0;0;241;249;255;255;3;0;8;0;5;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989825;23.05.2025 8:43;0;30;0;0;28,6;0;0;259;-0,9;0,4;259;-0,9;0,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;255;255;255;227;253;255;255;8;250;255;255;6;0;6;0;5;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989845;23.05.2025 8:44;0;30;0;0;28,6;0;0;260;-1;0,2;260;-1;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;255;255;255;226;253;255;255;9;250;255;255;6;0;4;0;4;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
1747989865;23.05.2025 8:44;0;30;0;0;28,6;0;0;259;-1;0,5;259;-1;0,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;255;255;255;225;253;255;255;9;250;255;255;6;0;4;0;5;1;186;244;255;255;155;6;0;0;252;12;0;0;0;0;1;0;0;0;0x09
