AB ticks;AB time;Status, hex;Calibration, hex;Temperature HDC1080, C;Humidity HDC1080, %;Temperature DPS310, C;Pressure DPS310, kPa;Rotation code RAW;Azimuth RAW, deg.;Pitch RAW, deg.;Roll RAW, deg.;Azimuth, deg.;Pitch, deg.;Roll, deg.;CC0;CC1;CC2;CC3;CC4;CC5;CC6;CC7;CC8;CC9;CC10;CC11;CC12;CC13;CC14;CC15;CC16;CC17;XYZmagn0;XYZmagn1;XYZmagn2;XYZmagn3;XYZmagn4;XYZmagn5;XYZmagn6;XYZmagn7;XYZmagn8;XYZmagn9;XYZmagn10;XYZmagn11;XYZaxs0;XYZaxs1;XYZaxs2;XYZaxs3;XYZaxs4;XYZaxs5;XYZmagnOffs0;XYZmagnOffs1;XYZmagnOffs2;XYZmagnOffs3;XYZmagnOffs4;XYZmagnOffs5;XYZmagnOffs6;XYZmagnOffs7;XYZmagnOffs8;XYZmagnOffs9;XYZmagnOffs10;XYZmagnOffs11;XYZaxsOffs0;XYZaxsOffs1;XYZaxsOffs2;XYZaxsOffs3;XYZaxsOffs4;XYZaxsOffs5;FWver, hex
1746533824;06.05.2025 12:17;0;20;0;0;28,6;0;0;153;0,1;0,6;153;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;239;255;255;84;8;0;0;214;5;0;0;1;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746533843;06.05.2025 12:17;0;20;0;0;28,6;0;0;153;0,1;0,8;153;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;239;255;255;85;8;0;0;214;5;0;0;253;255;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746533863;06.05.2025 12:17;0;20;0;0;28,6;0;0;153;0,1;0,9;153;0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;239;255;255;85;8;0;0;212;5;0;0;2;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746533883;06.05.2025 12:18;0;20;0;0;28,6;0;0;153;0,1;0,9;153;0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;239;255;255;85;8;0;0;208;5;0;0;1;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746533903;06.05.2025 12:18;0;20;0;0;28,6;0;0;153;0,1;0,6;153;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;239;255;255;87;8;0;0;212;5;0;0;1;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746533923;06.05.2025 12:18;0;20;0;0;28,6;0;0;153;0,1;0,8;153;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;239;255;255;87;8;0;0;214;5;0;0;1;0;5;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746533944;06.05.2025 12:19;0;20;0;0;28,6;0;0;153;-0,1;0,8;153;-0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;239;255;255;85;8;0;0;216;5;0;0;1;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746533964;06.05.2025 12:19;0;20;0;0;28,6;0;0;153;0,2;0,8;153;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;239;255;255;85;8;0;0;210;5;0;0;254;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746533984;06.05.2025 12:19;0;20;0;0;28,6;0;0;153;0,2;0,8;153;0,2;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;239;255;255;84;8;0;0;211;5;0;0;254;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534004;06.05.2025 12:20;0;20;0;0;28,6;0;0;153;0,1;0,6;153;0,1;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;239;255;255;84;8;0;0;216;5;0;0;254;255;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534024;06.05.2025 12:20;0;20;0;0;28,6;0;0;153;0,1;0,8;153;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;239;255;255;85;8;0;0;213;5;0;0;1;0;4;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534044;06.05.2025 12:20;0;20;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;239;255;255;85;8;0;0;211;5;0;0;2;0;5;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534064;06.05.2025 12:21;0;20;0;0;28,6;0;0;153;0,1;0,8;153;0,1;0,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;239;255;255;85;8;0;0;212;5;0;0;1;0;4;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534084;06.05.2025 12:21;0;20;0;0;28,6;0;0;153;-0,1;0,9;153;-0,1;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;239;255;255;83;8;0;0;214;5;0;0;254;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534105;06.05.2025 12:21;0;20;0;0;28,6;0;0;153;0,1;1;153;0,1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;239;255;255;84;8;0;0;215;5;0;0;1;0;5;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534125;06.05.2025 12:22;0;20;0;0;28,6;0;0;153;0,1;0,7;153;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;239;255;255;85;8;0;0;205;5;0;0;2;0;4;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534145;06.05.2025 12:22;0;20;0;0;28,6;0;0;153;0,1;0,7;153;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;239;255;255;84;8;0;0;214;5;0;0;254;255;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534165;06.05.2025 12:22;0;20;0;0;28,6;0;0;153;0,1;0,7;153;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;239;255;255;84;8;0;0;213;5;0;0;1;0;6;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534185;06.05.2025 12:23;0;20;0;0;28,6;0;0;153;0,1;0,7;153;0,1;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;239;255;255;85;8;0;0;213;5;0;0;254;255;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534205;06.05.2025 12:23;0;20;0;0;28,6;0;0;153;-0,2;0,7;153;-0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;239;255;255;84;8;0;0;214;5;0;0;2;0;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534226;06.05.2025 12:23;0;20;0;0;28,6;0;0;155;0,2;0,7;155;0,2;0,7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;239;255;255;194;7;0;0;183;5;0;0;254;255;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534246;06.05.2025 12:24;0;20;0;0;28,6;0;0;159;0,2;0,9;159;0,2;0,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;239;255;255;148;6;0;0;181;5;0;0;1;0;10;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534251;06.05.2025 12:24;0;20;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534261;06.05.2025 12:24;0;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534281;06.05.2025 12:24;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534301;06.05.2025 12:25;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534321;06.05.2025 12:25;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534341;06.05.2025 12:25;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534362;06.05.2025 12:26;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534382;06.05.2025 12:26;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534402;06.05.2025 12:26;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534422;06.05.2025 12:27;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534442;06.05.2025 12:27;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534462;06.05.2025 12:27;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534483;06.05.2025 12:28;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534503;06.05.2025 12:28;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534523;06.05.2025 12:28;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
1746534543;06.05.2025 12:29;1;21;0;0;28,6;0;0;161;0,4;0,6;161;0,4;0,6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;240;255;255;157;5;0;0;217;5;0;0;255;255;3;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;0;2;0;0x09
